-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
31.0,34.375,2012,7,1,6.32
31.0,35.0,2012,7,1,8.5
31.0,35.625,2012,7,1,7.55
31.5,34.375,2012,7,1,5.54
31.5,35.0,2012,7,1,7.19
31.5,35.625,2012,7,1,7.5
32.0,34.375,2012,7,1,5.88
32.0,35.0,2012,7,1,6.29
32.0,35.625,2012,7,1,7.85
32.5,34.375,2012,7,1,6.29
32.5,35.0,2012,7,1,5.98
32.5,35.625,2012,7,1,7.13
33.0,34.375,2012,7,1,6.02
33.0,35.0,2012,7,1,6.12
33.0,35.625,2012,7,1,6.86
29.5,34.375,2012,7,2,9.58
29.5,35.0,2012,7,2,8.93
29.5,35.625,2012,7,2,9.61
30.0,34.375,2012,7,2,8.98
30.0,35.0,2012,7,2,8.87
30.0,35.625,2012,7,2,9.08
30.5,34.375,2012,7,2,7.24
30.5,35.0,2012,7,2,8.45
30.5,35.625,2012,7,2,8.88
31.0,34.375,2012,7,2,6.57
31.0,35.0,2012,7,2,8.24
31.0,35.625,2012,7,2,8.26
31.5,34.375,2012,7,2,5.86
31.5,35.0,2012,7,2,7.68
31.5,35.625,2012,7,2,7.96
32.0,34.375,2012,7,2,6.31
32.0,35.0,2012,7,2,7.12
32.0,35.625,2012,7,2,8.68
32.5,34.375,2012,7,2,6.25
32.5,35.0,2012,7,2,6.5
32.5,35.625,2012,7,2,8.13
33.0,34.375,2012,7,2,5.48
33.0,35.0,2012,7,2,5.24
33.0,35.625,2012,7,2,8.45
29.5,34.375,2012,7,3,10.12
29.5,35.0,2012,7,3,9.22
29.5,35.625,2012,7,3,8.75
30.0,34.375,2012,7,3,9.18
30.0,35.0,2012,7,3,9.3
30.0,35.625,2012,7,3,8.59
30.5,34.375,2012,7,3,8.41
30.5,35.0,2012,7,3,9.46
30.5,35.625,2012,7,3,9.08
31.0,34.375,2012,7,3,7.47
31.0,35.0,2012,7,3,8.91
31.0,35.625,2012,7,3,8.66
31.5,34.375,2012,7,3,6.81
31.5,35.0,2012,7,3,8.32
31.5,35.625,2012,7,3,8.33
32.0,34.375,2012,7,3,6.56
32.0,35.0,2012,7,3,7.68
32.0,35.625,2012,7,3,8.84
32.5,34.375,2012,7,3,6.39
32.5,35.0,2012,7,3,7.14
32.5,35.625,2012,7,3,7.82
33.0,34.375,2012,7,3,5.97
33.0,35.0,2012,7,3,6.75
33.0,35.625,2012,7,3,8.17
29.5,34.375,2012,7,4,9.78
29.5,35.0,2012,7,4,9.02
29.5,35.625,2012,7,4,8.27
30.0,34.375,2012,7,4,9.42
30.0,35.0,2012,7,4,9.07
30.0,35.625,2012,7,4,7.9
30.5,34.375,2012,7,4,8.1
30.5,35.0,2012,7,4,9.01
30.5,35.625,2012,7,4,7.55
31.0,34.375,2012,7,4,6.95
31.0,35.0,2012,7,4,8.27
31.0,35.625,2012,7,4,7.0
31.5,34.375,2012,7,4,6.34
31.5,35.0,2012,7,4,7.49
31.5,35.625,2012,7,4,7.23
32.0,34.375,2012,7,4,6.39
32.0,35.0,2012,7,4,6.89
32.0,35.625,2012,7,4,7.49
32.5,34.375,2012,7,4,5.97
32.5,35.0,2012,7,4,6.49
32.5,35.625,2012,7,4,6.88
33.0,34.375,2012,7,4,6.31
33.0,35.0,2012,7,4,5.72
33.0,35.625,2012,7,4,7.15
29.5,34.375,2012,7,5,10.09
29.5,35.0,2012,7,5,8.68
29.5,35.625,2012,7,5,8.28
30.0,34.375,2012,7,5,9.61
30.0,35.0,2012,7,5,8.93
30.0,35.625,2012,7,5,7.49
30.5,34.375,2012,7,5,8.47
30.5,35.0,2012,7,5,9.28
30.5,35.625,2012,7,5,7.34
31.0,34.375,2012,7,5,7.34
31.0,35.0,2012,7,5,9.12
31.0,35.625,2012,7,5,7.18
31.5,34.375,2012,7,5,6.12
31.5,35.0,2012,7,5,7.89
31.5,35.625,2012,7,5,8.51
32.0,34.375,2012,7,5,6.01
32.0,35.0,2012,7,5,6.78
32.0,35.625,2012,7,5,8.54
32.5,34.375,2012,7,5,5.81
32.5,35.0,2012,7,5,6.1
32.5,35.625,2012,7,5,7.58
33.0,34.375,2012,7,5,5.42
33.0,35.0,2012,7,5,5.22
33.0,35.625,2012,7,5,8.14
29.5,34.375,2012,7,6,10.67
29.5,35.0,2012,7,6,9.14
29.5,35.625,2012,7,6,8.86
30.0,34.375,2012,7,6,9.94
30.0,35.0,2012,7,6,9.6
30.0,35.625,2012,7,6,8.46
30.5,34.375,2012,7,6,8.63
30.5,35.0,2012,7,6,9.78
30.5,35.625,2012,7,6,8.12
31.0,34.375,2012,7,6,7.28
31.0,35.0,2012,7,6,8.96
31.0,35.625,2012,7,6,7.09
31.5,34.375,2012,7,6,6.13
31.5,35.0,2012,7,6,7.55
31.5,35.625,2012,7,6,7.93
32.0,34.375,2012,7,6,6.17
32.0,35.0,2012,7,6,6.44
32.0,35.625,2012,7,6,7.98
32.5,34.375,2012,7,6,5.69
32.5,35.0,2012,7,6,5.81
32.5,35.625,2012,7,6,7.31
33.0,34.375,2012,7,6,5.25
33.0,35.0,2012,7,6,4.8
33.0,35.625,2012,7,6,7.34
29.5,34.375,2012,7,7,9.26
29.5,35.0,2012,7,7,8.67
29.5,35.625,2012,7,7,8.72
30.0,34.375,2012,7,7,8.59
30.0,35.0,2012,7,7,8.63
30.0,35.625,2012,7,7,8.35
30.5,34.375,2012,7,7,7.25
30.5,35.0,2012,7,7,8.63
30.5,35.625,2012,7,7,8.15
31.0,34.375,2012,7,7,6.24
31.0,35.0,2012,7,7,8.3
31.0,35.625,2012,7,7,7.76
31.5,34.375,2012,7,7,5.73
31.5,35.0,2012,7,7,7.33
31.5,35.625,2012,7,7,7.19
32.0,34.375,2012,7,7,6.3
32.0,35.0,2012,7,7,6.57
32.0,35.625,2012,7,7,7.65
32.5,34.375,2012,7,7,6.05
32.5,35.0,2012,7,7,6.12
32.5,35.625,2012,7,7,6.98
33.0,34.375,2012,7,7,5.84
33.0,35.0,2012,7,7,5.3
33.0,35.625,2012,7,7,6.99
29.5,34.375,2012,7,8,8.04
29.5,35.0,2012,7,8,7.02
29.5,35.625,2012,7,8,7.87
30.0,34.375,2012,7,8,7.08
30.0,35.0,2012,7,8,6.61
30.0,35.625,2012,7,8,8.11
30.5,34.375,2012,7,8,6.56
30.5,35.0,2012,7,8,7.53
30.5,35.625,2012,7,8,7.79
31.0,34.375,2012,7,8,5.44
31.0,35.0,2012,7,8,7.56
31.0,35.625,2012,7,8,7.2
31.5,34.375,2012,7,8,5.66
31.5,35.0,2012,7,8,6.83
31.5,35.625,2012,7,8,7.06
32.0,34.375,2012,7,8,7.17
32.0,35.0,2012,7,8,6.64
32.0,35.625,2012,7,8,7.33
32.5,34.375,2012,7,8,7.93
32.5,35.0,2012,7,8,6.86
32.5,35.625,2012,7,8,7.15
33.0,34.375,2012,7,8,7.76
33.0,35.0,2012,7,8,6.65
33.0,35.625,2012,7,8,6.98
29.5,34.375,2012,7,9,7.9
29.5,35.0,2012,7,9,6.57
29.5,35.625,2012,7,9,7.73
30.0,34.375,2012,7,9,6.56
30.0,35.0,2012,7,9,5.99
30.0,35.625,2012,7,9,6.93
30.5,34.375,2012,7,9,5.23
30.5,35.0,2012,7,9,6.43
30.5,35.625,2012,7,9,5.8
31.0,34.375,2012,7,9,4.94
31.0,35.0,2012,7,9,7.34
31.0,35.625,2012,7,9,4.66
31.5,34.375,2012,7,9,5.42
31.5,35.0,2012,7,9,6.3
31.5,35.625,2012,7,9,6.17
32.0,34.375,2012,7,9,5.91
32.0,35.0,2012,7,9,4.81
32.0,35.625,2012,7,9,6.91
32.5,34.375,2012,7,9,6.68
32.5,35.0,2012,7,9,5.49
32.5,35.625,2012,7,9,5.85
33.0,34.375,2012,7,9,7.0
33.0,35.0,2012,7,9,6.05
33.0,35.625,2012,7,9,5.79
29.5,34.375,2012,7,10,6.43
29.5,35.0,2012,7,10,5.38
29.5,35.625,2012,7,10,8.35
30.0,34.375,2012,7,10,7.93
30.0,35.0,2012,7,10,7.1
30.0,35.625,2012,7,10,7.05
30.5,34.375,2012,7,10,7.25
30.5,35.0,2012,7,10,8.1
30.5,35.625,2012,7,10,6.27
31.0,34.375,2012,7,10,5.62
31.0,35.0,2012,7,10,8.03
31.0,35.625,2012,7,10,6.33
31.5,34.375,2012,7,10,4.85
31.5,35.0,2012,7,10,6.23
31.5,35.625,2012,7,10,7.62
32.0,34.375,2012,7,10,5.09
32.0,35.0,2012,7,10,5.49
32.0,35.625,2012,7,10,7.67
32.5,34.375,2012,7,10,4.5
32.5,35.0,2012,7,10,5.55
32.5,35.625,2012,7,10,6.85
33.0,34.375,2012,7,10,3.44
33.0,35.0,2012,7,10,4.61
33.0,35.625,2012,7,10,6.94
29.5,34.375,2012,7,11,9.72
29.5,35.0,2012,7,11,8.84
29.5,35.625,2012,7,11,9.5
30.0,34.375,2012,7,11,9.84
30.0,35.0,2012,7,11,9.39
30.0,35.625,2012,7,11,8.7
30.5,34.375,2012,7,11,8.85
30.5,35.0,2012,7,11,10.53
30.5,35.625,2012,7,11,8.32
31.0,34.375,2012,7,11,6.81
31.0,35.0,2012,7,11,9.64
31.0,35.625,2012,7,11,8.61
31.5,34.375,2012,7,11,5.67
31.5,35.0,2012,7,11,7.75
31.5,35.625,2012,7,11,8.73
32.0,34.375,2012,7,11,5.65
32.0,35.0,2012,7,11,6.37
32.0,35.625,2012,7,11,8.7
32.5,34.375,2012,7,11,5.26
32.5,35.0,2012,7,11,5.8
32.5,35.625,2012,7,11,6.92
33.0,34.375,2012,7,11,4.92
33.0,35.0,2012,7,11,4.62
33.0,35.625,2012,7,11,6.21
29.5,34.375,2012,7,12,9.83
29.5,35.0,2012,7,12,8.14
29.5,35.625,2012,7,12,8.66
30.0,34.375,2012,7,12,9.59
30.0,35.0,2012,7,12,8.71
30.0,35.625,2012,7,12,8.24
30.5,34.375,2012,7,12,8.5
30.5,35.0,2012,7,12,9.27
30.5,35.625,2012,7,12,6.98
31.0,34.375,2012,7,12,6.88
31.0,35.0,2012,7,12,9.29
31.0,35.625,2012,7,12,5.91
31.5,34.375,2012,7,12,5.93
31.5,35.0,2012,7,12,7.86
31.5,35.625,2012,7,12,8.07
32.0,34.375,2012,7,12,5.73
32.0,35.0,2012,7,12,6.08
32.0,35.625,2012,7,12,7.93
32.5,34.375,2012,7,12,5.41
32.5,35.0,2012,7,12,5.57
32.5,35.625,2012,7,12,5.92
33.0,34.375,2012,7,12,4.85
33.0,35.0,2012,7,12,4.87
33.0,35.625,2012,7,12,6.29
29.5,34.375,2012,7,13,7.55
29.5,35.0,2012,7,13,5.52
29.5,35.625,2012,7,13,9.62
30.0,34.375,2012,7,13,10.66
30.0,35.0,2012,7,13,9.65
30.0,35.625,2012,7,13,9.34
30.5,34.375,2012,7,13,9.76
30.5,35.0,2012,7,13,10.74
30.5,35.625,2012,7,13,8.99
31.0,34.375,2012,7,13,8.01
31.0,35.0,2012,7,13,10.45
31.0,35.625,2012,7,13,7.83
31.5,34.375,2012,7,13,6.81
31.5,35.0,2012,7,13,8.46
31.5,35.625,2012,7,13,8.78
32.0,34.375,2012,7,13,6.43
32.0,35.0,2012,7,13,6.37
32.0,35.625,2012,7,13,8.84
32.5,34.375,2012,7,13,5.72
32.5,35.0,2012,7,13,5.72
32.5,35.625,2012,7,13,6.85
33.0,34.375,2012,7,13,5.08
33.0,35.0,2012,7,13,4.72
33.0,35.625,2012,7,13,6.61
29.5,34.375,2012,7,14,10.27
29.5,35.0,2012,7,14,8.18
29.5,35.625,2012,7,14,9.35
30.0,34.375,2012,7,14,10.21
30.0,35.0,2012,7,14,9.55
30.0,35.625,2012,7,14,9.07
30.5,34.375,2012,7,14,8.77
30.5,35.0,2012,7,14,10.03
30.5,35.625,2012,7,14,9.07
31.0,34.375,2012,7,14,6.36
31.0,35.0,2012,7,14,9.22
31.0,35.625,2012,7,14,8.95
31.5,34.375,2012,7,14,5.19
31.5,35.0,2012,7,14,7.44
31.5,35.625,2012,7,14,8.48
32.0,34.375,2012,7,14,5.61
32.0,35.0,2012,7,14,6.3
32.0,35.625,2012,7,14,8.06
32.5,34.375,2012,7,14,5.5
32.5,35.0,2012,7,14,6.0
32.5,35.625,2012,7,14,7.06
33.0,34.375,2012,7,14,5.08
33.0,35.0,2012,7,14,5.14
33.0,35.625,2012,7,14,7.12
29.5,34.375,2012,7,15,9.23
29.5,35.0,2012,7,15,8.68
29.5,35.625,2012,7,15,8.86
30.0,34.375,2012,7,15,9.09
30.0,35.0,2012,7,15,8.88
30.0,35.625,2012,7,15,8.43
30.5,34.375,2012,7,15,7.46
30.5,35.0,2012,7,15,8.65
30.5,35.625,2012,7,15,7.99
31.0,34.375,2012,7,15,5.84
31.0,35.0,2012,7,15,7.83
31.0,35.625,2012,7,15,7.27
31.5,34.375,2012,7,15,5.26
31.5,35.0,2012,7,15,6.63
31.5,35.625,2012,7,15,7.16
32.0,34.375,2012,7,15,6.41
32.0,35.0,2012,7,15,6.01
32.0,35.625,2012,7,15,7.26
32.5,34.375,2012,7,15,6.22
32.5,35.0,2012,7,15,5.79
32.5,35.625,2012,7,15,7.25
33.0,34.375,2012,7,15,5.24
33.0,35.0,2012,7,15,5.39
33.0,35.625,2012,7,15,8.11
29.5,34.375,2012,7,16,9.61
29.5,35.0,2012,7,16,8.45
29.5,35.625,2012,7,16,8.32
30.0,34.375,2012,7,16,8.89
30.0,35.0,2012,7,16,8.84
30.0,35.625,2012,7,16,8.26
30.5,34.375,2012,7,16,7.6
30.5,35.0,2012,7,16,9.15
30.5,35.625,2012,7,16,7.8
31.0,34.375,2012,7,16,6.45
31.0,35.0,2012,7,16,8.7
31.0,35.625,2012,7,16,7.01
31.5,34.375,2012,7,16,5.37
31.5,35.0,2012,7,16,7.39
31.5,35.625,2012,7,16,7.98
32.0,34.375,2012,7,16,5.62
32.0,35.0,2012,7,16,6.01
32.0,35.625,2012,7,16,8.37
32.5,34.375,2012,7,16,5.49
32.5,35.0,2012,7,16,5.4
32.5,35.625,2012,7,16,7.09
33.0,34.375,2012,7,16,5.03
33.0,35.0,2012,7,16,4.63
33.0,35.625,2012,7,16,7.43
29.5,34.375,2012,7,17,9.51
29.5,35.0,2012,7,17,8.59
29.5,35.625,2012,7,17,6.16
30.0,34.375,2012,7,17,9.8
30.0,35.0,2012,7,17,8.92
30.0,35.625,2012,7,17,6.87
30.5,34.375,2012,7,17,8.89
30.5,35.0,2012,7,17,9.71
30.5,35.625,2012,7,17,6.3
31.0,34.375,2012,7,17,6.86
31.0,35.0,2012,7,17,9.08
31.0,35.625,2012,7,17,5.7
31.5,34.375,2012,7,17,5.31
31.5,35.0,2012,7,17,7.14
31.5,35.625,2012,7,17,7.28
32.0,34.375,2012,7,17,5.45
32.0,35.0,2012,7,17,5.57
32.0,35.625,2012,7,17,7.45
32.5,34.375,2012,7,17,4.39
32.5,35.0,2012,7,17,4.95
32.5,35.625,2012,7,17,6.36
33.0,34.375,2012,7,17,4.08
33.0,35.0,2012,7,17,4.13
33.0,35.625,2012,7,17,6.92
29.5,34.375,2012,7,18,9.43
29.5,35.0,2012,7,18,6.21
29.5,35.625,2012,7,18,8.97
30.0,34.375,2012,7,18,11.2
30.0,35.0,2012,7,18,10.13
30.0,35.625,2012,7,18,7.11
30.5,34.375,2012,7,18,9.99
30.5,35.0,2012,7,18,10.85
30.5,35.625,2012,7,18,7.45
31.0,34.375,2012,7,18,7.03
31.0,35.0,2012,7,18,10.2
31.0,35.625,2012,7,18,7.38
31.5,34.375,2012,7,18,5.81
31.5,35.0,2012,7,18,7.71
31.5,35.625,2012,7,18,8.45
32.0,34.375,2012,7,18,5.71
32.0,35.0,2012,7,18,5.51
32.0,35.625,2012,7,18,8.13
32.5,34.375,2012,7,18,6.2
32.5,35.0,2012,7,18,5.06
32.5,35.625,2012,7,18,6.45
33.0,34.375,2012,7,18,6.42
33.0,35.0,2012,7,18,5.56
33.0,35.625,2012,7,18,7.12
29.5,34.375,2012,7,19,9.96
29.5,35.0,2012,7,19,7.77
29.5,35.625,2012,7,19,10.8
30.0,34.375,2012,7,19,9.67
30.0,35.0,2012,7,19,8.9
30.0,35.625,2012,7,19,11.18
30.5,34.375,2012,7,19,8.56
30.5,35.0,2012,7,19,9.92
30.5,35.625,2012,7,19,10.58
31.0,34.375,2012,7,19,6.63
31.0,35.0,2012,7,19,10.17
31.0,35.625,2012,7,19,9.11
31.5,34.375,2012,7,19,5.5
31.5,35.0,2012,7,19,8.18
31.5,35.625,2012,7,19,9.23
32.0,34.375,2012,7,19,6.24
32.0,35.0,2012,7,19,6.27
32.0,35.625,2012,7,19,8.75
32.5,34.375,2012,7,19,6.0
32.5,35.0,2012,7,19,5.86
32.5,35.625,2012,7,19,8.05
33.0,34.375,2012,7,19,5.85
33.0,35.0,2012,7,19,5.18
33.0,35.625,2012,7,19,6.61
29.5,34.375,2012,7,20,8.51
29.5,35.0,2012,7,20,8.25
29.5,35.625,2012,7,20,9.77
30.0,34.375,2012,7,20,8.46
30.0,35.0,2012,7,20,8.8
30.0,35.625,2012,7,20,9.28
30.5,34.375,2012,7,20,7.63
30.5,35.0,2012,7,20,9.77
30.5,35.625,2012,7,20,9.29
31.0,34.375,2012,7,20,6.86
31.0,35.0,2012,7,20,9.52
31.0,35.625,2012,7,20,8.56
31.5,34.375,2012,7,20,6.24
31.5,35.0,2012,7,20,7.96
31.5,35.625,2012,7,20,8.84
32.0,34.375,2012,7,20,6.5
32.0,35.0,2012,7,20,6.66
32.0,35.625,2012,7,20,9.17
32.5,34.375,2012,7,20,6.71
32.5,35.0,2012,7,20,6.35
32.5,35.625,2012,7,20,7.78
33.0,34.375,2012,7,20,6.4
33.0,35.0,2012,7,20,5.72
33.0,35.625,2012,7,20,7.03
29.5,34.375,2012,7,21,9.09
29.5,35.0,2012,7,21,8.72
29.5,35.625,2012,7,21,9.27
30.0,34.375,2012,7,21,8.47
30.0,35.0,2012,7,21,8.23
30.0,35.625,2012,7,21,8.15
30.5,34.375,2012,7,21,7.24
30.5,35.0,2012,7,21,8.54
30.5,35.625,2012,7,21,7.93
31.0,34.375,2012,7,21,5.98
31.0,35.0,2012,7,21,8.11
31.0,35.625,2012,7,21,7.44
31.5,34.375,2012,7,21,5.77
31.5,35.0,2012,7,21,7.0
31.5,35.625,2012,7,21,7.38
32.0,34.375,2012,7,21,6.33
32.0,35.0,2012,7,21,6.85
32.0,35.625,2012,7,21,7.67
32.5,34.375,2012,7,21,6.58
32.5,35.0,2012,7,21,6.78
32.5,35.625,2012,7,21,7.4
33.0,34.375,2012,7,21,6.22
33.0,35.0,2012,7,21,6.24
33.0,35.625,2012,7,21,6.3
29.5,34.375,2012,7,22,8.99
29.5,35.0,2012,7,22,8.01
29.5,35.625,2012,7,22,9.87
30.0,34.375,2012,7,22,7.87
30.0,35.0,2012,7,22,8.0
30.0,35.625,2012,7,22,8.36
30.5,34.375,2012,7,22,6.9
30.5,35.0,2012,7,22,8.38
30.5,35.625,2012,7,22,7.58
31.0,34.375,2012,7,22,5.22
31.0,35.0,2012,7,22,8.3
31.0,35.625,2012,7,22,6.8
31.5,34.375,2012,7,22,4.51
31.5,35.0,2012,7,22,6.57
31.5,35.625,2012,7,22,7.61
32.0,34.375,2012,7,22,5.05
32.0,35.0,2012,7,22,5.54
32.0,35.625,2012,7,22,7.94
32.5,34.375,2012,7,22,5.48
32.5,35.0,2012,7,22,5.77
32.5,35.625,2012,7,22,6.84
33.0,34.375,2012,7,22,5.36
33.0,35.0,2012,7,22,5.4
33.0,35.625,2012,7,22,5.28
29.5,34.375,2012,7,23,9.12
29.5,35.0,2012,7,23,7.46
29.5,35.625,2012,7,23,7.78
30.0,34.375,2012,7,23,8.6
30.0,35.0,2012,7,23,8.15
30.0,35.625,2012,7,23,6.84
30.5,34.375,2012,7,23,7.38
30.5,35.0,2012,7,23,8.41
30.5,35.625,2012,7,23,6.66
31.0,34.375,2012,7,23,5.66
31.0,35.0,2012,7,23,7.74
31.0,35.625,2012,7,23,6.59
31.5,34.375,2012,7,23,4.71
31.5,35.0,2012,7,23,6.26
31.5,35.625,2012,7,23,7.11
32.0,34.375,2012,7,23,4.67
32.0,35.0,2012,7,23,5.43
32.0,35.625,2012,7,23,7.37
32.5,34.375,2012,7,23,4.24
32.5,35.0,2012,7,23,5.25
32.5,35.625,2012,7,23,6.37
33.0,34.375,2012,7,23,3.32
33.0,35.0,2012,7,23,4.25
33.0,35.625,2012,7,23,5.37
29.5,34.375,2012,7,24,10.03
29.5,35.0,2012,7,24,8.9
29.5,35.625,2012,7,24,9.04
30.0,34.375,2012,7,24,9.28
30.0,35.0,2012,7,24,8.9
30.0,35.625,2012,7,24,8.0
30.5,34.375,2012,7,24,7.71
30.5,35.0,2012,7,24,9.05
30.5,35.625,2012,7,24,7.44
31.0,34.375,2012,7,24,5.87
31.0,35.0,2012,7,24,8.38
31.0,35.625,2012,7,24,6.94
31.5,34.375,2012,7,24,5.24
31.5,35.0,2012,7,24,6.95
31.5,35.625,2012,7,24,6.8
32.0,34.375,2012,7,24,5.5
32.0,35.0,2012,7,24,5.57
32.0,35.625,2012,7,24,6.62
32.5,34.375,2012,7,24,4.99
32.5,35.0,2012,7,24,5.31
32.5,35.625,2012,7,24,5.82
33.0,34.375,2012,7,24,3.92
33.0,35.0,2012,7,24,4.54
33.0,35.625,2012,7,24,5.8
29.5,34.375,2012,7,25,9.05
29.5,35.0,2012,7,25,6.87
29.5,35.625,2012,7,25,7.56
30.0,34.375,2012,7,25,8.75
30.0,35.0,2012,7,25,7.35
30.0,35.625,2012,7,25,7.05
30.5,34.375,2012,7,25,7.43
30.5,35.0,2012,7,25,8.45
30.5,35.625,2012,7,25,6.21
31.0,34.375,2012,7,25,5.33
31.0,35.0,2012,7,25,8.05
31.0,35.625,2012,7,25,6.18
31.5,34.375,2012,7,25,4.42
31.5,35.0,2012,7,25,6.55
31.5,35.625,2012,7,25,6.46
32.0,34.375,2012,7,25,5.49
32.0,35.0,2012,7,25,5.02
32.0,35.625,2012,7,25,6.52
32.5,34.375,2012,7,25,5.57
32.5,35.0,2012,7,25,5.25
32.5,35.625,2012,7,25,5.47
33.0,34.375,2012,7,25,5.19
33.0,35.0,2012,7,25,4.85
33.0,35.625,2012,7,25,5.69
29.5,34.375,2012,7,26,8.73
29.5,35.0,2012,7,26,8.27
29.5,35.625,2012,7,26,8.26
30.0,34.375,2012,7,26,8.32
30.0,35.0,2012,7,26,7.85
30.0,35.625,2012,7,26,8.15
30.5,34.375,2012,7,26,7.27
30.5,35.0,2012,7,26,8.51
30.5,35.625,2012,7,26,7.42
31.0,34.375,2012,7,26,5.94
31.0,35.0,2012,7,26,8.33
31.0,35.625,2012,7,26,6.63
31.5,34.375,2012,7,26,5.13
31.5,35.0,2012,7,26,6.92
31.5,35.625,2012,7,26,6.59
32.0,34.375,2012,7,26,5.23
32.0,35.0,2012,7,26,5.67
32.0,35.625,2012,7,26,6.95
32.5,34.375,2012,7,26,4.22
32.5,35.0,2012,7,26,5.09
32.5,35.625,2012,7,26,6.04
33.0,34.375,2012,7,26,3.81
33.0,35.0,2012,7,26,3.96
33.0,35.625,2012,7,26,6.49
29.5,34.375,2012,7,27,8.69
29.5,35.0,2012,7,27,7.65
29.5,35.625,2012,7,27,8.93
30.0,34.375,2012,7,27,8.17
30.0,35.0,2012,7,27,7.79
30.0,35.625,2012,7,27,7.83
30.5,34.375,2012,7,27,7.21
30.5,35.0,2012,7,27,8.57
30.5,35.625,2012,7,27,7.97
31.0,34.375,2012,7,27,5.87
31.0,35.0,2012,7,27,8.63
31.0,35.625,2012,7,27,7.05
31.5,34.375,2012,7,27,5.38
31.5,35.0,2012,7,27,7.25
31.5,35.625,2012,7,27,7.18
32.0,34.375,2012,7,27,6.19
32.0,35.0,2012,7,27,6.19
32.0,35.625,2012,7,27,7.55
32.5,34.375,2012,7,27,6.29
32.5,35.0,2012,7,27,5.95
32.5,35.625,2012,7,27,6.53
33.0,34.375,2012,7,27,6.13
33.0,35.0,2012,7,27,5.77
33.0,35.625,2012,7,27,6.21
29.5,34.375,2012,7,28,7.6
29.5,35.0,2012,7,28,6.69
29.5,35.625,2012,7,28,8.31
30.0,34.375,2012,7,28,7.68
30.0,35.0,2012,7,28,7.3
30.0,35.625,2012,7,28,6.92
30.5,34.375,2012,7,28,7.38
30.5,35.0,2012,7,28,8.84
30.5,35.625,2012,7,28,7.2
31.0,34.375,2012,7,28,5.93
31.0,35.0,2012,7,28,8.8
31.0,35.625,2012,7,28,7.09
31.5,34.375,2012,7,28,5.37
31.5,35.0,2012,7,28,7.28
31.5,35.625,2012,7,28,7.58
32.0,34.375,2012,7,28,5.4
32.0,35.0,2012,7,28,5.67
32.0,35.625,2012,7,28,7.1
32.5,34.375,2012,7,28,5.51
32.5,35.0,2012,7,28,5.41
32.5,35.625,2012,7,28,6.65
33.0,34.375,2012,7,28,5.52
33.0,35.0,2012,7,28,4.69
33.0,35.625,2012,7,28,6.92
29.5,34.375,2012,7,29,8.2
29.5,35.0,2012,7,29,7.36
29.5,35.625,2012,7,29,9.28
30.0,34.375,2012,7,29,8.02
30.0,35.0,2012,7,29,7.61
30.0,35.625,2012,7,29,8.47
30.5,34.375,2012,7,29,6.96
30.5,35.0,2012,7,29,8.51
30.5,35.625,2012,7,29,8.41
31.0,34.375,2012,7,29,5.84
31.0,35.0,2012,7,29,8.4
31.0,35.625,2012,7,29,8.24
31.5,34.375,2012,7,29,5.3
31.5,35.0,2012,7,29,7.19
31.5,35.625,2012,7,29,7.79
32.0,34.375,2012,7,29,5.81
32.0,35.0,2012,7,29,6.26
32.0,35.625,2012,7,29,7.68
32.5,34.375,2012,7,29,6.01
32.5,35.0,2012,7,29,6.14
32.5,35.625,2012,7,29,6.68
33.0,34.375,2012,7,29,5.95
33.0,35.0,2012,7,29,5.61
33.0,35.625,2012,7,29,6.48
29.5,34.375,2012,7,30,6.84
29.5,35.0,2012,7,30,5.48
29.5,35.625,2012,7,30,6.9
30.0,34.375,2012,7,30,6.33
30.0,35.0,2012,7,30,5.32
30.0,35.625,2012,7,30,6.33
30.5,34.375,2012,7,30,5.77
30.5,35.0,2012,7,30,6.46
30.5,35.625,2012,7,30,5.61
31.0,34.375,2012,7,30,4.75
31.0,35.0,2012,7,30,6.87
31.0,35.625,2012,7,30,5.03
31.5,34.375,2012,7,30,4.23
31.5,35.0,2012,7,30,5.77
31.5,35.625,2012,7,30,5.89
32.0,34.375,2012,7,30,4.95
32.0,35.0,2012,7,30,5.68
32.0,35.625,2012,7,30,6.83
32.5,34.375,2012,7,30,5.37
32.5,35.0,2012,7,30,5.83
32.5,35.625,2012,7,30,6.55
33.0,34.375,2012,7,30,5.38
33.0,35.0,2012,7,30,5.41
33.0,35.625,2012,7,30,6.0
29.5,34.375,2012,7,31,6.5
29.5,35.0,2012,7,31,4.25
29.5,35.625,2012,7,31,6.07
30.0,34.375,2012,7,31,6.58
30.0,35.0,2012,7,31,5.64
30.0,35.625,2012,7,31,5.84
30.5,34.375,2012,7,31,5.08
30.5,35.0,2012,7,31,6.28
30.5,35.625,2012,7,31,5.54
31.0,34.375,2012,7,31,5.01
31.0,35.0,2012,7,31,7.01
31.0,35.625,2012,7,31,6.14
31.5,34.375,2012,7,31,5.1
31.5,35.0,2012,7,31,6.34
