-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
33.0,35.0,2016,6,22,4.2
33.0,35.625,2016,6,22,4.93
29.5,34.375,2016,6,23,7.56
29.5,35.0,2016,6,23,6.88
29.5,35.625,2016,6,23,7.66
30.0,34.375,2016,6,23,7.35
30.0,35.0,2016,6,23,7.16
30.0,35.625,2016,6,23,7.48
30.5,34.375,2016,6,23,6.95
30.5,35.0,2016,6,23,8.02
30.5,35.625,2016,6,23,6.87
31.0,34.375,2016,6,23,5.88
31.0,35.0,2016,6,23,7.54
31.0,35.625,2016,6,23,7.26
31.5,34.375,2016,6,23,4.32
31.5,35.0,2016,6,23,6.34
31.5,35.625,2016,6,23,7.3
32.0,34.375,2016,6,23,5.55
32.0,35.0,2016,6,23,5.62
32.0,35.625,2016,6,23,7.18
32.5,34.375,2016,6,23,5.43
32.5,35.0,2016,6,23,4.72
32.5,35.625,2016,6,23,5.36
33.0,34.375,2016,6,23,4.93
33.0,35.0,2016,6,23,4.73
33.0,35.625,2016,6,23,4.81
29.5,34.375,2016,6,24,7.4
29.5,35.0,2016,6,24,7.38
29.5,35.625,2016,6,24,7.64
30.0,34.375,2016,6,24,7.58
30.0,35.0,2016,6,24,7.47
30.0,35.625,2016,6,24,7.71
30.5,34.375,2016,6,24,7.37
30.5,35.0,2016,6,24,8.49
30.5,35.625,2016,6,24,7.49
31.0,34.375,2016,6,24,6.01
31.0,35.0,2016,6,24,8.08
31.0,35.625,2016,6,24,7.05
31.5,34.375,2016,6,24,4.4
31.5,35.0,2016,6,24,6.38
31.5,35.625,2016,6,24,7.37
32.0,34.375,2016,6,24,5.75
32.0,35.0,2016,6,24,5.37
32.0,35.625,2016,6,24,6.78
32.5,34.375,2016,6,24,5.77
32.5,35.0,2016,6,24,4.81
32.5,35.625,2016,6,24,5.18
33.0,34.375,2016,6,24,5.11
33.0,35.0,2016,6,24,4.68
33.0,35.625,2016,6,24,4.82
29.5,34.375,2016,6,25,7.28
29.5,35.0,2016,6,25,7.66
29.5,35.625,2016,6,25,7.31
30.0,34.375,2016,6,25,7.31
30.0,35.0,2016,6,25,7.38
30.0,35.625,2016,6,25,7.27
30.5,34.375,2016,6,25,6.66
30.5,35.0,2016,6,25,7.87
30.5,35.625,2016,6,25,6.96
31.0,34.375,2016,6,25,5.45
31.0,35.0,2016,6,25,7.55
31.0,35.625,2016,6,25,6.36
31.5,34.375,2016,6,25,4.04
31.5,35.0,2016,6,25,6.13
31.5,35.625,2016,6,25,6.92
32.0,34.375,2016,6,25,5.31
32.0,35.0,2016,6,25,5.28
32.0,35.625,2016,6,25,6.63
32.5,34.375,2016,6,25,5.09
32.5,35.0,2016,6,25,4.55
32.5,35.625,2016,6,25,5.07
33.0,34.375,2016,6,25,4.45
33.0,35.0,2016,6,25,4.22
33.0,35.625,2016,6,25,4.7
29.5,34.375,2016,6,26,7.67
29.5,35.0,2016,6,26,7.55
29.5,35.625,2016,6,26,7.91
30.0,34.375,2016,6,26,7.46
30.0,35.0,2016,6,26,7.38
30.0,35.625,2016,6,26,7.43
30.5,34.375,2016,6,26,6.58
30.5,35.0,2016,6,26,7.57
30.5,35.625,2016,6,26,6.49
31.0,34.375,2016,6,26,5.51
31.0,35.0,2016,6,26,7.21
31.0,35.625,2016,6,26,6.08
31.5,34.375,2016,6,26,4.54
31.5,35.0,2016,6,26,5.92
31.5,35.625,2016,6,26,6.39
32.0,34.375,2016,6,26,5.47
32.0,35.0,2016,6,26,5.08
32.0,35.625,2016,6,26,6.14
32.5,34.375,2016,6,26,6.12
32.5,35.0,2016,6,26,4.41
32.5,35.625,2016,6,26,4.66
33.0,34.375,2016,6,26,6.54
33.0,35.0,2016,6,26,4.01
33.0,35.625,2016,6,26,4.56
29.5,34.375,2016,6,27,8.23
29.5,35.0,2016,6,27,8.17
29.5,35.625,2016,6,27,8.51
30.0,34.375,2016,6,27,7.87
30.0,35.0,2016,6,27,7.9
30.0,35.625,2016,6,27,8.3
30.5,34.375,2016,6,27,7.48
30.5,35.0,2016,6,27,8.45
30.5,35.625,2016,6,27,7.48
31.0,34.375,2016,6,27,6.73
31.0,35.0,2016,6,27,8.19
31.0,35.625,2016,6,27,7.08
31.5,34.375,2016,6,27,5.87
31.5,35.0,2016,6,27,6.84
31.5,35.625,2016,6,27,7.13
32.0,34.375,2016,6,27,6.74
32.0,35.0,2016,6,27,6.14
32.0,35.625,2016,6,27,7.11
32.5,34.375,2016,6,27,6.71
32.5,35.0,2016,6,27,5.33
32.5,35.625,2016,6,27,5.46
33.0,34.375,2016,6,27,6.65
33.0,35.0,2016,6,27,5.27
33.0,35.625,2016,6,27,5.09
29.5,34.375,2016,6,28,7.21
29.5,35.0,2016,6,28,6.85
29.5,35.625,2016,6,28,8.12
30.0,34.375,2016,6,28,5.71
30.0,35.0,2016,6,28,5.53
30.0,35.625,2016,6,28,7.28
30.5,34.375,2016,6,28,5.56
30.5,35.0,2016,6,28,5.96
30.5,35.625,2016,6,28,6.34
31.0,34.375,2016,6,28,5.13
31.0,35.0,2016,6,28,6.42
31.0,35.625,2016,6,28,6.12
31.5,34.375,2016,6,28,4.56
31.5,35.0,2016,6,28,5.94
31.5,35.625,2016,6,28,5.92
32.0,34.375,2016,6,28,5.52
32.0,35.0,2016,6,28,5.73
32.0,35.625,2016,6,28,6.21
32.5,34.375,2016,6,28,5.55
32.5,35.0,2016,6,28,4.88
32.5,35.625,2016,6,28,4.94
33.0,34.375,2016,6,28,4.86
33.0,35.0,2016,6,28,4.92
33.0,35.625,2016,6,28,4.62
29.5,34.375,2016,6,29,6.96
29.5,35.0,2016,6,29,5.82
29.5,35.625,2016,6,29,7.56
30.0,34.375,2016,6,29,6.22
30.0,35.0,2016,6,29,6.04
30.0,35.625,2016,6,29,6.36
30.5,34.375,2016,6,29,6.4
30.5,35.0,2016,6,29,6.7
30.5,35.625,2016,6,29,5.58
31.0,34.375,2016,6,29,5.53
31.0,35.0,2016,6,29,7.15
31.0,35.625,2016,6,29,6.17
31.5,34.375,2016,6,29,4.61
31.5,35.0,2016,6,29,6.14
31.5,35.625,2016,6,29,6.92
32.0,34.375,2016,6,29,5.74
32.0,35.0,2016,6,29,5.61
32.0,35.625,2016,6,29,7.1
32.5,34.375,2016,6,29,5.98
32.5,35.0,2016,6,29,5.33
32.5,35.625,2016,6,29,5.28
33.0,34.375,2016,6,29,5.67
33.0,35.0,2016,6,29,5.35
33.0,35.625,2016,6,29,5.12
29.5,34.375,2016,6,30,6.51
29.5,35.0,2016,6,30,5.85
29.5,35.625,2016,6,30,7.49
30.0,34.375,2016,6,30,6.16
30.0,35.0,2016,6,30,5.9
30.0,35.625,2016,6,30,6.53
30.5,34.375,2016,6,30,6.3
30.5,35.0,2016,6,30,6.91
30.5,35.625,2016,6,30,6.09
31.0,34.375,2016,6,30,5.66
31.0,35.0,2016,6,30,7.12
31.0,35.625,2016,6,30,6.52
31.5,34.375,2016,6,30,4.69
31.5,35.0,2016,6,30,6.19
31.5,35.625,2016,6,30,6.46
32.0,34.375,2016,6,30,5.5
32.0,35.0,2016,6,30,5.58
32.0,35.625,2016,6,30,6.73
32.5,34.375,2016,6,30,5.09
32.5,35.0,2016,6,30,4.77
32.5,35.625,2016,6,30,5.09
33.0,34.375,2016,6,30,4.71
33.0,35.0,2016,6,30,4.52
33.0,35.625,2016,6,30,4.6
29.5,34.375,2016,7,1,6.76
29.5,35.0,2016,7,1,6.06
29.5,35.625,2016,7,1,7.62
30.0,34.375,2016,7,1,6.3
30.0,35.0,2016,7,1,5.82
30.0,35.625,2016,7,1,6.43
30.5,34.375,2016,7,1,6.31
30.5,35.0,2016,7,1,6.9
30.5,35.625,2016,7,1,5.95
31.0,34.375,2016,7,1,5.71
31.0,35.0,2016,7,1,7.11
31.0,35.625,2016,7,1,6.18
31.5,34.375,2016,7,1,4.59
31.5,35.0,2016,7,1,6.08
31.5,35.625,2016,7,1,6.23
32.0,34.375,2016,7,1,5.47
32.0,35.0,2016,7,1,5.75
32.0,35.625,2016,7,1,6.58
32.5,34.375,2016,7,1,5.19
32.5,35.0,2016,7,1,5.13
32.5,35.625,2016,7,1,5.15
33.0,34.375,2016,7,1,4.52
33.0,35.0,2016,7,1,4.73
33.0,35.625,2016,7,1,5.31
29.5,34.375,2016,7,2,7.63
29.5,35.0,2016,7,2,6.75
29.5,35.625,2016,7,2,7.99
30.0,34.375,2016,7,2,7.78
30.0,35.0,2016,7,2,7.0
30.0,35.625,2016,7,2,6.99
30.5,34.375,2016,7,2,7.62
30.5,35.0,2016,7,2,8.0
30.5,35.625,2016,7,2,7.04
31.0,34.375,2016,7,2,6.53
31.0,35.0,2016,7,2,7.79
31.0,35.625,2016,7,2,6.96
31.5,34.375,2016,7,2,5.07
31.5,35.0,2016,7,2,6.66
31.5,35.625,2016,7,2,6.9
32.0,34.375,2016,7,2,5.66
32.0,35.0,2016,7,2,5.93
32.0,35.625,2016,7,2,7.06
32.5,34.375,2016,7,2,5.8
32.5,35.0,2016,7,2,5.12
32.5,35.625,2016,7,2,5.6
33.0,34.375,2016,7,2,5.66
33.0,35.0,2016,7,2,4.75
33.0,35.625,2016,7,2,5.46
29.5,34.375,2016,7,3,6.21
29.5,35.0,2016,7,3,5.61
29.5,35.625,2016,7,3,6.51
30.0,34.375,2016,7,3,6.07
30.0,35.0,2016,7,3,5.74
30.0,35.625,2016,7,3,6.38
30.5,34.375,2016,7,3,6.45
30.5,35.0,2016,7,3,7.0
30.5,35.625,2016,7,3,6.91
31.0,34.375,2016,7,3,5.79
31.0,35.0,2016,7,3,7.16
31.0,35.625,2016,7,3,6.99
31.5,34.375,2016,7,3,5.02
31.5,35.0,2016,7,3,6.5
31.5,35.625,2016,7,3,6.74
32.0,34.375,2016,7,3,6.56
32.0,35.0,2016,7,3,6.13
32.0,35.625,2016,7,3,7.04
32.5,34.375,2016,7,3,6.88
32.5,35.0,2016,7,3,5.53
32.5,35.625,2016,7,3,5.47
33.0,34.375,2016,7,3,6.7
33.0,35.0,2016,7,3,5.69
33.0,35.625,2016,7,3,4.95
29.5,34.375,2016,7,4,6.63
29.5,35.0,2016,7,4,5.46
29.5,35.625,2016,7,4,7.31
30.0,34.375,2016,7,4,6.6
30.0,35.0,2016,7,4,5.28
30.0,35.625,2016,7,4,6.37
30.5,34.375,2016,7,4,6.47
30.5,35.0,2016,7,4,6.22
30.5,35.625,2016,7,4,6.07
31.0,34.375,2016,7,4,5.74
31.0,35.0,2016,7,4,6.69
31.0,35.625,2016,7,4,6.34
31.5,34.375,2016,7,4,5.11
31.5,35.0,2016,7,4,6.12
31.5,35.625,2016,7,4,6.23
32.0,34.375,2016,7,4,6.39
32.0,35.0,2016,7,4,6.22
32.0,35.625,2016,7,4,6.68
32.5,34.375,2016,7,4,6.51
32.5,35.0,2016,7,4,5.58
32.5,35.625,2016,7,4,5.49
33.0,34.375,2016,7,4,6.21
33.0,35.0,2016,7,4,5.69
33.0,35.625,2016,7,4,4.93
29.5,34.375,2016,7,5,6.19
29.5,35.0,2016,7,5,5.21
29.5,35.625,2016,7,5,6.55
30.0,34.375,2016,7,5,4.69
30.0,35.0,2016,7,5,4.64
30.0,35.625,2016,7,5,5.8
30.5,34.375,2016,7,5,4.86
30.5,35.0,2016,7,5,5.67
30.5,35.625,2016,7,5,5.21
31.0,34.375,2016,7,5,4.78
31.0,35.0,2016,7,5,6.45
31.0,35.625,2016,7,5,5.16
31.5,34.375,2016,7,5,4.14
31.5,35.0,2016,7,5,5.68
31.5,35.625,2016,7,5,6.43
32.0,34.375,2016,7,5,5.3
32.0,35.0,2016,7,5,5.68
32.0,35.625,2016,7,5,6.51
32.5,34.375,2016,7,5,6.11
32.5,35.0,2016,7,5,5.26
32.5,35.625,2016,7,5,5.36
33.0,34.375,2016,7,5,6.48
33.0,35.0,2016,7,5,5.46
33.0,35.625,2016,7,5,4.83
29.5,34.375,2016,7,6,7.23
29.5,35.0,2016,7,6,5.87
29.5,35.625,2016,7,6,7.83
30.0,34.375,2016,7,6,7.16
30.0,35.0,2016,7,6,6.93
30.0,35.625,2016,7,6,6.87
30.5,34.375,2016,7,6,7.47
30.5,35.0,2016,7,6,8.04
30.5,35.625,2016,7,6,7.11
31.0,34.375,2016,7,6,6.56
31.0,35.0,2016,7,6,7.82
31.0,35.625,2016,7,6,7.82
31.5,34.375,2016,7,6,4.36
31.5,35.0,2016,7,6,6.52
31.5,35.625,2016,7,6,7.44
32.0,34.375,2016,7,6,5.46
32.0,35.0,2016,7,6,5.63
32.0,35.625,2016,7,6,7.11
32.5,34.375,2016,7,6,5.9
32.5,35.0,2016,7,6,5.05
32.5,35.625,2016,7,6,5.3
33.0,34.375,2016,7,6,6.03
33.0,35.0,2016,7,6,5.23
33.0,35.625,2016,7,6,4.7
29.5,34.375,2016,7,7,6.39
29.5,35.0,2016,7,7,4.71
29.5,35.625,2016,7,7,7.24
30.0,34.375,2016,7,7,6.26
30.0,35.0,2016,7,7,5.33
30.0,35.625,2016,7,7,6.54
30.5,34.375,2016,7,7,5.89
30.5,35.0,2016,7,7,6.02
30.5,35.625,2016,7,7,5.59
31.0,34.375,2016,7,7,5.49
31.0,35.0,2016,7,7,6.75
31.0,35.625,2016,7,7,6.57
31.5,34.375,2016,7,7,4.7
31.5,35.0,2016,7,7,6.24
31.5,35.625,2016,7,7,7.03
32.0,34.375,2016,7,7,6.19
32.0,35.0,2016,7,7,5.92
32.0,35.625,2016,7,7,7.25
32.5,34.375,2016,7,7,6.23
32.5,35.0,2016,7,7,5.48
32.5,35.625,2016,7,7,5.49
33.0,34.375,2016,7,7,5.77
33.0,35.0,2016,7,7,5.45
33.0,35.625,2016,7,7,5.01
29.5,34.375,2016,7,8,7.71
29.5,35.0,2016,7,8,5.35
29.5,35.625,2016,7,8,7.6
30.0,34.375,2016,7,8,6.15
30.0,35.0,2016,7,8,5.74
30.0,35.625,2016,7,8,6.69
30.5,34.375,2016,7,8,6.23
30.5,35.0,2016,7,8,6.53
30.5,35.625,2016,7,8,6.25
31.0,34.375,2016,7,8,5.65
31.0,35.0,2016,7,8,6.86
31.0,35.625,2016,7,8,7.04
31.5,34.375,2016,7,8,4.69
31.5,35.0,2016,7,8,6.11
31.5,35.625,2016,7,8,6.5
32.0,34.375,2016,7,8,5.34
32.0,35.0,2016,7,8,5.81
32.0,35.625,2016,7,8,6.18
32.5,34.375,2016,7,8,4.99
32.5,35.0,2016,7,8,4.91
32.5,35.625,2016,7,8,4.94
33.0,34.375,2016,7,8,4.5
33.0,35.0,2016,7,8,4.7
33.0,35.625,2016,7,8,4.55
29.5,34.375,2016,7,9,5.82
29.5,35.0,2016,7,9,3.84
29.5,35.625,2016,7,9,6.75
30.0,34.375,2016,7,9,6.1
30.0,35.0,2016,7,9,4.54
30.0,35.625,2016,7,9,6.8
30.5,34.375,2016,7,9,5.99
30.5,35.0,2016,7,9,6.31
30.5,35.625,2016,7,9,5.25
31.0,34.375,2016,7,9,5.39
31.0,35.0,2016,7,9,6.55
31.0,35.625,2016,7,9,5.06
31.5,34.375,2016,7,9,4.32
31.5,35.0,2016,7,9,5.53
31.5,35.625,2016,7,9,6.61
32.0,34.375,2016,7,9,4.6
32.0,35.0,2016,7,9,5.46
32.0,35.625,2016,7,9,6.82
32.5,34.375,2016,7,9,4.23
32.5,35.0,2016,7,9,4.75
32.5,35.625,2016,7,9,5.49
33.0,34.375,2016,7,9,3.42
33.0,35.0,2016,7,9,4.18
33.0,35.625,2016,7,9,4.86
29.5,34.375,2016,7,10,7.93
29.5,35.0,2016,7,10,6.16
29.5,35.625,2016,7,10,8.59
30.0,34.375,2016,7,10,7.26
30.0,35.0,2016,7,10,7.64
30.0,35.625,2016,7,10,7.68
30.5,34.375,2016,7,10,7.09
30.5,35.0,2016,7,10,8.19
30.5,35.625,2016,7,10,7.81
31.0,34.375,2016,7,10,6.24
31.0,35.0,2016,7,10,7.85
31.0,35.625,2016,7,10,7.9
31.5,34.375,2016,7,10,4.9
31.5,35.0,2016,7,10,6.73
31.5,35.625,2016,7,10,7.41
32.0,34.375,2016,7,10,6.03
32.0,35.0,2016,7,10,5.91
32.0,35.625,2016,7,10,7.11
32.5,34.375,2016,7,10,5.94
32.5,35.0,2016,7,10,5.33
32.5,35.625,2016,7,10,5.34
33.0,34.375,2016,7,10,5.36
33.0,35.0,2016,7,10,5.16
33.0,35.625,2016,7,10,5.01
29.5,34.375,2016,7,11,6.26
29.5,35.0,2016,7,11,5.91
29.5,35.625,2016,7,11,6.21
30.0,34.375,2016,7,11,6.07
30.0,35.0,2016,7,11,6.13
30.0,35.625,2016,7,11,5.99
30.5,34.375,2016,7,11,6.34
30.5,35.0,2016,7,11,7.02
30.5,35.625,2016,7,11,5.8
31.0,34.375,2016,7,11,5.92
31.0,35.0,2016,7,11,7.25
31.0,35.625,2016,7,11,6.48
31.5,34.375,2016,7,11,4.78
31.5,35.0,2016,7,11,6.36
31.5,35.625,2016,7,11,6.9
32.0,34.375,2016,7,11,5.6
32.0,35.0,2016,7,11,5.78
32.0,35.625,2016,7,11,7.07
32.5,34.375,2016,7,11,5.39
32.5,35.0,2016,7,11,5.16
32.5,35.625,2016,7,11,5.5
33.0,34.375,2016,7,11,5.09
33.0,35.0,2016,7,11,4.71
33.0,35.625,2016,7,11,5.44
29.5,34.375,2016,7,12,7.75
29.5,35.0,2016,7,12,6.55
29.5,35.625,2016,7,12,7.47
30.0,34.375,2016,7,12,7.11
30.0,35.0,2016,7,12,6.92
30.0,35.625,2016,7,12,6.69
30.5,34.375,2016,7,12,6.69
30.5,35.0,2016,7,12,7.6
30.5,35.625,2016,7,12,6.26
31.0,34.375,2016,7,12,5.8
31.0,35.0,2016,7,12,7.36
31.0,35.625,2016,7,12,6.8
31.5,34.375,2016,7,12,4.38
31.5,35.0,2016,7,12,6.24
31.5,35.625,2016,7,12,6.92
32.0,34.375,2016,7,12,4.97
32.0,35.0,2016,7,12,5.5
32.0,35.625,2016,7,12,6.89
32.5,34.375,2016,7,12,4.87
32.5,35.0,2016,7,12,4.82
32.5,35.625,2016,7,12,5.13
33.0,34.375,2016,7,12,4.36
33.0,35.0,2016,7,12,4.38
33.0,35.625,2016,7,12,4.79
29.5,34.375,2016,7,13,8.29
29.5,35.0,2016,7,13,7.02
29.5,35.625,2016,7,13,8.41
30.0,34.375,2016,7,13,7.22
30.0,35.0,2016,7,13,7.63
30.0,35.625,2016,7,13,7.37
30.5,34.375,2016,7,13,6.88
30.5,35.0,2016,7,13,7.95
30.5,35.625,2016,7,13,7.28
31.0,34.375,2016,7,13,5.98
31.0,35.0,2016,7,13,7.68
31.0,35.625,2016,7,13,7.28
31.5,34.375,2016,7,13,5.03
31.5,35.0,2016,7,13,6.61
31.5,35.625,2016,7,13,7.19
32.0,34.375,2016,7,13,6.01
32.0,35.0,2016,7,13,5.69
32.0,35.625,2016,7,13,7.51
32.5,34.375,2016,7,13,5.97
32.5,35.0,2016,7,13,5.05
32.5,35.625,2016,7,13,5.87
33.0,34.375,2016,7,13,5.43
33.0,35.0,2016,7,13,4.85
33.0,35.625,2016,7,13,5.56
29.5,34.375,2016,7,14,7.98
29.5,35.0,2016,7,14,6.78
29.5,35.625,2016,7,14,7.79
30.0,34.375,2016,7,14,7.49
30.0,35.0,2016,7,14,6.72
30.0,35.625,2016,7,14,7.08
30.5,34.375,2016,7,14,6.8
30.5,35.0,2016,7,14,7.63
30.5,35.625,2016,7,14,6.4
31.0,34.375,2016,7,14,5.53
31.0,35.0,2016,7,14,7.48
31.0,35.625,2016,7,14,6.99
31.5,34.375,2016,7,14,4.64
31.5,35.0,2016,7,14,6.11
31.5,35.625,2016,7,14,6.67
32.0,34.375,2016,7,14,5.82
32.0,35.0,2016,7,14,5.7
32.0,35.625,2016,7,14,6.8
32.5,34.375,2016,7,14,5.81
32.5,35.0,2016,7,14,5.21
32.5,35.625,2016,7,14,5.52
33.0,34.375,2016,7,14,5.56
33.0,35.0,2016,7,14,5.05
33.0,35.625,2016,7,14,5.67
29.5,34.375,2016,7,15,8.39
29.5,35.0,2016,7,15,6.78
29.5,35.625,2016,7,15,7.95
30.0,34.375,2016,7,15,7.98
30.0,35.0,2016,7,15,7.18
30.0,35.625,2016,7,15,7.94
30.5,34.375,2016,7,15,8.01
30.5,35.0,2016,7,15,8.49
30.5,35.625,2016,7,15,7.05
31.0,34.375,2016,7,15,6.31
31.0,35.0,2016,7,15,8.67
31.0,35.625,2016,7,15,5.96
31.5,34.375,2016,7,15,4.94
31.5,35.0,2016,7,15,6.92
31.5,35.625,2016,7,15,7.16
32.0,34.375,2016,7,15,5.36
32.0,35.0,2016,7,15,5.54
32.0,35.625,2016,7,15,7.39
32.5,34.375,2016,7,15,5.09
32.5,35.0,2016,7,15,4.86
32.5,35.625,2016,7,15,4.9
33.0,34.375,2016,7,15,4.63
33.0,35.0,2016,7,15,4.44
33.0,35.625,2016,7,15,4.59
29.5,34.375,2016,7,16,7.22
29.5,35.0,2016,7,16,7.04
29.5,35.625,2016,7,16,9.2
30.0,34.375,2016,7,16,7.11
30.0,35.0,2016,7,16,7.01
30.0,35.625,2016,7,16,8.46
30.5,34.375,2016,7,16,6.98
30.5,35.0,2016,7,16,8.41
30.5,35.625,2016,7,16,7.07
31.0,34.375,2016,7,16,6.0
31.0,35.0,2016,7,16,8.9
31.0,35.625,2016,7,16,6.97
31.5,34.375,2016,7,16,4.95
31.5,35.0,2016,7,16,7.26
31.5,35.625,2016,7,16,8.03
32.0,34.375,2016,7,16,5.39
32.0,35.0,2016,7,16,6.19
32.0,35.625,2016,7,16,8.01
32.5,34.375,2016,7,16,4.97
32.5,35.0,2016,7,16,5.07
32.5,35.625,2016,7,16,5.84
33.0,34.375,2016,7,16,4.33
33.0,35.0,2016,7,16,4.37
33.0,35.625,2016,7,16,5.0
29.5,34.375,2016,7,17,8.48
29.5,35.0,2016,7,17,8.26
29.5,35.625,2016,7,17,9.02
30.0,34.375,2016,7,17,8.58
30.0,35.0,2016,7,17,8.49
30.0,35.625,2016,7,17,8.61
30.5,34.375,2016,7,17,7.92
30.5,35.0,2016,7,17,8.86
30.5,35.625,2016,7,17,8.48
31.0,34.375,2016,7,17,6.77
31.0,35.0,2016,7,17,8.76
31.0,35.625,2016,7,17,8.29
31.5,34.375,2016,7,17,5.93
31.5,35.0,2016,7,17,7.31
31.5,35.625,2016,7,17,8.49
32.0,34.375,2016,7,17,6.57
32.0,35.0,2016,7,17,6.39
32.0,35.625,2016,7,17,8.06
32.5,34.375,2016,7,17,6.79
32.5,35.0,2016,7,17,5.48
32.5,35.625,2016,7,17,5.95
33.0,34.375,2016,7,17,6.77
33.0,35.0,2016,7,17,4.91
33.0,35.625,2016,7,17,5.38
29.5,34.375,2016,7,18,7.39
29.5,35.0,2016,7,18,7.16
29.5,35.625,2016,7,18,8.0
30.0,34.375,2016,7,18,7.43
30.0,35.0,2016,7,18,7.26
30.0,35.625,2016,7,18,7.67
30.5,34.375,2016,7,18,7.0
30.5,35.0,2016,7,18,7.81
30.5,35.625,2016,7,18,6.61
31.0,34.375,2016,7,18,6.0
31.0,35.0,2016,7,18,7.64
31.0,35.625,2016,7,18,6.83
31.5,34.375,2016,7,18,4.98
31.5,35.0,2016,7,18,6.42
31.5,35.625,2016,7,18,6.89
32.0,34.375,2016,7,18,6.46
32.0,35.0,2016,7,18,5.9
32.0,35.625,2016,7,18,6.73
32.5,34.375,2016,7,18,6.79
32.5,35.0,2016,7,18,4.91
32.5,35.625,2016,7,18,5.13
33.0,34.375,2016,7,18,6.72
33.0,35.0,2016,7,18,4.69
33.0,35.625,2016,7,18,4.63
29.5,34.375,2016,7,19,7.51
29.5,35.0,2016,7,19,5.49
29.5,35.625,2016,7,19,5.78
30.0,34.375,2016,7,19,6.0
30.0,35.0,2016,7,19,5.39
30.0,35.625,2016,7,19,7.02
30.5,34.375,2016,7,19,6.21
30.5,35.0,2016,7,19,6.97
30.5,35.625,2016,7,19,5.59
31.0,34.375,2016,7,19,5.46
31.0,35.0,2016,7,19,7.34
31.0,35.625,2016,7,19,5.09
31.5,34.375,2016,7,19,4.42
31.5,35.0,2016,7,19,5.95
31.5,35.625,2016,7,19,6.09
32.0,34.375,2016,7,19,5.22
32.0,35.0,2016,7,19,5.58
32.0,35.625,2016,7,19,6.18
32.5,34.375,2016,7,19,5.06
32.5,35.0,2016,7,19,4.82
32.5,35.625,2016,7,19,5.08
33.0,34.375,2016,7,19,4.74
33.0,35.0,2016,7,19,4.74
33.0,35.625,2016,7,19,4.06
29.5,34.375,2016,7,20,4.96
29.5,35.0,2016,7,20,4.53
29.5,35.625,2016,7,20,8.44
30.0,34.375,2016,7,20,7.45
30.0,35.0,2016,7,20,6.16
30.0,35.625,2016,7,20,8.15
30.5,34.375,2016,7,20,7.57
30.5,35.0,2016,7,20,8.38
30.5,35.625,2016,7,20,7.57
31.0,34.375,2016,7,20,6.49
31.0,35.0,2016,7,20,8.47
31.0,35.625,2016,7,20,7.54
31.5,34.375,2016,7,20,5.02
31.5,35.0,2016,7,20,6.93
31.5,35.625,2016,7,20,7.89
32.0,34.375,2016,7,20,5.12
32.0,35.0,2016,7,20,5.95
32.0,35.625,2016,7,20,7.79
32.5,34.375,2016,7,20,5.18
32.5,35.0,2016,7,20,5.19
32.5,35.625,2016,7,20,5.44
33.0,34.375,2016,7,20,4.81
33.0,35.0,2016,7,20,4.8
33.0,35.625,2016,7,20,4.59
29.5,34.375,2016,7,21,6.52
29.5,35.0,2016,7,21,4.62
29.5,35.625,2016,7,21,6.29
30.0,34.375,2016,7,21,5.96
30.0,35.0,2016,7,21,5.75
30.0,35.625,2016,7,21,5.93
30.5,34.375,2016,7,21,6.46
30.5,35.0,2016,7,21,6.65
30.5,35.625,2016,7,21,5.91
31.0,34.375,2016,7,21,5.73
31.0,35.0,2016,7,21,6.88
31.0,35.625,2016,7,21,7.21
31.5,34.375,2016,7,21,5.02
31.5,35.0,2016,7,21,6.51
31.5,35.625,2016,7,21,7.27
32.0,34.375,2016,7,21,5.72
32.0,35.0,2016,7,21,6.28
32.0,35.625,2016,7,21,7.31
32.5,34.375,2016,7,21,5.99
32.5,35.0,2016,7,21,5.41
32.5,35.625,2016,7,21,5.77
33.0,34.375,2016,7,21,5.63
33.0,35.0,2016,7,21,5.25
33.0,35.625,2016,7,21,5.1
29.5,34.375,2016,7,22,6.85
29.5,35.0,2016,7,22,6.67
29.5,35.625,2016,7,22,7.36
30.0,34.375,2016,7,22,7.17
30.0,35.0,2016,7,22,6.95
30.0,35.625,2016,7,22,6.58
30.5,34.375,2016,7,22,6.75
30.5,35.0,2016,7,22,7.33
30.5,35.625,2016,7,22,6.64
31.0,34.375,2016,7,22,6.03
31.0,35.0,2016,7,22,7.17
31.0,35.625,2016,7,22,6.79
31.5,34.375,2016,7,22,5.38
31.5,35.0,2016,7,22,6.43
31.5,35.625,2016,7,22,6.46
32.0,34.375,2016,7,22,5.95
32.0,35.0,2016,7,22,5.98
32.0,35.625,2016,7,22,6.48
32.5,34.375,2016,7,22,5.22
32.5,35.0,2016,7,22,4.81
32.5,35.625,2016,7,22,5.04
33.0,34.375,2016,7,22,4.27
33.0,35.0,2016,7,22,4.16
33.0,35.625,2016,7,22,4.48
29.5,34.375,2016,7,23,7.88
29.5,35.0,2016,7,23,7.3
29.5,35.625,2016,7,23,7.5
