-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2016 through 12/31/2016 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
31.5,34.375,2016,7,12,5.12
31.5,35.0,2016,7,12,6.89
31.5,35.625,2016,7,12,7.44
32.0,34.375,2016,7,12,5.21
32.0,35.0,2016,7,12,5.97
32.0,35.625,2016,7,12,7.42
32.5,34.375,2016,7,12,5.17
32.5,35.0,2016,7,12,5.52
32.5,35.625,2016,7,12,6.38
33.0,34.375,2016,7,12,4.61
33.0,35.0,2016,7,12,4.65
33.0,35.625,2016,7,12,6.89
29.5,34.375,2016,7,13,9.61
29.5,35.0,2016,7,13,9.0
29.5,35.625,2016,7,13,9.37
30.0,34.375,2016,7,13,8.66
30.0,35.0,2016,7,13,9.15
30.0,35.625,2016,7,13,8.66
30.5,34.375,2016,7,13,7.57
30.5,35.0,2016,7,13,9.0
30.5,35.625,2016,7,13,8.54
31.0,34.375,2016,7,13,6.28
31.0,35.0,2016,7,13,8.31
31.0,35.625,2016,7,13,7.99
31.5,34.375,2016,7,13,5.76
31.5,35.0,2016,7,13,7.33
31.5,35.625,2016,7,13,7.47
32.0,34.375,2016,7,13,6.36
32.0,35.0,2016,7,13,6.29
32.0,35.625,2016,7,13,8.0
32.5,34.375,2016,7,13,6.37
32.5,35.0,2016,7,13,6.09
32.5,35.625,2016,7,13,7.33
33.0,34.375,2016,7,13,5.83
33.0,35.0,2016,7,13,5.39
33.0,35.625,2016,7,13,7.62
29.5,34.375,2016,7,14,10.4
29.5,35.0,2016,7,14,9.24
29.5,35.625,2016,7,14,9.92
30.0,34.375,2016,7,14,9.65
30.0,35.0,2016,7,14,9.01
30.0,35.625,2016,7,14,8.72
30.5,34.375,2016,7,14,8.21
30.5,35.0,2016,7,14,9.39
30.5,35.625,2016,7,14,8.34
31.0,34.375,2016,7,14,6.25
31.0,35.0,2016,7,14,8.32
31.0,35.625,2016,7,14,7.61
31.5,34.375,2016,7,14,5.33
31.5,35.0,2016,7,14,6.89
31.5,35.625,2016,7,14,7.07
32.0,34.375,2016,7,14,6.12
32.0,35.0,2016,7,14,5.95
32.0,35.625,2016,7,14,7.18
32.5,34.375,2016,7,14,6.17
32.5,35.0,2016,7,14,6.0
32.5,35.625,2016,7,14,6.89
33.0,34.375,2016,7,14,5.95
33.0,35.0,2016,7,14,5.49
33.0,35.625,2016,7,14,7.83
29.5,34.375,2016,7,15,10.85
29.5,35.0,2016,7,15,9.06
29.5,35.625,2016,7,15,10.26
30.0,34.375,2016,7,15,10.42
30.0,35.0,2016,7,15,9.59
30.0,35.625,2016,7,15,10.1
30.5,34.375,2016,7,15,8.96
30.5,35.0,2016,7,15,10.42
30.5,35.625,2016,7,15,8.95
31.0,34.375,2016,7,15,6.7
31.0,35.0,2016,7,15,9.88
31.0,35.625,2016,7,15,7.65
31.5,34.375,2016,7,15,5.8
31.5,35.0,2016,7,15,8.17
31.5,35.625,2016,7,15,8.64
32.0,34.375,2016,7,15,5.53
32.0,35.0,2016,7,15,6.09
32.0,35.625,2016,7,15,8.29
32.5,34.375,2016,7,15,5.35
32.5,35.0,2016,7,15,5.43
32.5,35.625,2016,7,15,5.9
33.0,34.375,2016,7,15,4.88
33.0,35.0,2016,7,15,4.66
33.0,35.625,2016,7,15,5.94
29.5,34.375,2016,7,16,9.33
29.5,35.0,2016,7,16,8.87
29.5,35.625,2016,7,16,10.64
30.0,34.375,2016,7,16,9.11
30.0,35.0,2016,7,16,9.25
30.0,35.625,2016,7,16,10.21
30.5,34.375,2016,7,16,8.16
30.5,35.0,2016,7,16,10.02
30.5,35.625,2016,7,16,8.98
31.0,34.375,2016,7,16,6.67
31.0,35.0,2016,7,16,9.99
31.0,35.625,2016,7,16,8.45
31.5,34.375,2016,7,16,5.77
31.5,35.0,2016,7,16,8.28
31.5,35.625,2016,7,16,8.88
32.0,34.375,2016,7,16,5.64
32.0,35.0,2016,7,16,6.27
32.0,35.625,2016,7,16,8.91
32.5,34.375,2016,7,16,5.21
32.5,35.0,2016,7,16,5.64
32.5,35.625,2016,7,16,7.31
33.0,34.375,2016,7,16,4.51
33.0,35.0,2016,7,16,4.53
33.0,35.625,2016,7,16,6.81
29.5,34.375,2016,7,17,10.2
29.5,35.0,2016,7,17,9.77
29.5,35.625,2016,7,17,10.3
30.0,34.375,2016,7,17,10.01
30.0,35.0,2016,7,17,9.64
30.0,35.625,2016,7,17,10.16
30.5,34.375,2016,7,17,8.8
30.5,35.0,2016,7,17,9.97
30.5,35.625,2016,7,17,9.35
31.0,34.375,2016,7,17,7.5
31.0,35.0,2016,7,17,9.5
31.0,35.625,2016,7,17,8.91
31.5,34.375,2016,7,17,6.94
31.5,35.0,2016,7,17,8.2
31.5,35.625,2016,7,17,8.76
32.0,34.375,2016,7,17,7.08
32.0,35.0,2016,7,17,7.05
32.0,35.625,2016,7,17,8.71
32.5,34.375,2016,7,17,7.36
32.5,35.0,2016,7,17,6.5
32.5,35.625,2016,7,17,7.51
33.0,34.375,2016,7,17,7.34
33.0,35.0,2016,7,17,5.31
33.0,35.625,2016,7,17,7.1
29.5,34.375,2016,7,18,9.42
29.5,35.0,2016,7,18,8.68
29.5,35.625,2016,7,18,9.15
30.0,34.375,2016,7,18,8.86
30.0,35.0,2016,7,18,8.83
30.0,35.625,2016,7,18,9.05
30.5,34.375,2016,7,18,7.51
30.5,35.0,2016,7,18,8.98
30.5,35.625,2016,7,18,7.99
31.0,34.375,2016,7,18,6.06
31.0,35.0,2016,7,18,8.44
31.0,35.625,2016,7,18,7.42
31.5,34.375,2016,7,18,6.5
31.5,35.0,2016,7,18,7.1
31.5,35.625,2016,7,18,7.2
32.0,34.375,2016,7,18,7.14
32.0,35.0,2016,7,18,6.28
32.0,35.625,2016,7,18,7.03
32.5,34.375,2016,7,18,7.37
32.5,35.0,2016,7,18,5.65
32.5,35.625,2016,7,18,6.19
33.0,34.375,2016,7,18,7.28
33.0,35.0,2016,7,18,5.11
33.0,35.625,2016,7,18,5.98
29.5,34.375,2016,7,19,9.61
29.5,35.0,2016,7,19,7.76
29.5,35.625,2016,7,19,7.62
30.0,34.375,2016,7,19,8.09
30.0,35.0,2016,7,19,7.9
30.0,35.625,2016,7,19,7.28
30.5,34.375,2016,7,19,7.53
30.5,35.0,2016,7,19,8.44
30.5,35.625,2016,7,19,6.67
31.0,34.375,2016,7,19,5.96
31.0,35.0,2016,7,19,8.49
31.0,35.625,2016,7,19,6.3
31.5,34.375,2016,7,19,5.84
31.5,35.0,2016,7,19,6.91
31.5,35.625,2016,7,19,6.78
32.0,34.375,2016,7,19,5.71
32.0,35.0,2016,7,19,5.63
32.0,35.625,2016,7,19,6.98
32.5,34.375,2016,7,19,5.38
32.5,35.0,2016,7,19,5.38
32.5,35.625,2016,7,19,6.31
33.0,34.375,2016,7,19,4.99
33.0,35.0,2016,7,19,4.99
33.0,35.625,2016,7,19,5.27
29.5,34.375,2016,7,20,6.03
29.5,35.0,2016,7,20,5.26
29.5,35.625,2016,7,20,9.51
30.0,34.375,2016,7,20,9.11
30.0,35.0,2016,7,20,7.92
30.0,35.625,2016,7,20,8.63
30.5,34.375,2016,7,20,8.74
30.5,35.0,2016,7,20,9.9
30.5,35.625,2016,7,20,7.53
31.0,34.375,2016,7,20,6.7
31.0,35.0,2016,7,20,9.42
31.0,35.625,2016,7,20,8.55
31.5,34.375,2016,7,20,5.74
31.5,35.0,2016,7,20,7.75
31.5,35.625,2016,7,20,8.4
32.0,34.375,2016,7,20,5.38
32.0,35.0,2016,7,20,6.08
32.0,35.625,2016,7,20,8.55
32.5,34.375,2016,7,20,5.51
32.5,35.0,2016,7,20,5.91
32.5,35.625,2016,7,20,6.7
33.0,34.375,2016,7,20,5.1
33.0,35.0,2016,7,20,5.21
33.0,35.625,2016,7,20,5.97
29.5,34.375,2016,7,21,9.33
29.5,35.0,2016,7,21,7.45
29.5,35.625,2016,7,21,7.5
30.0,34.375,2016,7,21,8.57
30.0,35.0,2016,7,21,8.12
30.0,35.625,2016,7,21,7.61
30.5,34.375,2016,7,21,8.13
30.5,35.0,2016,7,21,8.61
30.5,35.625,2016,7,21,7.47
31.0,34.375,2016,7,21,6.49
31.0,35.0,2016,7,21,7.71
31.0,35.625,2016,7,21,7.77
31.5,34.375,2016,7,21,5.66
31.5,35.0,2016,7,21,6.89
31.5,35.625,2016,7,21,7.41
32.0,34.375,2016,7,21,6.12
32.0,35.0,2016,7,21,6.67
32.0,35.625,2016,7,21,7.66
32.5,34.375,2016,7,21,6.42
32.5,35.0,2016,7,21,6.46
32.5,35.625,2016,7,21,7.16
33.0,34.375,2016,7,21,6.02
33.0,35.0,2016,7,21,5.86
33.0,35.625,2016,7,21,6.81
29.5,34.375,2016,7,22,9.31
29.5,35.0,2016,7,22,9.03
29.5,35.625,2016,7,22,8.54
30.0,34.375,2016,7,22,9.11
30.0,35.0,2016,7,22,8.97
30.0,35.625,2016,7,22,7.65
30.5,34.375,2016,7,22,8.04
30.5,35.0,2016,7,22,8.96
30.5,35.625,2016,7,22,7.55
31.0,34.375,2016,7,22,6.53
31.0,35.0,2016,7,22,8.03
31.0,35.625,2016,7,22,7.19
31.5,34.375,2016,7,22,5.89
31.5,35.0,2016,7,22,6.96
31.5,35.625,2016,7,22,6.78
32.0,34.375,2016,7,22,6.23
32.0,35.0,2016,7,22,6.31
32.0,35.625,2016,7,22,6.94
32.5,34.375,2016,7,22,5.47
32.5,35.0,2016,7,22,5.68
32.5,35.625,2016,7,22,6.27
33.0,34.375,2016,7,22,4.47
33.0,35.0,2016,7,22,4.53
33.0,35.625,2016,7,22,6.0
29.5,34.375,2016,7,23,9.16
29.5,35.0,2016,7,23,8.41
29.5,35.625,2016,7,23,8.03
30.0,34.375,2016,7,23,8.38
30.0,35.0,2016,7,23,8.25
30.0,35.625,2016,7,23,8.17
30.5,34.375,2016,7,23,7.49
30.5,35.0,2016,7,23,8.64
30.5,35.625,2016,7,23,8.05
31.0,34.375,2016,7,23,6.63
31.0,35.0,2016,7,23,8.48
31.0,35.625,2016,7,23,6.9
31.5,34.375,2016,7,23,6.18
31.5,35.0,2016,7,23,7.57
31.5,35.625,2016,7,23,7.19
32.0,34.375,2016,7,23,6.22
32.0,35.0,2016,7,23,6.56
32.0,35.625,2016,7,23,7.43
32.5,34.375,2016,7,23,6.49
32.5,35.0,2016,7,23,6.0
32.5,35.625,2016,7,23,6.7
33.0,34.375,2016,7,23,6.45
33.0,35.0,2016,7,23,4.84
33.0,35.625,2016,7,23,7.08
29.5,34.375,2016,7,24,9.3
29.5,35.0,2016,7,24,8.68
29.5,35.625,2016,7,24,8.09
30.0,34.375,2016,7,24,8.39
30.0,35.0,2016,7,24,8.22
30.0,35.625,2016,7,24,8.01
30.5,34.375,2016,7,24,7.65
30.5,35.0,2016,7,24,8.5
30.5,35.625,2016,7,24,7.91
31.0,34.375,2016,7,24,6.46
31.0,35.0,2016,7,24,8.14
31.0,35.625,2016,7,24,7.16
31.5,34.375,2016,7,24,5.69
31.5,35.0,2016,7,24,7.33
31.5,35.625,2016,7,24,6.93
32.0,34.375,2016,7,24,6.52
32.0,35.0,2016,7,24,6.74
32.0,35.625,2016,7,24,7.59
32.5,34.375,2016,7,24,6.62
32.5,35.0,2016,7,24,6.55
32.5,35.625,2016,7,24,7.09
33.0,34.375,2016,7,24,6.05
33.0,35.0,2016,7,24,5.6
33.0,35.625,2016,7,24,7.42
29.5,34.375,2016,7,25,8.36
29.5,35.0,2016,7,25,6.83
29.5,35.625,2016,7,25,7.92
30.0,34.375,2016,7,25,8.54
30.0,35.0,2016,7,25,7.89
30.0,35.625,2016,7,25,7.43
30.5,34.375,2016,7,25,7.52
30.5,35.0,2016,7,25,8.36
30.5,35.625,2016,7,25,7.61
31.0,34.375,2016,7,25,5.9
31.0,35.0,2016,7,25,7.96
31.0,35.625,2016,7,25,7.5
31.5,34.375,2016,7,25,5.06
31.5,35.0,2016,7,25,6.71
31.5,35.625,2016,7,25,7.47
32.0,34.375,2016,7,25,6.0
32.0,35.0,2016,7,25,5.93
32.0,35.625,2016,7,25,7.25
32.5,34.375,2016,7,25,6.0
32.5,35.0,2016,7,25,5.87
32.5,35.625,2016,7,25,6.56
33.0,34.375,2016,7,25,5.84
33.0,35.0,2016,7,25,5.44
33.0,35.625,2016,7,25,6.74
29.5,34.375,2016,7,26,8.64
29.5,35.0,2016,7,26,7.51
29.5,35.625,2016,7,26,7.45
30.0,34.375,2016,7,26,8.67
30.0,35.0,2016,7,26,8.29
30.0,35.625,2016,7,26,7.57
30.5,34.375,2016,7,26,7.66
30.5,35.0,2016,7,26,8.75
30.5,35.625,2016,7,26,7.34
31.0,34.375,2016,7,26,5.95
31.0,35.0,2016,7,26,8.0
31.0,35.625,2016,7,26,7.24
31.5,34.375,2016,7,26,5.34
31.5,35.0,2016,7,26,6.69
31.5,35.625,2016,7,26,7.54
32.0,34.375,2016,7,26,6.29
32.0,35.0,2016,7,26,6.1
32.0,35.625,2016,7,26,7.53
32.5,34.375,2016,7,26,6.09
32.5,35.0,2016,7,26,6.08
32.5,35.625,2016,7,26,6.9
33.0,34.375,2016,7,26,5.34
33.0,35.0,2016,7,26,5.39
33.0,35.625,2016,7,26,7.18
29.5,34.375,2016,7,27,8.68
29.5,35.0,2016,7,27,7.94
29.5,35.625,2016,7,27,7.4
30.0,34.375,2016,7,27,8.8
30.0,35.0,2016,7,27,7.93
30.0,35.625,2016,7,27,7.37
30.5,34.375,2016,7,27,7.72
30.5,35.0,2016,7,27,8.68
30.5,35.625,2016,7,27,7.0
31.0,34.375,2016,7,27,5.97
31.0,35.0,2016,7,27,8.46
31.0,35.625,2016,7,27,7.01
31.5,34.375,2016,7,27,5.37
31.5,35.0,2016,7,27,7.03
31.5,35.625,2016,7,27,7.65
32.0,34.375,2016,7,27,6.07
32.0,35.0,2016,7,27,5.89
32.0,35.625,2016,7,27,7.65
32.5,34.375,2016,7,27,5.96
32.5,35.0,2016,7,27,5.86
32.5,35.625,2016,7,27,6.77
33.0,34.375,2016,7,27,5.42
33.0,35.0,2016,7,27,5.23
33.0,35.625,2016,7,27,6.38
29.5,34.375,2016,7,28,9.43
29.5,35.0,2016,7,28,8.28
29.5,35.625,2016,7,28,9.33
30.0,34.375,2016,7,28,9.18
30.0,35.0,2016,7,28,8.5
30.0,35.625,2016,7,28,7.18
30.5,34.375,2016,7,28,8.04
30.5,35.0,2016,7,28,9.11
30.5,35.625,2016,7,28,6.97
31.0,34.375,2016,7,28,6.27
31.0,35.0,2016,7,28,9.21
31.0,35.625,2016,7,28,6.55
31.5,34.375,2016,7,28,5.61
31.5,35.0,2016,7,28,7.61
31.5,35.625,2016,7,28,7.9
32.0,34.375,2016,7,28,5.7
32.0,35.0,2016,7,28,5.82
32.0,35.625,2016,7,28,7.39
32.5,34.375,2016,7,28,5.66
32.5,35.0,2016,7,28,5.2
32.5,35.625,2016,7,28,6.44
33.0,34.375,2016,7,28,5.46
33.0,35.0,2016,7,28,4.58
33.0,35.625,2016,7,28,7.22
29.5,34.375,2016,7,29,9.59
29.5,35.0,2016,7,29,7.5
29.5,35.625,2016,7,29,9.33
30.0,34.375,2016,7,29,9.41
30.0,35.0,2016,7,29,8.36
30.0,35.625,2016,7,29,8.73
30.5,34.375,2016,7,29,8.32
30.5,35.0,2016,7,29,9.33
30.5,35.625,2016,7,29,7.03
31.0,34.375,2016,7,29,6.25
31.0,35.0,2016,7,29,9.27
31.0,35.625,2016,7,29,6.44
31.5,34.375,2016,7,29,5.58
31.5,35.0,2016,7,29,7.68
31.5,35.625,2016,7,29,7.27
32.0,34.375,2016,7,29,5.42
32.0,35.0,2016,7,29,5.7
32.0,35.625,2016,7,29,7.67
32.5,34.375,2016,7,29,5.07
32.5,35.0,2016,7,29,5.6
32.5,35.625,2016,7,29,6.15
33.0,34.375,2016,7,29,4.83
33.0,35.0,2016,7,29,5.03
33.0,35.625,2016,7,29,6.42
29.5,34.375,2016,7,30,9.14
29.5,35.0,2016,7,30,7.43
29.5,35.625,2016,7,30,9.49
30.0,34.375,2016,7,30,9.12
30.0,35.0,2016,7,30,8.57
30.0,35.625,2016,7,30,8.71
30.5,34.375,2016,7,30,8.35
30.5,35.0,2016,7,30,9.76
30.5,35.625,2016,7,30,7.91
31.0,34.375,2016,7,30,6.49
31.0,35.0,2016,7,30,9.82
31.0,35.625,2016,7,30,7.38
31.5,34.375,2016,7,30,5.63
31.5,35.0,2016,7,30,8.0
31.5,35.625,2016,7,30,8.71
32.0,34.375,2016,7,30,5.44
32.0,35.0,2016,7,30,5.96
32.0,35.625,2016,7,30,7.86
32.5,34.375,2016,7,30,5.5
32.5,35.0,2016,7,30,5.34
32.5,35.625,2016,7,30,6.21
33.0,34.375,2016,7,30,5.46
33.0,35.0,2016,7,30,4.88
33.0,35.625,2016,7,30,6.61
29.5,34.375,2016,7,31,6.58
29.5,35.0,2016,7,31,5.31
29.5,35.625,2016,7,31,8.37
30.0,34.375,2016,7,31,9.48
30.0,35.0,2016,7,31,7.59
30.0,35.625,2016,7,31,8.07
30.5,34.375,2016,7,31,8.83
30.5,35.0,2016,7,31,9.37
30.5,35.625,2016,7,31,6.74
31.0,34.375,2016,7,31,6.95
31.0,35.0,2016,7,31,9.68
31.0,35.625,2016,7,31,6.71
31.5,34.375,2016,7,31,5.77
31.5,35.0,2016,7,31,7.93
31.5,35.625,2016,7,31,8.21
32.0,34.375,2016,7,31,5.58
32.0,35.0,2016,7,31,5.93
32.0,35.625,2016,7,31,8.55
32.5,34.375,2016,7,31,5.32
32.5,35.0,2016,7,31,5.84
32.5,35.625,2016,7,31,6.7
33.0,34.375,2016,7,31,4.73
33.0,35.0,2016,7,31,4.96
33.0,35.625,2016,7,31,6.17
29.5,34.375,2016,8,1,9.01
29.5,35.0,2016,8,1,6.45
29.5,35.625,2016,8,1,8.56
30.0,34.375,2016,8,1,9.53
30.0,35.0,2016,8,1,7.94
30.0,35.625,2016,8,1,7.67
30.5,34.375,2016,8,1,8.29
30.5,35.0,2016,8,1,9.25
30.5,35.625,2016,8,1,6.48
31.0,34.375,2016,8,1,6.08
31.0,35.0,2016,8,1,9.35
31.0,35.625,2016,8,1,6.37
31.5,34.375,2016,8,1,5.57
31.5,35.0,2016,8,1,7.68
31.5,35.625,2016,8,1,7.02
32.0,34.375,2016,8,1,5.63
32.0,35.0,2016,8,1,5.94
32.0,35.625,2016,8,1,7.92
32.5,34.375,2016,8,1,5.62
32.5,35.0,2016,8,1,5.39
32.5,35.625,2016,8,1,6.43
33.0,34.375,2016,8,1,5.66
33.0,35.0,2016,8,1,4.43
33.0,35.625,2016,8,1,5.68
29.5,34.375,2016,8,2,9.89
29.5,35.0,2016,8,2,8.36
29.5,35.625,2016,8,2,9.32
30.0,34.375,2016,8,2,8.85
30.0,35.0,2016,8,2,8.59
30.0,35.625,2016,8,2,8.45
30.5,34.375,2016,8,2,7.88
30.5,35.0,2016,8,2,9.26
30.5,35.625,2016,8,2,8.04
31.0,34.375,2016,8,2,6.06
31.0,35.0,2016,8,2,8.97
31.0,35.625,2016,8,2,7.75
31.5,34.375,2016,8,2,5.34
31.5,35.0,2016,8,2,7.42
31.5,35.625,2016,8,2,7.9
32.0,34.375,2016,8,2,5.86
32.0,35.0,2016,8,2,5.99
32.0,35.625,2016,8,2,7.47
32.5,34.375,2016,8,2,5.85
32.5,35.0,2016,8,2,5.76
32.5,35.625,2016,8,2,6.58
33.0,34.375,2016,8,2,5.54
33.0,35.0,2016,8,2,4.83
33.0,35.625,2016,8,2,6.63
29.5,34.375,2016,8,3,7.76
29.5,35.0,2016,8,3,6.57
29.5,35.625,2016,8,3,8.91
30.0,34.375,2016,8,3,7.06
30.0,35.0,2016,8,3,6.67
30.0,35.625,2016,8,3,6.76
30.5,34.375,2016,8,3,6.6
30.5,35.0,2016,8,3,7.7
30.5,35.625,2016,8,3,6.44
31.0,34.375,2016,8,3,5.32
31.0,35.0,2016,8,3,7.7
31.0,35.625,2016,8,3,6.3
31.5,34.375,2016,8,3,4.58
31.5,35.0,2016,8,3,6.3
31.5,35.625,2016,8,3,6.91
32.0,34.375,2016,8,3,5.63
32.0,35.0,2016,8,3,5.51
32.0,35.625,2016,8,3,6.77
32.5,34.375,2016,8,3,5.23
32.5,35.0,2016,8,3,5.4
32.5,35.625,2016,8,3,5.88
33.0,34.375,2016,8,3,4.7
33.0,35.0,2016,8,3,4.61
33.0,35.625,2016,8,3,6.79
29.5,34.375,2016,8,4,9.35
29.5,35.0,2016,8,4,8.35
29.5,35.625,2016,8,4,8.64
30.0,34.375,2016,8,4,8.87
30.0,35.0,2016,8,4,8.1
30.0,35.625,2016,8,4,8.21
30.5,34.375,2016,8,4,7.2
30.5,35.0,2016,8,4,8.19
30.5,35.625,2016,8,4,7.44
31.0,34.375,2016,8,4,5.47
31.0,35.0,2016,8,4,7.54
31.0,35.625,2016,8,4,6.63
31.5,34.375,2016,8,4,5.34
31.5,35.0,2016,8,4,6.51
31.5,35.625,2016,8,4,6.08
32.0,34.375,2016,8,4,5.87
32.0,35.0,2016,8,4,5.65
32.0,35.625,2016,8,4,6.52
32.5,34.375,2016,8,4,5.91
32.5,35.0,2016,8,4,5.88
32.5,35.625,2016,8,4,6.04
33.0,34.375,2016,8,4,6.04
33.0,35.0,2016,8,4,5.54
33.0,35.625,2016,8,4,6.61
29.5,34.375,2016,8,5,8.55
29.5,35.0,2016,8,5,7.21
29.5,35.625,2016,8,5,8.41
30.0,34.375,2016,8,5,8.63
30.0,35.0,2016,8,5,7.55
30.0,35.625,2016,8,5,7.88
30.5,34.375,2016,8,5,7.67
30.5,35.0,2016,8,5,8.31
30.5,35.625,2016,8,5,7.58
31.0,34.375,2016,8,5,6.12
31.0,35.0,2016,8,5,8.01
31.0,35.625,2016,8,5,7.11
31.5,34.375,2016,8,5,5.7
31.5,35.0,2016,8,5,6.86
31.5,35.625,2016,8,5,6.7
32.0,34.375,2016,8,5,6.44
32.0,35.0,2016,8,5,6.28
32.0,35.625,2016,8,5,6.67
32.5,34.375,2016,8,5,6.46
32.5,35.0,2016,8,5,6.37
32.5,35.625,2016,8,5,6.29
33.0,34.375,2016,8,5,6.06
33.0,35.0,2016,8,5,5.91
33.0,35.625,2016,8,5,6.78
29.5,34.375,2016,8,6,8.88
29.5,35.0,2016,8,6,7.8
29.5,35.625,2016,8,6,8.32
30.0,34.375,2016,8,6,8.08
30.0,35.0,2016,8,6,7.34
30.0,35.625,2016,8,6,8.56
30.5,34.375,2016,8,6,7.71
30.5,35.0,2016,8,6,7.83
30.5,35.625,2016,8,6,8.27
31.0,34.375,2016,8,6,6.97
31.0,35.0,2016,8,6,8.06
31.0,35.625,2016,8,6,6.77
31.5,34.375,2016,8,6,6.11
31.5,35.0,2016,8,6,7.42
31.5,35.625,2016,8,6,6.23
32.0,34.375,2016,8,6,6.23
32.0,35.0,2016,8,6,6.71
32.0,35.625,2016,8,6,6.98
32.5,34.375,2016,8,6,6.39
32.5,35.0,2016,8,6,6.43
32.5,35.625,2016,8,6,6.54
33.0,34.375,2016,8,6,6.09
33.0,35.0,2016,8,6,6.03
33.0,35.625,2016,8,6,6.62
29.5,34.375,2016,8,7,9.52
29.5,35.0,2016,8,7,8.37
29.5,35.625,2016,8,7,8.5
30.0,34.375,2016,8,7,8.8
30.0,35.0,2016,8,7,8.32
30.0,35.625,2016,8,7,8.2
30.5,34.375,2016,8,7,7.8
30.5,35.0,2016,8,7,8.63
30.5,35.625,2016,8,7,8.23
31.0,34.375,2016,8,7,6.53
31.0,35.0,2016,8,7,8.08
31.0,35.625,2016,8,7,7.0
31.5,34.375,2016,8,7,5.9
31.5,35.0,2016,8,7,7.22
31.5,35.625,2016,8,7,6.48
32.0,34.375,2016,8,7,6.3
32.0,35.0,2016,8,7,6.37
32.0,35.625,2016,8,7,7.13
32.5,34.375,2016,8,7,6.22
32.5,35.0,2016,8,7,5.97
32.5,35.625,2016,8,7,6.58
33.0,34.375,2016,8,7,6.1
33.0,35.0,2016,8,7,5.35
33.0,35.625,2016,8,7,6.65
29.5,34.375,2016,8,8,9.54
29.5,35.0,2016,8,8,8.93
29.5,35.625,2016,8,8,7.98
30.0,34.375,2016,8,8,9.27
30.0,35.0,2016,8,8,9.14
30.0,35.625,2016,8,8,8.09
30.5,34.375,2016,8,8,8.37
30.5,35.0,2016,8,8,9.65
30.5,35.625,2016,8,8,8.75
31.0,34.375,2016,8,8,7.12
31.0,35.0,2016,8,8,9.13
31.0,35.625,2016,8,8,8.37
31.5,34.375,2016,8,8,6.5
31.5,35.0,2016,8,8,8.01
31.5,35.625,2016,8,8,8.13
32.0,34.375,2016,8,8,7.15
32.0,35.0,2016,8,8,7.01
32.0,35.625,2016,8,8,8.2
32.5,34.375,2016,8,8,7.35
32.5,35.0,2016,8,8,6.68
32.5,35.625,2016,8,8,7.55
33.0,34.375,2016,8,8,6.98
33.0,35.0,2016,8,8,5.77
33.0,35.625,2016,8,8,7.42
29.5,34.375,2016,8,9,10.72
29.5,35.0,2016,8,9,8.82
29.5,35.625,2016,8,9,8.49
30.0,34.375,2016,8,9,10.19
30.0,35.0,2016,8,9,9.03
30.0,35.625,2016,8,9,8.46
30.5,34.375,2016,8,9,8.59
30.5,35.0,2016,8,9,9.98
30.5,35.625,2016,8,9,7.41
31.0,34.375,2016,8,9,6.39
31.0,35.0,2016,8,9,9.19
31.0,35.625,2016,8,9,7.06
31.5,34.375,2016,8,9,5.56
31.5,35.0,2016,8,9,7.28
31.5,35.625,2016,8,9,7.98
32.0,34.375,2016,8,9,5.87
32.0,35.0,2016,8,9,5.57
32.0,35.625,2016,8,9,7.61
32.5,34.375,2016,8,9,5.51
32.5,35.0,2016,8,9,5.41
32.5,35.625,2016,8,9,6.29
33.0,34.375,2016,8,9,4.98
33.0,35.0,2016,8,9,4.67
33.0,35.625,2016,8,9,6.4
29.5,34.375,2016,8,10,9.03
29.5,35.0,2016,8,10,7.62
29.5,35.625,2016,8,10,9.64
30.0,34.375,2016,8,10,8.93
30.0,35.0,2016,8,10,9.1
30.0,35.625,2016,8,10,9.03
30.5,34.375,2016,8,10,7.9
30.5,35.0,2016,8,10,9.87
30.5,35.625,2016,8,10,8.63
31.0,34.375,2016,8,10,6.22
31.0,35.0,2016,8,10,9.71
31.0,35.625,2016,8,10,8.12
31.5,34.375,2016,8,10,5.41
31.5,35.0,2016,8,10,7.78
31.5,35.625,2016,8,10,8.38
32.0,34.375,2016,8,10,5.7
32.0,35.0,2016,8,10,5.85
32.0,35.625,2016,8,10,8.27
32.5,34.375,2016,8,10,5.5
32.5,35.0,2016,8,10,5.55
32.5,35.625,2016,8,10,6.35
33.0,34.375,2016,8,10,5.3
33.0,35.0,2016,8,10,5.03
33.0,35.625,2016,8,10,5.74
29.5,34.375,2016,8,11,8.53
29.5,35.0,2016,8,11,7.42
29.5,35.625,2016,8,11,7.22
30.0,34.375,2016,8,11,8.66
30.0,35.0,2016,8,11,7.85
30.0,35.625,2016,8,11,7.14
30.5,34.375,2016,8,11,8.07
30.5,35.0,2016,8,11,8.71
30.5,35.625,2016,8,11,7.12
31.0,34.375,2016,8,11,6.22
31.0,35.0,2016,8,11,8.7
31.0,35.625,2016,8,11,7.73
31.5,34.375,2016,8,11,5.24
31.5,35.0,2016,8,11,6.99
31.5,35.625,2016,8,11,7.79
32.0,34.375,2016,8,11,6.19
32.0,35.0,2016,8,11,6.3
