-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
30.0,35.0,2010,10,11,5.78
30.0,35.625,2010,10,11,6.14
30.5,34.375,2010,10,11,6.64
30.5,35.0,2010,10,11,6.6
30.5,35.625,2010,10,11,5.34
31.0,34.375,2010,10,11,6.33
31.0,35.0,2010,10,11,6.69
31.0,35.625,2010,10,11,5.44
31.5,34.375,2010,10,11,5.6
31.5,35.0,2010,10,11,6.31
31.5,35.625,2010,10,11,5.7
32.0,34.375,2010,10,11,7.62
32.0,35.0,2010,10,11,6.24
32.0,35.625,2010,10,11,6.18
32.5,34.375,2010,10,11,7.1
32.5,35.0,2010,10,11,5.53
32.5,35.625,2010,10,11,4.92
33.0,34.375,2010,10,11,5.52
33.0,35.0,2010,10,11,5.31
33.0,35.625,2010,10,11,4.78
29.5,34.375,2010,10,12,5.33
29.5,35.0,2010,10,12,5.47
29.5,35.625,2010,10,12,5.5
30.0,34.375,2010,10,12,5.81
30.0,35.0,2010,10,12,5.45
30.0,35.625,2010,10,12,4.33
30.5,34.375,2010,10,12,5.92
30.5,35.0,2010,10,12,4.99
30.5,35.625,2010,10,12,5.1
31.0,34.375,2010,10,12,6.14
31.0,35.0,2010,10,12,5.13
31.0,35.625,2010,10,12,4.52
31.5,34.375,2010,10,12,5.66
31.5,35.0,2010,10,12,4.62
31.5,35.625,2010,10,12,3.69
32.0,34.375,2010,10,12,5.77
32.0,35.0,2010,10,12,5.4
32.0,35.625,2010,10,12,3.81
32.5,34.375,2010,10,12,5.44
32.5,35.0,2010,10,12,4.73
32.5,35.625,2010,10,12,4.19
33.0,34.375,2010,10,12,4.5
33.0,35.0,2010,10,12,4.39
33.0,35.625,2010,10,12,4.48
29.5,34.375,2010,10,13,5.09
29.5,35.0,2010,10,13,4.54
29.5,35.625,2010,10,13,4.48
30.0,34.375,2010,10,13,5.75
30.0,35.0,2010,10,13,5.75
30.0,35.625,2010,10,13,4.6
30.5,34.375,2010,10,13,6.13
30.5,35.0,2010,10,13,5.64
30.5,35.625,2010,10,13,4.59
31.0,34.375,2010,10,13,6.0
31.0,35.0,2010,10,13,4.45
31.0,35.625,2010,10,13,5.1
31.5,34.375,2010,10,13,5.47
31.5,35.0,2010,10,13,4.12
31.5,35.625,2010,10,13,3.46
32.0,34.375,2010,10,13,5.8
32.0,35.0,2010,10,13,5.07
32.0,35.625,2010,10,13,3.84
32.5,34.375,2010,10,13,5.6
32.5,35.0,2010,10,13,4.34
32.5,35.625,2010,10,13,3.8
33.0,34.375,2010,10,13,4.54
33.0,35.0,2010,10,13,4.06
33.0,35.625,2010,10,13,3.94
29.5,34.375,2010,10,14,5.07
29.5,35.0,2010,10,14,5.44
29.5,35.625,2010,10,14,6.43
30.0,34.375,2010,10,14,5.24
30.0,35.0,2010,10,14,5.29
30.0,35.625,2010,10,14,6.51
30.5,34.375,2010,10,14,5.84
30.5,35.0,2010,10,14,3.9
30.5,35.625,2010,10,14,7.04
31.0,34.375,2010,10,14,4.35
31.0,35.0,2010,10,14,3.55
31.0,35.625,2010,10,14,5.46
31.5,34.375,2010,10,14,4.96
31.5,35.0,2010,10,14,3.38
31.5,35.625,2010,10,14,4.07
32.0,34.375,2010,10,14,5.34
32.0,35.0,2010,10,14,3.84
32.0,35.625,2010,10,14,3.99
32.5,34.375,2010,10,14,5.23
32.5,35.0,2010,10,14,3.85
32.5,35.625,2010,10,14,2.81
33.0,34.375,2010,10,14,4.88
33.0,35.0,2010,10,14,3.87
33.0,35.625,2010,10,14,3.62
29.5,34.375,2010,10,15,7.09
29.5,35.0,2010,10,15,5.09
29.5,35.625,2010,10,15,6.78
30.0,34.375,2010,10,15,6.9
30.0,35.0,2010,10,15,5.47
30.0,35.625,2010,10,15,6.45
30.5,34.375,2010,10,15,6.63
30.5,35.0,2010,10,15,5.39
30.5,35.625,2010,10,15,7.75
31.0,34.375,2010,10,15,6.89
31.0,35.0,2010,10,15,5.21
31.0,35.625,2010,10,15,8.05
31.5,34.375,2010,10,15,4.97
31.5,35.0,2010,10,15,4.65
31.5,35.625,2010,10,15,5.05
32.0,34.375,2010,10,15,4.37
32.0,35.0,2010,10,15,4.28
32.0,35.625,2010,10,15,4.38
32.5,34.375,2010,10,15,3.96
32.5,35.0,2010,10,15,4.19
32.5,35.625,2010,10,15,3.58
33.0,34.375,2010,10,15,6.1
33.0,35.0,2010,10,15,5.13
33.0,35.625,2010,10,15,4.03
29.5,34.375,2010,10,16,6.16
29.5,35.0,2010,10,16,4.14
29.5,35.625,2010,10,16,7.33
30.0,34.375,2010,10,16,4.27
30.0,35.0,2010,10,16,3.75
30.0,35.625,2010,10,16,6.88
30.5,34.375,2010,10,16,5.44
30.5,35.0,2010,10,16,4.37
30.5,35.625,2010,10,16,5.08
31.0,34.375,2010,10,16,5.76
31.0,35.0,2010,10,16,4.91
31.0,35.625,2010,10,16,3.3
31.5,34.375,2010,10,16,5.69
31.5,35.0,2010,10,16,4.78
31.5,35.625,2010,10,16,3.7
32.0,34.375,2010,10,16,6.56
32.0,35.0,2010,10,16,4.88
32.0,35.625,2010,10,16,4.1
32.5,34.375,2010,10,16,6.62
32.5,35.0,2010,10,16,4.27
32.5,35.625,2010,10,16,3.47
33.0,34.375,2010,10,16,5.55
33.0,35.0,2010,10,16,4.0
33.0,35.625,2010,10,16,3.58
29.5,34.375,2010,10,17,7.35
29.5,35.0,2010,10,17,3.64
29.5,35.625,2010,10,17,6.48
30.0,34.375,2010,10,17,6.75
30.0,35.0,2010,10,17,4.55
30.0,35.625,2010,10,17,6.7
30.5,34.375,2010,10,17,6.77
30.5,35.0,2010,10,17,6.09
30.5,35.625,2010,10,17,6.48
31.0,34.375,2010,10,17,6.35
31.0,35.0,2010,10,17,6.62
31.0,35.625,2010,10,17,4.66
31.5,34.375,2010,10,17,6.23
31.5,35.0,2010,10,17,5.78
31.5,35.625,2010,10,17,3.98
32.0,34.375,2010,10,17,7.11
32.0,35.0,2010,10,17,5.82
32.0,35.625,2010,10,17,4.79
32.5,34.375,2010,10,17,7.24
32.5,35.0,2010,10,17,5.52
32.5,35.625,2010,10,17,4.14
33.0,34.375,2010,10,17,6.65
33.0,35.0,2010,10,17,5.27
33.0,35.625,2010,10,17,3.89
29.5,34.375,2010,10,18,3.69
29.5,35.0,2010,10,18,3.88
29.5,35.625,2010,10,18,5.34
30.0,34.375,2010,10,18,3.53
30.0,35.0,2010,10,18,3.21
30.0,35.625,2010,10,18,5.92
30.5,34.375,2010,10,18,3.46
30.5,35.0,2010,10,18,3.11
30.5,35.625,2010,10,18,7.44
31.0,34.375,2010,10,18,3.67
31.0,35.0,2010,10,18,3.99
31.0,35.625,2010,10,18,5.56
31.5,34.375,2010,10,18,4.36
31.5,35.0,2010,10,18,3.06
31.5,35.625,2010,10,18,3.04
32.0,34.375,2010,10,18,5.62
32.0,35.0,2010,10,18,2.77
32.0,35.625,2010,10,18,2.55
32.5,34.375,2010,10,18,6.79
32.5,35.0,2010,10,18,3.98
32.5,35.625,2010,10,18,2.28
33.0,34.375,2010,10,18,7.76
33.0,35.0,2010,10,18,4.78
33.0,35.625,2010,10,18,3.93
29.5,34.375,2010,10,19,2.59
29.5,35.0,2010,10,19,4.51
29.5,35.625,2010,10,19,5.62
30.0,34.375,2010,10,19,3.34
30.0,35.0,2010,10,19,4.51
30.0,35.625,2010,10,19,5.37
30.5,34.375,2010,10,19,3.85
30.5,35.0,2010,10,19,3.46
30.5,35.625,2010,10,19,6.43
31.0,34.375,2010,10,19,3.32
31.0,35.0,2010,10,19,3.03
31.0,35.625,2010,10,19,4.8
31.5,34.375,2010,10,19,3.73
31.5,35.0,2010,10,19,3.01
31.5,35.625,2010,10,19,3.98
32.0,34.375,2010,10,19,4.81
32.0,35.0,2010,10,19,3.58
32.0,35.625,2010,10,19,3.22
32.5,34.375,2010,10,19,5.25
32.5,35.0,2010,10,19,3.84
32.5,35.625,2010,10,19,2.88
33.0,34.375,2010,10,19,5.81
33.0,35.0,2010,10,19,3.71
33.0,35.625,2010,10,19,3.43
29.5,34.375,2010,10,20,7.51
29.5,35.0,2010,10,20,7.29
29.5,35.625,2010,10,20,6.75
30.0,34.375,2010,10,20,7.35
30.0,35.0,2010,10,20,7.91
30.0,35.625,2010,10,20,7.41
30.5,34.375,2010,10,20,9.11
30.5,35.0,2010,10,20,7.81
30.5,35.625,2010,10,20,9.55
31.0,34.375,2010,10,20,9.26
31.0,35.0,2010,10,20,8.51
31.0,35.625,2010,10,20,9.11
31.5,34.375,2010,10,20,7.26
31.5,35.0,2010,10,20,7.03
31.5,35.625,2010,10,20,5.61
32.0,34.375,2010,10,20,6.69
32.0,35.0,2010,10,20,6.24
32.0,35.625,2010,10,20,5.91
32.5,34.375,2010,10,20,7.22
32.5,35.0,2010,10,20,5.15
32.5,35.625,2010,10,20,4.68
33.0,34.375,2010,10,20,6.93
33.0,35.0,2010,10,20,5.94
33.0,35.625,2010,10,20,4.59
29.5,34.375,2010,10,21,7.85
29.5,35.0,2010,10,21,4.18
29.5,35.625,2010,10,21,5.47
30.0,34.375,2010,10,21,7.5
30.0,35.0,2010,10,21,5.43
30.0,35.625,2010,10,21,5.35
30.5,34.375,2010,10,21,7.98
30.5,35.0,2010,10,21,6.03
30.5,35.625,2010,10,21,6.53
31.0,34.375,2010,10,21,7.82
31.0,35.0,2010,10,21,6.5
31.0,35.625,2010,10,21,6.27
31.5,34.375,2010,10,21,7.36
31.5,35.0,2010,10,21,6.44
31.5,35.625,2010,10,21,5.7
32.0,34.375,2010,10,21,8.16
32.0,35.0,2010,10,21,6.61
32.0,35.625,2010,10,21,6.69
32.5,34.375,2010,10,21,8.87
32.5,35.0,2010,10,21,6.27
32.5,35.625,2010,10,21,5.35
33.0,34.375,2010,10,21,8.3
33.0,35.0,2010,10,21,6.42
33.0,35.625,2010,10,21,5.44
29.5,34.375,2010,10,22,8.02
29.5,35.0,2010,10,22,4.75
29.5,35.625,2010,10,22,5.77
30.0,34.375,2010,10,22,7.48
30.0,35.0,2010,10,22,5.2
30.0,35.625,2010,10,22,6.14
30.5,34.375,2010,10,22,6.94
30.5,35.0,2010,10,22,6.85
30.5,35.625,2010,10,22,5.8
31.0,34.375,2010,10,22,6.32
31.0,35.0,2010,10,22,7.44
31.0,35.625,2010,10,22,5.55
31.5,34.375,2010,10,22,6.39
31.5,35.0,2010,10,22,6.29
31.5,35.625,2010,10,22,4.09
32.0,34.375,2010,10,22,7.22
32.0,35.0,2010,10,22,6.03
32.0,35.625,2010,10,22,5.42
32.5,34.375,2010,10,22,7.58
32.5,35.0,2010,10,22,5.71
32.5,35.625,2010,10,22,3.43
33.0,34.375,2010,10,22,7.54
33.0,35.0,2010,10,22,6.03
33.0,35.625,2010,10,22,3.2
29.5,34.375,2010,10,23,7.77
29.5,35.0,2010,10,23,5.9
29.5,35.625,2010,10,23,7.26
30.0,34.375,2010,10,23,7.1
30.0,35.0,2010,10,23,6.2
30.0,35.625,2010,10,23,7.09
30.5,34.375,2010,10,23,6.84
30.5,35.0,2010,10,23,7.38
30.5,35.625,2010,10,23,5.45
31.0,34.375,2010,10,23,5.92
31.0,35.0,2010,10,23,7.06
31.0,35.625,2010,10,23,4.7
31.5,34.375,2010,10,23,4.91
31.5,35.0,2010,10,23,6.02
31.5,35.625,2010,10,23,5.5
32.0,34.375,2010,10,23,5.93
32.0,35.0,2010,10,23,5.51
32.0,35.625,2010,10,23,5.6
32.5,34.375,2010,10,23,6.23
32.5,35.0,2010,10,23,4.74
32.5,35.625,2010,10,23,4.35
33.0,34.375,2010,10,23,6.11
33.0,35.0,2010,10,23,4.36
33.0,35.625,2010,10,23,4.15
29.5,34.375,2010,10,24,6.51
29.5,35.0,2010,10,24,6.37
29.5,35.625,2010,10,24,5.25
30.0,34.375,2010,10,24,6.23
30.0,35.0,2010,10,24,5.81
30.0,35.625,2010,10,24,5.62
30.5,34.375,2010,10,24,6.19
30.5,35.0,2010,10,24,5.75
30.5,35.625,2010,10,24,6.22
31.0,34.375,2010,10,24,5.84
31.0,35.0,2010,10,24,6.34
31.0,35.625,2010,10,24,4.99
31.5,34.375,2010,10,24,5.07
31.5,35.0,2010,10,24,5.51
31.5,35.625,2010,10,24,3.93
32.0,34.375,2010,10,24,5.34
32.0,35.0,2010,10,24,5.08
32.0,35.625,2010,10,24,5.17
32.5,34.375,2010,10,24,5.11
32.5,35.0,2010,10,24,4.24
32.5,35.625,2010,10,24,3.51
33.0,34.375,2010,10,24,4.56
33.0,35.0,2010,10,24,3.57
33.0,35.625,2010,10,24,3.04
29.5,34.375,2010,10,25,6.25
29.5,35.0,2010,10,25,5.27
29.5,35.625,2010,10,25,6.43
30.0,34.375,2010,10,25,6.19
30.0,35.0,2010,10,25,5.32
30.0,35.625,2010,10,25,5.71
30.5,34.375,2010,10,25,5.82
30.5,35.0,2010,10,25,6.38
30.5,35.625,2010,10,25,4.84
31.0,34.375,2010,10,25,5.4
31.0,35.0,2010,10,25,6.21
31.0,35.625,2010,10,25,3.7
31.5,34.375,2010,10,25,4.77
31.5,35.0,2010,10,25,5.51
31.5,35.625,2010,10,25,4.22
32.0,34.375,2010,10,25,4.88
32.0,35.0,2010,10,25,5.26
32.0,35.625,2010,10,25,5.14
32.5,34.375,2010,10,25,4.62
32.5,35.0,2010,10,25,4.39
32.5,35.625,2010,10,25,4.07
33.0,34.375,2010,10,25,4.49
33.0,35.0,2010,10,25,3.92
33.0,35.625,2010,10,25,3.86
29.5,34.375,2010,10,26,4.87
29.5,35.0,2010,10,26,5.97
29.5,35.625,2010,10,26,5.44
30.0,34.375,2010,10,26,5.35
30.0,35.0,2010,10,26,6.25
30.0,35.625,2010,10,26,4.62
30.5,34.375,2010,10,26,5.71
30.5,35.0,2010,10,26,5.88
30.5,35.625,2010,10,26,5.03
31.0,34.375,2010,10,26,6.24
31.0,35.0,2010,10,26,4.63
31.0,35.625,2010,10,26,4.83
31.5,34.375,2010,10,26,6.16
31.5,35.0,2010,10,26,4.09
31.5,35.625,2010,10,26,3.61
32.0,34.375,2010,10,26,6.21
32.0,35.0,2010,10,26,5.25
32.0,35.625,2010,10,26,3.47
32.5,34.375,2010,10,26,5.62
32.5,35.0,2010,10,26,4.93
32.5,35.625,2010,10,26,3.69
33.0,34.375,2010,10,26,5.4
33.0,35.0,2010,10,26,4.55
33.0,35.625,2010,10,26,4.18
29.5,34.375,2010,10,27,4.42
29.5,35.0,2010,10,27,4.84
29.5,35.625,2010,10,27,4.85
30.0,34.375,2010,10,27,4.51
30.0,35.0,2010,10,27,5.28
30.0,35.625,2010,10,27,4.38
30.5,34.375,2010,10,27,4.61
30.5,35.0,2010,10,27,4.96
30.5,35.625,2010,10,27,6.48
31.0,34.375,2010,10,27,4.7
31.0,35.0,2010,10,27,3.47
31.0,35.625,2010,10,27,4.41
31.5,34.375,2010,10,27,4.74
31.5,35.0,2010,10,27,2.89
31.5,35.625,2010,10,27,3.28
32.0,34.375,2010,10,27,5.94
32.0,35.0,2010,10,27,4.21
32.0,35.625,2010,10,27,2.71
32.5,34.375,2010,10,27,5.6
32.5,35.0,2010,10,27,4.43
32.5,35.625,2010,10,27,3.45
33.0,34.375,2010,10,27,5.79
33.0,35.0,2010,10,27,4.34
33.0,35.625,2010,10,27,4.29
29.5,34.375,2010,10,28,6.68
29.5,35.0,2010,10,28,7.03
29.5,35.625,2010,10,28,7.81
30.0,34.375,2010,10,28,7.22
30.0,35.0,2010,10,28,7.52
30.0,35.625,2010,10,28,7.49
30.5,34.375,2010,10,28,7.77
30.5,35.0,2010,10,28,7.86
30.5,35.625,2010,10,28,9.8
31.0,34.375,2010,10,28,7.88
31.0,35.0,2010,10,28,7.5
31.0,35.625,2010,10,28,9.26
31.5,34.375,2010,10,28,5.94
31.5,35.0,2010,10,28,6.81
31.5,35.625,2010,10,28,6.58
32.0,34.375,2010,10,28,8.21
32.0,35.0,2010,10,28,6.11
32.0,35.625,2010,10,28,6.11
32.5,34.375,2010,10,28,8.84
32.5,35.0,2010,10,28,5.27
32.5,35.625,2010,10,28,4.73
33.0,34.375,2010,10,28,8.93
33.0,35.0,2010,10,28,5.77
33.0,35.625,2010,10,28,4.2
29.5,34.375,2010,10,29,8.04
29.5,35.0,2010,10,29,6.7
29.5,35.625,2010,10,29,9.98
30.0,34.375,2010,10,29,7.06
30.0,35.0,2010,10,29,6.54
30.0,35.625,2010,10,29,8.67
30.5,34.375,2010,10,29,6.57
30.5,35.0,2010,10,29,7.23
30.5,35.625,2010,10,29,8.01
31.0,34.375,2010,10,29,7.45
31.0,35.0,2010,10,29,8.21
31.0,35.625,2010,10,29,7.72
31.5,34.375,2010,10,29,7.36
31.5,35.0,2010,10,29,7.93
31.5,35.625,2010,10,29,7.89
32.0,34.375,2010,10,29,8.29
32.0,35.0,2010,10,29,7.52
32.0,35.625,2010,10,29,7.81
32.5,34.375,2010,10,29,8.4
32.5,35.0,2010,10,29,6.58
32.5,35.625,2010,10,29,5.77
33.0,34.375,2010,10,29,8.74
33.0,35.0,2010,10,29,7.15
33.0,35.625,2010,10,29,5.34
29.5,34.375,2010,10,30,6.1
29.5,35.0,2010,10,30,4.89
29.5,35.625,2010,10,30,6.92
30.0,34.375,2010,10,30,5.2
30.0,35.0,2010,10,30,4.81
30.0,35.625,2010,10,30,5.82
30.5,34.375,2010,10,30,4.98
30.5,35.0,2010,10,30,5.32
30.5,35.625,2010,10,30,5.0
31.0,34.375,2010,10,30,5.14
31.0,35.0,2010,10,30,5.78
31.0,35.625,2010,10,30,4.6
31.5,34.375,2010,10,30,5.2
31.5,35.0,2010,10,30,5.53
31.5,35.625,2010,10,30,5.06
32.0,34.375,2010,10,30,7.19
32.0,35.0,2010,10,30,5.74
32.0,35.625,2010,10,30,5.34
32.5,34.375,2010,10,30,7.87
32.5,35.0,2010,10,30,5.34
32.5,35.625,2010,10,30,4.46
33.0,34.375,2010,10,30,8.32
33.0,35.0,2010,10,30,6.07
33.0,35.625,2010,10,30,4.56
29.5,34.375,2010,10,31,6.36
29.5,35.0,2010,10,31,4.37
29.5,35.625,2010,10,31,5.45
30.0,34.375,2010,10,31,5.54
30.0,35.0,2010,10,31,4.84
30.0,35.625,2010,10,31,6.04
30.5,34.375,2010,10,31,5.31
30.5,35.0,2010,10,31,5.35
30.5,35.625,2010,10,31,5.94
31.0,34.375,2010,10,31,4.92
31.0,35.0,2010,10,31,5.86
31.0,35.625,2010,10,31,4.87
31.5,34.375,2010,10,31,4.46
31.5,35.0,2010,10,31,4.61
31.5,35.625,2010,10,31,3.43
32.0,34.375,2010,10,31,4.73
32.0,35.0,2010,10,31,4.31
32.0,35.625,2010,10,31,3.45
32.5,34.375,2010,10,31,5.39
32.5,35.0,2010,10,31,4.58
32.5,35.625,2010,10,31,2.39
33.0,34.375,2010,10,31,5.98
33.0,35.0,2010,10,31,4.59
33.0,35.625,2010,10,31,2.36
29.5,34.375,2010,11,1,6.33
29.5,35.0,2010,11,1,6.14
29.5,35.625,2010,11,1,5.7
30.0,34.375,2010,11,1,5.96
30.0,35.0,2010,11,1,5.45
30.0,35.625,2010,11,1,6.06
30.5,34.375,2010,11,1,6.22
30.5,35.0,2010,11,1,5.43
30.5,35.625,2010,11,1,5.67
31.0,34.375,2010,11,1,6.64
31.0,35.0,2010,11,1,5.83
31.0,35.625,2010,11,1,4.65
31.5,34.375,2010,11,1,6.61
31.5,35.0,2010,11,1,6.31
31.5,35.625,2010,11,1,4.79
32.0,34.375,2010,11,1,7.61
32.0,35.0,2010,11,1,6.54
32.0,35.625,2010,11,1,5.73
32.5,34.375,2010,11,1,7.94
32.5,35.0,2010,11,1,5.98
32.5,35.625,2010,11,1,4.15
33.0,34.375,2010,11,1,7.73
33.0,35.0,2010,11,1,6.09
33.0,35.625,2010,11,1,3.56
29.5,34.375,2010,11,2,5.14
29.5,35.0,2010,11,2,5.15
29.5,35.625,2010,11,2,6.17
30.0,34.375,2010,11,2,5.12
30.0,35.0,2010,11,2,5.17
30.0,35.625,2010,11,2,5.92
30.5,34.375,2010,11,2,5.73
30.5,35.0,2010,11,2,5.15
30.5,35.625,2010,11,2,5.14
31.0,34.375,2010,11,2,5.56
31.0,35.0,2010,11,2,3.88
31.0,35.625,2010,11,2,3.76
31.5,34.375,2010,11,2,6.5
31.5,35.0,2010,11,2,3.4
31.5,35.625,2010,11,2,3.43
32.0,34.375,2010,11,2,7.45
32.0,35.0,2010,11,2,5.32
32.0,35.625,2010,11,2,3.09
32.5,34.375,2010,11,2,7.26
32.5,35.0,2010,11,2,5.46
32.5,35.625,2010,11,2,3.34
33.0,34.375,2010,11,2,7.61
33.0,35.0,2010,11,2,5.47
33.0,35.625,2010,11,2,3.74
29.5,34.375,2010,11,3,5.69
29.5,35.0,2010,11,3,8.29
29.5,35.625,2010,11,3,8.95
30.0,34.375,2010,11,3,6.81
30.0,35.0,2010,11,3,7.83
30.0,35.625,2010,11,3,9.34
30.5,34.375,2010,11,3,6.93
30.5,35.0,2010,11,3,6.72
30.5,35.625,2010,11,3,10.39
31.0,34.375,2010,11,3,5.31
31.0,35.0,2010,11,3,4.75
31.0,35.625,2010,11,3,9.5
31.5,34.375,2010,11,3,6.45
31.5,35.0,2010,11,3,4.88
31.5,35.625,2010,11,3,7.4
32.0,34.375,2010,11,3,9.02
32.0,35.0,2010,11,3,5.52
32.0,35.625,2010,11,3,5.58
32.5,34.375,2010,11,3,9.21
32.5,35.0,2010,11,3,5.21
32.5,35.625,2010,11,3,3.72
33.0,34.375,2010,11,3,8.2
33.0,35.0,2010,11,3,6.3
33.0,35.625,2010,11,3,5.03
29.5,34.375,2010,11,4,5.66
29.5,35.0,2010,11,4,8.7
29.5,35.625,2010,11,4,8.5
30.0,34.375,2010,11,4,6.72
30.0,35.0,2010,11,4,8.69
30.0,35.625,2010,11,4,9.12
30.5,34.375,2010,11,4,7.49
30.5,35.0,2010,11,4,7.47
30.5,35.625,2010,11,4,10.62
31.0,34.375,2010,11,4,6.67
31.0,35.0,2010,11,4,5.09
31.0,35.625,2010,11,4,10.73
31.5,34.375,2010,11,4,6.81
31.5,35.0,2010,11,4,4.81
31.5,35.625,2010,11,4,8.47
32.0,34.375,2010,11,4,10.05
32.0,35.0,2010,11,4,6.49
32.0,35.625,2010,11,4,6.83
32.5,34.375,2010,11,4,10.58
32.5,35.0,2010,11,4,6.54
32.5,35.625,2010,11,4,4.28
33.0,34.375,2010,11,4,9.79
33.0,35.0,2010,11,4,7.17
33.0,35.625,2010,11,4,5.39
29.5,34.375,2010,11,5,4.58
29.5,35.0,2010,11,5,5.5
29.5,35.625,2010,11,5,4.53
30.0,34.375,2010,11,5,4.32
30.0,35.0,2010,11,5,6.03
30.0,35.625,2010,11,5,6.02
30.5,34.375,2010,11,5,4.84
30.5,35.0,2010,11,5,6.42
30.5,35.625,2010,11,5,9.54
31.0,34.375,2010,11,5,7.31
31.0,35.0,2010,11,5,4.52
31.0,35.625,2010,11,5,10.07
31.5,34.375,2010,11,5,4.46
31.5,35.0,2010,11,5,3.94
31.5,35.625,2010,11,5,7.74
32.0,34.375,2010,11,5,7.19
32.0,35.0,2010,11,5,5.32
32.0,35.625,2010,11,5,6.2
32.5,34.375,2010,11,5,9.14
32.5,35.0,2010,11,5,6.49
32.5,35.625,2010,11,5,3.9
33.0,34.375,2010,11,5,9.1
33.0,35.0,2010,11,5,6.81
33.0,35.625,2010,11,5,4.66
29.5,34.375,2010,11,6,6.39
29.5,35.0,2010,11,6,3.46
29.5,35.625,2010,11,6,6.1
30.0,34.375,2010,11,6,5.59
30.0,35.0,2010,11,6,3.84
30.0,35.625,2010,11,6,6.34
30.5,34.375,2010,11,6,4.98
30.5,35.0,2010,11,6,4.91
30.5,35.625,2010,11,6,5.61
31.0,34.375,2010,11,6,4.97
31.0,35.0,2010,11,6,5.21
31.0,35.625,2010,11,6,3.84
31.5,34.375,2010,11,6,4.83
31.5,35.0,2010,11,6,4.4
31.5,35.625,2010,11,6,2.84
32.0,34.375,2010,11,6,5.94
32.0,35.0,2010,11,6,4.67
32.0,35.625,2010,11,6,3.24
32.5,34.375,2010,11,6,6.94
32.5,35.0,2010,11,6,4.9
32.5,35.625,2010,11,6,2.79
33.0,34.375,2010,11,6,7.34
33.0,35.0,2010,11,6,4.74
33.0,35.625,2010,11,6,3.7
29.5,34.375,2010,11,7,6.01
29.5,35.0,2010,11,7,4.19
29.5,35.625,2010,11,7,7.05
30.0,34.375,2010,11,7,5.32
30.0,35.0,2010,11,7,3.89
30.0,35.625,2010,11,7,6.42
30.5,34.375,2010,11,7,5.53
30.5,35.0,2010,11,7,5.39
30.5,35.625,2010,11,7,5.31
31.0,34.375,2010,11,7,5.64
31.0,35.0,2010,11,7,5.98
31.0,35.625,2010,11,7,3.71
31.5,34.375,2010,11,7,4.92
31.5,35.0,2010,11,7,5.37
31.5,35.625,2010,11,7,3.76
32.0,34.375,2010,11,7,5.07
32.0,35.0,2010,11,7,5.22
32.0,35.625,2010,11,7,4.23
32.5,34.375,2010,11,7,4.95
32.5,35.0,2010,11,7,4.54
32.5,35.625,2010,11,7,3.98
33.0,34.375,2010,11,7,4.62
33.0,35.0,2010,11,7,4.09
33.0,35.625,2010,11,7,3.82
29.5,34.375,2010,11,8,3.66
29.5,35.0,2010,11,8,4.08
29.5,35.625,2010,11,8,3.91
30.0,34.375,2010,11,8,3.73
30.0,35.0,2010,11,8,4.2
30.0,35.625,2010,11,8,3.91
30.5,34.375,2010,11,8,3.99
30.5,35.0,2010,11,8,3.1
30.5,35.625,2010,11,8,4.83
31.0,34.375,2010,11,8,4.47
31.0,35.0,2010,11,8,3.52
31.0,35.625,2010,11,8,3.95
31.5,34.375,2010,11,8,4.79
31.5,35.0,2010,11,8,3.28
31.5,35.625,2010,11,8,2.76
32.0,34.375,2010,11,8,6.13
32.0,35.0,2010,11,8,4.03
32.0,35.625,2010,11,8,2.96
32.5,34.375,2010,11,8,6.12
32.5,35.0,2010,11,8,4.22
32.5,35.625,2010,11,8,2.37
33.0,34.375,2010,11,8,5.61
33.0,35.0,2010,11,8,4.33
33.0,35.625,2010,11,8,3.08
29.5,34.375,2010,11,9,4.38
29.5,35.0,2010,11,9,2.63
29.5,35.625,2010,11,9,4.45
30.0,34.375,2010,11,9,3.11
30.0,35.0,2010,11,9,2.68
30.0,35.625,2010,11,9,4.43
30.5,34.375,2010,11,9,3.4
30.5,35.0,2010,11,9,2.87
30.5,35.625,2010,11,9,5.48
31.0,34.375,2010,11,9,3.89
31.0,35.0,2010,11,9,3.34
31.0,35.625,2010,11,9,4.22
31.5,34.375,2010,11,9,5.24
31.5,35.0,2010,11,9,3.18
31.5,35.625,2010,11,9,4.33
32.0,34.375,2010,11,9,6.11
32.0,35.0,2010,11,9,3.19
32.0,35.625,2010,11,9,4.27
32.5,34.375,2010,11,9,6.24
32.5,35.0,2010,11,9,4.44
32.5,35.625,2010,11,9,2.93
33.0,34.375,2010,11,9,6.23
33.0,35.0,2010,11,9,4.92
33.0,35.625,2010,11,9,4.09
29.5,34.375,2010,11,10,3.46
29.5,35.0,2010,11,10,3.28
29.5,35.625,2010,11,10,5.08
30.0,34.375,2010,11,10,4.61
30.0,35.0,2010,11,10,3.74
30.0,35.625,2010,11,10,6.35
30.5,34.375,2010,11,10,4.97
30.5,35.0,2010,11,10,5.55
30.5,35.625,2010,11,10,8.49
