-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
29.5,35.625,2020,7,8,5.05
30.0,34.375,2020,7,8,7.49
30.0,35.0,2020,7,8,6.34
30.0,35.625,2020,7,8,4.24
30.5,34.375,2020,7,8,6.19
30.5,35.0,2020,7,8,7.53
30.5,35.625,2020,7,8,6.6
31.0,34.375,2020,7,8,6.67
31.0,35.0,2020,7,8,6.8
31.0,35.625,2020,7,8,8.28
31.5,34.375,2020,7,8,4.99
31.5,35.0,2020,7,8,5.39
31.5,35.625,2020,7,8,7.24
32.0,34.375,2020,7,8,4.71
32.0,35.0,2020,7,8,5.25
32.0,35.625,2020,7,8,6.23
32.5,34.375,2020,7,8,4.03
32.5,35.0,2020,7,8,4.9
32.5,35.625,2020,7,8,5.32
33.0,34.375,2020,7,8,3.67
33.0,35.0,2020,7,8,4.44
33.0,35.625,2020,7,8,3.82
29.5,34.375,2020,7,9,6.82
29.5,35.0,2020,7,9,4.74
29.5,35.625,2020,7,9,7.3
30.0,34.375,2020,7,9,6.55
30.0,35.0,2020,7,9,5.87
30.0,35.625,2020,7,9,4.73
30.5,34.375,2020,7,9,5.55
30.5,35.0,2020,7,9,6.44
30.5,35.625,2020,7,9,5.07
31.0,34.375,2020,7,9,3.72
31.0,35.0,2020,7,9,5.72
31.0,35.625,2020,7,9,7.31
31.5,34.375,2020,7,9,2.16
31.5,35.0,2020,7,9,3.54
31.5,35.625,2020,7,9,5.95
32.0,34.375,2020,7,9,2.27
32.0,35.0,2020,7,9,3.31
32.0,35.625,2020,7,9,5.32
32.5,34.375,2020,7,9,2.19
32.5,35.0,2020,7,9,3.43
32.5,35.625,2020,7,9,5.66
33.0,34.375,2020,7,9,2.04
33.0,35.0,2020,7,9,2.8
33.0,35.625,2020,7,9,3.47
29.5,34.375,2020,7,10,6.85
29.5,35.0,2020,7,10,4.97
29.5,35.625,2020,7,10,8.89
30.0,34.375,2020,7,10,6.46
30.0,35.0,2020,7,10,6.47
30.0,35.625,2020,7,10,6.85
30.5,34.375,2020,7,10,5.86
30.5,35.0,2020,7,10,7.95
30.5,35.625,2020,7,10,5.7
31.0,34.375,2020,7,10,4.51
31.0,35.0,2020,7,10,7.66
31.0,35.625,2020,7,10,6.32
31.5,34.375,2020,7,10,3.11
31.5,35.0,2020,7,10,5.03
31.5,35.625,2020,7,10,6.64
32.0,34.375,2020,7,10,3.09
32.0,35.0,2020,7,10,3.58
32.0,35.625,2020,7,10,5.96
32.5,34.375,2020,7,10,2.69
32.5,35.0,2020,7,10,4.03
32.5,35.625,2020,7,10,5.14
33.0,34.375,2020,7,10,2.26
33.0,35.0,2020,7,10,3.28
33.0,35.625,2020,7,10,3.79
29.5,34.375,2020,7,11,4.85
29.5,35.0,2020,7,11,5.24
29.5,35.625,2020,7,11,9.66
30.0,34.375,2020,7,11,6.84
30.0,35.0,2020,7,11,7.21
30.0,35.625,2020,7,11,7.73
30.5,34.375,2020,7,11,7.16
30.5,35.0,2020,7,11,7.92
30.5,35.625,2020,7,11,6.35
31.0,34.375,2020,7,11,5.41
31.0,35.0,2020,7,11,7.26
31.0,35.625,2020,7,11,8.02
31.5,34.375,2020,7,11,4.06
31.5,35.0,2020,7,11,5.14
31.5,35.625,2020,7,11,7.02
32.0,34.375,2020,7,11,3.82
32.0,35.0,2020,7,11,4.14
32.0,35.625,2020,7,11,6.17
32.5,34.375,2020,7,11,3.18
32.5,35.0,2020,7,11,3.99
32.5,35.625,2020,7,11,5.11
33.0,34.375,2020,7,11,3.18
33.0,35.0,2020,7,11,3.69
33.0,35.625,2020,7,11,3.71
29.5,34.375,2020,7,12,4.53
29.5,35.0,2020,7,12,4.61
29.5,35.625,2020,7,12,6.08
30.0,34.375,2020,7,12,6.04
30.0,35.0,2020,7,12,6.58
30.0,35.625,2020,7,12,4.21
30.5,34.375,2020,7,12,6.03
30.5,35.0,2020,7,12,7.36
30.5,35.625,2020,7,12,6.28
31.0,34.375,2020,7,12,3.76
31.0,35.0,2020,7,12,5.75
31.0,35.625,2020,7,12,7.04
31.5,34.375,2020,7,12,2.42
31.5,35.0,2020,7,12,3.97
31.5,35.625,2020,7,12,6.41
32.0,34.375,2020,7,12,2.29
32.0,35.0,2020,7,12,3.09
32.0,35.625,2020,7,12,5.74
32.5,34.375,2020,7,12,2.36
32.5,35.0,2020,7,12,2.96
32.5,35.625,2020,7,12,5.33
33.0,34.375,2020,7,12,2.67
33.0,35.0,2020,7,12,2.84
33.0,35.625,2020,7,12,5.08
29.5,34.375,2020,7,13,4.86
29.5,35.0,2020,7,13,3.74
29.5,35.625,2020,7,13,8.62
30.0,34.375,2020,7,13,5.97
30.0,35.0,2020,7,13,5.53
30.0,35.625,2020,7,13,5.63
30.5,34.375,2020,7,13,5.13
30.5,35.0,2020,7,13,6.82
30.5,35.625,2020,7,13,4.66
31.0,34.375,2020,7,13,3.22
31.0,35.0,2020,7,13,5.57
31.0,35.625,2020,7,13,6.18
31.5,34.375,2020,7,13,1.49
31.5,35.0,2020,7,13,3.06
31.5,35.625,2020,7,13,5.09
32.0,34.375,2020,7,13,1.24
32.0,35.0,2020,7,13,2.34
32.0,35.625,2020,7,13,4.36
32.5,34.375,2020,7,13,1.19
32.5,35.0,2020,7,13,2.34
32.5,35.625,2020,7,13,4.33
33.0,34.375,2020,7,13,1.58
33.0,35.0,2020,7,13,2.52
33.0,35.625,2020,7,13,4.48
29.5,34.375,2020,7,14,7.03
29.5,35.0,2020,7,14,4.54
29.5,35.625,2020,7,14,6.13
30.0,34.375,2020,7,14,8.54
30.0,35.0,2020,7,14,5.86
30.0,35.625,2020,7,14,7.55
30.5,34.375,2020,7,14,7.21
30.5,35.0,2020,7,14,7.17
30.5,35.625,2020,7,14,4.63
31.0,34.375,2020,7,14,5.78
31.0,35.0,2020,7,14,7.75
31.0,35.625,2020,7,14,6.16
31.5,34.375,2020,7,14,3.43
31.5,35.0,2020,7,14,5.97
31.5,35.625,2020,7,14,6.89
32.0,34.375,2020,7,14,4.14
32.0,35.0,2020,7,14,4.69
32.0,35.625,2020,7,14,6.09
32.5,34.375,2020,7,14,3.88
32.5,35.0,2020,7,14,4.97
32.5,35.625,2020,7,14,5.75
33.0,34.375,2020,7,14,2.99
33.0,35.0,2020,7,14,3.81
33.0,35.625,2020,7,14,5.42
29.5,34.375,2020,7,15,5.73
29.5,35.0,2020,7,15,6.39
29.5,35.625,2020,7,15,9.96
30.0,34.375,2020,7,15,6.08
30.0,35.0,2020,7,15,6.41
30.0,35.625,2020,7,15,10.27
30.5,34.375,2020,7,15,5.73
30.5,35.0,2020,7,15,7.14
30.5,35.625,2020,7,15,7.26
31.0,34.375,2020,7,15,4.94
31.0,35.0,2020,7,15,7.03
31.0,35.625,2020,7,15,7.56
31.5,34.375,2020,7,15,3.99
31.5,35.0,2020,7,15,5.28
31.5,35.625,2020,7,15,6.51
32.0,34.375,2020,7,15,4.63
32.0,35.0,2020,7,15,4.47
32.0,35.625,2020,7,15,6.08
32.5,34.375,2020,7,15,4.42
32.5,35.0,2020,7,15,4.69
32.5,35.625,2020,7,15,6.63
33.0,34.375,2020,7,15,3.85
33.0,35.0,2020,7,15,3.74
33.0,35.625,2020,7,15,6.58
29.5,34.375,2020,7,16,4.19
29.5,35.0,2020,7,16,5.18
29.5,35.625,2020,7,16,9.28
30.0,34.375,2020,7,16,5.07
30.0,35.0,2020,7,16,5.23
30.0,35.625,2020,7,16,8.88
30.5,34.375,2020,7,16,4.47
30.5,35.0,2020,7,16,6.29
30.5,35.625,2020,7,16,6.48
31.0,34.375,2020,7,16,3.44
31.0,35.0,2020,7,16,6.42
31.0,35.625,2020,7,16,5.93
31.5,34.375,2020,7,16,2.17
31.5,35.0,2020,7,16,4.08
31.5,35.625,2020,7,16,5.81
32.0,34.375,2020,7,16,2.19
32.0,35.0,2020,7,16,2.83
32.0,35.625,2020,7,16,4.61
32.5,34.375,2020,7,16,2.08
32.5,35.0,2020,7,16,3.22
32.5,35.625,2020,7,16,4.72
33.0,34.375,2020,7,16,1.98
33.0,35.0,2020,7,16,2.88
33.0,35.625,2020,7,16,3.85
29.5,34.375,2020,7,17,7.61
29.5,35.0,2020,7,17,7.11
29.5,35.625,2020,7,17,9.51
30.0,34.375,2020,7,17,6.9
30.0,35.0,2020,7,17,7.22
30.0,35.625,2020,7,17,7.85
30.5,34.375,2020,7,17,5.71
30.5,35.0,2020,7,17,7.56
30.5,35.625,2020,7,17,7.36
31.0,34.375,2020,7,17,3.79
31.0,35.0,2020,7,17,6.53
31.0,35.625,2020,7,17,5.66
31.5,34.375,2020,7,17,2.35
31.5,35.0,2020,7,17,4.14
31.5,35.625,2020,7,17,5.58
32.0,34.375,2020,7,17,2.64
32.0,35.0,2020,7,17,3.3
32.0,35.625,2020,7,17,4.98
32.5,34.375,2020,7,17,2.79
32.5,35.0,2020,7,17,3.63
32.5,35.625,2020,7,17,4.32
33.0,34.375,2020,7,17,2.72
33.0,35.0,2020,7,17,3.47
33.0,35.625,2020,7,17,3.7
29.5,34.375,2020,7,18,6.0
29.5,35.0,2020,7,18,5.28
29.5,35.625,2020,7,18,7.02
30.0,34.375,2020,7,18,6.7
30.0,35.0,2020,7,18,6.82
30.0,35.625,2020,7,18,7.61
30.5,34.375,2020,7,18,5.91
30.5,35.0,2020,7,18,7.35
30.5,35.625,2020,7,18,5.56
31.0,34.375,2020,7,18,3.53
31.0,35.0,2020,7,18,7.06
31.0,35.625,2020,7,18,5.35
31.5,34.375,2020,7,18,1.98
31.5,35.0,2020,7,18,5.01
31.5,35.625,2020,7,18,6.1
32.0,34.375,2020,7,18,1.66
32.0,35.0,2020,7,18,2.73
32.0,35.625,2020,7,18,6.38
32.5,34.375,2020,7,18,1.38
32.5,35.0,2020,7,18,2.9
32.5,35.625,2020,7,18,4.37
33.0,34.375,2020,7,18,1.63
33.0,35.0,2020,7,18,2.32
33.0,35.625,2020,7,18,4.39
29.5,34.375,2020,7,19,4.52
29.5,35.0,2020,7,19,5.41
29.5,35.625,2020,7,19,4.26
30.0,34.375,2020,7,19,7.45
30.0,35.0,2020,7,19,5.45
30.0,35.625,2020,7,19,5.57
30.5,34.375,2020,7,19,6.63
30.5,35.0,2020,7,19,6.65
30.5,35.625,2020,7,19,7.64
31.0,34.375,2020,7,19,5.63
31.0,35.0,2020,7,19,8.1
31.0,35.625,2020,7,19,6.11
31.5,34.375,2020,7,19,5.12
31.5,35.0,2020,7,19,6.96
31.5,35.625,2020,7,19,6.93
32.0,34.375,2020,7,19,5.05
32.0,35.0,2020,7,19,5.54
32.0,35.625,2020,7,19,7.3
32.5,34.375,2020,7,19,5.68
32.5,35.0,2020,7,19,5.31
32.5,35.625,2020,7,19,5.82
33.0,34.375,2020,7,19,5.7
33.0,35.0,2020,7,19,4.59
33.0,35.625,2020,7,19,4.75
29.5,34.375,2020,7,20,4.44
29.5,35.0,2020,7,20,5.43
29.5,35.625,2020,7,20,6.19
30.0,34.375,2020,7,20,5.47
30.0,35.0,2020,7,20,6.23
30.0,35.625,2020,7,20,4.56
30.5,34.375,2020,7,20,4.93
30.5,35.0,2020,7,20,6.46
30.5,35.625,2020,7,20,5.54
31.0,34.375,2020,7,20,3.76
31.0,35.0,2020,7,20,5.95
31.0,35.625,2020,7,20,5.71
31.5,34.375,2020,7,20,2.62
31.5,35.0,2020,7,20,4.15
31.5,35.625,2020,7,20,5.99
32.0,34.375,2020,7,20,2.62
32.0,35.0,2020,7,20,2.69
32.0,35.625,2020,7,20,4.68
32.5,34.375,2020,7,20,2.45
32.5,35.0,2020,7,20,2.9
32.5,35.625,2020,7,20,4.98
33.0,34.375,2020,7,20,2.18
33.0,35.0,2020,7,20,2.27
33.0,35.625,2020,7,20,5.39
29.5,34.375,2020,7,21,2.59
29.5,35.0,2020,7,21,2.79
29.5,35.625,2020,7,21,6.11
30.0,34.375,2020,7,21,4.13
30.0,35.0,2020,7,21,4.55
30.0,35.625,2020,7,21,3.77
30.5,34.375,2020,7,21,4.28
30.5,35.0,2020,7,21,5.41
30.5,35.625,2020,7,21,4.66
31.0,34.375,2020,7,21,3.3
31.0,35.0,2020,7,21,5.27
31.0,35.625,2020,7,21,5.99
31.5,34.375,2020,7,21,2.83
31.5,35.0,2020,7,21,3.92
31.5,35.625,2020,7,21,5.64
32.0,34.375,2020,7,21,3.26
32.0,35.0,2020,7,21,3.53
32.0,35.625,2020,7,21,5.08
32.5,34.375,2020,7,21,3.12
32.5,35.0,2020,7,21,3.82
32.5,35.625,2020,7,21,4.68
33.0,34.375,2020,7,21,2.88
33.0,35.0,2020,7,21,3.4
33.0,35.625,2020,7,21,3.49
29.5,34.375,2020,7,22,3.62
29.5,35.0,2020,7,22,3.46
29.5,35.625,2020,7,22,6.16
30.0,34.375,2020,7,22,5.12
30.0,35.0,2020,7,22,4.96
30.0,35.625,2020,7,22,6.06
30.5,34.375,2020,7,22,5.42
30.5,35.0,2020,7,22,6.17
30.5,35.625,2020,7,22,3.48
31.0,34.375,2020,7,22,4.08
31.0,35.0,2020,7,22,6.5
31.0,35.625,2020,7,22,6.04
31.5,34.375,2020,7,22,2.5
31.5,35.0,2020,7,22,4.53
31.5,35.625,2020,7,22,6.7
32.0,34.375,2020,7,22,2.17
32.0,35.0,2020,7,22,3.72
32.0,35.625,2020,7,22,5.66
32.5,34.375,2020,7,22,1.79
32.5,35.0,2020,7,22,3.5
32.5,35.625,2020,7,22,5.37
33.0,34.375,2020,7,22,1.12
33.0,35.0,2020,7,22,2.71
33.0,35.625,2020,7,22,5.4
29.5,34.375,2020,7,23,6.15
29.5,35.0,2020,7,23,6.19
29.5,35.625,2020,7,23,7.82
30.0,34.375,2020,7,23,6.54
30.0,35.0,2020,7,23,5.81
30.0,35.625,2020,7,23,6.71
30.5,34.375,2020,7,23,6.62
30.5,35.0,2020,7,23,6.49
30.5,35.625,2020,7,23,6.81
31.0,34.375,2020,7,23,5.33
31.0,35.0,2020,7,23,6.67
31.0,35.625,2020,7,23,7.63
31.5,34.375,2020,7,23,4.29
31.5,35.0,2020,7,23,4.85
31.5,35.625,2020,7,23,7.45
32.0,34.375,2020,7,23,4.78
32.0,35.0,2020,7,23,4.06
32.0,35.625,2020,7,23,5.85
32.5,34.375,2020,7,23,4.24
32.5,35.0,2020,7,23,4.18
32.5,35.625,2020,7,23,5.26
33.0,34.375,2020,7,23,3.23
33.0,35.0,2020,7,23,3.69
33.0,35.625,2020,7,23,5.28
29.5,34.375,2020,7,24,5.16
29.5,35.0,2020,7,24,4.39
29.5,35.625,2020,7,24,5.2
30.0,34.375,2020,7,24,6.38
30.0,35.0,2020,7,24,6.54
30.0,35.625,2020,7,24,3.19
30.5,34.375,2020,7,24,5.23
30.5,35.0,2020,7,24,6.16
30.5,35.625,2020,7,24,5.19
31.0,34.375,2020,7,24,3.93
31.0,35.0,2020,7,24,4.7
31.0,35.625,2020,7,24,5.75
31.5,34.375,2020,7,24,2.53
31.5,35.0,2020,7,24,4.09
31.5,35.625,2020,7,24,5.95
32.0,34.375,2020,7,24,2.74
32.0,35.0,2020,7,24,3.97
32.0,35.625,2020,7,24,6.63
32.5,34.375,2020,7,24,2.52
32.5,35.0,2020,7,24,3.29
32.5,35.625,2020,7,24,5.04
33.0,34.375,2020,7,24,2.49
33.0,35.0,2020,7,24,3.43
33.0,35.625,2020,7,24,5.11
29.5,34.375,2020,7,25,5.42
29.5,35.0,2020,7,25,4.28
29.5,35.625,2020,7,25,8.24
30.0,34.375,2020,7,25,6.65
30.0,35.0,2020,7,25,5.19
30.0,35.625,2020,7,25,5.91
30.5,34.375,2020,7,25,6.48
30.5,35.0,2020,7,25,7.43
30.5,35.625,2020,7,25,5.35
31.0,34.375,2020,7,25,6.23
31.0,35.0,2020,7,25,8.06
31.0,35.625,2020,7,25,5.56
31.5,34.375,2020,7,25,3.89
31.5,35.0,2020,7,25,6.2
31.5,35.625,2020,7,25,7.12
32.0,34.375,2020,7,25,3.72
32.0,35.0,2020,7,25,3.75
32.0,35.625,2020,7,25,6.63
32.5,34.375,2020,7,25,3.12
32.5,35.0,2020,7,25,3.55
32.5,35.625,2020,7,25,4.83
33.0,34.375,2020,7,25,2.83
33.0,35.0,2020,7,25,3.73
33.0,35.625,2020,7,25,4.2
29.5,34.375,2020,7,26,8.74
29.5,35.0,2020,7,26,8.58
29.5,35.625,2020,7,26,6.81
30.0,34.375,2020,7,26,7.07
30.0,35.0,2020,7,26,7.71
30.0,35.625,2020,7,26,7.52
30.5,34.375,2020,7,26,6.14
30.5,35.0,2020,7,26,7.0
30.5,35.625,2020,7,26,7.2
31.0,34.375,2020,7,26,5.09
31.0,35.0,2020,7,26,8.09
31.0,35.625,2020,7,26,6.49
31.5,34.375,2020,7,26,4.19
31.5,35.0,2020,7,26,7.88
31.5,35.625,2020,7,26,6.91
32.0,34.375,2020,7,26,4.83
32.0,35.0,2020,7,26,5.13
32.0,35.625,2020,7,26,7.88
32.5,34.375,2020,7,26,4.64
32.5,35.0,2020,7,26,5.1
32.5,35.625,2020,7,26,6.72
33.0,34.375,2020,7,26,3.72
33.0,35.0,2020,7,26,3.45
33.0,35.625,2020,7,26,4.05
29.5,34.375,2020,7,27,4.23
29.5,35.0,2020,7,27,5.25
29.5,35.625,2020,7,27,8.5
30.0,34.375,2020,7,27,5.35
30.0,35.0,2020,7,27,5.05
30.0,35.625,2020,7,27,7.07
30.5,34.375,2020,7,27,4.94
30.5,35.0,2020,7,27,6.03
30.5,35.625,2020,7,27,7.64
31.0,34.375,2020,7,27,3.89
31.0,35.0,2020,7,27,6.53
31.0,35.625,2020,7,27,5.65
31.5,34.375,2020,7,27,3.4
31.5,35.0,2020,7,27,5.22
31.5,35.625,2020,7,27,5.95
32.0,34.375,2020,7,27,3.81
32.0,35.0,2020,7,27,4.29
32.0,35.625,2020,7,27,6.23
32.5,34.375,2020,7,27,3.69
32.5,35.0,2020,7,27,3.78
32.5,35.625,2020,7,27,5.72
33.0,34.375,2020,7,27,3.49
33.0,35.0,2020,7,27,2.28
33.0,35.625,2020,7,27,5.19
29.5,34.375,2020,7,28,5.42
29.5,35.0,2020,7,28,4.1
29.5,35.625,2020,7,28,9.93
30.0,34.375,2020,7,28,6.0
30.0,35.0,2020,7,28,5.93
30.0,35.625,2020,7,28,10.17
30.5,34.375,2020,7,28,6.3
30.5,35.0,2020,7,28,7.48
30.5,35.625,2020,7,28,7.21
31.0,34.375,2020,7,28,4.53
31.0,35.0,2020,7,28,6.82
31.0,35.625,2020,7,28,7.2
31.5,34.375,2020,7,28,2.84
31.5,35.0,2020,7,28,5.66
31.5,35.625,2020,7,28,8.04
32.0,34.375,2020,7,28,2.81
32.0,35.0,2020,7,28,2.81
32.0,35.625,2020,7,28,6.18
32.5,34.375,2020,7,28,2.27
32.5,35.0,2020,7,28,2.16
32.5,35.625,2020,7,28,4.51
33.0,34.375,2020,7,28,1.85
33.0,35.0,2020,7,28,1.67
33.0,35.625,2020,7,28,3.82
29.5,34.375,2020,7,29,10.85
29.5,35.0,2020,7,29,7.93
29.5,35.625,2020,7,29,9.74
30.0,34.375,2020,7,29,7.27
30.0,35.0,2020,7,29,7.51
30.0,35.625,2020,7,29,8.68
30.5,34.375,2020,7,29,6.75
30.5,35.0,2020,7,29,7.19
30.5,35.625,2020,7,29,8.06
31.0,34.375,2020,7,29,4.68
31.0,35.0,2020,7,29,6.98
31.0,35.625,2020,7,29,7.51
31.5,34.375,2020,7,29,3.76
31.5,35.0,2020,7,29,5.62
31.5,35.625,2020,7,29,7.2
32.0,34.375,2020,7,29,4.07
32.0,35.0,2020,7,29,4.53
32.0,35.625,2020,7,29,6.98
32.5,34.375,2020,7,29,3.92
32.5,35.0,2020,7,29,4.53
32.5,35.625,2020,7,29,5.74
33.0,34.375,2020,7,29,3.51
33.0,35.0,2020,7,29,3.92
33.0,35.625,2020,7,29,5.89
29.5,34.375,2020,7,30,3.56
29.5,35.0,2020,7,30,4.3
29.5,35.625,2020,7,30,9.4
30.0,34.375,2020,7,30,4.98
30.0,35.0,2020,7,30,4.56
30.0,35.625,2020,7,30,5.74
30.5,34.375,2020,7,30,4.32
30.5,35.0,2020,7,30,4.75
30.5,35.625,2020,7,30,4.46
31.0,34.375,2020,7,30,3.35
31.0,35.0,2020,7,30,5.14
31.0,35.625,2020,7,30,5.28
31.5,34.375,2020,7,30,2.39
31.5,35.0,2020,7,30,4.07
31.5,35.625,2020,7,30,5.49
32.0,34.375,2020,7,30,2.35
32.0,35.0,2020,7,30,2.96
32.0,35.625,2020,7,30,5.14
32.5,34.375,2020,7,30,2.09
32.5,35.0,2020,7,30,3.1
32.5,35.625,2020,7,30,4.61
33.0,34.375,2020,7,30,2.02
33.0,35.0,2020,7,30,2.28
33.0,35.625,2020,7,30,4.69
29.5,34.375,2020,7,31,4.9
29.5,35.0,2020,7,31,3.6
29.5,35.625,2020,7,31,6.85
30.0,34.375,2020,7,31,6.29
30.0,35.0,2020,7,31,5.88
30.0,35.625,2020,7,31,4.21
30.5,34.375,2020,7,31,6.2
30.5,35.0,2020,7,31,6.99
30.5,35.625,2020,7,31,5.28
31.0,34.375,2020,7,31,4.2
31.0,35.0,2020,7,31,6.81
31.0,35.625,2020,7,31,6.53
31.5,34.375,2020,7,31,2.3
31.5,35.0,2020,7,31,5.2
31.5,35.625,2020,7,31,5.97
32.0,34.375,2020,7,31,2.89
32.0,35.0,2020,7,31,3.63
32.0,35.625,2020,7,31,6.29
32.5,34.375,2020,7,31,3.13
32.5,35.0,2020,7,31,3.05
32.5,35.625,2020,7,31,6.02
33.0,34.375,2020,7,31,3.64
33.0,35.0,2020,7,31,3.2
33.0,35.625,2020,7,31,5.06
29.5,34.375,2020,8,1,4.36
29.5,35.0,2020,8,1,4.64
29.5,35.625,2020,8,1,7.78
30.0,34.375,2020,8,1,5.96
30.0,35.0,2020,8,1,7.13
30.0,35.625,2020,8,1,6.91
30.5,34.375,2020,8,1,5.7
30.5,35.0,2020,8,1,7.37
30.5,35.625,2020,8,1,6.41
31.0,34.375,2020,8,1,4.32
31.0,35.0,2020,8,1,7.21
31.0,35.625,2020,8,1,7.86
31.5,34.375,2020,8,1,2.5
31.5,35.0,2020,8,1,5.0
31.5,35.625,2020,8,1,7.7
32.0,34.375,2020,8,1,2.95
32.0,35.0,2020,8,1,4.03
32.0,35.625,2020,8,1,7.08
32.5,34.375,2020,8,1,2.71
32.5,35.0,2020,8,1,4.43
32.5,35.625,2020,8,1,6.87
33.0,34.375,2020,8,1,2.42
33.0,35.0,2020,8,1,4.23
33.0,35.625,2020,8,1,5.47
29.5,34.375,2020,8,2,6.85
29.5,35.0,2020,8,2,5.03
29.5,35.625,2020,8,2,7.07
30.0,34.375,2020,8,2,6.93
30.0,35.0,2020,8,2,6.38
30.0,35.625,2020,8,2,5.65
30.5,34.375,2020,8,2,6.4
30.5,35.0,2020,8,2,6.84
30.5,35.625,2020,8,2,5.37
31.0,34.375,2020,8,2,3.36
31.0,35.0,2020,8,2,6.9
31.0,35.625,2020,8,2,4.3
31.5,34.375,2020,8,2,2.68
31.5,35.0,2020,8,2,5.62
31.5,35.625,2020,8,2,6.42
32.0,34.375,2020,8,2,4.84
32.0,35.0,2020,8,2,5.56
32.0,35.625,2020,8,2,7.17
32.5,34.375,2020,8,2,5.05
32.5,35.0,2020,8,2,5.51
32.5,35.625,2020,8,2,6.54
33.0,34.375,2020,8,2,4.46
33.0,35.0,2020,8,2,4.9
33.0,35.625,2020,8,2,6.34
29.5,34.375,2020,8,3,6.08
29.5,35.0,2020,8,3,8.39
29.5,35.625,2020,8,3,6.19
30.0,34.375,2020,8,3,8.19
30.0,35.0,2020,8,3,7.32
30.0,35.625,2020,8,3,6.57
30.5,34.375,2020,8,3,6.94
30.5,35.0,2020,8,3,7.37
30.5,35.625,2020,8,3,9.04
31.0,34.375,2020,8,3,3.96
31.0,35.0,2020,8,3,7.68
31.0,35.625,2020,8,3,5.75
31.5,34.375,2020,8,3,3.6
31.5,35.0,2020,8,3,7.02
31.5,35.625,2020,8,3,6.07
32.0,34.375,2020,8,3,5.76
32.0,35.0,2020,8,3,5.96
32.0,35.625,2020,8,3,7.59
32.5,34.375,2020,8,3,4.91
32.5,35.0,2020,8,3,5.25
32.5,35.625,2020,8,3,6.59
33.0,34.375,2020,8,3,3.57
33.0,35.0,2020,8,3,4.16
33.0,35.625,2020,8,3,6.78
29.5,34.375,2020,8,4,4.44
29.5,35.0,2020,8,4,5.68
29.5,35.625,2020,8,4,3.1
30.0,34.375,2020,8,4,6.17
30.0,35.0,2020,8,4,7.34
30.0,35.625,2020,8,4,4.21
30.5,34.375,2020,8,4,6.06
30.5,35.0,2020,8,4,6.31
30.5,35.625,2020,8,4,6.37
31.0,34.375,2020,8,4,3.7
31.0,35.0,2020,8,4,5.21
31.0,35.625,2020,8,4,5.69
31.5,34.375,2020,8,4,1.92
31.5,35.0,2020,8,4,3.94
31.5,35.625,2020,8,4,5.12
32.0,34.375,2020,8,4,1.97
32.0,35.0,2020,8,4,3.07
32.0,35.625,2020,8,4,5.48
32.5,34.375,2020,8,4,1.87
32.5,35.0,2020,8,4,2.65
32.5,35.625,2020,8,4,4.56
33.0,34.375,2020,8,4,1.58
33.0,35.0,2020,8,4,2.46
33.0,35.625,2020,8,4,4.52
29.5,34.375,2020,8,5,4.57
29.5,35.0,2020,8,5,4.35
29.5,35.625,2020,8,5,3.05
30.0,34.375,2020,8,5,5.93
30.0,35.0,2020,8,5,6.09
30.0,35.625,2020,8,5,3.87
30.5,34.375,2020,8,5,5.32
30.5,35.0,2020,8,5,5.76
30.5,35.625,2020,8,5,5.98
31.0,34.375,2020,8,5,3.26
31.0,35.0,2020,8,5,5.13
31.0,35.625,2020,8,5,6.45
31.5,34.375,2020,8,5,2.35
31.5,35.0,2020,8,5,4.1
31.5,35.625,2020,8,5,5.67
32.0,34.375,2020,8,5,3.16
32.0,35.0,2020,8,5,3.44
32.0,35.625,2020,8,5,5.64
32.5,34.375,2020,8,5,3.41
32.5,35.0,2020,8,5,3.66
32.5,35.625,2020,8,5,5.18
33.0,34.375,2020,8,5,3.17
33.0,35.0,2020,8,5,3.94
33.0,35.625,2020,8,5,4.84
29.5,34.375,2020,8,6,6.57
29.5,35.0,2020,8,6,5.66
29.5,35.625,2020,8,6,5.18
30.0,34.375,2020,8,6,6.9
30.0,35.0,2020,8,6,7.76
30.0,35.625,2020,8,6,4.31
30.5,34.375,2020,8,6,5.2
30.5,35.0,2020,8,6,6.61
30.5,35.625,2020,8,6,5.81
31.0,34.375,2020,8,6,3.15
31.0,35.0,2020,8,6,4.32
31.0,35.625,2020,8,6,5.74
31.5,34.375,2020,8,6,2.59
31.5,35.0,2020,8,6,2.44
31.5,35.625,2020,8,6,4.86
32.0,34.375,2020,8,6,2.27
32.0,35.0,2020,8,6,2.55
32.0,35.625,2020,8,6,4.47
32.5,34.375,2020,8,6,2.29
32.5,35.0,2020,8,6,2.88
32.5,35.625,2020,8,6,4.01
33.0,34.375,2020,8,6,2.49
33.0,35.0,2020,8,6,3.44
33.0,35.625,2020,8,6,5.84
29.5,34.375,2020,8,7,7.78
29.5,35.0,2020,8,7,6.86
29.5,35.625,2020,8,7,8.55
30.0,34.375,2020,8,7,8.89
30.0,35.0,2020,8,7,8.65
30.0,35.625,2020,8,7,7.75
30.5,34.375,2020,8,7,7.92
