-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,34.375,2022,6,21,8.15
32.0,35.0,2022,6,21,7.21
32.0,35.625,2022,6,21,8.04
32.5,34.375,2022,6,21,8.48
32.5,35.0,2022,6,21,5.83
32.5,35.625,2022,6,21,6.09
33.0,34.375,2022,6,21,8.3
33.0,35.0,2022,6,21,6.12
33.0,35.625,2022,6,21,5.59
29.5,34.375,2022,6,22,9.05
29.5,35.0,2022,6,22,7.44
29.5,35.625,2022,6,22,7.91
30.0,34.375,2022,6,22,8.19
30.0,35.0,2022,6,22,7.36
30.0,35.625,2022,6,22,8.18
30.5,34.375,2022,6,22,7.59
30.5,35.0,2022,6,22,7.47
30.5,35.625,2022,6,22,8.09
31.0,34.375,2022,6,22,6.38
31.0,35.0,2022,6,22,7.27
31.0,35.625,2022,6,22,6.68
31.5,34.375,2022,6,22,5.44
31.5,35.0,2022,6,22,6.51
31.5,35.625,2022,6,22,6.31
32.0,34.375,2022,6,22,6.9
32.0,35.0,2022,6,22,6.01
32.0,35.625,2022,6,22,6.97
32.5,34.375,2022,6,22,6.62
32.5,35.0,2022,6,22,5.08
32.5,35.625,2022,6,22,5.4
33.0,34.375,2022,6,22,5.95
33.0,35.0,2022,6,22,4.91
33.0,35.625,2022,6,22,4.77
29.5,34.375,2022,6,23,7.92
29.5,35.0,2022,6,23,6.75
29.5,35.625,2022,6,23,6.24
30.0,34.375,2022,6,23,7.87
30.0,35.0,2022,6,23,6.35
30.0,35.625,2022,6,23,6.34
30.5,34.375,2022,6,23,7.73
30.5,35.0,2022,6,23,7.18
30.5,35.625,2022,6,23,5.81
31.0,34.375,2022,6,23,6.69
31.0,35.0,2022,6,23,7.85
31.0,35.625,2022,6,23,4.99
31.5,34.375,2022,6,23,5.05
31.5,35.0,2022,6,23,6.68
31.5,35.625,2022,6,23,7.01
32.0,34.375,2022,6,23,6.19
32.0,35.0,2022,6,23,5.76
32.0,35.625,2022,6,23,7.36
32.5,34.375,2022,6,23,5.78
32.5,35.0,2022,6,23,5.11
32.5,35.625,2022,6,23,5.6
33.0,34.375,2022,6,23,5.0
33.0,35.0,2022,6,23,4.86
33.0,35.625,2022,6,23,5.37
29.5,34.375,2022,6,24,6.8
29.5,35.0,2022,6,24,5.8
29.5,35.625,2022,6,24,7.42
30.0,34.375,2022,6,24,6.86
30.0,35.0,2022,6,24,6.12
30.0,35.625,2022,6,24,6.36
30.5,34.375,2022,6,24,6.76
30.5,35.0,2022,6,24,7.02
30.5,35.625,2022,6,24,5.75
31.0,34.375,2022,6,24,5.97
31.0,35.0,2022,6,24,7.45
31.0,35.625,2022,6,24,6.3
31.5,34.375,2022,6,24,4.27
31.5,35.0,2022,6,24,6.4
31.5,35.625,2022,6,24,7.18
32.0,34.375,2022,6,24,5.61
32.0,35.0,2022,6,24,5.68
32.0,35.625,2022,6,24,7.23
32.5,34.375,2022,6,24,5.85
32.5,35.0,2022,6,24,4.78
32.5,35.625,2022,6,24,5.51
33.0,34.375,2022,6,24,5.84
33.0,35.0,2022,6,24,4.91
33.0,35.625,2022,6,24,5.41
29.5,34.375,2022,6,25,8.88
29.5,35.0,2022,6,25,8.03
29.5,35.625,2022,6,25,9.7
30.0,34.375,2022,6,25,8.47
30.0,35.0,2022,6,25,8.26
30.0,35.625,2022,6,25,10.06
30.5,34.375,2022,6,25,8.1
30.5,35.0,2022,6,25,8.46
30.5,35.625,2022,6,25,9.94
31.0,34.375,2022,6,25,7.17
31.0,35.0,2022,6,25,8.59
31.0,35.625,2022,6,25,9.04
31.5,34.375,2022,6,25,5.81
31.5,35.0,2022,6,25,7.49
31.5,35.625,2022,6,25,8.3
32.0,34.375,2022,6,25,6.2
32.0,35.0,2022,6,25,6.75
32.0,35.625,2022,6,25,8.09
32.5,34.375,2022,6,25,6.04
32.5,35.0,2022,6,25,5.61
32.5,35.625,2022,6,25,5.99
33.0,34.375,2022,6,25,5.9
33.0,35.0,2022,6,25,5.32
33.0,35.625,2022,6,25,5.4
29.5,34.375,2022,6,26,8.03
29.5,35.0,2022,6,26,7.01
29.5,35.625,2022,6,26,8.04
30.0,34.375,2022,6,26,7.36
30.0,35.0,2022,6,26,6.7
30.0,35.625,2022,6,26,7.24
30.5,34.375,2022,6,26,6.74
30.5,35.0,2022,6,26,7.17
30.5,35.625,2022,6,26,7.15
31.0,34.375,2022,6,26,5.41
31.0,35.0,2022,6,26,6.98
31.0,35.625,2022,6,26,6.35
31.5,34.375,2022,6,26,4.27
31.5,35.0,2022,6,26,6.2
31.5,35.625,2022,6,26,6.17
32.0,34.375,2022,6,26,5.77
32.0,35.0,2022,6,26,5.69
32.0,35.625,2022,6,26,6.86
32.5,34.375,2022,6,26,6.78
32.5,35.0,2022,6,26,5.15
32.5,35.625,2022,6,26,5.32
33.0,34.375,2022,6,26,7.23
33.0,35.0,2022,6,26,5.8
33.0,35.625,2022,6,26,5.01
29.5,34.375,2022,6,27,6.48
29.5,35.0,2022,6,27,5.4
29.5,35.625,2022,6,27,6.79
30.0,34.375,2022,6,27,5.79
30.0,35.0,2022,6,27,5.19
30.0,35.625,2022,6,27,6.45
30.5,34.375,2022,6,27,6.17
30.5,35.0,2022,6,27,6.68
30.5,35.625,2022,6,27,6.2
31.0,34.375,2022,6,27,5.88
31.0,35.0,2022,6,27,7.08
31.0,35.625,2022,6,27,6.42
31.5,34.375,2022,6,27,4.72
31.5,35.0,2022,6,27,6.11
31.5,35.625,2022,6,27,6.03
32.0,34.375,2022,6,27,5.28
32.0,35.0,2022,6,27,5.4
32.0,35.625,2022,6,27,6.31
32.5,34.375,2022,6,27,4.91
32.5,35.0,2022,6,27,4.6
32.5,35.625,2022,6,27,4.78
33.0,34.375,2022,6,27,4.3
33.0,35.0,2022,6,27,4.54
33.0,35.625,2022,6,27,4.56
29.5,34.375,2022,6,28,8.58
29.5,35.0,2022,6,28,6.19
29.5,35.625,2022,6,28,8.27
30.0,34.375,2022,6,28,7.0
30.0,35.0,2022,6,28,6.23
30.0,35.625,2022,6,28,7.79
30.5,34.375,2022,6,28,6.11
30.5,35.0,2022,6,28,6.78
30.5,35.625,2022,6,28,6.93
31.0,34.375,2022,6,28,5.68
31.0,35.0,2022,6,28,7.18
31.0,35.625,2022,6,28,6.16
31.5,34.375,2022,6,28,4.53
31.5,35.0,2022,6,28,6.17
31.5,35.625,2022,6,28,6.51
32.0,34.375,2022,6,28,5.0
32.0,35.0,2022,6,28,5.85
32.0,35.625,2022,6,28,7.01
32.5,34.375,2022,6,28,4.56
32.5,35.0,2022,6,28,5.09
32.5,35.625,2022,6,28,5.33
33.0,34.375,2022,6,28,4.0
33.0,35.0,2022,6,28,4.58
33.0,35.625,2022,6,28,4.52
29.5,34.375,2022,6,29,6.78
29.5,35.0,2022,6,29,5.24
29.5,35.625,2022,6,29,7.91
30.0,34.375,2022,6,29,5.63
30.0,35.0,2022,6,29,5.56
30.0,35.625,2022,6,29,6.89
30.5,34.375,2022,6,29,6.0
30.5,35.0,2022,6,29,6.59
30.5,35.625,2022,6,29,5.73
31.0,34.375,2022,6,29,5.79
31.0,35.0,2022,6,29,7.66
31.0,35.625,2022,6,29,6.51
31.5,34.375,2022,6,29,4.6
31.5,35.0,2022,6,29,6.67
31.5,35.625,2022,6,29,7.97
32.0,34.375,2022,6,29,5.36
32.0,35.0,2022,6,29,5.97
32.0,35.625,2022,6,29,7.88
32.5,34.375,2022,6,29,5.36
32.5,35.0,2022,6,29,4.95
32.5,35.625,2022,6,29,5.89
33.0,34.375,2022,6,29,4.77
33.0,35.0,2022,6,29,4.58
33.0,35.625,2022,6,29,5.28
29.5,34.375,2022,6,30,7.04
29.5,35.0,2022,6,30,5.19
29.5,35.625,2022,6,30,7.72
30.0,34.375,2022,6,30,5.75
30.0,35.0,2022,6,30,5.18
30.0,35.625,2022,6,30,7.35
30.5,34.375,2022,6,30,6.16
30.5,35.0,2022,6,30,6.52
30.5,35.625,2022,6,30,6.19
31.0,34.375,2022,6,30,5.91
31.0,35.0,2022,6,30,7.43
31.0,35.625,2022,6,30,6.39
31.5,34.375,2022,6,30,4.46
31.5,35.0,2022,6,30,6.19
31.5,35.625,2022,6,30,7.15
32.0,34.375,2022,6,30,5.01
32.0,35.0,2022,6,30,5.64
32.0,35.625,2022,6,30,7.09
32.5,34.375,2022,6,30,4.76
32.5,35.0,2022,6,30,4.82
32.5,35.625,2022,6,30,5.37
33.0,34.375,2022,6,30,4.56
33.0,35.0,2022,6,30,4.63
33.0,35.625,2022,6,30,4.93
29.5,34.375,2022,7,1,6.72
29.5,35.0,2022,7,1,5.4
29.5,35.625,2022,7,1,8.12
30.0,34.375,2022,7,1,6.25
30.0,35.0,2022,7,1,6.03
30.0,35.625,2022,7,1,7.09
30.5,34.375,2022,7,1,6.42
30.5,35.0,2022,7,1,7.0
30.5,35.625,2022,7,1,6.62
31.0,34.375,2022,7,1,6.11
31.0,35.0,2022,7,1,7.3
31.0,35.625,2022,7,1,7.37
31.5,34.375,2022,7,1,4.76
31.5,35.0,2022,7,1,6.31
31.5,35.625,2022,7,1,6.92
32.0,34.375,2022,7,1,5.39
32.0,35.0,2022,7,1,5.88
32.0,35.625,2022,7,1,6.77
32.5,34.375,2022,7,1,5.06
32.5,35.0,2022,7,1,5.11
32.5,35.625,2022,7,1,5.24
33.0,34.375,2022,7,1,4.6
33.0,35.0,2022,7,1,4.72
33.0,35.625,2022,7,1,5.05
29.5,34.375,2022,7,2,7.6
29.5,35.0,2022,7,2,6.65
29.5,35.625,2022,7,2,7.39
30.0,34.375,2022,7,2,6.6
30.0,35.0,2022,7,2,5.86
30.0,35.625,2022,7,2,6.92
30.5,34.375,2022,7,2,6.37
30.5,35.0,2022,7,2,6.86
30.5,35.625,2022,7,2,6.08
31.0,34.375,2022,7,2,5.73
31.0,35.0,2022,7,2,7.21
31.0,35.625,2022,7,2,6.75
31.5,34.375,2022,7,2,4.48
31.5,35.0,2022,7,2,6.44
31.5,35.625,2022,7,2,7.06
32.0,34.375,2022,7,2,5.66
32.0,35.0,2022,7,2,5.97
32.0,35.625,2022,7,2,7.12
32.5,34.375,2022,7,2,5.94
32.5,35.0,2022,7,2,5.24
32.5,35.625,2022,7,2,5.5
33.0,34.375,2022,7,2,5.69
33.0,35.0,2022,7,2,4.96
33.0,35.625,2022,7,2,5.21
29.5,34.375,2022,7,3,5.51
29.5,35.0,2022,7,3,4.98
29.5,35.625,2022,7,3,6.04
30.0,34.375,2022,7,3,5.4
30.0,35.0,2022,7,3,5.15
30.0,35.625,2022,7,3,5.98
30.5,34.375,2022,7,3,5.77
30.5,35.0,2022,7,3,6.25
30.5,35.625,2022,7,3,6.16
31.0,34.375,2022,7,3,5.3
31.0,35.0,2022,7,3,6.44
31.0,35.625,2022,7,3,6.16
31.5,34.375,2022,7,3,4.04
31.5,35.0,2022,7,3,5.75
31.5,35.625,2022,7,3,6.16
32.0,34.375,2022,7,3,5.14
32.0,35.0,2022,7,3,5.49
32.0,35.625,2022,7,3,6.58
32.5,34.375,2022,7,3,5.19
32.5,35.0,2022,7,3,4.83
32.5,35.625,2022,7,3,5.19
33.0,34.375,2022,7,3,4.91
33.0,35.0,2022,7,3,4.58
33.0,35.625,2022,7,3,5.2
29.5,34.375,2022,7,4,5.68
29.5,35.0,2022,7,4,5.29
29.5,35.625,2022,7,4,6.39
30.0,34.375,2022,7,4,5.46
30.0,35.0,2022,7,4,5.73
30.0,35.625,2022,7,4,6.22
30.5,34.375,2022,7,4,5.89
30.5,35.0,2022,7,4,6.92
30.5,35.625,2022,7,4,6.94
31.0,34.375,2022,7,4,5.8
31.0,35.0,2022,7,4,7.33
31.0,35.625,2022,7,4,7.28
31.5,34.375,2022,7,4,4.43
31.5,35.0,2022,7,4,6.4
31.5,35.625,2022,7,4,7.31
32.0,34.375,2022,7,4,5.52
32.0,35.0,2022,7,4,5.64
32.0,35.625,2022,7,4,7.7
32.5,34.375,2022,7,4,5.61
32.5,35.0,2022,7,4,4.9
32.5,35.625,2022,7,4,5.83
33.0,34.375,2022,7,4,5.06
33.0,35.0,2022,7,4,4.61
33.0,35.625,2022,7,4,5.48
29.5,34.375,2022,7,5,7.32
29.5,35.0,2022,7,5,6.55
29.5,35.625,2022,7,5,7.17
30.0,34.375,2022,7,5,6.84
30.0,35.0,2022,7,5,6.71
30.0,35.625,2022,7,5,7.63
30.5,34.375,2022,7,5,7.08
30.5,35.0,2022,7,5,7.58
30.5,35.625,2022,7,5,7.89
31.0,34.375,2022,7,5,6.43
31.0,35.0,2022,7,5,7.6
31.0,35.625,2022,7,5,7.45
31.5,34.375,2022,7,5,5.17
31.5,35.0,2022,7,5,6.64
31.5,35.625,2022,7,5,7.01
32.0,34.375,2022,7,5,6.06
32.0,35.0,2022,7,5,6.09
32.0,35.625,2022,7,5,6.94
32.5,34.375,2022,7,5,6.47
32.5,35.0,2022,7,5,5.6
32.5,35.625,2022,7,5,5.41
33.0,34.375,2022,7,5,6.63
33.0,35.0,2022,7,5,5.48
33.0,35.625,2022,7,5,5.53
29.5,34.375,2022,7,6,7.24
29.5,35.0,2022,7,6,6.4
29.5,35.625,2022,7,6,6.94
30.0,34.375,2022,7,6,6.61
30.0,35.0,2022,7,6,6.21
30.0,35.625,2022,7,6,7.21
30.5,34.375,2022,7,6,6.98
30.5,35.0,2022,7,6,7.11
30.5,35.625,2022,7,6,7.49
31.0,34.375,2022,7,6,6.65
31.0,35.0,2022,7,6,7.45
31.0,35.625,2022,7,6,7.13
31.5,34.375,2022,7,6,5.59
31.5,35.0,2022,7,6,6.61
31.5,35.625,2022,7,6,6.88
32.0,34.375,2022,7,6,6.3
32.0,35.0,2022,7,6,6.08
32.0,35.625,2022,7,6,6.7
32.5,34.375,2022,7,6,6.26
32.5,35.0,2022,7,6,5.51
32.5,35.625,2022,7,6,5.36
33.0,34.375,2022,7,6,5.76
33.0,35.0,2022,7,6,5.27
33.0,35.625,2022,7,6,5.59
29.5,34.375,2022,7,7,5.79
29.5,35.0,2022,7,7,4.72
29.5,35.625,2022,7,7,4.81
30.0,34.375,2022,7,7,5.72
30.0,35.0,2022,7,7,5.0
30.0,35.625,2022,7,7,4.47
30.5,34.375,2022,7,7,6.0
30.5,35.0,2022,7,7,6.47
30.5,35.625,2022,7,7,4.44
31.0,34.375,2022,7,7,5.39
31.0,35.0,2022,7,7,6.84
31.0,35.625,2022,7,7,4.87
31.5,34.375,2022,7,7,4.51
31.5,35.0,2022,7,7,5.87
31.5,35.625,2022,7,7,6.38
32.0,34.375,2022,7,7,5.49
32.0,35.0,2022,7,7,5.58
32.0,35.625,2022,7,7,6.67
32.5,34.375,2022,7,7,5.52
32.5,35.0,2022,7,7,5.04
32.5,35.625,2022,7,7,5.25
33.0,34.375,2022,7,7,5.25
33.0,35.0,2022,7,7,4.63
33.0,35.625,2022,7,7,5.31
29.5,34.375,2022,7,8,5.14
29.5,35.0,2022,7,8,4.11
29.5,35.625,2022,7,8,6.42
30.0,34.375,2022,7,8,4.06
30.0,35.0,2022,7,8,3.74
30.0,35.625,2022,7,8,6.1
30.5,34.375,2022,7,8,4.37
30.5,35.0,2022,7,8,4.88
30.5,35.625,2022,7,8,5.54
31.0,34.375,2022,7,8,4.84
31.0,35.0,2022,7,8,6.31
31.0,35.625,2022,7,8,3.78
31.5,34.375,2022,7,8,3.68
31.5,35.0,2022,7,8,5.47
31.5,35.625,2022,7,8,5.04
32.0,34.375,2022,7,8,4.19
32.0,35.0,2022,7,8,5.21
32.0,35.625,2022,7,8,6.12
32.5,34.375,2022,7,8,3.76
32.5,35.0,2022,7,8,4.49
32.5,35.625,2022,7,8,4.84
33.0,34.375,2022,7,8,3.49
33.0,35.0,2022,7,8,3.74
33.0,35.625,2022,7,8,4.41
29.5,34.375,2022,7,9,8.05
29.5,35.0,2022,7,9,6.94
29.5,35.625,2022,7,9,8.15
30.0,34.375,2022,7,9,6.4
30.0,35.0,2022,7,9,6.44
30.0,35.625,2022,7,9,7.71
30.5,34.375,2022,7,9,5.97
30.5,35.0,2022,7,9,6.68
30.5,35.625,2022,7,9,6.67
31.0,34.375,2022,7,9,5.37
31.0,35.0,2022,7,9,6.97
31.0,35.625,2022,7,9,5.93
31.5,34.375,2022,7,9,4.52
31.5,35.0,2022,7,9,6.05
31.5,35.625,2022,7,9,6.06
32.0,34.375,2022,7,9,5.55
32.0,35.0,2022,7,9,5.78
32.0,35.625,2022,7,9,6.62
32.5,34.375,2022,7,9,5.46
32.5,35.0,2022,7,9,5.05
32.5,35.625,2022,7,9,5.27
33.0,34.375,2022,7,9,4.93
33.0,35.0,2022,7,9,4.68
33.0,35.625,2022,7,9,5.22
29.5,34.375,2022,7,10,6.93
29.5,35.0,2022,7,10,6.47
29.5,35.625,2022,7,10,7.2
30.0,34.375,2022,7,10,6.69
30.0,35.0,2022,7,10,6.34
30.0,35.625,2022,7,10,6.53
30.5,34.375,2022,7,10,6.85
30.5,35.0,2022,7,10,7.18
30.5,35.625,2022,7,10,6.79
31.0,34.375,2022,7,10,6.5
31.0,35.0,2022,7,10,7.37
31.0,35.625,2022,7,10,6.55
31.5,34.375,2022,7,10,5.59
31.5,35.0,2022,7,10,6.61
31.5,35.625,2022,7,10,6.26
32.0,34.375,2022,7,10,6.41
32.0,35.0,2022,7,10,6.21
32.0,35.625,2022,7,10,6.62
32.5,34.375,2022,7,10,6.39
32.5,35.0,2022,7,10,5.33
32.5,35.625,2022,7,10,5.33
33.0,34.375,2022,7,10,5.9
33.0,35.0,2022,7,10,5.36
33.0,35.625,2022,7,10,4.61
29.5,34.375,2022,7,11,6.57
29.5,35.0,2022,7,11,5.39
29.5,35.625,2022,7,11,7.04
30.0,34.375,2022,7,11,5.86
30.0,35.0,2022,7,11,5.27
30.0,35.625,2022,7,11,6.64
30.5,34.375,2022,7,11,5.69
30.5,35.0,2022,7,11,6.48
30.5,35.625,2022,7,11,5.5
31.0,34.375,2022,7,11,5.42
31.0,35.0,2022,7,11,6.62
31.0,35.625,2022,7,11,4.74
31.5,34.375,2022,7,11,4.39
31.5,35.0,2022,7,11,5.72
31.5,35.625,2022,7,11,5.61
32.0,34.375,2022,7,11,4.85
32.0,35.0,2022,7,11,5.65
32.0,35.625,2022,7,11,6.08
32.5,34.375,2022,7,11,4.47
32.5,35.0,2022,7,11,4.81
32.5,35.625,2022,7,11,4.89
33.0,34.375,2022,7,11,4.24
33.0,35.0,2022,7,11,4.35
33.0,35.625,2022,7,11,4.44
29.5,34.375,2022,7,12,7.11
29.5,35.0,2022,7,12,6.47
29.5,35.625,2022,7,12,7.12
30.0,34.375,2022,7,12,6.68
30.0,35.0,2022,7,12,6.21
30.0,35.625,2022,7,12,6.76
30.5,34.375,2022,7,12,6.43
30.5,35.0,2022,7,12,6.72
30.5,35.625,2022,7,12,6.14
31.0,34.375,2022,7,12,5.81
31.0,35.0,2022,7,12,7.01
31.0,35.625,2022,7,12,5.11
31.5,34.375,2022,7,12,4.59
31.5,35.0,2022,7,12,6.12
31.5,35.625,2022,7,12,5.89
32.0,34.375,2022,7,12,5.08
32.0,35.0,2022,7,12,5.7
32.0,35.625,2022,7,12,6.49
32.5,34.375,2022,7,12,4.89
32.5,35.0,2022,7,12,4.73
32.5,35.625,2022,7,12,5.11
33.0,34.375,2022,7,12,4.54
33.0,35.0,2022,7,12,4.07
33.0,35.625,2022,7,12,5.04
29.5,34.375,2022,7,13,8.41
29.5,35.0,2022,7,13,7.88
29.5,35.625,2022,7,13,8.97
30.0,34.375,2022,7,13,7.86
30.0,35.0,2022,7,13,7.64
30.0,35.625,2022,7,13,8.16
30.5,34.375,2022,7,13,7.34
30.5,35.0,2022,7,13,8.33
30.5,35.625,2022,7,13,7.28
31.0,34.375,2022,7,13,6.17
31.0,35.0,2022,7,13,7.83
31.0,35.625,2022,7,13,7.47
31.5,34.375,2022,7,13,4.92
31.5,35.0,2022,7,13,6.52
31.5,35.625,2022,7,13,7.29
32.0,34.375,2022,7,13,5.72
32.0,35.0,2022,7,13,5.82
32.0,35.625,2022,7,13,7.17
32.5,34.375,2022,7,13,5.82
32.5,35.0,2022,7,13,4.95
32.5,35.625,2022,7,13,5.5
33.0,34.375,2022,7,13,5.87
33.0,35.0,2022,7,13,4.65
33.0,35.625,2022,7,13,5.48
29.5,34.375,2022,7,14,7.81
29.5,35.0,2022,7,14,6.89
29.5,35.625,2022,7,14,9.04
30.0,34.375,2022,7,14,7.26
30.0,35.0,2022,7,14,6.38
30.0,35.625,2022,7,14,7.51
30.5,34.375,2022,7,14,6.88
30.5,35.0,2022,7,14,7.21
30.5,35.625,2022,7,14,6.18
31.0,34.375,2022,7,14,5.8
31.0,35.0,2022,7,14,7.42
31.0,35.625,2022,7,14,6.14
31.5,34.375,2022,7,14,4.65
31.5,35.0,2022,7,14,6.37
31.5,35.625,2022,7,14,6.69
32.0,34.375,2022,7,14,5.35
32.0,35.0,2022,7,14,5.73
32.0,35.625,2022,7,14,6.88
32.5,34.375,2022,7,14,5.05
32.5,35.0,2022,7,14,4.79
32.5,35.625,2022,7,14,5.38
33.0,34.375,2022,7,14,4.85
33.0,35.0,2022,7,14,4.43
33.0,35.625,2022,7,14,5.66
29.5,34.375,2022,7,15,7.44
29.5,35.0,2022,7,15,6.27
29.5,35.625,2022,7,15,8.48
30.0,34.375,2022,7,15,6.91
30.0,35.0,2022,7,15,6.24
30.0,35.625,2022,7,15,7.26
30.5,34.375,2022,7,15,6.92
30.5,35.0,2022,7,15,7.43
30.5,35.625,2022,7,15,5.94
31.0,34.375,2022,7,15,6.2
31.0,35.0,2022,7,15,7.91
31.0,35.625,2022,7,15,6.72
31.5,34.375,2022,7,15,5.22
31.5,35.0,2022,7,15,6.83
31.5,35.625,2022,7,15,7.53
32.0,34.375,2022,7,15,6.18
32.0,35.0,2022,7,15,6.34
32.0,35.625,2022,7,15,7.51
32.5,34.375,2022,7,15,6.44
32.5,35.0,2022,7,15,5.63
32.5,35.625,2022,7,15,5.58
33.0,34.375,2022,7,15,6.61
33.0,35.0,2022,7,15,5.41
33.0,35.625,2022,7,15,5.2
29.5,34.375,2022,7,16,6.93
29.5,35.0,2022,7,16,6.15
29.5,35.625,2022,7,16,7.62
30.0,34.375,2022,7,16,6.28
30.0,35.0,2022,7,16,5.45
30.0,35.625,2022,7,16,7.06
30.5,34.375,2022,7,16,6.29
30.5,35.0,2022,7,16,6.95
30.5,35.625,2022,7,16,5.94
31.0,34.375,2022,7,16,6.08
31.0,35.0,2022,7,16,7.6
31.0,35.625,2022,7,16,5.74
31.5,34.375,2022,7,16,5.13
31.5,35.0,2022,7,16,6.55
31.5,35.625,2022,7,16,7.47
32.0,34.375,2022,7,16,5.15
32.0,35.0,2022,7,16,5.98
32.0,35.625,2022,7,16,7.41
32.5,34.375,2022,7,16,4.6
32.5,35.0,2022,7,16,4.82
32.5,35.625,2022,7,16,5.61
33.0,34.375,2022,7,16,4.65
33.0,35.0,2022,7,16,4.09
33.0,35.625,2022,7,16,5.05
29.5,34.375,2022,7,17,8.0
29.5,35.0,2022,7,17,7.47
29.5,35.625,2022,7,17,7.7
30.0,34.375,2022,7,17,7.83
30.0,35.0,2022,7,17,6.97
30.0,35.625,2022,7,17,7.54
30.5,34.375,2022,7,17,7.29
30.5,35.0,2022,7,17,7.84
30.5,35.625,2022,7,17,6.23
31.0,34.375,2022,7,17,6.21
31.0,35.0,2022,7,17,7.54
31.0,35.625,2022,7,17,5.64
31.5,34.375,2022,7,17,4.74
31.5,35.0,2022,7,17,6.19
31.5,35.625,2022,7,17,6.36
32.0,34.375,2022,7,17,5.34
32.0,35.0,2022,7,17,5.51
32.0,35.625,2022,7,17,6.68
32.5,34.375,2022,7,17,4.9
32.5,35.0,2022,7,17,4.65
32.5,35.625,2022,7,17,5.06
33.0,34.375,2022,7,17,4.31
33.0,35.0,2022,7,17,4.23
33.0,35.625,2022,7,17,5.11
29.5,34.375,2022,7,18,6.18
29.5,35.0,2022,7,18,6.45
29.5,35.625,2022,7,18,6.86
30.0,34.375,2022,7,18,6.67
30.0,35.0,2022,7,18,6.41
30.0,35.625,2022,7,18,6.85
30.5,34.375,2022,7,18,6.85
30.5,35.0,2022,7,18,7.32
30.5,35.625,2022,7,18,5.97
31.0,34.375,2022,7,18,6.15
31.0,35.0,2022,7,18,7.78
31.0,35.625,2022,7,18,4.78
31.5,34.375,2022,7,18,4.54
31.5,35.0,2022,7,18,6.36
31.5,35.625,2022,7,18,6.58
32.0,34.375,2022,7,18,5.24
32.0,35.0,2022,7,18,5.74
32.0,35.625,2022,7,18,6.94
32.5,34.375,2022,7,18,4.92
32.5,35.0,2022,7,18,4.93
32.5,35.625,2022,7,18,5.35
33.0,34.375,2022,7,18,4.73
33.0,35.0,2022,7,18,4.52
33.0,35.625,2022,7,18,4.35
29.5,34.375,2022,7,19,7.0
29.5,35.0,2022,7,19,4.89
29.5,35.625,2022,7,19,8.05
30.0,34.375,2022,7,19,6.87
30.0,35.0,2022,7,19,5.82
30.0,35.625,2022,7,19,8.44
30.5,34.375,2022,7,19,6.93
30.5,35.0,2022,7,19,7.54
30.5,35.625,2022,7,19,7.1
31.0,34.375,2022,7,19,6.04
31.0,35.0,2022,7,19,8.01
31.0,35.625,2022,7,19,6.12
31.5,34.375,2022,7,19,4.33
31.5,35.0,2022,7,19,6.65
31.5,35.625,2022,7,19,6.7
32.0,34.375,2022,7,19,4.72
32.0,35.0,2022,7,19,5.87
32.0,35.625,2022,7,19,7.32
32.5,34.375,2022,7,19,4.37
32.5,35.0,2022,7,19,5.01
32.5,35.625,2022,7,19,5.54
33.0,34.375,2022,7,19,3.87
33.0,35.0,2022,7,19,4.35
33.0,35.625,2022,7,19,5.01
29.5,34.375,2022,7,20,7.33
29.5,35.0,2022,7,20,6.61
29.5,35.625,2022,7,20,7.84
30.0,34.375,2022,7,20,7.96
30.0,35.0,2022,7,20,7.23
30.0,35.625,2022,7,20,6.65
30.5,34.375,2022,7,20,7.92
30.5,35.0,2022,7,20,8.67
30.5,35.625,2022,7,20,6.84
31.0,34.375,2022,7,20,6.82
31.0,35.0,2022,7,20,8.25
31.0,35.625,2022,7,20,7.29
31.5,34.375,2022,7,20,5.28
31.5,35.0,2022,7,20,6.86
31.5,35.625,2022,7,20,7.41
32.0,34.375,2022,7,20,5.96
32.0,35.0,2022,7,20,5.86
32.0,35.625,2022,7,20,7.08
32.5,34.375,2022,7,20,5.81
32.5,35.0,2022,7,20,4.99
32.5,35.625,2022,7,20,5.15
33.0,34.375,2022,7,20,5.45
33.0,35.0,2022,7,20,4.46
33.0,35.625,2022,7,20,4.94
29.5,34.375,2022,7,21,7.45
29.5,35.0,2022,7,21,6.34
29.5,35.625,2022,7,21,7.52
30.0,34.375,2022,7,21,6.81
30.0,35.0,2022,7,21,6.15
30.0,35.625,2022,7,21,6.02
30.5,34.375,2022,7,21,6.41
30.5,35.0,2022,7,21,6.8
30.5,35.625,2022,7,21,5.65
31.0,34.375,2022,7,21,5.57
31.0,35.0,2022,7,21,6.86
31.0,35.625,2022,7,21,5.87
31.5,34.375,2022,7,21,4.85
31.5,35.0,2022,7,21,5.86
31.5,35.625,2022,7,21,6.06
32.0,34.375,2022,7,21,5.86
32.0,35.0,2022,7,21,5.53
32.0,35.625,2022,7,21,6.16
32.5,34.375,2022,7,21,5.96
32.5,35.0,2022,7,21,4.89
