-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
31.5,35.625,2022,6,26,5.93
32.0,34.375,2022,6,26,2.58
32.0,35.0,2022,6,26,3.44
32.0,35.625,2022,6,26,6.18
32.5,34.375,2022,6,26,3.09
32.5,35.0,2022,6,26,2.84
32.5,35.625,2022,6,26,5.3
33.0,34.375,2022,6,26,3.34
33.0,35.0,2022,6,26,3.25
33.0,35.625,2022,6,26,5.22
29.5,34.375,2022,6,27,3.98
29.5,35.0,2022,6,27,3.72
29.5,35.625,2022,6,27,6.39
30.0,34.375,2022,6,27,6.95
30.0,35.0,2022,6,27,6.51
30.0,35.625,2022,6,27,5.0
30.5,34.375,2022,6,27,6.66
30.5,35.0,2022,6,27,7.39
30.5,35.625,2022,6,27,6.01
31.0,34.375,2022,6,27,4.35
31.0,35.0,2022,6,27,6.31
31.0,35.625,2022,6,27,6.21
31.5,34.375,2022,6,27,3.62
31.5,35.0,2022,6,27,5.07
31.5,35.625,2022,6,27,6.15
32.0,34.375,2022,6,27,3.17
32.0,35.0,2022,6,27,3.76
32.0,35.625,2022,6,27,6.42
32.5,34.375,2022,6,27,3.04
32.5,35.0,2022,6,27,3.8
32.5,35.625,2022,6,27,5.23
33.0,34.375,2022,6,27,2.83
33.0,35.0,2022,6,27,3.81
33.0,35.625,2022,6,27,5.53
29.5,34.375,2022,6,28,7.78
29.5,35.0,2022,6,28,6.92
29.5,35.625,2022,6,28,6.27
30.0,34.375,2022,6,28,6.46
30.0,35.0,2022,6,28,6.68
30.0,35.625,2022,6,28,7.31
30.5,34.375,2022,6,28,6.23
30.5,35.0,2022,6,28,7.05
30.5,35.625,2022,6,28,6.69
31.0,34.375,2022,6,28,4.51
31.0,35.0,2022,6,28,7.07
31.0,35.625,2022,6,28,6.93
31.5,34.375,2022,6,28,3.16
31.5,35.0,2022,6,28,5.78
31.5,35.625,2022,6,28,7.1
32.0,34.375,2022,6,28,3.61
32.0,35.0,2022,6,28,4.99
32.0,35.625,2022,6,28,7.37
32.5,34.375,2022,6,28,3.72
32.5,35.0,2022,6,28,5.18
32.5,35.625,2022,6,28,6.18
33.0,34.375,2022,6,28,3.55
33.0,35.0,2022,6,28,4.3
33.0,35.625,2022,6,28,4.88
29.5,34.375,2022,6,29,6.1
29.5,35.0,2022,6,29,4.57
29.5,35.625,2022,6,29,6.17
30.0,34.375,2022,6,29,7.05
30.0,35.0,2022,6,29,5.66
30.0,35.625,2022,6,29,5.54
30.5,34.375,2022,6,29,6.16
30.5,35.0,2022,6,29,7.18
30.5,35.625,2022,6,29,6.37
31.0,34.375,2022,6,29,5.21
31.0,35.0,2022,6,29,7.29
31.0,35.625,2022,6,29,7.84
31.5,34.375,2022,6,29,3.57
31.5,35.0,2022,6,29,4.86
31.5,35.625,2022,6,29,6.7
32.0,34.375,2022,6,29,3.79
32.0,35.0,2022,6,29,4.13
32.0,35.625,2022,6,29,6.24
32.5,34.375,2022,6,29,3.76
32.5,35.0,2022,6,29,3.66
32.5,35.625,2022,6,29,6.32
33.0,34.375,2022,6,29,2.97
33.0,35.0,2022,6,29,2.86
33.0,35.625,2022,6,29,7.05
29.5,34.375,2022,6,30,6.58
29.5,35.0,2022,6,30,5.17
29.5,35.625,2022,6,30,7.48
30.0,34.375,2022,6,30,6.78
30.0,35.0,2022,6,30,5.78
30.0,35.625,2022,6,30,6.32
30.5,34.375,2022,6,30,5.95
30.5,35.0,2022,6,30,6.97
30.5,35.625,2022,6,30,6.0
31.0,34.375,2022,6,30,5.01
31.0,35.0,2022,6,30,6.72
31.0,35.625,2022,6,30,6.86
31.5,34.375,2022,6,30,4.31
31.5,35.0,2022,6,30,4.53
31.5,35.625,2022,6,30,6.37
32.0,34.375,2022,6,30,3.99
32.0,35.0,2022,6,30,4.48
32.0,35.625,2022,6,30,6.25
32.5,34.375,2022,6,30,3.15
32.5,35.0,2022,6,30,4.53
32.5,35.625,2022,6,30,5.84
33.0,34.375,2022,6,30,3.18
33.0,35.0,2022,6,30,3.99
33.0,35.625,2022,6,30,4.79
29.5,34.375,2022,7,1,5.45
29.5,35.0,2022,7,1,4.61
29.5,35.625,2022,7,1,8.52
30.0,34.375,2022,7,1,6.23
30.0,35.0,2022,7,1,5.88
30.0,35.625,2022,7,1,5.42
30.5,34.375,2022,7,1,5.94
30.5,35.0,2022,7,1,6.78
30.5,35.625,2022,7,1,6.83
31.0,34.375,2022,7,1,5.46
31.0,35.0,2022,7,1,5.94
31.0,35.625,2022,7,1,7.2
31.5,34.375,2022,7,1,3.44
31.5,35.0,2022,7,1,4.46
31.5,35.625,2022,7,1,7.02
32.0,34.375,2022,7,1,3.7
32.0,35.0,2022,7,1,4.89
32.0,35.625,2022,7,1,6.63
32.5,34.375,2022,7,1,3.46
32.5,35.0,2022,7,1,4.95
32.5,35.625,2022,7,1,6.31
33.0,34.375,2022,7,1,3.03
33.0,35.0,2022,7,1,3.98
33.0,35.625,2022,7,1,5.11
29.5,34.375,2022,7,2,4.82
29.5,35.0,2022,7,2,4.39
29.5,35.625,2022,7,2,4.0
30.0,34.375,2022,7,2,5.85
30.0,35.0,2022,7,2,5.76
30.0,35.625,2022,7,2,3.44
30.5,34.375,2022,7,2,6.04
30.5,35.0,2022,7,2,6.46
30.5,35.625,2022,7,2,5.94
31.0,34.375,2022,7,2,5.47
31.0,35.0,2022,7,2,6.63
31.0,35.625,2022,7,2,7.04
31.5,34.375,2022,7,2,4.0
31.5,35.0,2022,7,2,5.28
31.5,35.625,2022,7,2,6.79
32.0,34.375,2022,7,2,4.24
32.0,35.0,2022,7,2,4.25
32.0,35.625,2022,7,2,6.09
32.5,34.375,2022,7,2,4.13
32.5,35.0,2022,7,2,3.95
32.5,35.625,2022,7,2,5.2
33.0,34.375,2022,7,2,3.85
33.0,35.0,2022,7,2,4.11
33.0,35.625,2022,7,2,3.83
29.5,34.375,2022,7,3,6.13
29.5,35.0,2022,7,3,4.82
29.5,35.625,2022,7,3,4.41
30.0,34.375,2022,7,3,7.16
30.0,35.0,2022,7,3,6.87
30.0,35.625,2022,7,3,4.13
30.5,34.375,2022,7,3,5.98
30.5,35.0,2022,7,3,6.62
30.5,35.625,2022,7,3,5.62
31.0,34.375,2022,7,3,4.77
31.0,35.0,2022,7,3,4.55
31.0,35.625,2022,7,3,5.84
31.5,34.375,2022,7,3,2.86
31.5,35.0,2022,7,3,3.61
31.5,35.625,2022,7,3,5.25
32.0,34.375,2022,7,3,2.71
32.0,35.0,2022,7,3,3.24
32.0,35.625,2022,7,3,4.94
32.5,34.375,2022,7,3,2.52
32.5,35.0,2022,7,3,3.03
32.5,35.625,2022,7,3,4.57
33.0,34.375,2022,7,3,2.4
33.0,35.0,2022,7,3,3.11
33.0,35.625,2022,7,3,4.39
29.5,34.375,2022,7,4,4.49
29.5,35.0,2022,7,4,4.27
29.5,35.625,2022,7,4,4.71
30.0,34.375,2022,7,4,6.66
30.0,35.0,2022,7,4,6.62
30.0,35.625,2022,7,4,4.89
30.5,34.375,2022,7,4,5.61
30.5,35.0,2022,7,4,6.67
30.5,35.625,2022,7,4,6.68
31.0,34.375,2022,7,4,4.79
31.0,35.0,2022,7,4,6.05
31.0,35.625,2022,7,4,7.36
31.5,34.375,2022,7,4,4.98
31.5,35.0,2022,7,4,5.03
31.5,35.625,2022,7,4,7.19
32.0,34.375,2022,7,4,4.48
32.0,35.0,2022,7,4,4.25
32.0,35.625,2022,7,4,6.47
32.5,34.375,2022,7,4,3.75
32.5,35.0,2022,7,4,3.64
32.5,35.625,2022,7,4,5.58
33.0,34.375,2022,7,4,2.87
33.0,35.0,2022,7,4,3.48
33.0,35.625,2022,7,4,5.57
29.5,34.375,2022,7,5,6.51
29.5,35.0,2022,7,5,6.59
29.5,35.625,2022,7,5,5.28
30.0,34.375,2022,7,5,8.07
30.0,35.0,2022,7,5,7.28
30.0,35.625,2022,7,5,6.04
30.5,34.375,2022,7,5,7.52
30.5,35.0,2022,7,5,7.31
30.5,35.625,2022,7,5,8.22
31.0,34.375,2022,7,5,6.58
31.0,35.0,2022,7,5,6.32
31.0,35.625,2022,7,5,7.02
31.5,34.375,2022,7,5,5.03
31.5,35.0,2022,7,5,5.34
31.5,35.625,2022,7,5,6.46
32.0,34.375,2022,7,5,4.17
32.0,35.0,2022,7,5,4.36
32.0,35.625,2022,7,5,5.88
32.5,34.375,2022,7,5,3.76
32.5,35.0,2022,7,5,4.26
32.5,35.625,2022,7,5,5.3
33.0,34.375,2022,7,5,3.93
33.0,35.0,2022,7,5,4.13
33.0,35.625,2022,7,5,5.4
29.5,34.375,2022,7,6,4.69
29.5,35.0,2022,7,6,4.53
29.5,35.625,2022,7,6,4.08
30.0,34.375,2022,7,6,6.45
30.0,35.0,2022,7,6,5.92
30.0,35.625,2022,7,6,4.7
30.5,34.375,2022,7,6,6.05
30.5,35.0,2022,7,6,6.29
30.5,35.625,2022,7,6,6.92
31.0,34.375,2022,7,6,5.35
31.0,35.0,2022,7,6,5.15
31.0,35.625,2022,7,6,6.5
31.5,34.375,2022,7,6,4.15
31.5,35.0,2022,7,6,4.7
31.5,35.625,2022,7,6,5.84
32.0,34.375,2022,7,6,4.46
32.0,35.0,2022,7,6,3.73
32.0,35.625,2022,7,6,5.19
32.5,34.375,2022,7,6,4.28
32.5,35.0,2022,7,6,3.46
32.5,35.625,2022,7,6,4.85
33.0,34.375,2022,7,6,3.71
33.0,35.0,2022,7,6,3.46
33.0,35.625,2022,7,6,5.97
29.5,34.375,2022,7,7,5.18
29.5,35.0,2022,7,7,4.23
29.5,35.625,2022,7,7,4.37
30.0,34.375,2022,7,7,6.73
30.0,35.0,2022,7,7,6.96
30.0,35.625,2022,7,7,4.41
30.5,34.375,2022,7,7,5.95
30.5,35.0,2022,7,7,7.64
30.5,35.625,2022,7,7,6.12
31.0,34.375,2022,7,7,3.7
31.0,35.0,2022,7,7,5.99
31.0,35.625,2022,7,7,5.95
31.5,34.375,2022,7,7,2.51
31.5,35.0,2022,7,7,3.75
31.5,35.625,2022,7,7,6.25
32.0,34.375,2022,7,7,3.06
32.0,35.0,2022,7,7,3.08
32.0,35.625,2022,7,7,5.87
32.5,34.375,2022,7,7,2.95
32.5,35.0,2022,7,7,3.52
32.5,35.625,2022,7,7,4.94
33.0,34.375,2022,7,7,2.69
33.0,35.0,2022,7,7,2.9
33.0,35.625,2022,7,7,5.53
29.5,34.375,2022,7,8,6.05
29.5,35.0,2022,7,8,4.42
29.5,35.625,2022,7,8,7.22
30.0,34.375,2022,7,8,6.59
30.0,35.0,2022,7,8,5.22
30.0,35.625,2022,7,8,4.6
30.5,34.375,2022,7,8,7.01
30.5,35.0,2022,7,8,6.53
30.5,35.625,2022,7,8,4.15
31.0,34.375,2022,7,8,4.67
31.0,35.0,2022,7,8,7.01
31.0,35.625,2022,7,8,5.44
31.5,34.375,2022,7,8,2.18
31.5,35.0,2022,7,8,4.86
31.5,35.625,2022,7,8,6.51
32.0,34.375,2022,7,8,1.36
32.0,35.0,2022,7,8,2.85
32.0,35.625,2022,7,8,6.79
32.5,34.375,2022,7,8,0.83
32.5,35.0,2022,7,8,2.76
32.5,35.625,2022,7,8,5.23
33.0,34.375,2022,7,8,1.08
33.0,35.0,2022,7,8,2.1
33.0,35.625,2022,7,8,4.13
29.5,34.375,2022,7,9,5.34
29.5,35.0,2022,7,9,4.89
29.5,35.625,2022,7,9,7.6
30.0,34.375,2022,7,9,6.05
30.0,35.0,2022,7,9,5.61
30.0,35.625,2022,7,9,5.96
30.5,34.375,2022,7,9,5.01
30.5,35.0,2022,7,9,6.19
30.5,35.625,2022,7,9,5.82
31.0,34.375,2022,7,9,3.44
31.0,35.0,2022,7,9,5.92
31.0,35.625,2022,7,9,5.73
31.5,34.375,2022,7,9,2.93
31.5,35.0,2022,7,9,4.86
31.5,35.625,2022,7,9,6.14
32.0,34.375,2022,7,9,4.07
32.0,35.0,2022,7,9,4.85
32.0,35.625,2022,7,9,6.58
32.5,34.375,2022,7,9,4.07
32.5,35.0,2022,7,9,5.41
32.5,35.625,2022,7,9,6.14
33.0,34.375,2022,7,9,3.59
33.0,35.0,2022,7,9,4.69
33.0,35.625,2022,7,9,4.96
29.5,34.375,2022,7,10,3.91
29.5,35.0,2022,7,10,4.85
29.5,35.625,2022,7,10,3.78
30.0,34.375,2022,7,10,6.89
30.0,35.0,2022,7,10,7.49
30.0,35.625,2022,7,10,2.59
30.5,34.375,2022,7,10,6.34
30.5,35.0,2022,7,10,6.41
30.5,35.625,2022,7,10,5.14
31.0,34.375,2022,7,10,4.18
31.0,35.0,2022,7,10,5.44
31.0,35.625,2022,7,10,5.32
31.5,34.375,2022,7,10,2.98
31.5,35.0,2022,7,10,4.15
31.5,35.625,2022,7,10,4.51
32.0,34.375,2022,7,10,3.0
32.0,35.0,2022,7,10,3.1
32.0,35.625,2022,7,10,4.95
32.5,34.375,2022,7,10,2.93
32.5,35.0,2022,7,10,3.44
32.5,35.625,2022,7,10,4.9
33.0,34.375,2022,7,10,2.7
33.0,35.0,2022,7,10,3.04
33.0,35.625,2022,7,10,5.67
29.5,34.375,2022,7,11,5.55
29.5,35.0,2022,7,11,4.63
29.5,35.625,2022,7,11,7.47
30.0,34.375,2022,7,11,4.74
30.0,35.0,2022,7,11,5.28
30.0,35.625,2022,7,11,4.25
30.5,34.375,2022,7,11,4.35
30.5,35.0,2022,7,11,6.2
30.5,35.625,2022,7,11,4.21
31.0,34.375,2022,7,11,3.77
31.0,35.0,2022,7,11,5.7
31.0,35.625,2022,7,11,5.74
31.5,34.375,2022,7,11,3.35
31.5,35.0,2022,7,11,3.45
31.5,35.625,2022,7,11,5.47
32.0,34.375,2022,7,11,3.86
32.0,35.0,2022,7,11,3.97
32.0,35.625,2022,7,11,4.69
32.5,34.375,2022,7,11,3.55
32.5,35.0,2022,7,11,4.02
32.5,35.625,2022,7,11,4.8
33.0,34.375,2022,7,11,3.63
33.0,35.0,2022,7,11,3.34
33.0,35.625,2022,7,11,3.04
29.5,34.375,2022,7,12,5.46
29.5,35.0,2022,7,12,5.25
29.5,35.625,2022,7,12,7.6
30.0,34.375,2022,7,12,6.7
30.0,35.0,2022,7,12,5.96
30.0,35.625,2022,7,12,6.18
30.5,34.375,2022,7,12,6.27
30.5,35.0,2022,7,12,6.35
30.5,35.625,2022,7,12,5.38
31.0,34.375,2022,7,12,5.78
31.0,35.0,2022,7,12,5.98
31.0,35.625,2022,7,12,5.96
31.5,34.375,2022,7,12,4.5
31.5,35.0,2022,7,12,4.52
31.5,35.625,2022,7,12,5.83
32.0,34.375,2022,7,12,4.31
32.0,35.0,2022,7,12,4.55
32.0,35.625,2022,7,12,5.59
32.5,34.375,2022,7,12,3.93
32.5,35.0,2022,7,12,4.91
32.5,35.625,2022,7,12,5.94
33.0,34.375,2022,7,12,3.88
33.0,35.0,2022,7,12,3.92
33.0,35.625,2022,7,12,4.97
29.5,34.375,2022,7,13,3.86
29.5,35.0,2022,7,13,4.71
29.5,35.625,2022,7,13,9.6
30.0,34.375,2022,7,13,4.7
30.0,35.0,2022,7,13,5.31
30.0,35.625,2022,7,13,8.83
30.5,34.375,2022,7,13,4.36
30.5,35.0,2022,7,13,6.49
30.5,35.625,2022,7,13,6.55
31.0,34.375,2022,7,13,3.59
31.0,35.0,2022,7,13,5.96
31.0,35.625,2022,7,13,7.65
31.5,34.375,2022,7,13,2.84
31.5,35.0,2022,7,13,3.93
31.5,35.625,2022,7,13,6.61
32.0,34.375,2022,7,13,2.73
32.0,35.0,2022,7,13,3.13
32.0,35.625,2022,7,13,5.55
32.5,34.375,2022,7,13,2.67
32.5,35.0,2022,7,13,3.14
32.5,35.625,2022,7,13,5.33
33.0,34.375,2022,7,13,2.98
33.0,35.0,2022,7,13,2.92
33.0,35.625,2022,7,13,4.43
29.5,34.375,2022,7,14,2.68
29.5,35.0,2022,7,14,3.23
29.5,35.625,2022,7,14,8.94
30.0,34.375,2022,7,14,3.88
30.0,35.0,2022,7,14,4.39
30.0,35.625,2022,7,14,5.42
30.5,34.375,2022,7,14,4.03
30.5,35.0,2022,7,14,5.82
30.5,35.625,2022,7,14,4.44
31.0,34.375,2022,7,14,2.95
31.0,35.0,2022,7,14,6.07
31.0,35.625,2022,7,14,5.37
31.5,34.375,2022,7,14,2.2
31.5,35.0,2022,7,14,4.49
31.5,35.625,2022,7,14,5.05
32.0,34.375,2022,7,14,1.81
32.0,35.0,2022,7,14,2.52
32.0,35.625,2022,7,14,4.63
32.5,34.375,2022,7,14,1.81
32.5,35.0,2022,7,14,2.59
32.5,35.625,2022,7,14,4.31
33.0,34.375,2022,7,14,1.85
33.0,35.0,2022,7,14,3.02
33.0,35.625,2022,7,14,4.42
29.5,34.375,2022,7,15,4.18
29.5,35.0,2022,7,15,5.79
29.5,35.625,2022,7,15,7.78
30.0,34.375,2022,7,15,4.5
30.0,35.0,2022,7,15,5.34
30.0,35.625,2022,7,15,7.46
30.5,34.375,2022,7,15,4.26
30.5,35.0,2022,7,15,6.03
30.5,35.625,2022,7,15,5.49
31.0,34.375,2022,7,15,3.59
31.0,35.0,2022,7,15,6.86
31.0,35.625,2022,7,15,6.39
31.5,34.375,2022,7,15,2.64
31.5,35.0,2022,7,15,4.93
31.5,35.625,2022,7,15,6.47
32.0,34.375,2022,7,15,2.95
32.0,35.0,2022,7,15,3.61
32.0,35.625,2022,7,15,5.76
32.5,34.375,2022,7,15,2.71
32.5,35.0,2022,7,15,3.86
32.5,35.625,2022,7,15,4.93
33.0,34.375,2022,7,15,2.97
33.0,35.0,2022,7,15,3.72
33.0,35.625,2022,7,15,4.62
29.5,34.375,2022,7,16,4.63
29.5,35.0,2022,7,16,3.9
29.5,35.625,2022,7,16,6.65
30.0,34.375,2022,7,16,6.22
30.0,35.0,2022,7,16,5.19
30.0,35.625,2022,7,16,6.67
30.5,34.375,2022,7,16,5.15
30.5,35.0,2022,7,16,6.91
30.5,35.625,2022,7,16,4.92
31.0,34.375,2022,7,16,5.35
31.0,35.0,2022,7,16,7.03
31.0,35.625,2022,7,16,6.56
31.5,34.375,2022,7,16,3.23
31.5,35.0,2022,7,16,5.18
31.5,35.625,2022,7,16,7.37
32.0,34.375,2022,7,16,2.46
32.0,35.0,2022,7,16,3.61
32.0,35.625,2022,7,16,6.41
32.5,34.375,2022,7,16,1.25
32.5,35.0,2022,7,16,2.59
32.5,35.625,2022,7,16,4.85
33.0,34.375,2022,7,16,1.32
33.0,35.0,2022,7,16,1.64
33.0,35.625,2022,7,16,3.27
29.5,34.375,2022,7,17,4.57
29.5,35.0,2022,7,17,4.26
29.5,35.625,2022,7,17,7.92
30.0,34.375,2022,7,17,5.55
30.0,35.0,2022,7,17,4.63
30.0,35.625,2022,7,17,7.22
30.5,34.375,2022,7,17,5.18
30.5,35.0,2022,7,17,5.54
30.5,35.625,2022,7,17,5.55
31.0,34.375,2022,7,17,5.04
31.0,35.0,2022,7,17,5.73
31.0,35.625,2022,7,17,5.85
31.5,34.375,2022,7,17,3.42
31.5,35.0,2022,7,17,4.12
31.5,35.625,2022,7,17,6.34
32.0,34.375,2022,7,17,3.03
32.0,35.0,2022,7,17,3.14
32.0,35.625,2022,7,17,5.88
32.5,34.375,2022,7,17,2.41
32.5,35.0,2022,7,17,3.03
32.5,35.625,2022,7,17,4.88
33.0,34.375,2022,7,17,2.21
33.0,35.0,2022,7,17,2.45
33.0,35.625,2022,7,17,4.59
29.5,34.375,2022,7,18,4.83
29.5,35.0,2022,7,18,4.17
29.5,35.625,2022,7,18,6.97
30.0,34.375,2022,7,18,7.18
30.0,35.0,2022,7,18,4.92
30.0,35.625,2022,7,18,7.11
30.5,34.375,2022,7,18,6.03
30.5,35.0,2022,7,18,6.25
30.5,35.625,2022,7,18,5.83
31.0,34.375,2022,7,18,6.16
31.0,35.0,2022,7,18,7.19
31.0,35.625,2022,7,18,6.62
31.5,34.375,2022,7,18,4.42
31.5,35.0,2022,7,18,5.78
31.5,35.625,2022,7,18,7.73
32.0,34.375,2022,7,18,4.55
32.0,35.0,2022,7,18,4.82
32.0,35.625,2022,7,18,6.5
32.5,34.375,2022,7,18,3.84
32.5,35.0,2022,7,18,4.59
32.5,35.625,2022,7,18,6.24
33.0,34.375,2022,7,18,2.97
33.0,35.0,2022,7,18,3.99
33.0,35.625,2022,7,18,5.05
29.5,34.375,2022,7,19,6.59
29.5,35.0,2022,7,19,6.11
29.5,35.625,2022,7,19,7.92
30.0,34.375,2022,7,19,8.13
30.0,35.0,2022,7,19,6.87
30.0,35.625,2022,7,19,8.24
30.5,34.375,2022,7,19,7.41
30.5,35.0,2022,7,19,8.18
30.5,35.625,2022,7,19,7.21
31.0,34.375,2022,7,19,6.08
31.0,35.0,2022,7,19,7.78
31.0,35.625,2022,7,19,6.99
31.5,34.375,2022,7,19,4.2
31.5,35.0,2022,7,19,5.94
31.5,35.625,2022,7,19,7.83
32.0,34.375,2022,7,19,3.67
32.0,35.0,2022,7,19,5.22
32.0,35.625,2022,7,19,7.65
32.5,34.375,2022,7,19,3.06
32.5,35.0,2022,7,19,5.4
32.5,35.625,2022,7,19,6.6
33.0,34.375,2022,7,19,2.85
33.0,35.0,2022,7,19,4.01
33.0,35.625,2022,7,19,6.0
29.5,34.375,2022,7,20,5.65
29.5,35.0,2022,7,20,5.28
29.5,35.625,2022,7,20,5.68
30.0,34.375,2022,7,20,7.55
30.0,35.0,2022,7,20,7.31
30.0,35.625,2022,7,20,5.27
30.5,34.375,2022,7,20,7.7
30.5,35.0,2022,7,20,7.88
30.5,35.625,2022,7,20,6.42
31.0,34.375,2022,7,20,7.15
31.0,35.0,2022,7,20,6.89
31.0,35.625,2022,7,20,7.51
31.5,34.375,2022,7,20,5.17
31.5,35.0,2022,7,20,4.72
31.5,35.625,2022,7,20,6.67
32.0,34.375,2022,7,20,4.51
32.0,35.0,2022,7,20,4.76
32.0,35.625,2022,7,20,5.4
32.5,34.375,2022,7,20,4.28
32.5,35.0,2022,7,20,4.59
32.5,35.625,2022,7,20,5.21
33.0,34.375,2022,7,20,4.05
33.0,35.0,2022,7,20,4.52
33.0,35.625,2022,7,20,3.61
29.5,34.375,2022,7,21,3.95
29.5,35.0,2022,7,21,4.3
29.5,35.625,2022,7,21,6.05
30.0,34.375,2022,7,21,5.15
30.0,35.0,2022,7,21,5.72
30.0,35.625,2022,7,21,4.25
30.5,34.375,2022,7,21,4.91
30.5,35.0,2022,7,21,5.91
30.5,35.625,2022,7,21,4.18
31.0,34.375,2022,7,21,3.89
31.0,35.0,2022,7,21,5.15
31.0,35.625,2022,7,21,6.61
31.5,34.375,2022,7,21,2.82
31.5,35.0,2022,7,21,3.86
31.5,35.625,2022,7,21,5.83
32.0,34.375,2022,7,21,3.45
32.0,35.0,2022,7,21,3.76
32.0,35.625,2022,7,21,5.96
32.5,34.375,2022,7,21,3.5
32.5,35.0,2022,7,21,3.42
32.5,35.625,2022,7,21,5.01
33.0,34.375,2022,7,21,3.19
33.0,35.0,2022,7,21,3.33
33.0,35.625,2022,7,21,4.09
29.5,34.375,2022,7,22,4.95
29.5,35.0,2022,7,22,5.03
29.5,35.625,2022,7,22,6.74
30.0,34.375,2022,7,22,5.85
30.0,35.0,2022,7,22,5.13
30.0,35.625,2022,7,22,6.93
30.5,34.375,2022,7,22,5.56
30.5,35.0,2022,7,22,7.28
30.5,35.625,2022,7,22,5.62
31.0,34.375,2022,7,22,4.85
31.0,35.0,2022,7,22,7.39
31.0,35.625,2022,7,22,7.5
31.5,34.375,2022,7,22,3.76
31.5,35.0,2022,7,22,5.8
31.5,35.625,2022,7,22,7.73
32.0,34.375,2022,7,22,3.75
32.0,35.0,2022,7,22,4.94
32.0,35.625,2022,7,22,7.58
32.5,34.375,2022,7,22,3.22
32.5,35.0,2022,7,22,4.73
32.5,35.625,2022,7,22,6.14
33.0,34.375,2022,7,22,2.56
33.0,35.0,2022,7,22,3.82
33.0,35.625,2022,7,22,5.44
29.5,34.375,2022,7,23,4.61
29.5,35.0,2022,7,23,4.78
29.5,35.625,2022,7,23,8.7
30.0,34.375,2022,7,23,6.64
30.0,35.0,2022,7,23,5.96
30.0,35.625,2022,7,23,6.09
30.5,34.375,2022,7,23,6.58
30.5,35.0,2022,7,23,7.22
30.5,35.625,2022,7,23,6.32
31.0,34.375,2022,7,23,5.87
31.0,35.0,2022,7,23,6.78
31.0,35.625,2022,7,23,8.01
31.5,34.375,2022,7,23,4.17
31.5,35.0,2022,7,23,5.25
31.5,35.625,2022,7,23,7.25
32.0,34.375,2022,7,23,4.13
32.0,35.0,2022,7,23,4.34
32.0,35.625,2022,7,23,6.62
32.5,34.375,2022,7,23,3.51
32.5,35.0,2022,7,23,4.18
32.5,35.625,2022,7,23,6.17
33.0,34.375,2022,7,23,2.85
33.0,35.0,2022,7,23,3.85
33.0,35.625,2022,7,23,5.53
29.5,34.375,2022,7,24,5.97
29.5,35.0,2022,7,24,4.79
29.5,35.625,2022,7,24,7.31
30.0,34.375,2022,7,24,7.32
30.0,35.0,2022,7,24,6.56
30.0,35.625,2022,7,24,5.26
30.5,34.375,2022,7,24,7.16
30.5,35.0,2022,7,24,7.57
30.5,35.625,2022,7,24,6.1
31.0,34.375,2022,7,24,5.74
31.0,35.0,2022,7,24,7.09
31.0,35.625,2022,7,24,7.53
31.5,34.375,2022,7,24,3.76
31.5,35.0,2022,7,24,5.04
31.5,35.625,2022,7,24,6.72
32.0,34.375,2022,7,24,3.66
32.0,35.0,2022,7,24,3.93
32.0,35.625,2022,7,24,5.76
32.5,34.375,2022,7,24,3.77
32.5,35.0,2022,7,24,3.91
32.5,35.625,2022,7,24,5.56
33.0,34.375,2022,7,24,2.7
33.0,35.0,2022,7,24,4.42
33.0,35.625,2022,7,24,5.39
29.5,34.375,2022,7,25,6.39
29.5,35.0,2022,7,25,5.79
29.5,35.625,2022,7,25,6.74
30.0,34.375,2022,7,25,7.13
30.0,35.0,2022,7,25,6.69
30.0,35.625,2022,7,25,7.48
30.5,34.375,2022,7,25,5.61
30.5,35.0,2022,7,25,7.52
30.5,35.625,2022,7,25,6.47
31.0,34.375,2022,7,25,5.37
31.0,35.0,2022,7,25,6.91
31.0,35.625,2022,7,25,6.03
31.5,34.375,2022,7,25,3.82
31.5,35.0,2022,7,25,5.06
31.5,35.625,2022,7,25,6.42
32.0,34.375,2022,7,25,4.03
32.0,35.0,2022,7,25,4.41
32.0,35.625,2022,7,25,5.46
32.5,34.375,2022,7,25,2.96
32.5,35.0,2022,7,25,3.91
32.5,35.625,2022,7,25,5.26
33.0,34.375,2022,7,25,2.34
33.0,35.0,2022,7,25,2.98
33.0,35.625,2022,7,25,5.8
29.5,34.375,2022,7,26,7.95
29.5,35.0,2022,7,26,5.4
29.5,35.625,2022,7,26,6.49
30.0,34.375,2022,7,26,8.64
30.0,35.0,2022,7,26,7.37
30.0,35.625,2022,7,26,5.13
30.5,34.375,2022,7,26,7.54
30.5,35.0,2022,7,26,8.61
30.5,35.625,2022,7,26,5.89
31.0,34.375,2022,7,26,5.75
31.0,35.0,2022,7,26,7.81
31.0,35.625,2022,7,26,5.78
31.5,34.375,2022,7,26,3.51
31.5,35.0,2022,7,26,5.34
31.5,35.625,2022,7,26,7.28
32.0,34.375,2022,7,26,4.31
32.0,35.0,2022,7,26,4.36
32.0,35.625,2022,7,26,7.06
32.5,34.375,2022,7,26,5.06
