-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
30.5,34.375,2021,6,23,7.52
30.5,35.0,2021,6,23,8.99
30.5,35.625,2021,6,23,7.38
31.0,34.375,2021,6,23,5.94
31.0,35.0,2021,6,23,8.74
31.0,35.625,2021,6,23,6.92
31.5,34.375,2021,6,23,5.23
31.5,35.0,2021,6,23,7.29
31.5,35.625,2021,6,23,7.82
32.0,34.375,2021,6,23,5.08
32.0,35.0,2021,6,23,5.79
32.0,35.625,2021,6,23,7.76
32.5,34.375,2021,6,23,4.9
32.5,35.0,2021,6,23,5.38
32.5,35.625,2021,6,23,5.96
33.0,34.375,2021,6,23,4.27
33.0,35.0,2021,6,23,4.52
33.0,35.625,2021,6,23,5.64
29.5,34.375,2021,6,24,9.68
29.5,35.0,2021,6,24,8.34
29.5,35.625,2021,6,24,8.86
30.0,34.375,2021,6,24,8.45
30.0,35.0,2021,6,24,8.36
30.0,35.625,2021,6,24,7.53
30.5,34.375,2021,6,24,7.0
30.5,35.0,2021,6,24,8.53
30.5,35.625,2021,6,24,7.19
31.0,34.375,2021,6,24,5.69
31.0,35.0,2021,6,24,7.98
31.0,35.625,2021,6,24,6.55
31.5,34.375,2021,6,24,4.66
31.5,35.0,2021,6,24,6.5
31.5,35.625,2021,6,24,7.12
32.0,34.375,2021,6,24,4.85
32.0,35.0,2021,6,24,5.45
32.0,35.625,2021,6,24,6.78
32.5,34.375,2021,6,24,4.35
32.5,35.0,2021,6,24,5.13
32.5,35.625,2021,6,24,5.71
33.0,34.375,2021,6,24,3.42
33.0,35.0,2021,6,24,4.24
33.0,35.625,2021,6,24,6.34
29.5,34.375,2021,6,25,8.24
29.5,35.0,2021,6,25,7.5
29.5,35.625,2021,6,25,8.67
30.0,34.375,2021,6,25,7.88
30.0,35.0,2021,6,25,7.39
30.0,35.625,2021,6,25,7.47
30.5,34.375,2021,6,25,7.26
30.5,35.0,2021,6,25,8.88
30.5,35.625,2021,6,25,7.26
31.0,34.375,2021,6,25,5.72
31.0,35.0,2021,6,25,8.67
31.0,35.625,2021,6,25,7.1
31.5,34.375,2021,6,25,4.49
31.5,35.0,2021,6,25,6.93
31.5,35.625,2021,6,25,7.77
32.0,34.375,2021,6,25,4.91
32.0,35.0,2021,6,25,5.42
32.0,35.625,2021,6,25,7.82
32.5,34.375,2021,6,25,4.23
32.5,35.0,2021,6,25,4.93
32.5,35.625,2021,6,25,6.38
33.0,34.375,2021,6,25,3.7
33.0,35.0,2021,6,25,3.99
33.0,35.625,2021,6,25,5.79
29.5,34.375,2021,6,26,10.24
29.5,35.0,2021,6,26,9.17
29.5,35.625,2021,6,26,9.43
30.0,34.375,2021,6,26,9.59
30.0,35.0,2021,6,26,9.33
30.0,35.625,2021,6,26,8.7
30.5,34.375,2021,6,26,8.12
30.5,35.0,2021,6,26,9.73
30.5,35.625,2021,6,26,7.94
31.0,34.375,2021,6,26,6.57
31.0,35.0,2021,6,26,9.19
31.0,35.625,2021,6,26,8.33
31.5,34.375,2021,6,26,5.46
31.5,35.0,2021,6,26,7.5
31.5,35.625,2021,6,26,8.72
32.0,34.375,2021,6,26,5.91
32.0,35.0,2021,6,26,5.96
32.0,35.625,2021,6,26,8.26
32.5,34.375,2021,6,26,6.13
32.5,35.0,2021,6,26,5.89
32.5,35.625,2021,6,26,7.16
33.0,34.375,2021,6,26,5.44
33.0,35.0,2021,6,26,5.22
33.0,35.625,2021,6,26,7.46
29.5,34.375,2021,6,27,9.85
29.5,35.0,2021,6,27,9.03
29.5,35.625,2021,6,27,8.04
30.0,34.375,2021,6,27,9.94
30.0,35.0,2021,6,27,9.09
30.0,35.625,2021,6,27,8.19
30.5,34.375,2021,6,27,8.7
30.5,35.0,2021,6,27,9.93
30.5,35.625,2021,6,27,7.68
31.0,34.375,2021,6,27,6.46
31.0,35.0,2021,6,27,8.86
31.0,35.625,2021,6,27,7.21
31.5,34.375,2021,6,27,5.06
31.5,35.0,2021,6,27,7.07
31.5,35.625,2021,6,27,7.99
32.0,34.375,2021,6,27,5.22
32.0,35.0,2021,6,27,5.54
32.0,35.625,2021,6,27,7.65
32.5,34.375,2021,6,27,5.12
32.5,35.0,2021,6,27,5.32
32.5,35.625,2021,6,27,6.4
33.0,34.375,2021,6,27,4.84
33.0,35.0,2021,6,27,4.79
33.0,35.625,2021,6,27,6.81
29.5,34.375,2021,6,28,10.25
29.5,35.0,2021,6,28,8.83
29.5,35.625,2021,6,28,9.59
30.0,34.375,2021,6,28,9.7
30.0,35.0,2021,6,28,9.4
30.0,35.625,2021,6,28,9.4
30.5,34.375,2021,6,28,8.22
30.5,35.0,2021,6,28,9.63
30.5,35.625,2021,6,28,8.77
31.0,34.375,2021,6,28,6.65
31.0,35.0,2021,6,28,9.07
31.0,35.625,2021,6,28,8.37
31.5,34.375,2021,6,28,5.81
31.5,35.0,2021,6,28,7.5
31.5,35.625,2021,6,28,8.73
32.0,34.375,2021,6,28,6.03
32.0,35.0,2021,6,28,6.28
32.0,35.625,2021,6,28,8.44
32.5,34.375,2021,6,28,5.98
32.5,35.0,2021,6,28,5.77
32.5,35.625,2021,6,28,7.6
33.0,34.375,2021,6,28,5.21
33.0,35.0,2021,6,28,5.07
33.0,35.625,2021,6,28,8.01
29.5,34.375,2021,6,29,10.44
29.5,35.0,2021,6,29,8.87
29.5,35.625,2021,6,29,9.08
30.0,34.375,2021,6,29,9.88
30.0,35.0,2021,6,29,9.29
30.0,35.625,2021,6,29,8.55
30.5,34.375,2021,6,29,8.28
30.5,35.0,2021,6,29,9.34
30.5,35.625,2021,6,29,7.84
31.0,34.375,2021,6,29,6.14
31.0,35.0,2021,6,29,8.74
31.0,35.625,2021,6,29,7.05
31.5,34.375,2021,6,29,5.1
31.5,35.0,2021,6,29,6.94
31.5,35.625,2021,6,29,7.93
32.0,34.375,2021,6,29,5.8
32.0,35.0,2021,6,29,5.66
32.0,35.625,2021,6,29,7.54
32.5,34.375,2021,6,29,6.15
32.5,35.0,2021,6,29,5.46
32.5,35.625,2021,6,29,6.35
33.0,34.375,2021,6,29,5.64
33.0,35.0,2021,6,29,5.36
33.0,35.625,2021,6,29,7.34
29.5,34.375,2021,6,30,9.3
29.5,35.0,2021,6,30,8.34
29.5,35.625,2021,6,30,8.51
30.0,34.375,2021,6,30,9.07
30.0,35.0,2021,6,30,8.54
30.0,35.625,2021,6,30,8.09
30.5,34.375,2021,6,30,7.4
30.5,35.0,2021,6,30,8.56
30.5,35.625,2021,6,30,7.77
31.0,34.375,2021,6,30,5.53
31.0,35.0,2021,6,30,8.02
31.0,35.625,2021,6,30,6.84
31.5,34.375,2021,6,30,4.64
31.5,35.0,2021,6,30,6.39
31.5,35.625,2021,6,30,7.44
32.0,34.375,2021,6,30,5.32
32.0,35.0,2021,6,30,5.35
32.0,35.625,2021,6,30,7.26
32.5,34.375,2021,6,30,5.53
32.5,35.0,2021,6,30,5.16
32.5,35.625,2021,6,30,6.89
33.0,34.375,2021,6,30,4.88
33.0,35.0,2021,6,30,4.79
33.0,35.625,2021,6,30,7.26
29.5,34.375,2021,7,1,9.37
29.5,35.0,2021,7,1,8.33
29.5,35.625,2021,7,1,8.16
30.0,34.375,2021,7,1,8.79
30.0,35.0,2021,7,1,8.47
30.0,35.625,2021,7,1,8.47
30.5,34.375,2021,7,1,7.82
30.5,35.0,2021,7,1,8.35
30.5,35.625,2021,7,1,8.1
31.0,34.375,2021,7,1,6.7
31.0,35.0,2021,7,1,7.94
31.0,35.625,2021,7,1,6.99
31.5,34.375,2021,7,1,5.67
31.5,35.0,2021,7,1,6.93
31.5,35.625,2021,7,1,6.74
32.0,34.375,2021,7,1,5.9
32.0,35.0,2021,7,1,6.06
32.0,35.625,2021,7,1,7.16
32.5,34.375,2021,7,1,5.96
32.5,35.0,2021,7,1,5.81
32.5,35.625,2021,7,1,6.36
33.0,34.375,2021,7,1,5.31
33.0,35.0,2021,7,1,5.25
33.0,35.625,2021,7,1,7.47
29.5,34.375,2021,7,2,9.33
29.5,35.0,2021,7,2,8.41
29.5,35.625,2021,7,2,8.57
30.0,34.375,2021,7,2,8.61
30.0,35.0,2021,7,2,8.26
30.0,35.625,2021,7,2,8.19
30.5,34.375,2021,7,2,7.24
30.5,35.0,2021,7,2,8.42
30.5,35.625,2021,7,2,8.04
31.0,34.375,2021,7,2,5.87
31.0,35.0,2021,7,2,8.05
31.0,35.625,2021,7,2,7.01
31.5,34.375,2021,7,2,5.12
31.5,35.0,2021,7,2,6.84
31.5,35.625,2021,7,2,7.33
32.0,34.375,2021,7,2,5.78
32.0,35.0,2021,7,2,5.66
32.0,35.625,2021,7,2,7.45
32.5,34.375,2021,7,2,6.0
32.5,35.0,2021,7,2,5.37
32.5,35.625,2021,7,2,6.55
33.0,34.375,2021,7,2,5.74
33.0,35.0,2021,7,2,5.02
33.0,35.625,2021,7,2,6.73
29.5,34.375,2021,7,3,9.36
29.5,35.0,2021,7,3,8.02
29.5,35.625,2021,7,3,8.13
30.0,34.375,2021,7,3,9.23
30.0,35.0,2021,7,3,8.18
30.0,35.625,2021,7,3,9.03
30.5,34.375,2021,7,3,8.4
30.5,35.0,2021,7,3,8.63
30.5,35.625,2021,7,3,9.39
31.0,34.375,2021,7,3,7.42
31.0,35.0,2021,7,3,8.98
31.0,35.625,2021,7,3,9.03
31.5,34.375,2021,7,3,7.35
31.5,35.0,2021,7,3,8.19
31.5,35.625,2021,7,3,8.58
32.0,34.375,2021,7,3,6.68
32.0,35.0,2021,7,3,7.03
32.0,35.625,2021,7,3,8.58
32.5,34.375,2021,7,3,5.99
32.5,35.0,2021,7,3,6.36
32.5,35.625,2021,7,3,7.54
33.0,34.375,2021,7,3,5.45
33.0,35.0,2021,7,3,5.94
33.0,35.625,2021,7,3,7.43
29.5,34.375,2021,7,4,9.71
29.5,35.0,2021,7,4,8.95
29.5,35.625,2021,7,4,8.86
30.0,34.375,2021,7,4,8.89
30.0,35.0,2021,7,4,8.51
30.0,35.625,2021,7,4,8.42
30.5,34.375,2021,7,4,7.99
30.5,35.0,2021,7,4,8.62
30.5,35.625,2021,7,4,8.19
31.0,34.375,2021,7,4,7.21
31.0,35.0,2021,7,4,8.3
31.0,35.625,2021,7,4,7.59
31.5,34.375,2021,7,4,7.11
31.5,35.0,2021,7,4,7.92
31.5,35.625,2021,7,4,7.15
32.0,34.375,2021,7,4,8.11
32.0,35.0,2021,7,4,7.6
32.0,35.625,2021,7,4,7.85
32.5,34.375,2021,7,4,8.44
32.5,35.0,2021,7,4,7.24
32.5,35.625,2021,7,4,7.44
33.0,34.375,2021,7,4,8.07
33.0,35.0,2021,7,4,7.21
33.0,35.625,2021,7,4,7.16
29.5,34.375,2021,7,5,8.91
29.5,35.0,2021,7,5,8.2
29.5,35.625,2021,7,5,9.35
30.0,34.375,2021,7,5,8.68
30.0,35.0,2021,7,5,8.07
30.0,35.625,2021,7,5,8.5
30.5,34.375,2021,7,5,7.96
30.5,35.0,2021,7,5,8.97
30.5,35.625,2021,7,5,8.0
31.0,34.375,2021,7,5,6.71
31.0,35.0,2021,7,5,9.12
31.0,35.625,2021,7,5,7.6
31.5,34.375,2021,7,5,5.92
31.5,35.0,2021,7,5,7.69
31.5,35.625,2021,7,5,7.92
32.0,34.375,2021,7,5,5.98
32.0,35.0,2021,7,5,6.24
32.0,35.625,2021,7,5,8.24
32.5,34.375,2021,7,5,5.85
32.5,35.0,2021,7,5,6.02
32.5,35.625,2021,7,5,6.99
33.0,34.375,2021,7,5,5.42
33.0,35.0,2021,7,5,5.71
33.0,35.625,2021,7,5,5.95
29.5,34.375,2021,7,6,9.43
29.5,35.0,2021,7,6,8.59
29.5,35.625,2021,7,6,8.41
30.0,34.375,2021,7,6,8.84
30.0,35.0,2021,7,6,8.46
30.0,35.625,2021,7,6,8.44
30.5,34.375,2021,7,6,7.5
30.5,35.0,2021,7,6,8.45
30.5,35.625,2021,7,6,7.7
31.0,34.375,2021,7,6,6.17
31.0,35.0,2021,7,6,8.16
31.0,35.625,2021,7,6,7.27
31.5,34.375,2021,7,6,5.5
31.5,35.0,2021,7,6,7.01
31.5,35.625,2021,7,6,6.92
32.0,34.375,2021,7,6,5.82
32.0,35.0,2021,7,6,6.19
32.0,35.625,2021,7,6,7.15
32.5,34.375,2021,7,6,5.8
32.5,35.0,2021,7,6,5.82
32.5,35.625,2021,7,6,6.19
33.0,34.375,2021,7,6,5.19
33.0,35.0,2021,7,6,5.33
33.0,35.625,2021,7,6,6.07
29.5,34.375,2021,7,7,9.72
29.5,35.0,2021,7,7,8.46
29.5,35.625,2021,7,7,8.46
30.0,34.375,2021,7,7,9.19
30.0,35.0,2021,7,7,8.6
30.0,35.625,2021,7,7,7.64
30.5,34.375,2021,7,7,7.74
30.5,35.0,2021,7,7,8.91
30.5,35.625,2021,7,7,7.06
31.0,34.375,2021,7,7,6.03
31.0,35.0,2021,7,7,8.58
31.0,35.625,2021,7,7,6.53
31.5,34.375,2021,7,7,5.06
31.5,35.0,2021,7,7,6.87
31.5,35.625,2021,7,7,7.71
32.0,34.375,2021,7,7,5.48
32.0,35.0,2021,7,7,5.79
32.0,35.625,2021,7,7,7.6
32.5,34.375,2021,7,7,4.88
32.5,35.0,2021,7,7,5.62
32.5,35.625,2021,7,7,6.39
33.0,34.375,2021,7,7,3.87
33.0,35.0,2021,7,7,4.74
33.0,35.625,2021,7,7,5.94
29.5,34.375,2021,7,8,9.47
29.5,35.0,2021,7,8,7.69
29.5,35.625,2021,7,8,9.49
30.0,34.375,2021,7,8,8.94
30.0,35.0,2021,7,8,8.39
30.0,35.625,2021,7,8,8.1
30.5,34.375,2021,7,8,7.9
30.5,35.0,2021,7,8,9.03
30.5,35.625,2021,7,8,7.3
31.0,34.375,2021,7,8,5.94
31.0,35.0,2021,7,8,9.1
31.0,35.625,2021,7,8,6.54
31.5,34.375,2021,7,8,5.12
31.5,35.0,2021,7,8,7.47
31.5,35.625,2021,7,8,7.62
32.0,34.375,2021,7,8,5.04
32.0,35.0,2021,7,8,5.8
32.0,35.625,2021,7,8,8.14
32.5,34.375,2021,7,8,4.66
32.5,35.0,2021,7,8,5.26
32.5,35.625,2021,7,8,6.51
33.0,34.375,2021,7,8,4.37
33.0,35.0,2021,7,8,4.12
33.0,35.625,2021,7,8,5.08
29.5,34.375,2021,7,9,8.88
29.5,35.0,2021,7,9,8.22
29.5,35.625,2021,7,9,9.05
30.0,34.375,2021,7,9,8.59
30.0,35.0,2021,7,9,8.47
30.0,35.625,2021,7,9,8.71
30.5,34.375,2021,7,9,7.35
30.5,35.0,2021,7,9,8.89
30.5,35.625,2021,7,9,7.98
31.0,34.375,2021,7,9,5.87
31.0,35.0,2021,7,9,8.3
31.0,35.625,2021,7,9,7.65
31.5,34.375,2021,7,9,5.32
31.5,35.0,2021,7,9,7.0
31.5,35.625,2021,7,9,7.8
32.0,34.375,2021,7,9,6.06
32.0,35.0,2021,7,9,5.94
32.0,35.625,2021,7,9,7.58
32.5,34.375,2021,7,9,6.36
32.5,35.0,2021,7,9,5.88
32.5,35.625,2021,7,9,6.95
33.0,34.375,2021,7,9,5.95
33.0,35.0,2021,7,9,5.36
33.0,35.625,2021,7,9,7.52
29.5,34.375,2021,7,10,8.89
29.5,35.0,2021,7,10,8.35
29.5,35.625,2021,7,10,8.76
30.0,34.375,2021,7,10,8.95
30.0,35.0,2021,7,10,8.58
30.0,35.625,2021,7,10,8.26
30.5,34.375,2021,7,10,7.62
30.5,35.0,2021,7,10,8.8
30.5,35.625,2021,7,10,7.66
31.0,34.375,2021,7,10,5.87
31.0,35.0,2021,7,10,8.57
31.0,35.625,2021,7,10,7.13
31.5,34.375,2021,7,10,5.09
31.5,35.0,2021,7,10,6.96
31.5,35.625,2021,7,10,7.89
32.0,34.375,2021,7,10,6.14
32.0,35.0,2021,7,10,5.84
32.0,35.625,2021,7,10,7.61
32.5,34.375,2021,7,10,6.43
32.5,35.0,2021,7,10,6.15
32.5,35.625,2021,7,10,6.78
33.0,34.375,2021,7,10,6.26
33.0,35.0,2021,7,10,5.49
33.0,35.625,2021,7,10,7.53
29.5,34.375,2021,7,11,8.35
29.5,35.0,2021,7,11,7.37
29.5,35.625,2021,7,11,9.01
30.0,34.375,2021,7,11,8.44
30.0,35.0,2021,7,11,8.0
30.0,35.625,2021,7,11,8.14
30.5,34.375,2021,7,11,7.75
30.5,35.0,2021,7,11,9.11
30.5,35.625,2021,7,11,7.52
31.0,34.375,2021,7,11,5.91
31.0,35.0,2021,7,11,9.05
31.0,35.625,2021,7,11,7.17
31.5,34.375,2021,7,11,4.71
31.5,35.0,2021,7,11,7.01
31.5,35.625,2021,7,11,8.6
32.0,34.375,2021,7,11,5.79
32.0,35.0,2021,7,11,5.67
32.0,35.625,2021,7,11,8.06
32.5,34.375,2021,7,11,5.77
32.5,35.0,2021,7,11,5.72
32.5,35.625,2021,7,11,7.03
33.0,34.375,2021,7,11,5.43
33.0,35.0,2021,7,11,5.25
33.0,35.625,2021,7,11,7.41
29.5,34.375,2021,7,12,9.15
29.5,35.0,2021,7,12,8.28
29.5,35.625,2021,7,12,8.78
30.0,34.375,2021,7,12,9.3
30.0,35.0,2021,7,12,8.85
30.0,35.625,2021,7,12,7.98
30.5,34.375,2021,7,12,8.4
30.5,35.0,2021,7,12,9.45
30.5,35.625,2021,7,12,7.63
31.0,34.375,2021,7,12,6.6
31.0,35.0,2021,7,12,9.21
31.0,35.625,2021,7,12,7.7
31.5,34.375,2021,7,12,5.42
31.5,35.0,2021,7,12,7.35
31.5,35.625,2021,7,12,8.5
32.0,34.375,2021,7,12,6.04
32.0,35.0,2021,7,12,5.9
32.0,35.625,2021,7,12,8.4
32.5,34.375,2021,7,12,5.87
32.5,35.0,2021,7,12,5.74
32.5,35.625,2021,7,12,7.21
33.0,34.375,2021,7,12,5.44
33.0,35.0,2021,7,12,5.19
33.0,35.625,2021,7,12,7.36
29.5,34.375,2021,7,13,10.18
29.5,35.0,2021,7,13,9.31
29.5,35.625,2021,7,13,9.16
30.0,34.375,2021,7,13,9.68
30.0,35.0,2021,7,13,9.38
30.0,35.625,2021,7,13,9.69
30.5,34.375,2021,7,13,8.56
30.5,35.0,2021,7,13,10.12
30.5,35.625,2021,7,13,8.47
31.0,34.375,2021,7,13,7.06
31.0,35.0,2021,7,13,9.62
31.0,35.625,2021,7,13,8.73
31.5,34.375,2021,7,13,6.22
31.5,35.0,2021,7,13,7.99
31.5,35.625,2021,7,13,9.0
32.0,34.375,2021,7,13,6.76
32.0,35.0,2021,7,13,6.86
32.0,35.625,2021,7,13,8.5
32.5,34.375,2021,7,13,7.23
32.5,35.0,2021,7,13,6.71
32.5,35.625,2021,7,13,7.49
33.0,34.375,2021,7,13,7.71
33.0,35.0,2021,7,13,5.74
33.0,35.625,2021,7,13,8.53
29.5,34.375,2021,7,14,8.69
29.5,35.0,2021,7,14,7.98
29.5,35.625,2021,7,14,8.66
30.0,34.375,2021,7,14,8.42
30.0,35.0,2021,7,14,8.36
30.0,35.625,2021,7,14,7.74
30.5,34.375,2021,7,14,7.28
30.5,35.0,2021,7,14,8.48
30.5,35.625,2021,7,14,7.49
31.0,34.375,2021,7,14,5.72
31.0,35.0,2021,7,14,7.97
31.0,35.625,2021,7,14,7.58
31.5,34.375,2021,7,14,5.08
31.5,35.0,2021,7,14,6.74
31.5,35.625,2021,7,14,7.7
32.0,34.375,2021,7,14,5.91
32.0,35.0,2021,7,14,5.87
32.0,35.625,2021,7,14,7.75
32.5,34.375,2021,7,14,6.08
32.5,35.0,2021,7,14,5.79
32.5,35.625,2021,7,14,7.37
33.0,34.375,2021,7,14,5.68
33.0,35.0,2021,7,14,5.03
33.0,35.625,2021,7,14,8.19
29.5,34.375,2021,7,15,10.0
29.5,35.0,2021,7,15,8.78
29.5,35.625,2021,7,15,8.62
30.0,34.375,2021,7,15,8.78
30.0,35.0,2021,7,15,8.79
30.0,35.625,2021,7,15,8.62
30.5,34.375,2021,7,15,7.33
30.5,35.0,2021,7,15,8.66
30.5,35.625,2021,7,15,8.01
31.0,34.375,2021,7,15,5.78
31.0,35.0,2021,7,15,8.07
31.0,35.625,2021,7,15,7.55
31.5,34.375,2021,7,15,5.07
31.5,35.0,2021,7,15,6.94
31.5,35.625,2021,7,15,7.46
32.0,34.375,2021,7,15,6.05
32.0,35.0,2021,7,15,6.07
32.0,35.625,2021,7,15,7.83
32.5,34.375,2021,7,15,6.08
32.5,35.0,2021,7,15,5.68
32.5,35.625,2021,7,15,7.17
33.0,34.375,2021,7,15,5.39
33.0,35.0,2021,7,15,4.99
33.0,35.625,2021,7,15,7.37
29.5,34.375,2021,7,16,9.53
29.5,35.0,2021,7,16,8.32
29.5,35.625,2021,7,16,8.53
30.0,34.375,2021,7,16,8.87
30.0,35.0,2021,7,16,8.44
30.0,35.625,2021,7,16,8.46
30.5,34.375,2021,7,16,7.87
30.5,35.0,2021,7,16,8.34
30.5,35.625,2021,7,16,8.11
31.0,34.375,2021,7,16,6.46
31.0,35.0,2021,7,16,8.05
31.0,35.625,2021,7,16,7.41
31.5,34.375,2021,7,16,5.39
31.5,35.0,2021,7,16,6.78
31.5,35.625,2021,7,16,7.63
32.0,34.375,2021,7,16,6.04
32.0,35.0,2021,7,16,6.08
32.0,35.625,2021,7,16,7.67
32.5,34.375,2021,7,16,6.17
32.5,35.0,2021,7,16,5.98
32.5,35.625,2021,7,16,6.88
33.0,34.375,2021,7,16,5.68
33.0,35.0,2021,7,16,5.64
33.0,35.625,2021,7,16,7.12
29.5,34.375,2021,7,17,8.84
29.5,35.0,2021,7,17,7.11
29.5,35.625,2021,7,17,7.14
30.0,34.375,2021,7,17,8.76
30.0,35.0,2021,7,17,8.1
30.0,35.625,2021,7,17,5.98
30.5,34.375,2021,7,17,7.94
30.5,35.0,2021,7,17,8.74
30.5,35.625,2021,7,17,6.02
31.0,34.375,2021,7,17,5.97
31.0,35.0,2021,7,17,8.13
31.0,35.625,2021,7,17,6.58
31.5,34.375,2021,7,17,5.12
31.5,35.0,2021,7,17,6.63
31.5,35.625,2021,7,17,7.61
32.0,34.375,2021,7,17,5.58
32.0,35.0,2021,7,17,5.64
32.0,35.625,2021,7,17,7.78
32.5,34.375,2021,7,17,5.56
32.5,35.0,2021,7,17,5.38
32.5,35.625,2021,7,17,7.0
33.0,34.375,2021,7,17,5.19
33.0,35.0,2021,7,17,5.02
33.0,35.625,2021,7,17,6.66
29.5,34.375,2021,7,18,10.9
29.5,35.0,2021,7,18,9.13
29.5,35.625,2021,7,18,8.76
30.0,34.375,2021,7,18,10.23
30.0,35.0,2021,7,18,9.61
30.0,35.625,2021,7,18,8.82
30.5,34.375,2021,7,18,8.99
30.5,35.0,2021,7,18,10.05
30.5,35.625,2021,7,18,7.87
31.0,34.375,2021,7,18,7.0
31.0,35.0,2021,7,18,9.34
31.0,35.625,2021,7,18,7.14
31.5,34.375,2021,7,18,5.56
31.5,35.0,2021,7,18,7.29
31.5,35.625,2021,7,18,7.72
32.0,34.375,2021,7,18,5.82
32.0,35.0,2021,7,18,5.7
32.0,35.625,2021,7,18,7.79
32.5,34.375,2021,7,18,5.5
32.5,35.0,2021,7,18,5.49
32.5,35.625,2021,7,18,6.4
33.0,34.375,2021,7,18,4.5
33.0,35.0,2021,7,18,4.49
33.0,35.625,2021,7,18,5.53
29.5,34.375,2021,7,19,10.51
29.5,35.0,2021,7,19,9.87
29.5,35.625,2021,7,19,10.97
30.0,34.375,2021,7,19,10.79
30.0,35.0,2021,7,19,10.56
30.0,35.625,2021,7,19,10.22
30.5,34.375,2021,7,19,9.68
30.5,35.0,2021,7,19,10.89
30.5,35.625,2021,7,19,8.95
31.0,34.375,2021,7,19,7.48
31.0,35.0,2021,7,19,10.85
31.0,35.625,2021,7,19,7.85
31.5,34.375,2021,7,19,6.51
31.5,35.0,2021,7,19,8.8
31.5,35.625,2021,7,19,8.87
32.0,34.375,2021,7,19,6.64
32.0,35.0,2021,7,19,6.46
32.0,35.625,2021,7,19,8.98
32.5,34.375,2021,7,19,6.77
32.5,35.0,2021,7,19,5.81
32.5,35.625,2021,7,19,7.35
33.0,34.375,2021,7,19,6.41
33.0,35.0,2021,7,19,4.76
33.0,35.625,2021,7,19,6.48
29.5,34.375,2021,7,20,11.41
29.5,35.0,2021,7,20,10.95
29.5,35.625,2021,7,20,9.72
30.0,34.375,2021,7,20,10.77
30.0,35.0,2021,7,20,10.24
30.0,35.625,2021,7,20,9.51
30.5,34.375,2021,7,20,10.54
30.5,35.0,2021,7,20,10.33
30.5,35.625,2021,7,20,8.59
31.0,34.375,2021,7,20,9.42
31.0,35.0,2021,7,20,9.59
31.0,35.625,2021,7,20,7.87
31.5,34.375,2021,7,20,7.82
31.5,35.0,2021,7,20,8.43
31.5,35.625,2021,7,20,7.79
32.0,34.375,2021,7,20,7.5
32.0,35.0,2021,7,20,7.08
32.0,35.625,2021,7,20,8.0
32.5,34.375,2021,7,20,7.63
32.5,35.0,2021,7,20,6.37
32.5,35.625,2021,7,20,7.2
33.0,34.375,2021,7,20,7.31
33.0,35.0,2021,7,20,5.14
33.0,35.625,2021,7,20,6.17
29.5,34.375,2021,7,21,9.1
29.5,35.0,2021,7,21,8.21
29.5,35.625,2021,7,21,7.52
30.0,34.375,2021,7,21,8.01
30.0,35.0,2021,7,21,7.46
30.0,35.625,2021,7,21,7.52
30.5,34.375,2021,7,21,7.42
30.5,35.0,2021,7,21,7.53
30.5,35.625,2021,7,21,7.27
31.0,34.375,2021,7,21,6.63
31.0,35.0,2021,7,21,7.64
31.0,35.625,2021,7,21,6.64
31.5,34.375,2021,7,21,6.4
31.5,35.0,2021,7,21,7.48
31.5,35.625,2021,7,21,6.51
32.0,34.375,2021,7,21,6.86
32.0,35.0,2021,7,21,6.91
32.0,35.625,2021,7,21,7.4
32.5,34.375,2021,7,21,6.88
32.5,35.0,2021,7,21,6.07
32.5,35.625,2021,7,21,6.97
33.0,34.375,2021,7,21,6.43
33.0,35.0,2021,7,21,5.23
33.0,35.625,2021,7,21,7.0
29.5,34.375,2021,7,22,8.77
29.5,35.0,2021,7,22,7.0
29.5,35.625,2021,7,22,9.0
30.0,34.375,2021,7,22,7.74
30.0,35.0,2021,7,22,6.89
30.0,35.625,2021,7,22,8.51
30.5,34.375,2021,7,22,7.06
30.5,35.0,2021,7,22,7.88
30.5,35.625,2021,7,22,7.87
31.0,34.375,2021,7,22,6.21
31.0,35.0,2021,7,22,8.1
31.0,35.625,2021,7,22,7.2
31.5,34.375,2021,7,22,5.62
31.5,35.0,2021,7,22,7.2
31.5,35.625,2021,7,22,6.67
32.0,34.375,2021,7,22,5.91
32.0,35.0,2021,7,22,6.27
32.0,35.625,2021,7,22,7.0
32.5,34.375,2021,7,22,5.85
32.5,35.0,2021,7,22,5.66
32.5,35.625,2021,7,22,6.37
33.0,34.375,2021,7,22,5.72
33.0,35.0,2021,7,22,4.89
33.0,35.625,2021,7,22,6.24
29.5,34.375,2021,7,23,9.61
29.5,35.0,2021,7,23,8.4
29.5,35.625,2021,7,23,8.09
30.0,34.375,2021,7,23,9.74
30.0,35.0,2021,7,23,8.4
30.0,35.625,2021,7,23,7.92
30.5,34.375,2021,7,23,8.93
30.5,35.0,2021,7,23,8.88
30.5,35.625,2021,7,23,7.56
31.0,34.375,2021,7,23,7.73
31.0,35.0,2021,7,23,8.08
