-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
29.5,35.625,2021,7,4,4.73
30.0,34.375,2021,7,4,5.41
30.0,35.0,2021,7,4,6.07
30.0,35.625,2021,7,4,3.92
30.5,34.375,2021,7,4,5.43
30.5,35.0,2021,7,4,5.49
30.5,35.625,2021,7,4,5.32
31.0,34.375,2021,7,4,4.78
31.0,35.0,2021,7,4,5.24
31.0,35.625,2021,7,4,6.11
31.5,34.375,2021,7,4,2.6
31.5,35.0,2021,7,4,3.92
31.5,35.625,2021,7,4,5.39
32.0,34.375,2021,7,4,2.64
32.0,35.0,2021,7,4,3.67
32.0,35.625,2021,7,4,5.66
32.5,34.375,2021,7,4,3.02
32.5,35.0,2021,7,4,3.73
32.5,35.625,2021,7,4,4.53
33.0,34.375,2021,7,4,2.91
33.0,35.0,2021,7,4,3.87
33.0,35.625,2021,7,4,3.85
29.5,34.375,2021,7,5,3.45
29.5,35.0,2021,7,5,3.19
29.5,35.625,2021,7,5,6.42
30.0,34.375,2021,7,5,4.3
30.0,35.0,2021,7,5,4.22
30.0,35.625,2021,7,5,6.34
30.5,34.375,2021,7,5,5.2
30.5,35.0,2021,7,5,5.78
30.5,35.625,2021,7,5,4.97
31.0,34.375,2021,7,5,4.27
31.0,35.0,2021,7,5,6.66
31.0,35.625,2021,7,5,5.45
31.5,34.375,2021,7,5,2.82
31.5,35.0,2021,7,5,5.28
31.5,35.625,2021,7,5,6.02
32.0,34.375,2021,7,5,2.92
32.0,35.0,2021,7,5,4.06
32.0,35.625,2021,7,5,6.37
32.5,34.375,2021,7,5,2.57
32.5,35.0,2021,7,5,3.62
32.5,35.625,2021,7,5,4.55
33.0,34.375,2021,7,5,2.08
33.0,35.0,2021,7,5,3.29
33.0,35.625,2021,7,5,3.79
29.5,34.375,2021,7,6,5.17
29.5,35.0,2021,7,6,4.63
29.5,35.625,2021,7,6,4.73
30.0,34.375,2021,7,6,5.61
30.0,35.0,2021,7,6,5.41
30.0,35.625,2021,7,6,4.13
30.5,34.375,2021,7,6,5.59
30.5,35.0,2021,7,6,5.92
30.5,35.625,2021,7,6,4.36
31.0,34.375,2021,7,6,4.0
31.0,35.0,2021,7,6,5.39
31.0,35.625,2021,7,6,5.23
31.5,34.375,2021,7,6,2.11
31.5,35.0,2021,7,6,3.71
31.5,35.625,2021,7,6,4.76
32.0,34.375,2021,7,6,1.76
32.0,35.0,2021,7,6,3.71
32.0,35.625,2021,7,6,5.04
32.5,34.375,2021,7,6,1.74
32.5,35.0,2021,7,6,3.36
32.5,35.625,2021,7,6,3.84
33.0,34.375,2021,7,6,1.69
33.0,35.0,2021,7,6,3.63
33.0,35.625,2021,7,6,3.82
29.5,34.375,2021,7,7,4.28
29.5,35.0,2021,7,7,3.33
29.5,35.625,2021,7,7,4.95
30.0,34.375,2021,7,7,5.23
30.0,35.0,2021,7,7,3.68
30.0,35.625,2021,7,7,5.84
30.5,34.375,2021,7,7,5.74
30.5,35.0,2021,7,7,5.56
30.5,35.625,2021,7,7,4.12
31.0,34.375,2021,7,7,5.15
31.0,35.0,2021,7,7,5.96
31.0,35.625,2021,7,7,3.76
31.5,34.375,2021,7,7,3.28
31.5,35.0,2021,7,7,4.4
31.5,35.625,2021,7,7,5.97
32.0,34.375,2021,7,7,3.58
32.0,35.0,2021,7,7,4.48
32.0,35.625,2021,7,7,6.09
32.5,34.375,2021,7,7,3.35
32.5,35.0,2021,7,7,4.54
32.5,35.625,2021,7,7,4.7
33.0,34.375,2021,7,7,2.84
33.0,35.0,2021,7,7,4.25
33.0,35.625,2021,7,7,3.67
29.5,34.375,2021,7,8,4.25
29.5,35.0,2021,7,8,3.21
29.5,35.625,2021,7,8,5.58
30.0,34.375,2021,7,8,4.97
30.0,35.0,2021,7,8,3.75
30.0,35.625,2021,7,8,5.78
30.5,34.375,2021,7,8,6.11
30.5,35.0,2021,7,8,5.57
30.5,35.625,2021,7,8,5.8
31.0,34.375,2021,7,8,5.09
31.0,35.0,2021,7,8,6.43
31.0,35.625,2021,7,8,4.57
31.5,34.375,2021,7,8,3.21
31.5,35.0,2021,7,8,5.03
31.5,35.625,2021,7,8,6.07
32.0,34.375,2021,7,8,3.91
32.0,35.0,2021,7,8,4.75
32.0,35.625,2021,7,8,6.47
32.5,34.375,2021,7,8,3.76
32.5,35.0,2021,7,8,4.66
32.5,35.625,2021,7,8,4.66
33.0,34.375,2021,7,8,3.42
33.0,35.0,2021,7,8,3.95
33.0,35.625,2021,7,8,3.69
29.5,34.375,2021,7,9,4.37
29.5,35.0,2021,7,9,3.5
29.5,35.625,2021,7,9,7.72
30.0,34.375,2021,7,9,4.77
30.0,35.0,2021,7,9,4.38
30.0,35.625,2021,7,9,5.6
30.5,34.375,2021,7,9,5.36
30.5,35.0,2021,7,9,5.86
30.5,35.625,2021,7,9,4.32
31.0,34.375,2021,7,9,4.97
31.0,35.0,2021,7,9,5.77
31.0,35.625,2021,7,9,6.09
31.5,34.375,2021,7,9,2.99
31.5,35.0,2021,7,9,4.25
31.5,35.625,2021,7,9,6.74
32.0,34.375,2021,7,9,3.68
32.0,35.0,2021,7,9,4.36
32.0,35.625,2021,7,9,5.91
32.5,34.375,2021,7,9,3.86
32.5,35.0,2021,7,9,4.13
32.5,35.625,2021,7,9,4.56
33.0,34.375,2021,7,9,3.5
33.0,35.0,2021,7,9,4.29
33.0,35.625,2021,7,9,4.01
29.5,34.375,2021,7,10,3.57
29.5,35.0,2021,7,10,2.92
29.5,35.625,2021,7,10,4.2
30.0,34.375,2021,7,10,4.28
30.0,35.0,2021,7,10,4.6
30.0,35.625,2021,7,10,3.39
30.5,34.375,2021,7,10,4.71
30.5,35.0,2021,7,10,6.02
30.5,35.625,2021,7,10,3.99
31.0,34.375,2021,7,10,3.6
31.0,35.0,2021,7,10,5.41
31.0,35.625,2021,7,10,4.63
31.5,34.375,2021,7,10,1.64
31.5,35.0,2021,7,10,3.5
31.5,35.625,2021,7,10,5.74
32.0,34.375,2021,7,10,2.15
32.0,35.0,2021,7,10,3.51
32.0,35.625,2021,7,10,5.3
32.5,34.375,2021,7,10,2.45
32.5,35.0,2021,7,10,3.56
32.5,35.625,2021,7,10,4.07
33.0,34.375,2021,7,10,2.53
33.0,35.0,2021,7,10,3.14
33.0,35.625,2021,7,10,4.27
29.5,34.375,2021,7,11,2.36
29.5,35.0,2021,7,11,2.13
29.5,35.625,2021,7,11,6.66
30.0,34.375,2021,7,11,3.75
30.0,35.0,2021,7,11,4.24
30.0,35.625,2021,7,11,5.57
30.5,34.375,2021,7,11,4.43
30.5,35.0,2021,7,11,6.15
30.5,35.625,2021,7,11,4.36
31.0,34.375,2021,7,11,3.79
31.0,35.0,2021,7,11,6.49
31.0,35.625,2021,7,11,4.71
31.5,34.375,2021,7,11,1.82
31.5,35.0,2021,7,11,4.47
31.5,35.625,2021,7,11,6.46
32.0,34.375,2021,7,11,2.29
32.0,35.0,2021,7,11,3.5
32.0,35.625,2021,7,11,5.77
32.5,34.375,2021,7,11,2.12
32.5,35.0,2021,7,11,3.74
32.5,35.625,2021,7,11,4.39
33.0,34.375,2021,7,11,2.16
33.0,35.0,2021,7,11,3.71
33.0,35.625,2021,7,11,4.28
29.5,34.375,2021,7,12,4.12
29.5,35.0,2021,7,12,3.15
29.5,35.625,2021,7,12,5.92
30.0,34.375,2021,7,12,5.09
30.0,35.0,2021,7,12,5.01
30.0,35.625,2021,7,12,4.63
30.5,34.375,2021,7,12,5.61
30.5,35.0,2021,7,12,6.39
30.5,35.625,2021,7,12,4.01
31.0,34.375,2021,7,12,4.75
31.0,35.0,2021,7,12,6.58
31.0,35.625,2021,7,12,5.36
31.5,34.375,2021,7,12,2.52
31.5,35.0,2021,7,12,4.9
31.5,35.625,2021,7,12,7.7
32.0,34.375,2021,7,12,3.16
32.0,35.0,2021,7,12,4.01
32.0,35.625,2021,7,12,6.75
32.5,34.375,2021,7,12,3.06
32.5,35.0,2021,7,12,3.65
32.5,35.625,2021,7,12,4.69
33.0,34.375,2021,7,12,2.93
33.0,35.0,2021,7,12,3.92
33.0,35.625,2021,7,12,4.7
29.5,34.375,2021,7,13,5.32
29.5,35.0,2021,7,13,4.94
29.5,35.625,2021,7,13,6.54
30.0,34.375,2021,7,13,6.02
30.0,35.0,2021,7,13,5.99
30.0,35.625,2021,7,13,6.22
30.5,34.375,2021,7,13,6.15
30.5,35.0,2021,7,13,6.75
30.5,35.625,2021,7,13,5.17
31.0,34.375,2021,7,13,5.04
31.0,35.0,2021,7,13,6.77
31.0,35.625,2021,7,13,7.19
31.5,34.375,2021,7,13,3.0
31.5,35.0,2021,7,13,4.85
31.5,35.625,2021,7,13,7.78
32.0,34.375,2021,7,13,3.11
32.0,35.0,2021,7,13,4.65
32.0,35.625,2021,7,13,6.3
32.5,34.375,2021,7,13,3.09
32.5,35.0,2021,7,13,3.83
32.5,35.625,2021,7,13,4.57
33.0,34.375,2021,7,13,3.32
33.0,35.0,2021,7,13,3.34
33.0,35.625,2021,7,13,4.28
29.5,34.375,2021,7,14,3.13
29.5,35.0,2021,7,14,1.89
29.5,35.625,2021,7,14,6.92
30.0,34.375,2021,7,14,4.06
30.0,35.0,2021,7,14,3.45
30.0,35.625,2021,7,14,3.99
30.5,34.375,2021,7,14,4.59
30.5,35.0,2021,7,14,4.46
30.5,35.625,2021,7,14,3.57
31.0,34.375,2021,7,14,3.49
31.0,35.0,2021,7,14,5.26
31.0,35.625,2021,7,14,5.9
31.5,34.375,2021,7,14,1.83
31.5,35.0,2021,7,14,3.76
31.5,35.625,2021,7,14,6.49
32.0,34.375,2021,7,14,2.42
32.0,35.0,2021,7,14,3.57
32.0,35.625,2021,7,14,5.61
32.5,34.375,2021,7,14,2.4
32.5,35.0,2021,7,14,3.4
32.5,35.625,2021,7,14,4.61
33.0,34.375,2021,7,14,1.96
33.0,35.0,2021,7,14,3.43
33.0,35.625,2021,7,14,4.53
29.5,34.375,2021,7,15,4.18
29.5,35.0,2021,7,15,3.29
29.5,35.625,2021,7,15,5.9
30.0,34.375,2021,7,15,5.43
30.0,35.0,2021,7,15,4.66
30.0,35.625,2021,7,15,3.33
30.5,34.375,2021,7,15,5.75
30.5,35.0,2021,7,15,6.13
30.5,35.625,2021,7,15,4.55
31.0,34.375,2021,7,15,4.15
31.0,35.0,2021,7,15,5.68
31.0,35.625,2021,7,15,6.34
31.5,34.375,2021,7,15,2.43
31.5,35.0,2021,7,15,4.32
31.5,35.625,2021,7,15,6.19
32.0,34.375,2021,7,15,2.8
32.0,35.0,2021,7,15,3.88
32.0,35.625,2021,7,15,5.85
32.5,34.375,2021,7,15,2.55
32.5,35.0,2021,7,15,3.55
32.5,35.625,2021,7,15,4.46
33.0,34.375,2021,7,15,2.12
33.0,35.0,2021,7,15,3.5
33.0,35.625,2021,7,15,4.55
29.5,34.375,2021,7,16,4.73
29.5,35.0,2021,7,16,4.27
29.5,35.625,2021,7,16,3.82
30.0,34.375,2021,7,16,5.96
30.0,35.0,2021,7,16,6.47
30.0,35.625,2021,7,16,3.95
30.5,34.375,2021,7,16,6.31
30.5,35.0,2021,7,16,6.49
30.5,35.625,2021,7,16,4.96
31.0,34.375,2021,7,16,4.71
31.0,35.0,2021,7,16,5.69
31.0,35.625,2021,7,16,6.12
31.5,34.375,2021,7,16,2.31
31.5,35.0,2021,7,16,4.41
31.5,35.625,2021,7,16,6.75
32.0,34.375,2021,7,16,2.9
32.0,35.0,2021,7,16,4.1
32.0,35.625,2021,7,16,6.3
32.5,34.375,2021,7,16,3.14
32.5,35.0,2021,7,16,3.57
32.5,35.625,2021,7,16,4.32
33.0,34.375,2021,7,16,2.56
33.0,35.0,2021,7,16,3.54
33.0,35.625,2021,7,16,4.0
29.5,34.375,2021,7,17,3.92
29.5,35.0,2021,7,17,1.94
29.5,35.625,2021,7,17,5.65
30.0,34.375,2021,7,17,3.76
30.0,35.0,2021,7,17,2.99
30.0,35.625,2021,7,17,4.37
30.5,34.375,2021,7,17,4.07
30.5,35.0,2021,7,17,4.46
30.5,35.625,2021,7,17,4.83
31.0,34.375,2021,7,17,5.08
31.0,35.0,2021,7,17,6.25
31.0,35.625,2021,7,17,3.62
31.5,34.375,2021,7,17,3.05
31.5,35.0,2021,7,17,5.15
31.5,35.625,2021,7,17,5.59
32.0,34.375,2021,7,17,3.76
32.0,35.0,2021,7,17,4.41
32.0,35.625,2021,7,17,6.47
32.5,34.375,2021,7,17,3.37
32.5,35.0,2021,7,17,3.6
32.5,35.625,2021,7,17,4.32
33.0,34.375,2021,7,17,3.01
33.0,35.0,2021,7,17,3.96
33.0,35.625,2021,7,17,3.79
29.5,34.375,2021,7,18,7.55
29.5,35.0,2021,7,18,5.01
29.5,35.625,2021,7,18,2.62
30.0,34.375,2021,7,18,6.76
30.0,35.0,2021,7,18,4.96
30.0,35.625,2021,7,18,3.95
30.5,34.375,2021,7,18,6.56
30.5,35.0,2021,7,18,5.53
30.5,35.625,2021,7,18,6.05
31.0,34.375,2021,7,18,5.49
31.0,35.0,2021,7,18,7.36
31.0,35.625,2021,7,18,4.17
31.5,34.375,2021,7,18,4.33
31.5,35.0,2021,7,18,5.58
31.5,35.625,2021,7,18,5.12
32.0,34.375,2021,7,18,5.18
32.0,35.0,2021,7,18,5.33
32.0,35.625,2021,7,18,6.17
32.5,34.375,2021,7,18,4.52
32.5,35.0,2021,7,18,4.72
32.5,35.625,2021,7,18,4.82
33.0,34.375,2021,7,18,3.51
33.0,35.0,2021,7,18,4.25
33.0,35.625,2021,7,18,3.2
29.5,34.375,2021,7,19,3.45
29.5,35.0,2021,7,19,4.31
29.5,35.625,2021,7,19,7.26
30.0,34.375,2021,7,19,5.69
30.0,35.0,2021,7,19,6.8
30.0,35.625,2021,7,19,7.52
30.5,34.375,2021,7,19,6.1
30.5,35.0,2021,7,19,7.19
30.5,35.625,2021,7,19,6.46
31.0,34.375,2021,7,19,4.9
31.0,35.0,2021,7,19,7.37
31.0,35.625,2021,7,19,6.57
31.5,34.375,2021,7,19,3.19
31.5,35.0,2021,7,19,5.29
31.5,35.625,2021,7,19,7.49
32.0,34.375,2021,7,19,3.43
32.0,35.0,2021,7,19,4.54
32.0,35.625,2021,7,19,7.05
32.5,34.375,2021,7,19,3.67
32.5,35.0,2021,7,19,3.69
32.5,35.625,2021,7,19,5.15
33.0,34.375,2021,7,19,3.68
33.0,35.0,2021,7,19,3.17
33.0,35.625,2021,7,19,3.43
29.5,34.375,2021,7,20,6.58
29.5,35.0,2021,7,20,5.53
29.5,35.625,2021,7,20,5.16
30.0,34.375,2021,7,20,8.15
30.0,35.0,2021,7,20,6.74
30.0,35.625,2021,7,20,3.63
30.5,34.375,2021,7,20,8.02
30.5,35.0,2021,7,20,7.71
30.5,35.625,2021,7,20,5.47
31.0,34.375,2021,7,20,7.67
31.0,35.0,2021,7,20,7.14
31.0,35.625,2021,7,20,6.55
31.5,34.375,2021,7,20,5.43
31.5,35.0,2021,7,20,5.31
31.5,35.625,2021,7,20,7.14
32.0,34.375,2021,7,20,5.24
32.0,35.0,2021,7,20,4.91
32.0,35.625,2021,7,20,6.14
32.5,34.375,2021,7,20,4.91
32.5,35.0,2021,7,20,4.43
32.5,35.625,2021,7,20,4.59
33.0,34.375,2021,7,20,4.45
33.0,35.0,2021,7,20,3.79
33.0,35.625,2021,7,20,3.56
29.5,34.375,2021,7,21,4.64
29.5,35.0,2021,7,21,2.64
29.5,35.625,2021,7,21,2.99
30.0,34.375,2021,7,21,5.59
30.0,35.0,2021,7,21,4.66
30.0,35.625,2021,7,21,2.15
30.5,34.375,2021,7,21,5.63
30.5,35.0,2021,7,21,6.07
30.5,35.625,2021,7,21,4.65
31.0,34.375,2021,7,21,5.63
31.0,35.0,2021,7,21,5.94
31.0,35.625,2021,7,21,6.1
31.5,34.375,2021,7,21,3.62
31.5,35.0,2021,7,21,4.55
31.5,35.625,2021,7,21,5.97
32.0,34.375,2021,7,21,3.29
32.0,35.0,2021,7,21,4.45
32.0,35.625,2021,7,21,5.44
32.5,34.375,2021,7,21,3.18
32.5,35.0,2021,7,21,3.16
32.5,35.625,2021,7,21,4.51
33.0,34.375,2021,7,21,2.97
33.0,35.0,2021,7,21,2.55
33.0,35.625,2021,7,21,3.5
29.5,34.375,2021,7,22,4.64
29.5,35.0,2021,7,22,3.73
29.5,35.625,2021,7,22,4.19
30.0,34.375,2021,7,22,5.29
30.0,35.0,2021,7,22,5.26
30.0,35.625,2021,7,22,3.65
30.5,34.375,2021,7,22,5.66
30.5,35.0,2021,7,22,5.89
30.5,35.625,2021,7,22,5.24
31.0,34.375,2021,7,22,4.35
31.0,35.0,2021,7,22,5.88
31.0,35.625,2021,7,22,5.8
31.5,34.375,2021,7,22,1.99
31.5,35.0,2021,7,22,3.82
31.5,35.625,2021,7,22,4.94
32.0,34.375,2021,7,22,1.68
32.0,35.0,2021,7,22,3.14
32.0,35.625,2021,7,22,4.79
32.5,34.375,2021,7,22,1.38
32.5,35.0,2021,7,22,2.79
32.5,35.625,2021,7,22,3.83
33.0,34.375,2021,7,22,1.23
33.0,35.0,2021,7,22,2.06
33.0,35.625,2021,7,22,3.1
29.5,34.375,2021,7,23,5.67
29.5,35.0,2021,7,23,4.94
29.5,35.625,2021,7,23,2.42
30.0,34.375,2021,7,23,6.72
30.0,35.0,2021,7,23,6.32
30.0,35.625,2021,7,23,3.24
30.5,34.375,2021,7,23,6.67
30.5,35.0,2021,7,23,6.51
30.5,35.625,2021,7,23,5.04
31.0,34.375,2021,7,23,5.17
31.0,35.0,2021,7,23,5.54
31.0,35.625,2021,7,23,5.44
31.5,34.375,2021,7,23,2.02
31.5,35.0,2021,7,23,3.95
31.5,35.625,2021,7,23,5.09
32.0,34.375,2021,7,23,1.36
32.0,35.0,2021,7,23,3.66
32.0,35.625,2021,7,23,5.03
32.5,34.375,2021,7,23,1.72
32.5,35.0,2021,7,23,3.35
32.5,35.625,2021,7,23,3.99
33.0,34.375,2021,7,23,1.87
33.0,35.0,2021,7,23,2.92
33.0,35.625,2021,7,23,3.56
29.5,34.375,2021,7,24,2.86
29.5,35.0,2021,7,24,2.4
29.5,35.625,2021,7,24,4.06
30.0,34.375,2021,7,24,2.81
30.0,35.0,2021,7,24,2.68
30.0,35.625,2021,7,24,2.37
30.5,34.375,2021,7,24,3.3
30.5,35.0,2021,7,24,3.33
30.5,35.625,2021,7,24,2.97
31.0,34.375,2021,7,24,3.92
31.0,35.0,2021,7,24,3.61
31.0,35.625,2021,7,24,4.25
31.5,34.375,2021,7,24,2.7
31.5,35.0,2021,7,24,3.46
31.5,35.625,2021,7,24,4.35
32.0,34.375,2021,7,24,3.18
32.0,35.0,2021,7,24,4.29
32.0,35.625,2021,7,24,4.57
32.5,34.375,2021,7,24,3.28
32.5,35.0,2021,7,24,3.98
32.5,35.625,2021,7,24,3.92
33.0,34.375,2021,7,24,3.03
33.0,35.0,2021,7,24,3.35
33.0,35.625,2021,7,24,3.8
29.5,34.375,2021,7,25,4.77
29.5,35.0,2021,7,25,3.4
29.5,35.625,2021,7,25,5.04
30.0,34.375,2021,7,25,5.74
30.0,35.0,2021,7,25,5.06
30.0,35.625,2021,7,25,5.99
30.5,34.375,2021,7,25,6.44
30.5,35.0,2021,7,25,6.86
30.5,35.625,2021,7,25,5.8
31.0,34.375,2021,7,25,5.08
31.0,35.0,2021,7,25,8.36
31.0,35.625,2021,7,25,6.12
31.5,34.375,2021,7,25,3.32
31.5,35.0,2021,7,25,6.19
31.5,35.625,2021,7,25,7.02
32.0,34.375,2021,7,25,3.69
32.0,35.0,2021,7,25,5.44
32.0,35.625,2021,7,25,7.52
32.5,34.375,2021,7,25,2.98
32.5,35.0,2021,7,25,4.76
32.5,35.625,2021,7,25,5.53
33.0,34.375,2021,7,25,1.62
33.0,35.0,2021,7,25,3.53
33.0,35.625,2021,7,25,4.2
29.5,34.375,2021,7,26,3.5
29.5,35.0,2021,7,26,2.43
29.5,35.625,2021,7,26,7.61
30.0,34.375,2021,7,26,3.81
30.0,35.0,2021,7,26,4.07
30.0,35.625,2021,7,26,5.1
30.5,34.375,2021,7,26,4.56
30.5,35.0,2021,7,26,5.33
30.5,35.625,2021,7,26,3.92
31.0,34.375,2021,7,26,4.2
31.0,35.0,2021,7,26,5.79
31.0,35.625,2021,7,26,6.02
31.5,34.375,2021,7,26,2.25
31.5,35.0,2021,7,26,4.06
31.5,35.625,2021,7,26,6.85
32.0,34.375,2021,7,26,2.76
32.0,35.0,2021,7,26,3.7
32.0,35.625,2021,7,26,6.17
32.5,34.375,2021,7,26,2.97
32.5,35.0,2021,7,26,3.46
32.5,35.625,2021,7,26,4.54
33.0,34.375,2021,7,26,3.29
33.0,35.0,2021,7,26,2.94
33.0,35.625,2021,7,26,3.49
29.5,34.375,2021,7,27,3.87
29.5,35.0,2021,7,27,3.35
29.5,35.625,2021,7,27,6.91
30.0,34.375,2021,7,27,5.38
30.0,35.0,2021,7,27,4.67
30.0,35.625,2021,7,27,4.52
30.5,34.375,2021,7,27,5.35
30.5,35.0,2021,7,27,5.66
30.5,35.625,2021,7,27,4.58
31.0,34.375,2021,7,27,4.81
31.0,35.0,2021,7,27,5.56
31.0,35.625,2021,7,27,5.72
31.5,34.375,2021,7,27,3.23
31.5,35.0,2021,7,27,4.14
31.5,35.625,2021,7,27,5.18
32.0,34.375,2021,7,27,3.31
32.0,35.0,2021,7,27,4.18
32.0,35.625,2021,7,27,4.88
32.5,34.375,2021,7,27,2.5
32.5,35.0,2021,7,27,3.39
32.5,35.625,2021,7,27,4.17
33.0,34.375,2021,7,27,1.45
33.0,35.0,2021,7,27,3.01
33.0,35.625,2021,7,27,3.93
29.5,34.375,2021,7,28,4.6
29.5,35.0,2021,7,28,3.91
29.5,35.625,2021,7,28,6.67
30.0,34.375,2021,7,28,6.18
30.0,35.0,2021,7,28,5.61
30.0,35.625,2021,7,28,4.72
30.5,34.375,2021,7,28,6.48
30.5,35.0,2021,7,28,6.72
30.5,35.625,2021,7,28,6.71
31.0,34.375,2021,7,28,5.69
31.0,35.0,2021,7,28,6.79
31.0,35.625,2021,7,28,7.14
31.5,34.375,2021,7,28,4.13
31.5,35.0,2021,7,28,5.14
31.5,35.625,2021,7,28,6.7
32.0,34.375,2021,7,28,4.27
32.0,35.0,2021,7,28,4.95
32.0,35.625,2021,7,28,5.84
32.5,34.375,2021,7,28,2.85
32.5,35.0,2021,7,28,4.07
32.5,35.625,2021,7,28,4.63
33.0,34.375,2021,7,28,0.83
33.0,35.0,2021,7,28,3.36
33.0,35.625,2021,7,28,3.81
29.5,34.375,2021,7,29,3.4
29.5,35.0,2021,7,29,3.08
29.5,35.625,2021,7,29,3.37
30.0,34.375,2021,7,29,3.69
30.0,35.0,2021,7,29,5.05
30.0,35.625,2021,7,29,3.62
30.5,34.375,2021,7,29,4.57
30.5,35.0,2021,7,29,6.25
30.5,35.625,2021,7,29,5.89
31.0,34.375,2021,7,29,4.45
31.0,35.0,2021,7,29,5.7
31.0,35.625,2021,7,29,6.21
31.5,34.375,2021,7,29,2.59
31.5,35.0,2021,7,29,4.39
31.5,35.625,2021,7,29,5.87
32.0,34.375,2021,7,29,2.8
32.0,35.0,2021,7,29,4.12
32.0,35.625,2021,7,29,5.78
32.5,34.375,2021,7,29,2.31
32.5,35.0,2021,7,29,3.68
32.5,35.625,2021,7,29,4.44
33.0,34.375,2021,7,29,2.08
33.0,35.0,2021,7,29,3.33
33.0,35.625,2021,7,29,3.93
29.5,34.375,2021,7,30,4.38
29.5,35.0,2021,7,30,3.76
29.5,35.625,2021,7,30,6.38
30.0,34.375,2021,7,30,5.19
30.0,35.0,2021,7,30,5.19
30.0,35.625,2021,7,30,4.01
30.5,34.375,2021,7,30,5.37
30.5,35.0,2021,7,30,5.43
30.5,35.625,2021,7,30,4.5
31.0,34.375,2021,7,30,4.76
31.0,35.0,2021,7,30,4.91
31.0,35.625,2021,7,30,5.15
31.5,34.375,2021,7,30,2.55
31.5,35.0,2021,7,30,3.73
31.5,35.625,2021,7,30,4.67
32.0,34.375,2021,7,30,2.56
32.0,35.0,2021,7,30,3.78
32.0,35.625,2021,7,30,4.63
32.5,34.375,2021,7,30,2.19
32.5,35.0,2021,7,30,3.24
32.5,35.625,2021,7,30,3.75
33.0,34.375,2021,7,30,2.3
33.0,35.0,2021,7,30,2.9
33.0,35.625,2021,7,30,4.27
29.5,34.375,2021,7,31,4.09
29.5,35.0,2021,7,31,2.15
29.5,35.625,2021,7,31,5.85
30.0,34.375,2021,7,31,4.91
30.0,35.0,2021,7,31,4.29
30.0,35.625,2021,7,31,4.63
30.5,34.375,2021,7,31,5.64
30.5,35.0,2021,7,31,4.96
30.5,35.625,2021,7,31,4.4
31.0,34.375,2021,7,31,4.81
31.0,35.0,2021,7,31,5.67
31.0,35.625,2021,7,31,5.08
31.5,34.375,2021,7,31,3.89
31.5,35.0,2021,7,31,4.81
31.5,35.625,2021,7,31,6.22
32.0,34.375,2021,7,31,4.54
32.0,35.0,2021,7,31,4.93
32.0,35.625,2021,7,31,6.45
32.5,34.375,2021,7,31,4.06
32.5,35.0,2021,7,31,4.21
32.5,35.625,2021,7,31,4.51
33.0,34.375,2021,7,31,3.34
33.0,35.0,2021,7,31,4.21
33.0,35.625,2021,7,31,4.69
29.5,34.375,2021,8,1,5.35
29.5,35.0,2021,8,1,3.12
29.5,35.625,2021,8,1,5.84
30.0,34.375,2021,8,1,5.06
30.0,35.0,2021,8,1,4.64
30.0,35.625,2021,8,1,5.31
30.5,34.375,2021,8,1,4.8
30.5,35.0,2021,8,1,4.87
30.5,35.625,2021,8,1,4.97
31.0,34.375,2021,8,1,4.69
31.0,35.0,2021,8,1,5.12
31.0,35.625,2021,8,1,5.21
31.5,34.375,2021,8,1,2.86
31.5,35.0,2021,8,1,4.51
31.5,35.625,2021,8,1,7.05
32.0,34.375,2021,8,1,3.65
32.0,35.0,2021,8,1,4.36
32.0,35.625,2021,8,1,6.93
32.5,34.375,2021,8,1,3.02
32.5,35.0,2021,8,1,3.82
32.5,35.625,2021,8,1,4.68
33.0,34.375,2021,8,1,2.21
33.0,35.0,2021,8,1,3.6
33.0,35.625,2021,8,1,4.63
29.5,34.375,2021,8,2,2.58
29.5,35.0,2021,8,2,2.81
29.5,35.625,2021,8,2,5.8
30.0,34.375,2021,8,2,3.42
30.0,35.0,2021,8,2,2.83
30.0,35.625,2021,8,2,4.91
30.5,34.375,2021,8,2,4.14
30.5,35.0,2021,8,2,3.91
30.5,35.625,2021,8,2,4.76
31.0,34.375,2021,8,2,3.8
31.0,35.0,2021,8,2,4.48
31.0,35.625,2021,8,2,1.67
31.5,34.375,2021,8,2,1.97
31.5,35.0,2021,8,2,4.15
31.5,35.625,2021,8,2,6.0
32.0,34.375,2021,8,2,3.48
32.0,35.0,2021,8,2,4.21
32.0,35.625,2021,8,2,6.47
32.5,34.375,2021,8,2,3.2
32.5,35.0,2021,8,2,3.66
32.5,35.625,2021,8,2,4.92
33.0,34.375,2021,8,2,3.05
33.0,35.0,2021,8,2,3.87
33.0,35.625,2021,8,2,4.28
29.5,34.375,2021,8,3,1.47
29.5,35.0,2021,8,3,3.18
29.5,35.625,2021,8,3,4.73
30.0,34.375,2021,8,3,4.96
30.0,35.0,2021,8,3,3.79
30.0,35.625,2021,8,3,3.18
30.5,34.375,2021,8,3,4.65
