-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,MO,DY,PRECTOTCORR
30.0,34.375,2009,4,30,0.0
30.0,35.0,2009,4,30,0.0
30.0,35.625,2009,4,30,0.0
30.5,34.375,2009,4,30,0.0
30.5,35.0,2009,4,30,0.0
30.5,35.625,2009,4,30,0.0
31.0,34.375,2009,4,30,0.0
31.0,35.0,2009,4,30,0.0
31.0,35.625,2009,4,30,0.0
31.5,34.375,2009,4,30,0.0
31.5,35.0,2009,4,30,0.0
31.5,35.625,2009,4,30,0.0
32.0,34.375,2009,4,30,0.0
32.0,35.0,2009,4,30,0.0
32.0,35.625,2009,4,30,0.0
32.5,34.375,2009,4,30,0.0
32.5,35.0,2009,4,30,0.0
32.5,35.625,2009,4,30,0.0
33.0,34.375,2009,4,30,0.01
33.0,35.0,2009,4,30,0.01
33.0,35.625,2009,4,30,0.0
29.5,34.375,2009,5,1,0.0
29.5,35.0,2009,5,1,0.0
29.5,35.625,2009,5,1,0.0
30.0,34.375,2009,5,1,0.0
30.0,35.0,2009,5,1,0.0
30.0,35.625,2009,5,1,0.0
30.5,34.375,2009,5,1,0.0
30.5,35.0,2009,5,1,0.0
30.5,35.625,2009,5,1,0.0
31.0,34.375,2009,5,1,0.0
31.0,35.0,2009,5,1,0.0
31.0,35.625,2009,5,1,0.0
31.5,34.375,2009,5,1,0.0
31.5,35.0,2009,5,1,0.0
31.5,35.625,2009,5,1,0.0
32.0,34.375,2009,5,1,0.0
32.0,35.0,2009,5,1,0.0
32.0,35.625,2009,5,1,0.0
32.5,34.375,2009,5,1,0.01
32.5,35.0,2009,5,1,0.0
32.5,35.625,2009,5,1,0.0
33.0,34.375,2009,5,1,0.03
33.0,35.0,2009,5,1,0.05
33.0,35.625,2009,5,1,0.01
29.5,34.375,2009,5,2,0.0
29.5,35.0,2009,5,2,0.0
29.5,35.625,2009,5,2,0.0
30.0,34.375,2009,5,2,0.0
30.0,35.0,2009,5,2,0.0
30.0,35.625,2009,5,2,0.0
30.5,34.375,2009,5,2,0.0
30.5,35.0,2009,5,2,0.0
30.5,35.625,2009,5,2,0.0
31.0,34.375,2009,5,2,0.0
31.0,35.0,2009,5,2,0.0
31.0,35.625,2009,5,2,0.0
31.5,34.375,2009,5,2,0.0
31.5,35.0,2009,5,2,0.0
31.5,35.625,2009,5,2,0.0
32.0,34.375,2009,5,2,0.0
32.0,35.0,2009,5,2,0.0
32.0,35.625,2009,5,2,0.0
32.5,34.375,2009,5,2,0.0
32.5,35.0,2009,5,2,0.0
32.5,35.625,2009,5,2,0.0
33.0,34.375,2009,5,2,0.0
33.0,35.0,2009,5,2,0.0
33.0,35.625,2009,5,2,0.0
29.5,34.375,2009,5,3,0.0
29.5,35.0,2009,5,3,0.0
29.5,35.625,2009,5,3,0.0
30.0,34.375,2009,5,3,0.0
30.0,35.0,2009,5,3,0.0
30.0,35.625,2009,5,3,0.0
30.5,34.375,2009,5,3,0.01
30.5,35.0,2009,5,3,0.0
30.5,35.625,2009,5,3,0.0
31.0,34.375,2009,5,3,0.02
31.0,35.0,2009,5,3,0.01
31.0,35.625,2009,5,3,0.0
31.5,34.375,2009,5,3,0.03
31.5,35.0,2009,5,3,0.01
31.5,35.625,2009,5,3,0.0
32.0,34.375,2009,5,3,0.31
32.0,35.0,2009,5,3,0.01
32.0,35.625,2009,5,3,0.0
32.5,34.375,2009,5,3,1.56
32.5,35.0,2009,5,3,0.27
32.5,35.625,2009,5,3,0.0
33.0,34.375,2009,5,3,4.75
33.0,35.0,2009,5,3,1.64
33.0,35.625,2009,5,3,0.0
29.5,34.375,2009,5,4,0.0
29.5,35.0,2009,5,4,0.0
29.5,35.625,2009,5,4,0.0
30.0,34.375,2009,5,4,0.0
30.0,35.0,2009,5,4,0.0
30.0,35.625,2009,5,4,0.0
30.5,34.375,2009,5,4,0.01
30.5,35.0,2009,5,4,0.0
30.5,35.625,2009,5,4,0.0
31.0,34.375,2009,5,4,0.02
31.0,35.0,2009,5,4,0.01
31.0,35.625,2009,5,4,0.0
31.5,34.375,2009,5,4,0.02
31.5,35.0,2009,5,4,0.01
31.5,35.625,2009,5,4,0.0
32.0,34.375,2009,5,4,0.12
32.0,35.0,2009,5,4,0.01
32.0,35.625,2009,5,4,0.0
32.5,34.375,2009,5,4,0.62
32.5,35.0,2009,5,4,0.13
32.5,35.625,2009,5,4,0.0
33.0,34.375,2009,5,4,2.05
33.0,35.0,2009,5,4,0.94
33.0,35.625,2009,5,4,0.02
29.5,34.375,2009,5,5,0.0
29.5,35.0,2009,5,5,0.0
29.5,35.625,2009,5,5,0.0
30.0,34.375,2009,5,5,0.0
30.0,35.0,2009,5,5,0.0
30.0,35.625,2009,5,5,0.0
30.5,34.375,2009,5,5,0.0
30.5,35.0,2009,5,5,0.0
30.5,35.625,2009,5,5,0.0
31.0,34.375,2009,5,5,0.0
31.0,35.0,2009,5,5,0.0
31.0,35.625,2009,5,5,0.0
31.5,34.375,2009,5,5,0.0
31.5,35.0,2009,5,5,0.0
31.5,35.625,2009,5,5,0.0
32.0,34.375,2009,5,5,0.02
32.0,35.0,2009,5,5,0.0
32.0,35.625,2009,5,5,0.0
32.5,34.375,2009,5,5,0.13
32.5,35.0,2009,5,5,0.07
32.5,35.625,2009,5,5,0.02
33.0,34.375,2009,5,5,0.51
33.0,35.0,2009,5,5,0.48
33.0,35.625,2009,5,5,0.14
29.5,34.375,2009,5,6,0.0
29.5,35.0,2009,5,6,0.0
29.5,35.625,2009,5,6,0.0
30.0,34.375,2009,5,6,0.01
30.0,35.0,2009,5,6,0.0
30.0,35.625,2009,5,6,0.0
30.5,34.375,2009,5,6,0.0
30.5,35.0,2009,5,6,0.0
30.5,35.625,2009,5,6,0.0
31.0,34.375,2009,5,6,0.0
31.0,35.0,2009,5,6,0.0
31.0,35.625,2009,5,6,0.0
31.5,34.375,2009,5,6,0.0
31.5,35.0,2009,5,6,0.0
31.5,35.625,2009,5,6,0.0
32.0,34.375,2009,5,6,0.02
32.0,35.0,2009,5,6,0.0
32.0,35.625,2009,5,6,0.0
32.5,34.375,2009,5,6,0.26
32.5,35.0,2009,5,6,0.11
32.5,35.625,2009,5,6,0.0
33.0,34.375,2009,5,6,1.2
33.0,35.0,2009,5,6,0.79
33.0,35.625,2009,5,6,0.0
29.5,34.375,2009,5,7,0.0
29.5,35.0,2009,5,7,0.0
29.5,35.625,2009,5,7,0.0
30.0,34.375,2009,5,7,0.0
30.0,35.0,2009,5,7,0.0
30.0,35.625,2009,5,7,0.0
30.5,34.375,2009,5,7,0.0
30.5,35.0,2009,5,7,0.0
30.5,35.625,2009,5,7,0.0
31.0,34.375,2009,5,7,0.0
31.0,35.0,2009,5,7,0.0
31.0,35.625,2009,5,7,0.0
31.5,34.375,2009,5,7,0.0
31.5,35.0,2009,5,7,0.0
31.5,35.625,2009,5,7,0.0
32.0,34.375,2009,5,7,0.01
32.0,35.0,2009,5,7,0.02
32.0,35.625,2009,5,7,0.01
32.5,34.375,2009,5,7,0.12
32.5,35.0,2009,5,7,0.08
32.5,35.625,2009,5,7,0.0
33.0,34.375,2009,5,7,0.68
33.0,35.0,2009,5,7,0.62
33.0,35.625,2009,5,7,0.0
29.5,34.375,2009,5,8,0.0
29.5,35.0,2009,5,8,0.0
29.5,35.625,2009,5,8,0.0
30.0,34.375,2009,5,8,0.0
30.0,35.0,2009,5,8,0.0
30.0,35.625,2009,5,8,0.0
30.5,34.375,2009,5,8,0.0
30.5,35.0,2009,5,8,0.0
30.5,35.625,2009,5,8,0.0
31.0,34.375,2009,5,8,0.0
31.0,35.0,2009,5,8,0.0
31.0,35.625,2009,5,8,0.0
31.5,34.375,2009,5,8,0.0
31.5,35.0,2009,5,8,0.0
31.5,35.625,2009,5,8,0.0
32.0,34.375,2009,5,8,0.0
32.0,35.0,2009,5,8,0.0
32.0,35.625,2009,5,8,0.0
32.5,34.375,2009,5,8,0.0
32.5,35.0,2009,5,8,0.0
32.5,35.625,2009,5,8,0.0
33.0,34.375,2009,5,8,0.01
33.0,35.0,2009,5,8,0.0
33.0,35.625,2009,5,8,0.0
29.5,34.375,2009,5,9,0.0
29.5,35.0,2009,5,9,0.0
29.5,35.625,2009,5,9,0.01
30.0,34.375,2009,5,9,0.0
30.0,35.0,2009,5,9,0.0
30.0,35.625,2009,5,9,0.01
30.5,34.375,2009,5,9,0.0
30.5,35.0,2009,5,9,0.0
30.5,35.625,2009,5,9,0.01
31.0,34.375,2009,5,9,0.0
31.0,35.0,2009,5,9,0.0
31.0,35.625,2009,5,9,0.0
31.5,34.375,2009,5,9,0.0
31.5,35.0,2009,5,9,0.0
31.5,35.625,2009,5,9,0.0
32.0,34.375,2009,5,9,0.0
32.0,35.0,2009,5,9,0.0
32.0,35.625,2009,5,9,0.0
32.5,34.375,2009,5,9,0.0
32.5,35.0,2009,5,9,0.0
32.5,35.625,2009,5,9,0.0
33.0,34.375,2009,5,9,0.0
33.0,35.0,2009,5,9,0.0
33.0,35.625,2009,5,9,0.0
29.5,34.375,2009,5,10,0.0
29.5,35.0,2009,5,10,0.0
29.5,35.625,2009,5,10,0.0
30.0,34.375,2009,5,10,0.0
30.0,35.0,2009,5,10,0.01
30.0,35.625,2009,5,10,0.02
30.5,34.375,2009,5,10,0.0
30.5,35.0,2009,5,10,0.02
30.5,35.625,2009,5,10,0.05
31.0,34.375,2009,5,10,0.0
31.0,35.0,2009,5,10,0.01
31.0,35.625,2009,5,10,0.06
31.5,34.375,2009,5,10,0.0
31.5,35.0,2009,5,10,0.01
31.5,35.625,2009,5,10,0.02
32.0,34.375,2009,5,10,0.0
32.0,35.0,2009,5,10,0.01
32.0,35.625,2009,5,10,0.03
32.5,34.375,2009,5,10,0.0
32.5,35.0,2009,5,10,0.01
32.5,35.625,2009,5,10,0.1
33.0,34.375,2009,5,10,0.0
33.0,35.0,2009,5,10,0.02
33.0,35.625,2009,5,10,0.36
29.5,34.375,2009,5,11,0.0
29.5,35.0,2009,5,11,0.01
29.5,35.625,2009,5,11,0.0
30.0,34.375,2009,5,11,0.01
30.0,35.0,2009,5,11,0.05
30.0,35.625,2009,5,11,0.06
30.5,34.375,2009,5,11,0.03
30.5,35.0,2009,5,11,0.08
30.5,35.625,2009,5,11,0.18
31.0,34.375,2009,5,11,0.05
31.0,35.0,2009,5,11,0.09
31.0,35.625,2009,5,11,0.28
31.5,34.375,2009,5,11,0.01
31.5,35.0,2009,5,11,0.06
31.5,35.625,2009,5,11,0.06
32.0,34.375,2009,5,11,0.0
32.0,35.0,2009,5,11,0.06
32.0,35.625,2009,5,11,0.05
32.5,34.375,2009,5,11,0.0
32.5,35.0,2009,5,11,0.01
32.5,35.625,2009,5,11,0.01
33.0,34.375,2009,5,11,0.0
33.0,35.0,2009,5,11,0.0
33.0,35.625,2009,5,11,0.0
29.5,34.375,2009,5,12,0.0
29.5,35.0,2009,5,12,0.0
29.5,35.625,2009,5,12,0.0
30.0,34.375,2009,5,12,0.0
30.0,35.0,2009,5,12,0.0
30.0,35.625,2009,5,12,0.0
30.5,34.375,2009,5,12,0.02
30.5,35.0,2009,5,12,0.02
30.5,35.625,2009,5,12,0.0
31.0,34.375,2009,5,12,0.07
31.0,35.0,2009,5,12,0.04
31.0,35.625,2009,5,12,0.0
31.5,34.375,2009,5,12,0.03
31.5,35.0,2009,5,12,0.03
31.5,35.625,2009,5,12,0.0
32.0,34.375,2009,5,12,0.01
32.0,35.0,2009,5,12,0.0
32.0,35.625,2009,5,12,0.0
32.5,34.375,2009,5,12,0.0
32.5,35.0,2009,5,12,0.0
32.5,35.625,2009,5,12,0.0
33.0,34.375,2009,5,12,0.0
33.0,35.0,2009,5,12,0.0
33.0,35.625,2009,5,12,0.0
29.5,34.375,2009,5,13,0.0
29.5,35.0,2009,5,13,0.0
29.5,35.625,2009,5,13,0.0
30.0,34.375,2009,5,13,0.0
30.0,35.0,2009,5,13,0.0
30.0,35.625,2009,5,13,0.09
30.5,34.375,2009,5,13,0.01
30.5,35.0,2009,5,13,0.01
30.5,35.625,2009,5,13,0.27
31.0,34.375,2009,5,13,0.04
31.0,35.0,2009,5,13,0.02
31.0,35.625,2009,5,13,0.06
31.5,34.375,2009,5,13,0.02
31.5,35.0,2009,5,13,0.02
31.5,35.625,2009,5,13,0.03
32.0,34.375,2009,5,13,0.01
32.0,35.0,2009,5,13,0.0
32.0,35.625,2009,5,13,0.01
32.5,34.375,2009,5,13,0.0
32.5,35.0,2009,5,13,0.0
32.5,35.625,2009,5,13,0.0
33.0,34.375,2009,5,13,0.0
33.0,35.0,2009,5,13,0.0
33.0,35.625,2009,5,13,0.0
29.5,34.375,2009,5,14,0.02
29.5,35.0,2009,5,14,0.12
29.5,35.625,2009,5,14,0.73
30.0,34.375,2009,5,14,0.05
30.0,35.0,2009,5,14,0.21
30.0,35.625,2009,5,14,1.3
30.5,34.375,2009,5,14,0.07
30.5,35.0,2009,5,14,0.33
30.5,35.625,2009,5,14,1.55
31.0,34.375,2009,5,14,0.04
31.0,35.0,2009,5,14,0.09
31.0,35.625,2009,5,14,0.2
31.5,34.375,2009,5,14,0.01
31.5,35.0,2009,5,14,0.02
31.5,35.625,2009,5,14,0.4
32.0,34.375,2009,5,14,0.01
32.0,35.0,2009,5,14,0.01
32.0,35.625,2009,5,14,0.26
32.5,34.375,2009,5,14,0.0
32.5,35.0,2009,5,14,0.01
32.5,35.625,2009,5,14,0.13
33.0,34.375,2009,5,14,0.0
33.0,35.0,2009,5,14,0.02
33.0,35.625,2009,5,14,0.34
29.5,34.375,2009,5,15,0.0
29.5,35.0,2009,5,15,0.0
29.5,35.625,2009,5,15,0.0
30.0,34.375,2009,5,15,0.0
30.0,35.0,2009,5,15,0.0
30.0,35.625,2009,5,15,0.0
30.5,34.375,2009,5,15,0.0
30.5,35.0,2009,5,15,0.0
30.5,35.625,2009,5,15,0.0
31.0,34.375,2009,5,15,0.0
31.0,35.0,2009,5,15,0.0
31.0,35.625,2009,5,15,0.01
31.5,34.375,2009,5,15,0.01
31.5,35.0,2009,5,15,0.01
31.5,35.625,2009,5,15,0.09
32.0,34.375,2009,5,15,0.0
32.0,35.0,2009,5,15,0.0
32.0,35.625,2009,5,15,0.09
32.5,34.375,2009,5,15,0.0
32.5,35.0,2009,5,15,0.02
32.5,35.625,2009,5,15,0.07
33.0,34.375,2009,5,15,0.0
33.0,35.0,2009,5,15,0.03
33.0,35.625,2009,5,15,0.04
29.5,34.375,2009,5,16,0.0
29.5,35.0,2009,5,16,0.0
29.5,35.625,2009,5,16,0.0
30.0,34.375,2009,5,16,0.01
30.0,35.0,2009,5,16,0.0
30.0,35.625,2009,5,16,0.0
30.5,34.375,2009,5,16,0.01
30.5,35.0,2009,5,16,0.0
30.5,35.625,2009,5,16,0.0
31.0,34.375,2009,5,16,0.0
31.0,35.0,2009,5,16,0.0
31.0,35.625,2009,5,16,0.0
31.5,34.375,2009,5,16,0.0
31.5,35.0,2009,5,16,0.0
31.5,35.625,2009,5,16,0.0
32.0,34.375,2009,5,16,0.0
32.0,35.0,2009,5,16,0.0
32.0,35.625,2009,5,16,0.0
32.5,34.375,2009,5,16,0.0
32.5,35.0,2009,5,16,0.0
32.5,35.625,2009,5,16,0.0
33.0,34.375,2009,5,16,0.0
33.0,35.0,2009,5,16,0.0
33.0,35.625,2009,5,16,0.0
29.5,34.375,2009,5,17,0.0
29.5,35.0,2009,5,17,0.0
29.5,35.625,2009,5,17,0.0
30.0,34.375,2009,5,17,0.0
30.0,35.0,2009,5,17,0.0
30.0,35.625,2009,5,17,0.0
30.5,34.375,2009,5,17,0.0
30.5,35.0,2009,5,17,0.0
30.5,35.625,2009,5,17,0.0
31.0,34.375,2009,5,17,0.0
31.0,35.0,2009,5,17,0.0
31.0,35.625,2009,5,17,0.0
31.5,34.375,2009,5,17,0.0
31.5,35.0,2009,5,17,0.0
31.5,35.625,2009,5,17,0.0
32.0,34.375,2009,5,17,0.0
32.0,35.0,2009,5,17,0.0
32.0,35.625,2009,5,17,0.0
32.5,34.375,2009,5,17,0.0
32.5,35.0,2009,5,17,0.0
32.5,35.625,2009,5,17,0.0
33.0,34.375,2009,5,17,0.0
33.0,35.0,2009,5,17,0.0
33.0,35.625,2009,5,17,0.0
29.5,34.375,2009,5,18,0.0
29.5,35.0,2009,5,18,0.0
29.5,35.625,2009,5,18,0.0
30.0,34.375,2009,5,18,0.0
30.0,35.0,2009,5,18,0.0
30.0,35.625,2009,5,18,0.0
30.5,34.375,2009,5,18,0.0
30.5,35.0,2009,5,18,0.0
30.5,35.625,2009,5,18,0.0
31.0,34.375,2009,5,18,0.0
31.0,35.0,2009,5,18,0.0
31.0,35.625,2009,5,18,0.0
31.5,34.375,2009,5,18,0.0
31.5,35.0,2009,5,18,0.0
31.5,35.625,2009,5,18,0.0
32.0,34.375,2009,5,18,0.0
32.0,35.0,2009,5,18,0.0
32.0,35.625,2009,5,18,0.0
32.5,34.375,2009,5,18,0.0
32.5,35.0,2009,5,18,0.0
32.5,35.625,2009,5,18,0.0
33.0,34.375,2009,5,18,0.0
33.0,35.0,2009,5,18,0.0
33.0,35.625,2009,5,18,0.0
29.5,34.375,2009,5,19,0.0
29.5,35.0,2009,5,19,0.0
29.5,35.625,2009,5,19,0.0
30.0,34.375,2009,5,19,0.0
30.0,35.0,2009,5,19,0.0
30.0,35.625,2009,5,19,0.0
30.5,34.375,2009,5,19,0.0
30.5,35.0,2009,5,19,0.0
30.5,35.625,2009,5,19,0.0
31.0,34.375,2009,5,19,0.0
31.0,35.0,2009,5,19,0.0
31.0,35.625,2009,5,19,0.0
31.5,34.375,2009,5,19,0.0
31.5,35.0,2009,5,19,0.0
31.5,35.625,2009,5,19,0.0
32.0,34.375,2009,5,19,0.0
32.0,35.0,2009,5,19,0.0
32.0,35.625,2009,5,19,0.0
32.5,34.375,2009,5,19,0.0
32.5,35.0,2009,5,19,0.0
32.5,35.625,2009,5,19,0.0
33.0,34.375,2009,5,19,0.0
33.0,35.0,2009,5,19,0.0
33.0,35.625,2009,5,19,0.0
29.5,34.375,2009,5,20,0.0
29.5,35.0,2009,5,20,0.0
29.5,35.625,2009,5,20,0.0
30.0,34.375,2009,5,20,0.0
30.0,35.0,2009,5,20,0.0
30.0,35.625,2009,5,20,0.0
30.5,34.375,2009,5,20,0.0
30.5,35.0,2009,5,20,0.0
30.5,35.625,2009,5,20,0.0
31.0,34.375,2009,5,20,0.0
31.0,35.0,2009,5,20,0.0
31.0,35.625,2009,5,20,0.0
31.5,34.375,2009,5,20,0.0
31.5,35.0,2009,5,20,0.0
31.5,35.625,2009,5,20,0.0
32.0,34.375,2009,5,20,0.0
32.0,35.0,2009,5,20,0.0
32.0,35.625,2009,5,20,0.0
32.5,34.375,2009,5,20,0.0
32.5,35.0,2009,5,20,0.0
32.5,35.625,2009,5,20,0.0
33.0,34.375,2009,5,20,0.0
33.0,35.0,2009,5,20,0.0
33.0,35.625,2009,5,20,0.0
29.5,34.375,2009,5,21,0.0
29.5,35.0,2009,5,21,0.0
29.5,35.625,2009,5,21,0.0
30.0,34.375,2009,5,21,0.0
30.0,35.0,2009,5,21,0.0
30.0,35.625,2009,5,21,0.0
30.5,34.375,2009,5,21,0.0
30.5,35.0,2009,5,21,0.0
30.5,35.625,2009,5,21,0.0
31.0,34.375,2009,5,21,0.0
31.0,35.0,2009,5,21,0.0
31.0,35.625,2009,5,21,0.0
31.5,34.375,2009,5,21,0.0
31.5,35.0,2009,5,21,0.0
31.5,35.625,2009,5,21,0.0
32.0,34.375,2009,5,21,0.0
32.0,35.0,2009,5,21,0.0
32.0,35.625,2009,5,21,0.0
32.5,34.375,2009,5,21,0.0
32.5,35.0,2009,5,21,0.0
32.5,35.625,2009,5,21,0.0
33.0,34.375,2009,5,21,0.0
33.0,35.0,2009,5,21,0.0
33.0,35.625,2009,5,21,0.0
29.5,34.375,2009,5,22,0.0
29.5,35.0,2009,5,22,0.0
29.5,35.625,2009,5,22,0.0
30.0,34.375,2009,5,22,0.0
30.0,35.0,2009,5,22,0.0
30.0,35.625,2009,5,22,0.0
30.5,34.375,2009,5,22,0.0
30.5,35.0,2009,5,22,0.0
30.5,35.625,2009,5,22,0.0
31.0,34.375,2009,5,22,0.0
31.0,35.0,2009,5,22,0.0
31.0,35.625,2009,5,22,0.0
31.5,34.375,2009,5,22,0.0
31.5,35.0,2009,5,22,0.0
31.5,35.625,2009,5,22,0.0
32.0,34.375,2009,5,22,0.0
32.0,35.0,2009,5,22,0.0
32.0,35.625,2009,5,22,0.0
32.5,34.375,2009,5,22,0.0
32.5,35.0,2009,5,22,0.0
32.5,35.625,2009,5,22,0.0
33.0,34.375,2009,5,22,0.0
33.0,35.0,2009,5,22,0.0
33.0,35.625,2009,5,22,0.0
29.5,34.375,2009,5,23,0.0
29.5,35.0,2009,5,23,0.0
29.5,35.625,2009,5,23,0.0
30.0,34.375,2009,5,23,0.0
30.0,35.0,2009,5,23,0.0
30.0,35.625,2009,5,23,0.0
30.5,34.375,2009,5,23,0.0
30.5,35.0,2009,5,23,0.0
30.5,35.625,2009,5,23,0.0
31.0,34.375,2009,5,23,0.0
31.0,35.0,2009,5,23,0.0
31.0,35.625,2009,5,23,0.0
31.5,34.375,2009,5,23,0.0
31.5,35.0,2009,5,23,0.0
31.5,35.625,2009,5,23,0.0
32.0,34.375,2009,5,23,0.0
32.0,35.0,2009,5,23,0.0
32.0,35.625,2009,5,23,0.0
32.5,34.375,2009,5,23,0.0
32.5,35.0,2009,5,23,0.0
32.5,35.625,2009,5,23,0.0
33.0,34.375,2009,5,23,0.0
33.0,35.0,2009,5,23,0.0
33.0,35.625,2009,5,23,0.0
29.5,34.375,2009,5,24,0.0
29.5,35.0,2009,5,24,0.0
29.5,35.625,2009,5,24,0.0
30.0,34.375,2009,5,24,0.0
30.0,35.0,2009,5,24,0.0
30.0,35.625,2009,5,24,0.0
30.5,34.375,2009,5,24,0.0
30.5,35.0,2009,5,24,0.0
30.5,35.625,2009,5,24,0.0
31.0,34.375,2009,5,24,0.0
31.0,35.0,2009,5,24,0.0
31.0,35.625,2009,5,24,0.0
31.5,34.375,2009,5,24,0.0
31.5,35.0,2009,5,24,0.0
31.5,35.625,2009,5,24,0.0
32.0,34.375,2009,5,24,0.04
32.0,35.0,2009,5,24,0.0
32.0,35.625,2009,5,24,0.0
32.5,34.375,2009,5,24,0.26
32.5,35.0,2009,5,24,0.07
32.5,35.625,2009,5,24,0.0
33.0,34.375,2009,5,24,0.85
33.0,35.0,2009,5,24,0.39
33.0,35.625,2009,5,24,0.0
29.5,34.375,2009,5,25,0.0
29.5,35.0,2009,5,25,0.0
29.5,35.625,2009,5,25,0.0
30.0,34.375,2009,5,25,0.0
30.0,35.0,2009,5,25,0.0
30.0,35.625,2009,5,25,0.0
30.5,34.375,2009,5,25,0.0
30.5,35.0,2009,5,25,0.0
30.5,35.625,2009,5,25,0.0
31.0,34.375,2009,5,25,0.0
31.0,35.0,2009,5,25,0.0
31.0,35.625,2009,5,25,0.0
31.5,34.375,2009,5,25,0.0
31.5,35.0,2009,5,25,0.0
31.5,35.625,2009,5,25,0.0
32.0,34.375,2009,5,25,0.0
32.0,35.0,2009,5,25,0.0
32.0,35.625,2009,5,25,0.0
32.5,34.375,2009,5,25,0.0
32.5,35.0,2009,5,25,0.0
32.5,35.625,2009,5,25,0.0
33.0,34.375,2009,5,25,0.0
33.0,35.0,2009,5,25,0.0
33.0,35.625,2009,5,25,0.0
29.5,34.375,2009,5,26,0.0
29.5,35.0,2009,5,26,0.0
29.5,35.625,2009,5,26,0.0
30.0,34.375,2009,5,26,0.0
30.0,35.0,2009,5,26,0.0
30.0,35.625,2009,5,26,0.0
30.5,34.375,2009,5,26,0.0
30.5,35.0,2009,5,26,0.0
30.5,35.625,2009,5,26,0.0
31.0,34.375,2009,5,26,0.0
31.0,35.0,2009,5,26,0.0
31.0,35.625,2009,5,26,0.0
31.5,34.375,2009,5,26,0.0
31.5,35.0,2009,5,26,0.0
31.5,35.625,2009,5,26,0.0
32.0,34.375,2009,5,26,0.0
32.0,35.0,2009,5,26,0.0
32.0,35.625,2009,5,26,0.0
32.5,34.375,2009,5,26,0.0
32.5,35.0,2009,5,26,0.0
32.5,35.625,2009,5,26,0.0
33.0,34.375,2009,5,26,0.01
33.0,35.0,2009,5,26,0.01
33.0,35.625,2009,5,26,0.0
29.5,34.375,2009,5,27,0.0
29.5,35.0,2009,5,27,0.0
29.5,35.625,2009,5,27,0.0
30.0,34.375,2009,5,27,0.0
30.0,35.0,2009,5,27,0.0
30.0,35.625,2009,5,27,0.0
30.5,34.375,2009,5,27,0.03
30.5,35.0,2009,5,27,0.01
30.5,35.625,2009,5,27,0.0
31.0,34.375,2009,5,27,0.19
31.0,35.0,2009,5,27,0.08
31.0,35.625,2009,5,27,0.0
31.5,34.375,2009,5,27,0.37
31.5,35.0,2009,5,27,0.06
31.5,35.625,2009,5,27,0.0
32.0,34.375,2009,5,27,0.14
32.0,35.0,2009,5,27,0.02
32.0,35.625,2009,5,27,0.0
32.5,34.375,2009,5,27,0.03
32.5,35.0,2009,5,27,0.0
32.5,35.625,2009,5,27,0.0
33.0,34.375,2009,5,27,0.0
33.0,35.0,2009,5,27,0.0
33.0,35.625,2009,5,27,0.0
29.5,34.375,2009,5,28,0.0
29.5,35.0,2009,5,28,0.0
29.5,35.625,2009,5,28,0.0
30.0,34.375,2009,5,28,0.01
30.0,35.0,2009,5,28,0.0
30.0,35.625,2009,5,28,0.0
30.5,34.375,2009,5,28,0.09
30.5,35.0,2009,5,28,0.06
30.5,35.625,2009,5,28,0.0
31.0,34.375,2009,5,28,0.35
31.0,35.0,2009,5,28,0.2
31.0,35.625,2009,5,28,0.0
31.5,34.375,2009,5,28,0.11
31.5,35.0,2009,5,28,0.11
31.5,35.625,2009,5,28,0.0
32.0,34.375,2009,5,28,0.02
32.0,35.0,2009,5,28,0.0
32.0,35.625,2009,5,28,0.0
32.5,34.375,2009,5,28,0.0
32.5,35.0,2009,5,28,0.0
32.5,35.625,2009,5,28,0.0
33.0,34.375,2009,5,28,0.0
33.0,35.0,2009,5,28,0.0
33.0,35.625,2009,5,28,0.0
29.5,34.375,2009,5,29,0.0
29.5,35.0,2009,5,29,0.0
29.5,35.625,2009,5,29,0.0
30.0,34.375,2009,5,29,0.0
30.0,35.0,2009,5,29,0.0
30.0,35.625,2009,5,29,0.0
30.5,34.375,2009,5,29,0.01
30.5,35.0,2009,5,29,0.0
30.5,35.625,2009,5,29,0.0
31.0,34.375,2009,5,29,0.04
31.0,35.0,2009,5,29,0.02
31.0,35.625,2009,5,29,0.0
31.5,34.375,2009,5,29,0.01
31.5,35.0,2009,5,29,0.01
31.5,35.625,2009,5,29,0.0
32.0,34.375,2009,5,29,0.0
32.0,35.0,2009,5,29,0.0
32.0,35.625,2009,5,29,0.0
32.5,34.375,2009,5,29,0.0
32.5,35.0,2009,5,29,0.0
32.5,35.625,2009,5,29,0.0
33.0,34.375,2009,5,29,0.0
33.0,35.0,2009,5,29,0.0
33.0,35.625,2009,5,29,0.0
29.5,34.375,2009,5,30,0.0
29.5,35.0,2009,5,30,0.0
29.5,35.625,2009,5,30,0.0
30.0,34.375,2009,5,30,0.0
30.0,35.0,2009,5,30,0.0
30.0,35.625,2009,5,30,0.0
30.5,34.375,2009,5,30,0.0
30.5,35.0,2009,5,30,0.0
