-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
31.0,35.625,2009,7,15,7.15
31.5,34.375,2009,7,15,5.06
31.5,35.0,2009,7,15,6.54
31.5,35.625,2009,7,15,6.91
32.0,34.375,2009,7,15,6.41
32.0,35.0,2009,7,15,6.34
32.0,35.625,2009,7,15,7.18
32.5,34.375,2009,7,15,7.12
32.5,35.0,2009,7,15,5.88
32.5,35.625,2009,7,15,5.57
33.0,34.375,2009,7,15,6.92
33.0,35.0,2009,7,15,6.07
33.0,35.625,2009,7,15,5.19
29.5,34.375,2009,7,16,5.48
29.5,35.0,2009,7,16,4.55
29.5,35.625,2009,7,16,6.87
30.0,34.375,2009,7,16,4.78
30.0,35.0,2009,7,16,4.5
30.0,35.625,2009,7,16,6.08
30.5,34.375,2009,7,16,5.4
30.5,35.0,2009,7,16,5.92
30.5,35.625,2009,7,16,5.24
31.0,34.375,2009,7,16,5.27
31.0,35.0,2009,7,16,6.74
31.0,35.625,2009,7,16,5.22
31.5,34.375,2009,7,16,4.41
31.5,35.0,2009,7,16,5.91
31.5,35.625,2009,7,16,6.12
32.0,34.375,2009,7,16,5.44
32.0,35.0,2009,7,16,5.72
32.0,35.625,2009,7,16,6.58
32.5,34.375,2009,7,16,5.57
32.5,35.0,2009,7,16,4.92
32.5,35.625,2009,7,16,5.22
33.0,34.375,2009,7,16,5.51
33.0,35.0,2009,7,16,4.89
33.0,35.625,2009,7,16,4.73
29.5,34.375,2009,7,17,7.97
29.5,35.0,2009,7,17,6.12
29.5,35.625,2009,7,17,7.76
30.0,34.375,2009,7,17,6.29
30.0,35.0,2009,7,17,5.9
30.0,35.625,2009,7,17,7.14
30.5,34.375,2009,7,17,6.19
30.5,35.0,2009,7,17,6.59
30.5,35.625,2009,7,17,5.97
31.0,34.375,2009,7,17,5.8
31.0,35.0,2009,7,17,7.33
31.0,35.625,2009,7,17,6.22
31.5,34.375,2009,7,17,4.47
31.5,35.0,2009,7,17,6.29
31.5,35.625,2009,7,17,7.08
32.0,34.375,2009,7,17,5.54
32.0,35.0,2009,7,17,5.92
32.0,35.625,2009,7,17,7.07
32.5,34.375,2009,7,17,5.56
32.5,35.0,2009,7,17,5.2
32.5,35.625,2009,7,17,5.26
33.0,34.375,2009,7,17,5.62
33.0,35.0,2009,7,17,5.19
33.0,35.625,2009,7,17,4.67
29.5,34.375,2009,7,18,6.05
29.5,35.0,2009,7,18,4.69
29.5,35.625,2009,7,18,7.59
30.0,34.375,2009,7,18,4.79
30.0,35.0,2009,7,18,4.51
30.0,35.625,2009,7,18,7.05
30.5,34.375,2009,7,18,4.52
30.5,35.0,2009,7,18,4.49
30.5,35.625,2009,7,18,5.86
31.0,34.375,2009,7,18,4.79
31.0,35.0,2009,7,18,5.9
31.0,35.625,2009,7,18,4.53
31.5,34.375,2009,7,18,3.68
31.5,35.0,2009,7,18,5.52
31.5,35.625,2009,7,18,5.81
32.0,34.375,2009,7,18,5.31
32.0,35.0,2009,7,18,5.31
32.0,35.625,2009,7,18,6.11
32.5,34.375,2009,7,18,5.46
32.5,35.0,2009,7,18,4.97
32.5,35.625,2009,7,18,4.91
33.0,34.375,2009,7,18,5.16
33.0,35.0,2009,7,18,4.94
33.0,35.625,2009,7,18,4.68
29.5,34.375,2009,7,19,7.44
29.5,35.0,2009,7,19,6.04
29.5,35.625,2009,7,19,8.1
30.0,34.375,2009,7,19,6.17
30.0,35.0,2009,7,19,5.77
30.0,35.625,2009,7,19,7.06
30.5,34.375,2009,7,19,5.99
30.5,35.0,2009,7,19,6.49
30.5,35.625,2009,7,19,6.15
31.0,34.375,2009,7,19,5.28
31.0,35.0,2009,7,19,6.63
31.0,35.625,2009,7,19,5.89
31.5,34.375,2009,7,19,3.95
31.5,35.0,2009,7,19,5.67
31.5,35.625,2009,7,19,5.85
32.0,34.375,2009,7,19,4.94
32.0,35.0,2009,7,19,5.31
32.0,35.625,2009,7,19,6.27
32.5,34.375,2009,7,19,5.24
32.5,35.0,2009,7,19,4.97
32.5,35.625,2009,7,19,5.0
33.0,34.375,2009,7,19,5.29
33.0,35.0,2009,7,19,4.89
33.0,35.625,2009,7,19,5.05
29.5,34.375,2009,7,20,5.92
29.5,35.0,2009,7,20,4.72
29.5,35.625,2009,7,20,6.94
30.0,34.375,2009,7,20,5.15
30.0,35.0,2009,7,20,5.37
30.0,35.625,2009,7,20,5.66
30.5,34.375,2009,7,20,5.81
30.5,35.0,2009,7,20,6.33
30.5,35.625,2009,7,20,5.03
31.0,34.375,2009,7,20,5.44
31.0,35.0,2009,7,20,6.91
31.0,35.625,2009,7,20,6.13
31.5,34.375,2009,7,20,4.18
31.5,35.0,2009,7,20,5.96
31.5,35.625,2009,7,20,7.09
32.0,34.375,2009,7,20,5.62
32.0,35.0,2009,7,20,5.47
32.0,35.625,2009,7,20,6.86
32.5,34.375,2009,7,20,5.5
32.5,35.0,2009,7,20,4.97
32.5,35.625,2009,7,20,5.38
33.0,34.375,2009,7,20,5.02
33.0,35.0,2009,7,20,4.53
33.0,35.625,2009,7,20,4.86
29.5,34.375,2009,7,21,5.87
29.5,35.0,2009,7,21,4.91
29.5,35.625,2009,7,21,7.14
30.0,34.375,2009,7,21,5.82
30.0,35.0,2009,7,21,5.64
30.0,35.625,2009,7,21,6.2
30.5,34.375,2009,7,21,6.31
30.5,35.0,2009,7,21,6.75
30.5,35.625,2009,7,21,6.18
31.0,34.375,2009,7,21,5.72
31.0,35.0,2009,7,21,6.98
31.0,35.625,2009,7,21,6.86
31.5,34.375,2009,7,21,3.97
31.5,35.0,2009,7,21,6.14
31.5,35.625,2009,7,21,6.79
32.0,34.375,2009,7,21,5.52
32.0,35.0,2009,7,21,5.52
32.0,35.625,2009,7,21,7.0
32.5,34.375,2009,7,21,5.62
32.5,35.0,2009,7,21,5.01
32.5,35.625,2009,7,21,5.58
33.0,34.375,2009,7,21,4.82
33.0,35.0,2009,7,21,4.55
33.0,35.625,2009,7,21,5.17
29.5,34.375,2009,7,22,6.84
29.5,35.0,2009,7,22,5.72
29.5,35.625,2009,7,22,7.15
30.0,34.375,2009,7,22,6.16
30.0,35.0,2009,7,22,6.17
30.0,35.625,2009,7,22,6.2
30.5,34.375,2009,7,22,6.4
30.5,35.0,2009,7,22,7.2
30.5,35.625,2009,7,22,6.82
31.0,34.375,2009,7,22,5.89
31.0,35.0,2009,7,22,7.14
31.0,35.625,2009,7,22,7.08
31.5,34.375,2009,7,22,4.33
31.5,35.0,2009,7,22,6.21
31.5,35.625,2009,7,22,6.83
32.0,34.375,2009,7,22,5.87
32.0,35.0,2009,7,22,5.55
32.0,35.625,2009,7,22,6.77
32.5,34.375,2009,7,22,6.02
32.5,35.0,2009,7,22,5.2
32.5,35.625,2009,7,22,5.43
33.0,34.375,2009,7,22,5.3
33.0,35.0,2009,7,22,5.14
33.0,35.625,2009,7,22,5.67
29.5,34.375,2009,7,23,6.83
29.5,35.0,2009,7,23,5.64
29.5,35.625,2009,7,23,7.1
30.0,34.375,2009,7,23,6.07
30.0,35.0,2009,7,23,5.87
30.0,35.625,2009,7,23,6.45
30.5,34.375,2009,7,23,6.56
30.5,35.0,2009,7,23,7.21
30.5,35.625,2009,7,23,6.9
31.0,34.375,2009,7,23,5.97
31.0,35.0,2009,7,23,7.45
31.0,35.625,2009,7,23,7.8
31.5,34.375,2009,7,23,4.71
31.5,35.0,2009,7,23,6.62
31.5,35.625,2009,7,23,7.76
32.0,34.375,2009,7,23,6.07
32.0,35.0,2009,7,23,5.82
32.0,35.625,2009,7,23,7.49
32.5,34.375,2009,7,23,6.52
32.5,35.0,2009,7,23,5.1
32.5,35.625,2009,7,23,5.53
33.0,34.375,2009,7,23,6.5
33.0,35.0,2009,7,23,5.53
33.0,35.625,2009,7,23,4.93
29.5,34.375,2009,7,24,6.5
29.5,35.0,2009,7,24,5.79
29.5,35.625,2009,7,24,7.24
30.0,34.375,2009,7,24,6.03
30.0,35.0,2009,7,24,5.88
30.0,35.625,2009,7,24,6.56
30.5,34.375,2009,7,24,6.42
30.5,35.0,2009,7,24,7.3
30.5,35.625,2009,7,24,7.33
31.0,34.375,2009,7,24,6.28
31.0,35.0,2009,7,24,7.57
31.0,35.625,2009,7,24,7.63
31.5,34.375,2009,7,24,4.81
31.5,35.0,2009,7,24,6.84
31.5,35.625,2009,7,24,7.37
32.0,34.375,2009,7,24,6.22
32.0,35.0,2009,7,24,6.04
32.0,35.625,2009,7,24,7.35
32.5,34.375,2009,7,24,6.35
32.5,35.0,2009,7,24,5.25
32.5,35.625,2009,7,24,5.57
33.0,34.375,2009,7,24,6.32
33.0,35.0,2009,7,24,5.29
33.0,35.625,2009,7,24,4.84
29.5,34.375,2009,7,25,6.87
29.5,35.0,2009,7,25,5.68
29.5,35.625,2009,7,25,6.63
30.0,34.375,2009,7,25,5.68
30.0,35.0,2009,7,25,5.17
30.0,35.625,2009,7,25,5.85
30.5,34.375,2009,7,25,5.48
30.5,35.0,2009,7,25,5.56
30.5,35.625,2009,7,25,5.19
31.0,34.375,2009,7,25,4.9
31.0,35.0,2009,7,25,6.14
31.0,35.625,2009,7,25,5.23
31.5,34.375,2009,7,25,3.65
31.5,35.0,2009,7,25,5.36
31.5,35.625,2009,7,25,5.67
32.0,34.375,2009,7,25,5.18
32.0,35.0,2009,7,25,5.17
32.0,35.625,2009,7,25,6.06
32.5,34.375,2009,7,25,5.87
32.5,35.0,2009,7,25,5.05
32.5,35.625,2009,7,25,5.19
33.0,34.375,2009,7,25,6.15
33.0,35.0,2009,7,25,5.28
33.0,35.625,2009,7,25,5.15
29.5,34.375,2009,7,26,5.82
29.5,35.0,2009,7,26,4.85
29.5,35.625,2009,7,26,6.48
30.0,34.375,2009,7,26,5.11
30.0,35.0,2009,7,26,4.65
30.0,35.625,2009,7,26,5.69
30.5,34.375,2009,7,26,5.56
30.5,35.0,2009,7,26,5.42
30.5,35.625,2009,7,26,4.96
31.0,34.375,2009,7,26,5.46
31.0,35.0,2009,7,26,6.51
31.0,35.625,2009,7,26,5.08
31.5,34.375,2009,7,26,3.84
31.5,35.0,2009,7,26,5.79
31.5,35.625,2009,7,26,6.72
32.0,34.375,2009,7,26,5.54
32.0,35.0,2009,7,26,5.43
32.0,35.625,2009,7,26,6.78
32.5,34.375,2009,7,26,5.86
32.5,35.0,2009,7,26,5.27
32.5,35.625,2009,7,26,5.64
33.0,34.375,2009,7,26,5.54
33.0,35.0,2009,7,26,5.16
33.0,35.625,2009,7,26,5.79
29.5,34.375,2009,7,27,6.13
29.5,35.0,2009,7,27,4.74
29.5,35.625,2009,7,27,6.73
30.0,34.375,2009,7,27,5.61
30.0,35.0,2009,7,27,4.99
30.0,35.625,2009,7,27,5.81
30.5,34.375,2009,7,27,5.98
30.5,35.0,2009,7,27,6.15
30.5,35.625,2009,7,27,5.12
31.0,34.375,2009,7,27,5.44
31.0,35.0,2009,7,27,6.48
31.0,35.625,2009,7,27,5.75
31.5,34.375,2009,7,27,3.78
31.5,35.0,2009,7,27,5.67
31.5,35.625,2009,7,27,6.91
32.0,34.375,2009,7,27,5.33
32.0,35.0,2009,7,27,5.24
32.0,35.625,2009,7,27,6.85
32.5,34.375,2009,7,27,5.31
32.5,35.0,2009,7,27,4.85
32.5,35.625,2009,7,27,5.43
33.0,34.375,2009,7,27,4.74
33.0,35.0,2009,7,27,4.62
33.0,35.625,2009,7,27,5.68
29.5,34.375,2009,7,28,6.55
29.5,35.0,2009,7,28,5.74
29.5,35.625,2009,7,28,6.4
30.0,34.375,2009,7,28,6.88
30.0,35.0,2009,7,28,6.58
30.0,35.625,2009,7,28,6.18
30.5,34.375,2009,7,28,7.0
30.5,35.0,2009,7,28,7.62
30.5,35.625,2009,7,28,6.65
31.0,34.375,2009,7,28,6.1
31.0,35.0,2009,7,28,7.58
31.0,35.625,2009,7,28,7.05
31.5,34.375,2009,7,28,4.39
31.5,35.0,2009,7,28,6.42
31.5,35.625,2009,7,28,7.1
32.0,34.375,2009,7,28,5.38
32.0,35.0,2009,7,28,5.62
32.0,35.625,2009,7,28,7.21
32.5,34.375,2009,7,28,5.06
32.5,35.0,2009,7,28,4.91
32.5,35.625,2009,7,28,6.04
33.0,34.375,2009,7,28,4.7
33.0,35.0,2009,7,28,4.25
33.0,35.625,2009,7,28,6.03
29.5,34.375,2009,7,29,6.38
29.5,35.0,2009,7,29,6.5
29.5,35.625,2009,7,29,6.59
30.0,34.375,2009,7,29,6.75
30.0,35.0,2009,7,29,6.39
30.0,35.625,2009,7,29,6.89
30.5,34.375,2009,7,29,6.74
30.5,35.0,2009,7,29,7.58
30.5,35.625,2009,7,29,6.38
31.0,34.375,2009,7,29,6.15
31.0,35.0,2009,7,29,7.6
31.0,35.625,2009,7,29,7.21
31.5,34.375,2009,7,29,4.36
31.5,35.0,2009,7,29,6.5
31.5,35.625,2009,7,29,7.35
32.0,34.375,2009,7,29,5.55
32.0,35.0,2009,7,29,5.66
32.0,35.625,2009,7,29,7.43
32.5,34.375,2009,7,29,4.93
32.5,35.0,2009,7,29,4.96
32.5,35.625,2009,7,29,5.68
33.0,34.375,2009,7,29,4.05
33.0,35.0,2009,7,29,4.4
33.0,35.625,2009,7,29,5.17
29.5,34.375,2009,7,30,8.64
29.5,35.0,2009,7,30,6.85
29.5,35.625,2009,7,30,8.5
30.0,34.375,2009,7,30,6.85
30.0,35.0,2009,7,30,6.53
30.0,35.625,2009,7,30,7.75
30.5,34.375,2009,7,30,6.36
30.5,35.0,2009,7,30,6.93
30.5,35.625,2009,7,30,7.03
31.0,34.375,2009,7,30,5.99
31.0,35.0,2009,7,30,7.55
31.0,35.625,2009,7,30,7.08
31.5,34.375,2009,7,30,5.05
31.5,35.0,2009,7,30,6.66
31.5,35.625,2009,7,30,6.64
32.0,34.375,2009,7,30,5.67
32.0,35.0,2009,7,30,6.15
32.0,35.625,2009,7,30,6.52
32.5,34.375,2009,7,30,5.48
32.5,35.0,2009,7,30,5.24
32.5,35.625,2009,7,30,5.11
33.0,34.375,2009,7,30,4.98
33.0,35.0,2009,7,30,4.97
33.0,35.625,2009,7,30,4.56
29.5,34.375,2009,7,31,6.47
29.5,35.0,2009,7,31,5.29
29.5,35.625,2009,7,31,6.15
30.0,34.375,2009,7,31,5.44
30.0,35.0,2009,7,31,4.65
30.0,35.625,2009,7,31,5.91
30.5,34.375,2009,7,31,5.68
30.5,35.0,2009,7,31,5.61
30.5,35.625,2009,7,31,5.42
31.0,34.375,2009,7,31,5.49
31.0,35.0,2009,7,31,6.51
31.0,35.625,2009,7,31,4.1
31.5,34.375,2009,7,31,4.44
31.5,35.0,2009,7,31,6.01
31.5,35.625,2009,7,31,6.36
32.0,34.375,2009,7,31,5.49
32.0,35.0,2009,7,31,5.94
32.0,35.625,2009,7,31,6.86
32.5,34.375,2009,7,31,5.91
32.5,35.0,2009,7,31,5.24
32.5,35.625,2009,7,31,5.54
33.0,34.375,2009,7,31,5.86
33.0,35.0,2009,7,31,5.08
33.0,35.625,2009,7,31,5.0
29.5,34.375,2009,8,1,6.2
29.5,35.0,2009,8,1,4.95
29.5,35.625,2009,8,1,4.64
30.0,34.375,2009,8,1,6.5
30.0,35.0,2009,8,1,5.81
30.0,35.625,2009,8,1,4.85
30.5,34.375,2009,8,1,6.95
30.5,35.0,2009,8,1,7.09
30.5,35.625,2009,8,1,4.94
31.0,34.375,2009,8,1,6.26
31.0,35.0,2009,8,1,7.97
31.0,35.625,2009,8,1,4.19
31.5,34.375,2009,8,1,4.97
31.5,35.0,2009,8,1,6.29
31.5,35.625,2009,8,1,6.93
32.0,34.375,2009,8,1,5.91
32.0,35.0,2009,8,1,5.68
32.0,35.625,2009,8,1,7.12
32.5,34.375,2009,8,1,5.36
32.5,35.0,2009,8,1,5.44
32.5,35.625,2009,8,1,5.43
33.0,34.375,2009,8,1,4.73
33.0,35.0,2009,8,1,5.18
33.0,35.625,2009,8,1,4.97
29.5,34.375,2009,8,2,6.99
29.5,35.0,2009,8,2,6.33
29.5,35.625,2009,8,2,6.63
30.0,34.375,2009,8,2,6.78
30.0,35.0,2009,8,2,6.75
30.0,35.625,2009,8,2,6.79
30.5,34.375,2009,8,2,7.1
30.5,35.0,2009,8,2,8.18
30.5,35.625,2009,8,2,6.45
31.0,34.375,2009,8,2,6.14
31.0,35.0,2009,8,2,8.48
31.0,35.625,2009,8,2,6.12
31.5,34.375,2009,8,2,4.72
31.5,35.0,2009,8,2,6.69
31.5,35.625,2009,8,2,7.52
32.0,34.375,2009,8,2,5.24
32.0,35.0,2009,8,2,5.99
32.0,35.625,2009,8,2,7.36
32.5,34.375,2009,8,2,5.29
32.5,35.0,2009,8,2,5.32
32.5,35.625,2009,8,2,5.57
33.0,34.375,2009,8,2,4.67
33.0,35.0,2009,8,2,4.76
33.0,35.625,2009,8,2,4.95
29.5,34.375,2009,8,3,7.49
29.5,35.0,2009,8,3,6.89
29.5,35.625,2009,8,3,8.08
30.0,34.375,2009,8,3,7.68
30.0,35.0,2009,8,3,7.36
30.0,35.625,2009,8,3,8.09
30.5,34.375,2009,8,3,7.52
30.5,35.0,2009,8,3,8.96
30.5,35.625,2009,8,3,7.57
31.0,34.375,2009,8,3,6.49
31.0,35.0,2009,8,3,8.86
31.0,35.625,2009,8,3,7.77
31.5,34.375,2009,8,3,5.36
31.5,35.0,2009,8,3,7.38
31.5,35.625,2009,8,3,8.67
32.0,34.375,2009,8,3,5.95
32.0,35.0,2009,8,3,6.59
32.0,35.625,2009,8,3,8.37
32.5,34.375,2009,8,3,5.9
32.5,35.0,2009,8,3,5.75
32.5,35.625,2009,8,3,6.1
33.0,34.375,2009,8,3,5.19
33.0,35.0,2009,8,3,5.0
33.0,35.625,2009,8,3,5.5
29.5,34.375,2009,8,4,6.97
29.5,35.0,2009,8,4,6.09
29.5,35.625,2009,8,4,7.4
30.0,34.375,2009,8,4,6.62
30.0,35.0,2009,8,4,6.46
30.0,35.625,2009,8,4,6.22
30.5,34.375,2009,8,4,6.48
30.5,35.0,2009,8,4,7.09
30.5,35.625,2009,8,4,5.96
31.0,34.375,2009,8,4,5.9
31.0,35.0,2009,8,4,7.45
31.0,35.625,2009,8,4,6.93
31.5,34.375,2009,8,4,4.62
31.5,35.0,2009,8,4,6.42
31.5,35.625,2009,8,4,7.21
32.0,34.375,2009,8,4,5.79
32.0,35.0,2009,8,4,5.81
32.0,35.625,2009,8,4,7.31
32.5,34.375,2009,8,4,5.68
32.5,35.0,2009,8,4,5.11
32.5,35.625,2009,8,4,5.52
33.0,34.375,2009,8,4,5.07
33.0,35.0,2009,8,4,4.98
33.0,35.625,2009,8,4,5.17
29.5,34.375,2009,8,5,6.68
29.5,35.0,2009,8,5,5.51
29.5,35.625,2009,8,5,7.82
30.0,34.375,2009,8,5,6.17
30.0,35.0,2009,8,5,6.27
30.0,35.625,2009,8,5,6.55
30.5,34.375,2009,8,5,6.19
30.5,35.0,2009,8,5,6.89
30.5,35.625,2009,8,5,5.4
31.0,34.375,2009,8,5,5.5
31.0,35.0,2009,8,5,7.24
31.0,35.625,2009,8,5,6.14
31.5,34.375,2009,8,5,4.43
31.5,35.0,2009,8,5,5.98
31.5,35.625,2009,8,5,6.96
32.0,34.375,2009,8,5,5.63
32.0,35.0,2009,8,5,5.44
32.0,35.625,2009,8,5,6.82
32.5,34.375,2009,8,5,5.3
32.5,35.0,2009,8,5,4.96
32.5,35.625,2009,8,5,5.54
33.0,34.375,2009,8,5,4.62
33.0,35.0,2009,8,5,4.72
33.0,35.625,2009,8,5,4.91
29.5,34.375,2009,8,6,6.91
29.5,35.0,2009,8,6,5.65
29.5,35.625,2009,8,6,7.49
30.0,34.375,2009,8,6,6.2
30.0,35.0,2009,8,6,6.08
30.0,35.625,2009,8,6,7.22
30.5,34.375,2009,8,6,6.34
30.5,35.0,2009,8,6,7.35
30.5,35.625,2009,8,6,6.55
31.0,34.375,2009,8,6,6.02
31.0,35.0,2009,8,6,7.58
31.0,35.625,2009,8,6,7.4
31.5,34.375,2009,8,6,5.07
31.5,35.0,2009,8,6,6.53
31.5,35.625,2009,8,6,7.22
32.0,34.375,2009,8,6,5.98
32.0,35.0,2009,8,6,6.14
32.0,35.625,2009,8,6,7.0
32.5,34.375,2009,8,6,5.96
32.5,35.0,2009,8,6,5.4
32.5,35.625,2009,8,6,5.43
33.0,34.375,2009,8,6,5.85
33.0,35.0,2009,8,6,5.33
33.0,35.625,2009,8,6,4.99
29.5,34.375,2009,8,7,6.86
29.5,35.0,2009,8,7,6.12
29.5,35.625,2009,8,7,7.57
30.0,34.375,2009,8,7,6.04
30.0,35.0,2009,8,7,5.81
30.0,35.625,2009,8,7,7.55
30.5,34.375,2009,8,7,6.03
30.5,35.0,2009,8,7,6.49
30.5,35.625,2009,8,7,6.82
31.0,34.375,2009,8,7,5.68
31.0,35.0,2009,8,7,7.21
31.0,35.625,2009,8,7,5.63
31.5,34.375,2009,8,7,4.63
31.5,35.0,2009,8,7,6.17
31.5,35.625,2009,8,7,6.77
32.0,34.375,2009,8,7,5.28
32.0,35.0,2009,8,7,5.87
32.0,35.625,2009,8,7,7.1
32.5,34.375,2009,8,7,5.44
32.5,35.0,2009,8,7,5.06
32.5,35.625,2009,8,7,5.21
33.0,34.375,2009,8,7,5.39
33.0,35.0,2009,8,7,5.05
33.0,35.625,2009,8,7,4.68
29.5,34.375,2009,8,8,6.97
29.5,35.0,2009,8,8,5.8
29.5,35.625,2009,8,8,8.76
30.0,34.375,2009,8,8,6.44
30.0,35.0,2009,8,8,6.11
30.0,35.625,2009,8,8,7.97
30.5,34.375,2009,8,8,6.74
30.5,35.0,2009,8,8,7.47
30.5,35.625,2009,8,8,6.8
31.0,34.375,2009,8,8,6.14
31.0,35.0,2009,8,8,7.86
31.0,35.625,2009,8,8,7.52
31.5,34.375,2009,8,8,4.9
31.5,35.0,2009,8,8,6.58
31.5,35.625,2009,8,8,7.51
32.0,34.375,2009,8,8,5.36
32.0,35.0,2009,8,8,6.03
32.0,35.625,2009,8,8,6.92
32.5,34.375,2009,8,8,5.28
32.5,35.0,2009,8,8,5.26
32.5,35.625,2009,8,8,5.33
33.0,34.375,2009,8,8,5.03
33.0,35.0,2009,8,8,5.16
33.0,35.625,2009,8,8,4.75
29.5,34.375,2009,8,9,6.96
29.5,35.0,2009,8,9,6.05
29.5,35.625,2009,8,9,7.2
30.0,34.375,2009,8,9,6.32
30.0,35.0,2009,8,9,5.85
30.0,35.625,2009,8,9,6.65
30.5,34.375,2009,8,9,6.71
30.5,35.0,2009,8,9,6.85
30.5,35.625,2009,8,9,6.76
31.0,34.375,2009,8,9,6.33
31.0,35.0,2009,8,9,7.2
31.0,35.625,2009,8,9,6.63
31.5,34.375,2009,8,9,5.13
31.5,35.0,2009,8,9,6.49
31.5,35.625,2009,8,9,6.27
32.0,34.375,2009,8,9,5.42
32.0,35.0,2009,8,9,6.06
32.0,35.625,2009,8,9,6.64
32.5,34.375,2009,8,9,4.85
32.5,35.0,2009,8,9,4.96
32.5,35.625,2009,8,9,5.23
33.0,34.375,2009,8,9,4.08
33.0,35.0,2009,8,9,4.59
33.0,35.625,2009,8,9,4.92
29.5,34.375,2009,8,10,6.49
29.5,35.0,2009,8,10,5.12
29.5,35.625,2009,8,10,6.62
30.0,34.375,2009,8,10,6.19
30.0,35.0,2009,8,10,5.65
30.0,35.625,2009,8,10,5.61
30.5,34.375,2009,8,10,6.15
30.5,35.0,2009,8,10,7.18
30.5,35.625,2009,8,10,4.77
31.0,34.375,2009,8,10,5.83
31.0,35.0,2009,8,10,7.39
31.0,35.625,2009,8,10,5.48
31.5,34.375,2009,8,10,4.66
31.5,35.0,2009,8,10,6.11
31.5,35.625,2009,8,10,7.1
32.0,34.375,2009,8,10,5.32
32.0,35.0,2009,8,10,5.93
32.0,35.625,2009,8,10,6.98
32.5,34.375,2009,8,10,5.31
32.5,35.0,2009,8,10,5.26
32.5,35.625,2009,8,10,5.74
33.0,34.375,2009,8,10,5.2
33.0,35.0,2009,8,10,5.08
33.0,35.625,2009,8,10,5.79
29.5,34.375,2009,8,11,6.48
29.5,35.0,2009,8,11,6.12
29.5,35.625,2009,8,11,5.08
30.0,34.375,2009,8,11,6.97
30.0,35.0,2009,8,11,6.65
30.0,35.625,2009,8,11,5.52
30.5,34.375,2009,8,11,6.88
30.5,35.0,2009,8,11,7.95
30.5,35.625,2009,8,11,5.21
31.0,34.375,2009,8,11,5.93
31.0,35.0,2009,8,11,7.82
31.0,35.625,2009,8,11,5.25
31.5,34.375,2009,8,11,4.76
31.5,35.0,2009,8,11,6.17
31.5,35.625,2009,8,11,6.76
32.0,34.375,2009,8,11,5.08
32.0,35.0,2009,8,11,5.59
32.0,35.625,2009,8,11,6.49
32.5,34.375,2009,8,11,4.6
32.5,35.0,2009,8,11,4.92
32.5,35.625,2009,8,11,4.91
33.0,34.375,2009,8,11,4.14
33.0,35.0,2009,8,11,4.49
33.0,35.625,2009,8,11,4.84
29.5,34.375,2009,8,12,7.33
29.5,35.0,2009,8,12,6.32
29.5,35.625,2009,8,12,6.3
30.0,34.375,2009,8,12,6.81
30.0,35.0,2009,8,12,6.98
30.0,35.625,2009,8,12,7.33
30.5,34.375,2009,8,12,7.12
30.5,35.0,2009,8,12,8.26
30.5,35.625,2009,8,12,6.8
31.0,34.375,2009,8,12,6.3
31.0,35.0,2009,8,12,8.34
31.0,35.625,2009,8,12,5.8
31.5,34.375,2009,8,12,5.01
31.5,35.0,2009,8,12,6.52
31.5,35.625,2009,8,12,7.41
32.0,34.375,2009,8,12,5.46
32.0,35.0,2009,8,12,5.74
32.0,35.625,2009,8,12,7.09
32.5,34.375,2009,8,12,4.83
32.5,35.0,2009,8,12,5.14
32.5,35.625,2009,8,12,5.01
33.0,34.375,2009,8,12,4.18
33.0,35.0,2009,8,12,4.73
33.0,35.625,2009,8,12,4.88
29.5,34.375,2009,8,13,7.6
29.5,35.0,2009,8,13,7.42
29.5,35.625,2009,8,13,8.02
30.0,34.375,2009,8,13,7.86
30.0,35.0,2009,8,13,7.78
30.0,35.625,2009,8,13,8.16
30.5,34.375,2009,8,13,7.48
30.5,35.0,2009,8,13,8.93
30.5,35.625,2009,8,13,7.79
31.0,34.375,2009,8,13,6.42
31.0,35.0,2009,8,13,8.39
31.0,35.625,2009,8,13,7.91
31.5,34.375,2009,8,13,4.91
31.5,35.0,2009,8,13,6.79
31.5,35.625,2009,8,13,7.79
32.0,34.375,2009,8,13,5.23
32.0,35.0,2009,8,13,6.15
32.0,35.625,2009,8,13,7.51
32.5,34.375,2009,8,13,5.0
32.5,35.0,2009,8,13,5.25
32.5,35.625,2009,8,13,5.54
33.0,34.375,2009,8,13,4.53
33.0,35.0,2009,8,13,4.7
33.0,35.625,2009,8,13,4.93
29.5,34.375,2009,8,14,6.41
29.5,35.0,2009,8,14,5.56
29.5,35.625,2009,8,14,6.36
30.0,34.375,2009,8,14,6.28
30.0,35.0,2009,8,14,5.54
30.0,35.625,2009,8,14,5.6
30.5,34.375,2009,8,14,6.19
30.5,35.0,2009,8,14,6.66
30.5,35.625,2009,8,14,5.27
31.0,34.375,2009,8,14,5.76
31.0,35.0,2009,8,14,7.05
31.0,35.625,2009,8,14,4.31
31.5,34.375,2009,8,14,4.86
31.5,35.0,2009,8,14,5.98
31.5,35.625,2009,8,14,6.29
32.0,34.375,2009,8,14,5.08
