-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
31.0,35.625,2013,7,16,7.37
31.5,34.375,2013,7,16,5.37
31.5,35.0,2013,7,16,7.14
31.5,35.625,2013,7,16,7.24
32.0,34.375,2013,7,16,5.85
32.0,35.0,2013,7,16,6.15
32.0,35.625,2013,7,16,7.2
32.5,34.375,2013,7,16,5.66
32.5,35.0,2013,7,16,5.89
32.5,35.625,2013,7,16,6.18
33.0,34.375,2013,7,16,5.07
33.0,35.0,2013,7,16,5.09
33.0,35.625,2013,7,16,6.0
29.5,34.375,2013,7,17,8.72
29.5,35.0,2013,7,17,8.09
29.5,35.625,2013,7,17,8.81
30.0,34.375,2013,7,17,8.64
30.0,35.0,2013,7,17,7.99
30.0,35.625,2013,7,17,8.76
30.5,34.375,2013,7,17,7.78
30.5,35.0,2013,7,17,8.73
30.5,35.625,2013,7,17,8.27
31.0,34.375,2013,7,17,6.82
31.0,35.0,2013,7,17,8.57
31.0,35.625,2013,7,17,7.53
31.5,34.375,2013,7,17,6.64
31.5,35.0,2013,7,17,7.73
31.5,35.625,2013,7,17,7.3
32.0,34.375,2013,7,17,6.96
32.0,35.0,2013,7,17,6.68
32.0,35.625,2013,7,17,7.51
32.5,34.375,2013,7,17,6.86
32.5,35.0,2013,7,17,6.22
32.5,35.625,2013,7,17,6.66
33.0,34.375,2013,7,17,6.52
33.0,35.0,2013,7,17,5.76
33.0,35.625,2013,7,17,6.45
29.5,34.375,2013,7,18,9.18
29.5,35.0,2013,7,18,8.51
29.5,35.625,2013,7,18,8.87
30.0,34.375,2013,7,18,8.9
30.0,35.0,2013,7,18,8.11
30.0,35.625,2013,7,18,8.53
30.5,34.375,2013,7,18,7.99
30.5,35.0,2013,7,18,8.62
30.5,35.625,2013,7,18,8.26
31.0,34.375,2013,7,18,6.83
31.0,35.0,2013,7,18,8.42
31.0,35.625,2013,7,18,7.68
31.5,34.375,2013,7,18,6.67
31.5,35.0,2013,7,18,7.84
31.5,35.625,2013,7,18,7.23
32.0,34.375,2013,7,18,7.24
32.0,35.0,2013,7,18,7.07
32.0,35.625,2013,7,18,7.65
32.5,34.375,2013,7,18,7.37
32.5,35.0,2013,7,18,6.63
32.5,35.625,2013,7,18,6.87
33.0,34.375,2013,7,18,7.03
33.0,35.0,2013,7,18,6.17
33.0,35.625,2013,7,18,6.77
29.5,34.375,2013,7,19,9.35
29.5,35.0,2013,7,19,8.1
29.5,35.625,2013,7,19,8.61
30.0,34.375,2013,7,19,8.64
30.0,35.0,2013,7,19,7.69
30.0,35.625,2013,7,19,8.5
30.5,34.375,2013,7,19,7.43
30.5,35.0,2013,7,19,8.1
30.5,35.625,2013,7,19,8.07
31.0,34.375,2013,7,19,6.19
31.0,35.0,2013,7,19,7.78
31.0,35.625,2013,7,19,6.49
31.5,34.375,2013,7,19,5.23
31.5,35.0,2013,7,19,6.59
31.5,35.625,2013,7,19,6.55
32.0,34.375,2013,7,19,5.54
32.0,35.0,2013,7,19,5.99
32.0,35.625,2013,7,19,6.84
32.5,34.375,2013,7,19,5.46
32.5,35.0,2013,7,19,5.51
32.5,35.625,2013,7,19,5.84
33.0,34.375,2013,7,19,5.14
33.0,35.0,2013,7,19,4.83
33.0,35.625,2013,7,19,6.97
29.5,34.375,2013,7,20,9.64
29.5,35.0,2013,7,20,8.98
29.5,35.625,2013,7,20,8.69
30.0,34.375,2013,7,20,9.24
30.0,35.0,2013,7,20,9.07
30.0,35.625,2013,7,20,8.7
30.5,34.375,2013,7,20,8.51
30.5,35.0,2013,7,20,9.68
30.5,35.625,2013,7,20,9.62
31.0,34.375,2013,7,20,7.39
31.0,35.0,2013,7,20,9.17
31.0,35.625,2013,7,20,8.76
31.5,34.375,2013,7,20,6.98
31.5,35.0,2013,7,20,8.21
31.5,35.625,2013,7,20,8.22
32.0,34.375,2013,7,20,7.62
32.0,35.0,2013,7,20,7.38
32.0,35.625,2013,7,20,8.63
32.5,34.375,2013,7,20,7.7
32.5,35.0,2013,7,20,7.0
32.5,35.625,2013,7,20,7.6
33.0,34.375,2013,7,20,7.43
33.0,35.0,2013,7,20,5.9
33.0,35.625,2013,7,20,8.02
29.5,34.375,2013,7,21,8.96
29.5,35.0,2013,7,21,8.18
29.5,35.625,2013,7,21,8.18
30.0,34.375,2013,7,21,8.39
30.0,35.0,2013,7,21,7.77
30.0,35.625,2013,7,21,7.66
30.5,34.375,2013,7,21,7.36
30.5,35.0,2013,7,21,7.77
30.5,35.625,2013,7,21,7.78
31.0,34.375,2013,7,21,7.03
31.0,35.0,2013,7,21,8.01
31.0,35.625,2013,7,21,7.04
31.5,34.375,2013,7,21,6.97
31.5,35.0,2013,7,21,7.75
31.5,35.625,2013,7,21,6.66
32.0,34.375,2013,7,21,7.84
32.0,35.0,2013,7,21,7.18
32.0,35.625,2013,7,21,7.43
32.5,34.375,2013,7,21,8.11
32.5,35.0,2013,7,21,6.79
32.5,35.625,2013,7,21,6.92
33.0,34.375,2013,7,21,7.69
33.0,35.0,2013,7,21,6.51
33.0,35.625,2013,7,21,6.65
29.5,34.375,2013,7,22,9.15
29.5,35.0,2013,7,22,8.14
29.5,35.625,2013,7,22,8.42
30.0,34.375,2013,7,22,8.44
30.0,35.0,2013,7,22,8.25
30.0,35.625,2013,7,22,8.08
30.5,34.375,2013,7,22,7.11
30.5,35.0,2013,7,22,8.25
30.5,35.625,2013,7,22,7.4
31.0,34.375,2013,7,22,6.06
31.0,35.0,2013,7,22,7.66
31.0,35.625,2013,7,22,6.88
31.5,34.375,2013,7,22,5.38
31.5,35.0,2013,7,22,6.64
31.5,35.625,2013,7,22,6.68
32.0,34.375,2013,7,22,6.36
32.0,35.0,2013,7,22,6.14
32.0,35.625,2013,7,22,6.77
32.5,34.375,2013,7,22,6.73
32.5,35.0,2013,7,22,6.09
32.5,35.625,2013,7,22,6.32
33.0,34.375,2013,7,22,6.78
33.0,35.0,2013,7,22,5.87
33.0,35.625,2013,7,22,6.42
29.5,34.375,2013,7,23,9.24
29.5,35.0,2013,7,23,8.01
29.5,35.625,2013,7,23,9.04
30.0,34.375,2013,7,23,9.14
30.0,35.0,2013,7,23,8.5
30.0,35.625,2013,7,23,7.65
30.5,34.375,2013,7,23,7.83
30.5,35.0,2013,7,23,9.01
30.5,35.625,2013,7,23,7.47
31.0,34.375,2013,7,23,5.92
31.0,35.0,2013,7,23,8.59
31.0,35.625,2013,7,23,7.0
31.5,34.375,2013,7,23,5.2
31.5,35.0,2013,7,23,6.81
31.5,35.625,2013,7,23,7.47
32.0,34.375,2013,7,23,6.12
32.0,35.0,2013,7,23,5.76
32.0,35.625,2013,7,23,7.08
32.5,34.375,2013,7,23,5.94
32.5,35.0,2013,7,23,5.49
32.5,35.625,2013,7,23,6.28
33.0,34.375,2013,7,23,5.2
33.0,35.0,2013,7,23,4.95
33.0,35.625,2013,7,23,6.15
29.5,34.375,2013,7,24,9.4
29.5,35.0,2013,7,24,8.53
29.5,35.625,2013,7,24,9.29
30.0,34.375,2013,7,24,9.03
30.0,35.0,2013,7,24,8.54
30.0,35.625,2013,7,24,8.48
30.5,34.375,2013,7,24,7.64
30.5,35.0,2013,7,24,8.94
30.5,35.625,2013,7,24,7.98
31.0,34.375,2013,7,24,5.96
31.0,35.0,2013,7,24,8.38
31.0,35.625,2013,7,24,7.82
31.5,34.375,2013,7,24,5.51
31.5,35.0,2013,7,24,6.99
31.5,35.625,2013,7,24,7.69
32.0,34.375,2013,7,24,6.05
32.0,35.0,2013,7,24,5.89
32.0,35.625,2013,7,24,7.26
32.5,34.375,2013,7,24,5.95
32.5,35.0,2013,7,24,5.57
32.5,35.625,2013,7,24,6.06
33.0,34.375,2013,7,24,5.89
33.0,35.0,2013,7,24,4.94
33.0,35.625,2013,7,24,6.36
29.5,34.375,2013,7,25,9.81
29.5,35.0,2013,7,25,9.21
29.5,35.625,2013,7,25,8.97
30.0,34.375,2013,7,25,9.23
30.0,35.0,2013,7,25,9.04
30.0,35.625,2013,7,25,8.53
30.5,34.375,2013,7,25,7.85
30.5,35.0,2013,7,25,8.8
30.5,35.625,2013,7,25,8.45
31.0,34.375,2013,7,25,6.78
31.0,35.0,2013,7,25,8.29
31.0,35.625,2013,7,25,7.77
31.5,34.375,2013,7,25,6.25
31.5,35.0,2013,7,25,7.54
31.5,35.625,2013,7,25,7.23
32.0,34.375,2013,7,25,6.86
32.0,35.0,2013,7,25,6.77
32.0,35.625,2013,7,25,7.63
32.5,34.375,2013,7,25,7.02
32.5,35.0,2013,7,25,6.48
32.5,35.625,2013,7,25,6.83
33.0,34.375,2013,7,25,6.51
33.0,35.0,2013,7,25,5.9
33.0,35.625,2013,7,25,6.75
29.5,34.375,2013,7,26,9.6
29.5,35.0,2013,7,26,8.75
29.5,35.625,2013,7,26,8.84
30.0,34.375,2013,7,26,8.8
30.0,35.0,2013,7,26,8.55
30.0,35.625,2013,7,26,8.9
30.5,34.375,2013,7,26,8.19
30.5,35.0,2013,7,26,8.94
30.5,35.625,2013,7,26,9.14
31.0,34.375,2013,7,26,7.24
31.0,35.0,2013,7,26,8.71
31.0,35.625,2013,7,26,8.36
31.5,34.375,2013,7,26,6.55
31.5,35.0,2013,7,26,7.63
31.5,35.625,2013,7,26,7.61
32.0,34.375,2013,7,26,6.99
32.0,35.0,2013,7,26,6.78
32.0,35.625,2013,7,26,7.73
32.5,34.375,2013,7,26,6.83
32.5,35.0,2013,7,26,6.43
32.5,35.625,2013,7,26,6.96
33.0,34.375,2013,7,26,5.76
33.0,35.0,2013,7,26,5.57
33.0,35.625,2013,7,26,7.04
29.5,34.375,2013,7,27,8.35
29.5,35.0,2013,7,27,7.15
29.5,35.625,2013,7,27,7.72
30.0,34.375,2013,7,27,8.14
30.0,35.0,2013,7,27,7.65
30.0,35.625,2013,7,27,8.09
30.5,34.375,2013,7,27,7.05
30.5,35.0,2013,7,27,7.74
30.5,35.625,2013,7,27,8.23
31.0,34.375,2013,7,27,6.19
31.0,35.0,2013,7,27,7.78
31.0,35.625,2013,7,27,7.67
31.5,34.375,2013,7,27,5.87
31.5,35.0,2013,7,27,7.01
31.5,35.625,2013,7,27,7.47
32.0,34.375,2013,7,27,6.59
32.0,35.0,2013,7,27,6.49
32.0,35.625,2013,7,27,7.69
32.5,34.375,2013,7,27,6.79
32.5,35.0,2013,7,27,6.44
32.5,35.625,2013,7,27,7.02
33.0,34.375,2013,7,27,6.49
33.0,35.0,2013,7,27,6.21
33.0,35.625,2013,7,27,6.94
29.5,34.375,2013,7,28,8.83
29.5,35.0,2013,7,28,7.75
29.5,35.625,2013,7,28,7.98
30.0,34.375,2013,7,28,8.99
30.0,35.0,2013,7,28,8.61
30.0,35.625,2013,7,28,8.12
30.5,34.375,2013,7,28,8.05
30.5,35.0,2013,7,28,9.03
30.5,35.625,2013,7,28,7.87
31.0,34.375,2013,7,28,6.21
31.0,35.0,2013,7,28,8.42
31.0,35.625,2013,7,28,7.36
31.5,34.375,2013,7,28,5.4
31.5,35.0,2013,7,28,6.93
31.5,35.625,2013,7,28,7.59
32.0,34.375,2013,7,28,6.32
32.0,35.0,2013,7,28,6.12
32.0,35.625,2013,7,28,7.58
32.5,34.375,2013,7,28,5.79
32.5,35.0,2013,7,28,5.87
32.5,35.625,2013,7,28,6.7
33.0,34.375,2013,7,28,4.95
33.0,35.0,2013,7,28,4.95
33.0,35.625,2013,7,28,6.74
29.5,34.375,2013,7,29,8.52
29.5,35.0,2013,7,29,7.98
29.5,35.625,2013,7,29,7.97
30.0,34.375,2013,7,29,8.94
30.0,35.0,2013,7,29,8.63
30.0,35.625,2013,7,29,8.33
30.5,34.375,2013,7,29,7.83
30.5,35.0,2013,7,29,8.77
30.5,35.625,2013,7,29,8.44
31.0,34.375,2013,7,29,6.69
31.0,35.0,2013,7,29,8.55
31.0,35.625,2013,7,29,8.46
31.5,34.375,2013,7,29,6.06
31.5,35.0,2013,7,29,7.62
31.5,35.625,2013,7,29,8.8
32.0,34.375,2013,7,29,6.75
32.0,35.0,2013,7,29,7.08
32.0,35.625,2013,7,29,8.69
32.5,34.375,2013,7,29,6.53
32.5,35.0,2013,7,29,6.4
32.5,35.625,2013,7,29,7.91
33.0,34.375,2013,7,29,5.19
33.0,35.0,2013,7,29,5.26
33.0,35.625,2013,7,29,7.88
29.5,34.375,2013,7,30,8.33
29.5,35.0,2013,7,30,7.02
29.5,35.625,2013,7,30,7.33
30.0,34.375,2013,7,30,8.35
30.0,35.0,2013,7,30,7.81
30.0,35.625,2013,7,30,7.64
30.5,34.375,2013,7,30,7.6
30.5,35.0,2013,7,30,8.37
30.5,35.625,2013,7,30,7.94
31.0,34.375,2013,7,30,6.1
31.0,35.0,2013,7,30,7.97
31.0,35.625,2013,7,30,8.34
31.5,34.375,2013,7,30,5.49
31.5,35.0,2013,7,30,7.24
31.5,35.625,2013,7,30,8.35
32.0,34.375,2013,7,30,6.43
32.0,35.0,2013,7,30,6.63
32.0,35.625,2013,7,30,8.58
32.5,34.375,2013,7,30,6.34
32.5,35.0,2013,7,30,6.24
32.5,35.625,2013,7,30,7.92
33.0,34.375,2013,7,30,5.62
33.0,35.0,2013,7,30,5.53
33.0,35.625,2013,7,30,8.35
29.5,34.375,2013,7,31,8.55
29.5,35.0,2013,7,31,7.4
29.5,35.625,2013,7,31,8.25
30.0,34.375,2013,7,31,7.92
30.0,35.0,2013,7,31,7.87
30.0,35.625,2013,7,31,8.3
30.5,34.375,2013,7,31,7.38
30.5,35.0,2013,7,31,8.61
30.5,35.625,2013,7,31,8.07
31.0,34.375,2013,7,31,5.98
31.0,35.0,2013,7,31,8.39
31.0,35.625,2013,7,31,7.83
31.5,34.375,2013,7,31,5.35
31.5,35.0,2013,7,31,7.11
31.5,35.625,2013,7,31,7.95
32.0,34.375,2013,7,31,6.39
32.0,35.0,2013,7,31,6.38
32.0,35.625,2013,7,31,7.52
32.5,34.375,2013,7,31,6.31
32.5,35.0,2013,7,31,6.45
32.5,35.625,2013,7,31,6.77
33.0,34.375,2013,7,31,5.97
33.0,35.0,2013,7,31,5.87
33.0,35.625,2013,7,31,7.44
29.5,34.375,2013,8,1,8.71
29.5,35.0,2013,8,1,7.3
29.5,35.625,2013,8,1,8.3
30.0,34.375,2013,8,1,8.35
30.0,35.0,2013,8,1,7.87
30.0,35.625,2013,8,1,8.32
30.5,34.375,2013,8,1,7.9
30.5,35.0,2013,8,1,8.67
30.5,35.625,2013,8,1,8.15
31.0,34.375,2013,8,1,6.04
31.0,35.0,2013,8,1,8.26
31.0,35.625,2013,8,1,7.78
31.5,34.375,2013,8,1,5.17
31.5,35.0,2013,8,1,7.06
31.5,35.625,2013,8,1,8.02
32.0,34.375,2013,8,1,6.18
32.0,35.0,2013,8,1,6.28
32.0,35.625,2013,8,1,7.68
32.5,34.375,2013,8,1,6.31
32.5,35.0,2013,8,1,6.2
32.5,35.625,2013,8,1,6.83
33.0,34.375,2013,8,1,5.99
33.0,35.0,2013,8,1,5.63
33.0,35.625,2013,8,1,6.79
29.5,34.375,2013,8,2,7.81
29.5,35.0,2013,8,2,7.27
29.5,35.625,2013,8,2,7.73
30.0,34.375,2013,8,2,8.27
30.0,35.0,2013,8,2,8.47
30.0,35.625,2013,8,2,8.27
30.5,34.375,2013,8,2,7.59
30.5,35.0,2013,8,2,8.73
30.5,35.625,2013,8,2,8.48
31.0,34.375,2013,8,2,5.84
31.0,35.0,2013,8,2,7.98
31.0,35.625,2013,8,2,8.31
31.5,34.375,2013,8,2,5.14
31.5,35.0,2013,8,2,6.99
31.5,35.625,2013,8,2,8.15
32.0,34.375,2013,8,2,6.08
32.0,35.0,2013,8,2,6.47
32.0,35.625,2013,8,2,8.24
32.5,34.375,2013,8,2,6.23
32.5,35.0,2013,8,2,6.29
32.5,35.625,2013,8,2,7.74
33.0,34.375,2013,8,2,5.85
33.0,35.0,2013,8,2,5.64
33.0,35.625,2013,8,2,7.93
29.5,34.375,2013,8,3,8.9
29.5,35.0,2013,8,3,8.35
29.5,35.625,2013,8,3,8.65
30.0,34.375,2013,8,3,8.54
30.0,35.0,2013,8,3,8.46
30.0,35.625,2013,8,3,8.7
30.5,34.375,2013,8,3,7.32
30.5,35.0,2013,8,3,8.53
30.5,35.625,2013,8,3,8.6
31.0,34.375,2013,8,3,6.45
31.0,35.0,2013,8,3,8.34
31.0,35.625,2013,8,3,8.28
31.5,34.375,2013,8,3,5.91
31.5,35.0,2013,8,3,7.38
31.5,35.625,2013,8,3,7.79
32.0,34.375,2013,8,3,6.48
32.0,35.0,2013,8,3,6.46
32.0,35.625,2013,8,3,7.85
32.5,34.375,2013,8,3,6.58
32.5,35.0,2013,8,3,6.03
32.5,35.625,2013,8,3,7.24
33.0,34.375,2013,8,3,6.32
33.0,35.0,2013,8,3,5.28
33.0,35.625,2013,8,3,6.89
29.5,34.375,2013,8,4,8.64
29.5,35.0,2013,8,4,7.69
29.5,35.625,2013,8,4,8.13
30.0,34.375,2013,8,4,8.32
30.0,35.0,2013,8,4,7.84
30.0,35.625,2013,8,4,8.37
30.5,34.375,2013,8,4,7.27
30.5,35.0,2013,8,4,8.19
30.5,35.625,2013,8,4,8.38
31.0,34.375,2013,8,4,6.08
31.0,35.0,2013,8,4,8.01
31.0,35.625,2013,8,4,7.34
31.5,34.375,2013,8,4,5.27
31.5,35.0,2013,8,4,7.0
31.5,35.625,2013,8,4,6.84
32.0,34.375,2013,8,4,5.67
32.0,35.0,2013,8,4,6.34
32.0,35.625,2013,8,4,7.23
32.5,34.375,2013,8,4,5.61
32.5,35.0,2013,8,4,5.92
32.5,35.625,2013,8,4,6.71
33.0,34.375,2013,8,4,5.15
33.0,35.0,2013,8,4,5.07
33.0,35.625,2013,8,4,6.8
29.5,34.375,2013,8,5,9.41
29.5,35.0,2013,8,5,8.65
29.5,35.625,2013,8,5,8.34
30.0,34.375,2013,8,5,8.93
30.0,35.0,2013,8,5,8.98
30.0,35.625,2013,8,5,8.37
30.5,34.375,2013,8,5,7.56
30.5,35.0,2013,8,5,8.76
30.5,35.625,2013,8,5,8.14
31.0,34.375,2013,8,5,6.36
31.0,35.0,2013,8,5,8.19
31.0,35.625,2013,8,5,7.46
31.5,34.375,2013,8,5,5.46
31.5,35.0,2013,8,5,7.15
31.5,35.625,2013,8,5,7.5
32.0,34.375,2013,8,5,5.8
32.0,35.0,2013,8,5,6.53
32.0,35.625,2013,8,5,7.73
32.5,34.375,2013,8,5,5.49
32.5,35.0,2013,8,5,6.19
32.5,35.625,2013,8,5,7.33
33.0,34.375,2013,8,5,4.48
33.0,35.0,2013,8,5,5.21
33.0,35.625,2013,8,5,8.01
29.5,34.375,2013,8,6,6.64
29.5,35.0,2013,8,6,5.46
29.5,35.625,2013,8,6,8.83
30.0,34.375,2013,8,6,9.06
30.0,35.0,2013,8,6,8.65
30.0,35.625,2013,8,6,7.43
30.5,34.375,2013,8,6,8.47
30.5,35.0,2013,8,6,9.23
30.5,35.625,2013,8,6,7.76
31.0,34.375,2013,8,6,6.4
31.0,35.0,2013,8,6,8.55
31.0,35.625,2013,8,6,7.7
31.5,34.375,2013,8,6,5.47
31.5,35.0,2013,8,6,7.17
31.5,35.625,2013,8,6,7.93
32.0,34.375,2013,8,6,6.1
32.0,35.0,2013,8,6,6.2
32.0,35.625,2013,8,6,7.97
32.5,34.375,2013,8,6,6.05
32.5,35.0,2013,8,6,5.86
32.5,35.625,2013,8,6,6.86
33.0,34.375,2013,8,6,5.36
33.0,35.0,2013,8,6,4.93
33.0,35.625,2013,8,6,6.98
29.5,34.375,2013,8,7,8.72
29.5,35.0,2013,8,7,6.68
29.5,35.625,2013,8,7,7.37
30.0,34.375,2013,8,7,8.29
30.0,35.0,2013,8,7,7.78
30.0,35.625,2013,8,7,7.45
30.5,34.375,2013,8,7,7.53
30.5,35.0,2013,8,7,7.95
30.5,35.625,2013,8,7,7.87
31.0,34.375,2013,8,7,6.61
31.0,35.0,2013,8,7,7.99
31.0,35.625,2013,8,7,7.38
31.5,34.375,2013,8,7,5.89
31.5,35.0,2013,8,7,7.24
31.5,35.625,2013,8,7,6.93
32.0,34.375,2013,8,7,5.77
32.0,35.0,2013,8,7,6.28
32.0,35.625,2013,8,7,6.89
32.5,34.375,2013,8,7,5.25
32.5,35.0,2013,8,7,5.73
32.5,35.625,2013,8,7,6.01
33.0,34.375,2013,8,7,4.48
33.0,35.0,2013,8,7,5.03
33.0,35.625,2013,8,7,6.1
29.5,34.375,2013,8,8,8.97
29.5,35.0,2013,8,8,7.84
29.5,35.625,2013,8,8,8.09
30.0,34.375,2013,8,8,8.56
30.0,35.0,2013,8,8,8.08
30.0,35.625,2013,8,8,8.2
30.5,34.375,2013,8,8,7.49
30.5,35.0,2013,8,8,8.16
30.5,35.625,2013,8,8,7.98
31.0,34.375,2013,8,8,5.97
31.0,35.0,2013,8,8,7.74
31.0,35.625,2013,8,8,6.91
31.5,34.375,2013,8,8,5.13
31.5,35.0,2013,8,8,6.77
31.5,35.625,2013,8,8,6.53
32.0,34.375,2013,8,8,5.77
32.0,35.0,2013,8,8,6.05
32.0,35.625,2013,8,8,6.97
32.5,34.375,2013,8,8,5.99
32.5,35.0,2013,8,8,5.9
32.5,35.625,2013,8,8,6.37
33.0,34.375,2013,8,8,5.81
33.0,35.0,2013,8,8,5.43
33.0,35.625,2013,8,8,6.82
29.5,34.375,2013,8,9,9.27
29.5,35.0,2013,8,9,8.41
29.5,35.625,2013,8,9,8.98
30.0,34.375,2013,8,9,8.85
30.0,35.0,2013,8,9,8.43
30.0,35.625,2013,8,9,9.0
30.5,34.375,2013,8,9,7.91
30.5,35.0,2013,8,9,8.73
30.5,35.625,2013,8,9,8.75
31.0,34.375,2013,8,9,6.62
31.0,35.0,2013,8,9,8.18
31.0,35.625,2013,8,9,7.45
31.5,34.375,2013,8,9,5.67
31.5,35.0,2013,8,9,7.15
31.5,35.625,2013,8,9,7.31
32.0,34.375,2013,8,9,6.16
32.0,35.0,2013,8,9,6.54
32.0,35.625,2013,8,9,7.56
32.5,34.375,2013,8,9,6.24
32.5,35.0,2013,8,9,6.38
32.5,35.625,2013,8,9,7.11
33.0,34.375,2013,8,9,6.23
33.0,35.0,2013,8,9,5.84
33.0,35.625,2013,8,9,7.5
29.5,34.375,2013,8,10,8.65
29.5,35.0,2013,8,10,7.6
29.5,35.625,2013,8,10,8.4
30.0,34.375,2013,8,10,8.19
30.0,35.0,2013,8,10,7.86
30.0,35.625,2013,8,10,8.12
30.5,34.375,2013,8,10,7.19
30.5,35.0,2013,8,10,8.49
30.5,35.625,2013,8,10,7.96
31.0,34.375,2013,8,10,6.29
31.0,35.0,2013,8,10,8.15
31.0,35.625,2013,8,10,7.54
31.5,34.375,2013,8,10,5.65
31.5,35.0,2013,8,10,7.03
31.5,35.625,2013,8,10,7.85
32.0,34.375,2013,8,10,6.09
32.0,35.0,2013,8,10,6.23
32.0,35.625,2013,8,10,7.81
32.5,34.375,2013,8,10,5.96
32.5,35.0,2013,8,10,6.05
32.5,35.625,2013,8,10,6.89
33.0,34.375,2013,8,10,5.72
33.0,35.0,2013,8,10,5.35
33.0,35.625,2013,8,10,7.02
29.5,34.375,2013,8,11,7.34
29.5,35.0,2013,8,11,6.02
29.5,35.625,2013,8,11,7.88
30.0,34.375,2013,8,11,6.65
30.0,35.0,2013,8,11,5.82
30.0,35.625,2013,8,11,7.75
30.5,34.375,2013,8,11,6.62
30.5,35.0,2013,8,11,7.31
30.5,35.625,2013,8,11,7.04
31.0,34.375,2013,8,11,5.9
31.0,35.0,2013,8,11,7.97
31.0,35.625,2013,8,11,6.39
31.5,34.375,2013,8,11,5.21
31.5,35.0,2013,8,11,6.99
31.5,35.625,2013,8,11,7.4
32.0,34.375,2013,8,11,5.79
32.0,35.0,2013,8,11,6.06
32.0,35.625,2013,8,11,7.96
32.5,34.375,2013,8,11,5.93
32.5,35.0,2013,8,11,6.02
32.5,35.625,2013,8,11,7.09
33.0,34.375,2013,8,11,5.5
33.0,35.0,2013,8,11,5.67
33.0,35.625,2013,8,11,6.43
29.5,34.375,2013,8,12,8.17
29.5,35.0,2013,8,12,7.68
29.5,35.625,2013,8,12,8.18
30.0,34.375,2013,8,12,8.44
30.0,35.0,2013,8,12,8.06
30.0,35.625,2013,8,12,8.13
30.5,34.375,2013,8,12,7.7
30.5,35.0,2013,8,12,9.03
30.5,35.625,2013,8,12,7.89
31.0,34.375,2013,8,12,6.43
31.0,35.0,2013,8,12,8.78
31.0,35.625,2013,8,12,7.97
31.5,34.375,2013,8,12,5.62
31.5,35.0,2013,8,12,7.51
31.5,35.625,2013,8,12,8.67
32.0,34.375,2013,8,12,6.14
32.0,35.0,2013,8,12,6.49
32.0,35.625,2013,8,12,8.91
32.5,34.375,2013,8,12,6.46
32.5,35.0,2013,8,12,6.29
32.5,35.625,2013,8,12,7.7
33.0,34.375,2013,8,12,6.6
33.0,35.0,2013,8,12,5.43
33.0,35.625,2013,8,12,6.84
29.5,34.375,2013,8,13,9.72
29.5,35.0,2013,8,13,8.62
29.5,35.625,2013,8,13,8.78
30.0,34.375,2013,8,13,9.31
30.0,35.0,2013,8,13,8.64
30.0,35.625,2013,8,13,8.41
30.5,34.375,2013,8,13,8.53
30.5,35.0,2013,8,13,9.45
30.5,35.625,2013,8,13,7.08
31.0,34.375,2013,8,13,6.74
31.0,35.0,2013,8,13,9.57
31.0,35.625,2013,8,13,6.75
31.5,34.375,2013,8,13,5.52
31.5,35.0,2013,8,13,7.8
31.5,35.625,2013,8,13,8.15
32.0,34.375,2013,8,13,5.4
32.0,35.0,2013,8,13,6.14
32.0,35.625,2013,8,13,8.2
32.5,34.375,2013,8,13,4.81
32.5,35.0,2013,8,13,6.04
32.5,35.625,2013,8,13,7.0
33.0,34.375,2013,8,13,4.43
33.0,35.0,2013,8,13,4.95
33.0,35.625,2013,8,13,6.23
29.5,34.375,2013,8,14,9.87
29.5,35.0,2013,8,14,9.11
29.5,35.625,2013,8,14,8.47
30.0,34.375,2013,8,14,9.99
30.0,35.0,2013,8,14,9.35
30.0,35.625,2013,8,14,9.19
30.5,34.375,2013,8,14,9.35
30.5,35.0,2013,8,14,10.42
30.5,35.625,2013,8,14,8.34
31.0,34.375,2013,8,14,7.41
31.0,35.0,2013,8,14,9.82
31.0,35.625,2013,8,14,6.66
31.5,34.375,2013,8,14,5.88
31.5,35.0,2013,8,14,7.98
31.5,35.625,2013,8,14,7.63
32.0,34.375,2013,8,14,5.66
32.0,35.0,2013,8,14,6.12
32.0,35.625,2013,8,14,8.41
32.5,34.375,2013,8,14,5.76
32.5,35.0,2013,8,14,5.19
32.5,35.625,2013,8,14,5.64
33.0,34.375,2013,8,14,5.29
33.0,35.0,2013,8,14,4.04
33.0,35.625,2013,8,14,5.55
29.5,34.375,2013,8,15,8.97
29.5,35.0,2013,8,15,9.1
29.5,35.625,2013,8,15,10.45
30.0,34.375,2013,8,15,8.71
30.0,35.0,2013,8,15,9.09
30.0,35.625,2013,8,15,9.68
30.5,34.375,2013,8,15,7.59
30.5,35.0,2013,8,15,9.64
30.5,35.625,2013,8,15,8.33
31.0,34.375,2013,8,15,6.31
31.0,35.0,2013,8,15,9.57
31.0,35.625,2013,8,15,7.56
31.5,34.375,2013,8,15,5.49
31.5,35.0,2013,8,15,7.83
31.5,35.625,2013,8,15,8.23
32.0,34.375,2013,8,15,5.47
