-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_RANGE     MERRA-2 Wind Speed at 10 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_RANGE
33.0,35.0,2015,9,28,3.37
33.0,35.625,2015,9,28,4.08
29.5,34.375,2015,9,29,4.82
29.5,35.0,2015,9,29,3.3
29.5,35.625,2015,9,29,4.37
30.0,34.375,2015,9,29,4.88
30.0,35.0,2015,9,29,3.09
30.0,35.625,2015,9,29,3.58
30.5,34.375,2015,9,29,5.0
30.5,35.0,2015,9,29,4.82
30.5,35.625,2015,9,29,4.2
31.0,34.375,2015,9,29,5.23
31.0,35.0,2015,9,29,5.89
31.0,35.625,2015,9,29,5.32
31.5,34.375,2015,9,29,3.78
31.5,35.0,2015,9,29,4.72
31.5,35.625,2015,9,29,5.47
32.0,34.375,2015,9,29,3.29
32.0,35.0,2015,9,29,4.88
32.0,35.625,2015,9,29,5.38
32.5,34.375,2015,9,29,3.39
32.5,35.0,2015,9,29,4.54
32.5,35.625,2015,9,29,4.53
33.0,34.375,2015,9,29,3.33
33.0,35.0,2015,9,29,4.05
33.0,35.625,2015,9,29,3.78
29.5,34.375,2015,9,30,4.06
29.5,35.0,2015,9,30,3.18
29.5,35.625,2015,9,30,3.3
30.0,34.375,2015,9,30,4.49
30.0,35.0,2015,9,30,2.29
30.0,35.625,2015,9,30,2.74
30.5,34.375,2015,9,30,5.23
30.5,35.0,2015,9,30,2.35
30.5,35.625,2015,9,30,1.97
31.0,34.375,2015,9,30,4.74
31.0,35.0,2015,9,30,3.14
31.0,35.625,2015,9,30,2.28
31.5,34.375,2015,9,30,5.01
31.5,35.0,2015,9,30,3.06
31.5,35.625,2015,9,30,1.5
32.0,34.375,2015,9,30,6.61
32.0,35.0,2015,9,30,3.93
32.0,35.625,2015,9,30,2.18
32.5,34.375,2015,9,30,6.72
32.5,35.0,2015,9,30,4.55
32.5,35.625,2015,9,30,1.89
33.0,34.375,2015,9,30,5.35
33.0,35.0,2015,9,30,4.37
33.0,35.625,2015,9,30,1.86
29.5,34.375,2015,10,1,6.21
29.5,35.0,2015,10,1,3.22
29.5,35.625,2015,10,1,5.32
30.0,34.375,2015,10,1,6.24
30.0,35.0,2015,10,1,4.02
30.0,35.625,2015,10,1,4.82
30.5,34.375,2015,10,1,5.3
30.5,35.0,2015,10,1,5.3
30.5,35.625,2015,10,1,4.35
31.0,34.375,2015,10,1,4.03
31.0,35.0,2015,10,1,5.96
31.0,35.625,2015,10,1,5.19
31.5,34.375,2015,10,1,2.21
31.5,35.0,2015,10,1,6.15
31.5,35.625,2015,10,1,5.03
32.0,34.375,2015,10,1,2.16
32.0,35.0,2015,10,1,5.5
32.0,35.625,2015,10,1,5.9
32.5,34.375,2015,10,1,3.0
32.5,35.0,2015,10,1,4.08
32.5,35.625,2015,10,1,4.97
33.0,34.375,2015,10,1,3.26
33.0,35.0,2015,10,1,3.74
33.0,35.625,2015,10,1,2.82
29.5,34.375,2015,10,2,6.48
29.5,35.0,2015,10,2,2.61
29.5,35.625,2015,10,2,5.24
30.0,34.375,2015,10,2,5.08
30.0,35.0,2015,10,2,2.72
30.0,35.625,2015,10,2,6.0
30.5,34.375,2015,10,2,4.66
30.5,35.0,2015,10,2,4.98
30.5,35.625,2015,10,2,5.55
31.0,34.375,2015,10,2,4.14
31.0,35.0,2015,10,2,5.7
31.0,35.625,2015,10,2,3.55
31.5,34.375,2015,10,2,2.63
31.5,35.0,2015,10,2,4.06
31.5,35.625,2015,10,2,4.15
32.0,34.375,2015,10,2,2.79
32.0,35.0,2015,10,2,3.15
32.0,35.625,2015,10,2,4.1
32.5,34.375,2015,10,2,3.22
32.5,35.0,2015,10,2,2.76
32.5,35.625,2015,10,2,2.89
33.0,34.375,2015,10,2,2.65
33.0,35.0,2015,10,2,2.68
33.0,35.625,2015,10,2,1.66
29.5,34.375,2015,10,3,2.56
29.5,35.0,2015,10,3,2.01
29.5,35.625,2015,10,3,3.7
30.0,34.375,2015,10,3,3.1
30.0,35.0,2015,10,3,2.14
30.0,35.625,2015,10,3,3.58
30.5,34.375,2015,10,3,3.71
30.5,35.0,2015,10,3,3.39
30.5,35.625,2015,10,3,3.37
31.0,34.375,2015,10,3,3.68
31.0,35.0,2015,10,3,4.31
31.0,35.625,2015,10,3,2.78
31.5,34.375,2015,10,3,2.61
31.5,35.0,2015,10,3,3.14
31.5,35.625,2015,10,3,1.96
32.0,34.375,2015,10,3,2.7
32.0,35.0,2015,10,3,3.35
32.0,35.625,2015,10,3,3.0
32.5,34.375,2015,10,3,3.02
32.5,35.0,2015,10,3,2.74
32.5,35.625,2015,10,3,3.18
33.0,34.375,2015,10,3,3.15
33.0,35.0,2015,10,3,2.33
33.0,35.625,2015,10,3,2.23
29.5,34.375,2015,10,4,3.03
29.5,35.0,2015,10,4,3.1
29.5,35.625,2015,10,4,5.79
30.0,34.375,2015,10,4,3.92
30.0,35.0,2015,10,4,3.15
30.0,35.625,2015,10,4,6.62
30.5,34.375,2015,10,4,4.45
30.5,35.0,2015,10,4,4.37
30.5,35.625,2015,10,4,5.9
31.0,34.375,2015,10,4,3.81
31.0,35.0,2015,10,4,4.95
31.0,35.625,2015,10,4,3.86
31.5,34.375,2015,10,4,2.07
31.5,35.0,2015,10,4,3.71
31.5,35.625,2015,10,4,3.9
32.0,34.375,2015,10,4,2.22
32.0,35.0,2015,10,4,2.78
32.0,35.625,2015,10,4,3.99
32.5,34.375,2015,10,4,2.64
32.5,35.0,2015,10,4,2.37
32.5,35.625,2015,10,4,3.3
33.0,34.375,2015,10,4,3.12
33.0,35.0,2015,10,4,1.94
33.0,35.625,2015,10,4,3.5
29.5,34.375,2015,10,5,5.73
29.5,35.0,2015,10,5,3.07
29.5,35.625,2015,10,5,5.53
30.0,34.375,2015,10,5,4.97
30.0,35.0,2015,10,5,3.41
30.0,35.625,2015,10,5,5.92
30.5,34.375,2015,10,5,4.37
30.5,35.0,2015,10,5,5.5
30.5,35.625,2015,10,5,4.8
31.0,34.375,2015,10,5,4.4
31.0,35.0,2015,10,5,5.85
31.0,35.625,2015,10,5,4.27
31.5,34.375,2015,10,5,2.35
31.5,35.0,2015,10,5,4.09
31.5,35.625,2015,10,5,5.13
32.0,34.375,2015,10,5,2.08
32.0,35.0,2015,10,5,3.49
32.0,35.625,2015,10,5,5.09
32.5,34.375,2015,10,5,1.99
32.5,35.0,2015,10,5,2.91
32.5,35.625,2015,10,5,3.72
33.0,34.375,2015,10,5,1.77
33.0,35.0,2015,10,5,2.33
33.0,35.625,2015,10,5,2.27
29.5,34.375,2015,10,6,5.63
29.5,35.0,2015,10,6,5.04
29.5,35.625,2015,10,6,7.53
30.0,34.375,2015,10,6,5.35
30.0,35.0,2015,10,6,6.04
30.0,35.625,2015,10,6,5.67
30.5,34.375,2015,10,6,5.55
30.5,35.0,2015,10,6,6.77
30.5,35.625,2015,10,6,5.95
31.0,34.375,2015,10,6,4.88
31.0,35.0,2015,10,6,6.1
31.0,35.625,2015,10,6,5.89
31.5,34.375,2015,10,6,3.21
31.5,35.0,2015,10,6,4.71
31.5,35.625,2015,10,6,5.5
32.0,34.375,2015,10,6,3.36
32.0,35.0,2015,10,6,4.8
32.0,35.625,2015,10,6,5.59
32.5,34.375,2015,10,6,3.34
32.5,35.0,2015,10,6,4.29
32.5,35.625,2015,10,6,4.65
33.0,34.375,2015,10,6,3.39
33.0,35.0,2015,10,6,4.48
33.0,35.625,2015,10,6,3.66
29.5,34.375,2015,10,7,5.08
29.5,35.0,2015,10,7,5.02
29.5,35.625,2015,10,7,5.57
30.0,34.375,2015,10,7,5.1
30.0,35.0,2015,10,7,5.93
30.0,35.625,2015,10,7,6.93
30.5,34.375,2015,10,7,4.94
30.5,35.0,2015,10,7,5.83
30.5,35.625,2015,10,7,7.46
31.0,34.375,2015,10,7,4.62
31.0,35.0,2015,10,7,5.7
31.0,35.625,2015,10,7,5.98
31.5,34.375,2015,10,7,2.71
31.5,35.0,2015,10,7,4.83
31.5,35.625,2015,10,7,5.26
32.0,34.375,2015,10,7,1.98
32.0,35.0,2015,10,7,4.49
32.0,35.625,2015,10,7,5.75
32.5,34.375,2015,10,7,2.0
32.5,35.0,2015,10,7,3.62
32.5,35.625,2015,10,7,4.49
33.0,34.375,2015,10,7,2.1
33.0,35.0,2015,10,7,3.09
33.0,35.625,2015,10,7,3.92
29.5,34.375,2015,10,8,5.34
29.5,35.0,2015,10,8,4.74
29.5,35.625,2015,10,8,6.46
30.0,34.375,2015,10,8,5.69
30.0,35.0,2015,10,8,5.05
30.0,35.625,2015,10,8,6.4
30.5,34.375,2015,10,8,5.26
30.5,35.0,2015,10,8,5.24
30.5,35.625,2015,10,8,6.13
31.0,34.375,2015,10,8,4.81
31.0,35.0,2015,10,8,5.7
31.0,35.625,2015,10,8,5.15
31.5,34.375,2015,10,8,3.83
31.5,35.0,2015,10,8,5.13
31.5,35.625,2015,10,8,5.14
32.0,34.375,2015,10,8,3.07
32.0,35.0,2015,10,8,4.74
32.0,35.625,2015,10,8,5.76
32.5,34.375,2015,10,8,2.8
32.5,35.0,2015,10,8,3.56
32.5,35.625,2015,10,8,4.35
33.0,34.375,2015,10,8,2.21
33.0,35.0,2015,10,8,2.87
33.0,35.625,2015,10,8,3.58
29.5,34.375,2015,10,9,3.63
29.5,35.0,2015,10,9,3.48
29.5,35.625,2015,10,9,3.23
30.0,34.375,2015,10,9,4.27
30.0,35.0,2015,10,9,4.14
30.0,35.625,2015,10,9,3.55
30.5,34.375,2015,10,9,4.19
30.5,35.0,2015,10,9,4.63
30.5,35.625,2015,10,9,4.69
31.0,34.375,2015,10,9,4.05
31.0,35.0,2015,10,9,5.64
31.0,35.625,2015,10,9,4.55
31.5,34.375,2015,10,9,2.92
31.5,35.0,2015,10,9,4.32
31.5,35.625,2015,10,9,4.64
32.0,34.375,2015,10,9,3.44
32.0,35.0,2015,10,9,4.44
32.0,35.625,2015,10,9,4.9
32.5,34.375,2015,10,9,3.64
32.5,35.0,2015,10,9,3.86
32.5,35.625,2015,10,9,4.65
33.0,34.375,2015,10,9,3.55
33.0,35.0,2015,10,9,3.74
33.0,35.625,2015,10,9,3.38
29.5,34.375,2015,10,10,3.75
29.5,35.0,2015,10,10,3.06
29.5,35.625,2015,10,10,2.94
30.0,34.375,2015,10,10,4.9
30.0,35.0,2015,10,10,3.57
30.0,35.625,2015,10,10,3.61
30.5,34.375,2015,10,10,5.45
30.5,35.0,2015,10,10,5.1
30.5,35.625,2015,10,10,2.51
31.0,34.375,2015,10,10,5.73
31.0,35.0,2015,10,10,5.07
31.0,35.625,2015,10,10,4.15
31.5,34.375,2015,10,10,4.75
31.5,35.0,2015,10,10,4.44
31.5,35.625,2015,10,10,4.16
32.0,34.375,2015,10,10,4.92
32.0,35.0,2015,10,10,4.36
32.0,35.625,2015,10,10,4.73
32.5,34.375,2015,10,10,6.31
32.5,35.0,2015,10,10,4.89
32.5,35.625,2015,10,10,3.46
33.0,34.375,2015,10,10,6.2
33.0,35.0,2015,10,10,4.65
33.0,35.625,2015,10,10,2.8
29.5,34.375,2015,10,11,5.2
29.5,35.0,2015,10,11,4.02
29.5,35.625,2015,10,11,4.47
30.0,34.375,2015,10,11,3.84
30.0,35.0,2015,10,11,5.37
30.0,35.625,2015,10,11,7.62
30.5,34.375,2015,10,11,4.51
30.5,35.0,2015,10,11,4.83
30.5,35.625,2015,10,11,9.71
31.0,34.375,2015,10,11,4.78
31.0,35.0,2015,10,11,4.94
31.0,35.625,2015,10,11,5.5
31.5,34.375,2015,10,11,3.96
31.5,35.0,2015,10,11,2.66
31.5,35.625,2015,10,11,2.94
32.0,34.375,2015,10,11,4.3
32.0,35.0,2015,10,11,2.69
32.0,35.625,2015,10,11,3.31
32.5,34.375,2015,10,11,3.98
32.5,35.0,2015,10,11,4.6
32.5,35.625,2015,10,11,2.87
33.0,34.375,2015,10,11,3.41
33.0,35.0,2015,10,11,4.31
33.0,35.625,2015,10,11,4.15
29.5,34.375,2015,10,12,4.03
29.5,35.0,2015,10,12,2.69
29.5,35.625,2015,10,12,4.16
30.0,34.375,2015,10,12,4.19
30.0,35.0,2015,10,12,3.8
30.0,35.625,2015,10,12,4.0
30.5,34.375,2015,10,12,4.25
30.5,35.0,2015,10,12,4.85
30.5,35.625,2015,10,12,4.42
31.0,34.375,2015,10,12,4.0
31.0,35.0,2015,10,12,5.88
31.0,35.625,2015,10,12,3.14
31.5,34.375,2015,10,12,4.01
31.5,35.0,2015,10,12,5.28
31.5,35.625,2015,10,12,3.82
32.0,34.375,2015,10,12,3.58
32.0,35.0,2015,10,12,5.31
32.0,35.625,2015,10,12,4.94
32.5,34.375,2015,10,12,4.2
32.5,35.0,2015,10,12,4.98
32.5,35.625,2015,10,12,3.9
33.0,34.375,2015,10,12,5.08
33.0,35.0,2015,10,12,4.57
33.0,35.625,2015,10,12,4.55
29.5,34.375,2015,10,13,3.97
29.5,35.0,2015,10,13,3.42
29.5,35.625,2015,10,13,3.3
30.0,34.375,2015,10,13,3.87
30.0,35.0,2015,10,13,4.02
30.0,35.625,2015,10,13,5.13
30.5,34.375,2015,10,13,3.99
30.5,35.0,2015,10,13,3.72
30.5,35.625,2015,10,13,5.54
31.0,34.375,2015,10,13,3.69
31.0,35.0,2015,10,13,3.63
31.0,35.625,2015,10,13,3.59
31.5,34.375,2015,10,13,2.15
31.5,35.0,2015,10,13,2.94
31.5,35.625,2015,10,13,3.77
32.0,34.375,2015,10,13,2.43
32.0,35.0,2015,10,13,2.34
32.0,35.625,2015,10,13,4.1
32.5,34.375,2015,10,13,2.97
32.5,35.0,2015,10,13,1.49
32.5,35.625,2015,10,13,3.69
33.0,34.375,2015,10,13,3.22
33.0,35.0,2015,10,13,1.88
33.0,35.625,2015,10,13,2.88
29.5,34.375,2015,10,14,3.84
29.5,35.0,2015,10,14,2.37
29.5,35.625,2015,10,14,3.77
30.0,34.375,2015,10,14,4.99
30.0,35.0,2015,10,14,2.86
30.0,35.625,2015,10,14,5.14
30.5,34.375,2015,10,14,4.67
30.5,35.0,2015,10,14,4.46
30.5,35.625,2015,10,14,4.29
31.0,34.375,2015,10,14,4.33
31.0,35.0,2015,10,14,5.54
31.0,35.625,2015,10,14,3.13
31.5,34.375,2015,10,14,3.44
31.5,35.0,2015,10,14,4.36
31.5,35.625,2015,10,14,4.26
32.0,34.375,2015,10,14,3.35
32.0,35.0,2015,10,14,3.67
32.0,35.625,2015,10,14,4.65
32.5,34.375,2015,10,14,2.89
32.5,35.0,2015,10,14,3.31
32.5,35.625,2015,10,14,4.09
33.0,34.375,2015,10,14,2.34
33.0,35.0,2015,10,14,2.74
33.0,35.625,2015,10,14,3.17
29.5,34.375,2015,10,15,5.81
29.5,35.0,2015,10,15,3.36
29.5,35.625,2015,10,15,2.91
30.0,34.375,2015,10,15,6.02
30.0,35.0,2015,10,15,2.87
30.0,35.625,2015,10,15,2.95
30.5,34.375,2015,10,15,5.3
30.5,35.0,2015,10,15,3.19
30.5,35.625,2015,10,15,4.2
31.0,34.375,2015,10,15,4.32
31.0,35.0,2015,10,15,4.77
31.0,35.625,2015,10,15,5.31
31.5,34.375,2015,10,15,3.45
31.5,35.0,2015,10,15,4.44
31.5,35.625,2015,10,15,2.86
32.0,34.375,2015,10,15,3.65
32.0,35.0,2015,10,15,4.43
32.0,35.625,2015,10,15,4.46
32.5,34.375,2015,10,15,4.58
32.5,35.0,2015,10,15,3.9
32.5,35.625,2015,10,15,3.21
33.0,34.375,2015,10,15,4.73
33.0,35.0,2015,10,15,4.34
33.0,35.625,2015,10,15,2.86
29.5,34.375,2015,10,16,5.03
29.5,35.0,2015,10,16,1.97
29.5,35.625,2015,10,16,5.75
30.0,34.375,2015,10,16,3.88
30.0,35.0,2015,10,16,1.48
30.0,35.625,2015,10,16,6.55
30.5,34.375,2015,10,16,3.24
30.5,35.0,2015,10,16,2.57
30.5,35.625,2015,10,16,4.98
31.0,34.375,2015,10,16,2.99
31.0,35.0,2015,10,16,3.32
31.0,35.625,2015,10,16,3.67
31.5,34.375,2015,10,16,1.93
31.5,35.0,2015,10,16,2.89
31.5,35.625,2015,10,16,1.83
32.0,34.375,2015,10,16,1.33
32.0,35.0,2015,10,16,3.32
32.0,35.625,2015,10,16,2.96
32.5,34.375,2015,10,16,1.72
32.5,35.0,2015,10,16,2.77
32.5,35.625,2015,10,16,3.36
33.0,34.375,2015,10,16,2.06
33.0,35.0,2015,10,16,2.44
33.0,35.625,2015,10,16,3.31
29.5,34.375,2015,10,17,6.48
29.5,35.0,2015,10,17,1.91
29.5,35.625,2015,10,17,6.24
30.0,34.375,2015,10,17,6.37
30.0,35.0,2015,10,17,1.87
30.0,35.625,2015,10,17,6.98
30.5,34.375,2015,10,17,4.69
30.5,35.0,2015,10,17,3.43
30.5,35.625,2015,10,17,5.77
31.0,34.375,2015,10,17,3.57
31.0,35.0,2015,10,17,4.39
31.0,35.625,2015,10,17,3.64
31.5,34.375,2015,10,17,2.61
31.5,35.0,2015,10,17,3.38
31.5,35.625,2015,10,17,2.34
32.0,34.375,2015,10,17,2.57
32.0,35.0,2015,10,17,3.69
32.0,35.625,2015,10,17,2.56
32.5,34.375,2015,10,17,2.79
32.5,35.0,2015,10,17,3.15
32.5,35.625,2015,10,17,3.35
33.0,34.375,2015,10,17,3.18
33.0,35.0,2015,10,17,3.2
33.0,35.625,2015,10,17,3.54
29.5,34.375,2015,10,18,1.74
29.5,35.0,2015,10,18,2.16
29.5,35.625,2015,10,18,3.75
30.0,34.375,2015,10,18,1.88
30.0,35.0,2015,10,18,1.51
30.0,35.625,2015,10,18,3.51
30.5,34.375,2015,10,18,1.55
30.5,35.0,2015,10,18,2.4
30.5,35.625,2015,10,18,4.06
31.0,34.375,2015,10,18,2.42
31.0,35.0,2015,10,18,2.08
31.0,35.625,2015,10,18,3.61
31.5,34.375,2015,10,18,2.59
31.5,35.0,2015,10,18,1.8
31.5,35.625,2015,10,18,2.1
32.0,34.375,2015,10,18,2.95
32.0,35.0,2015,10,18,2.89
32.0,35.625,2015,10,18,3.16
32.5,34.375,2015,10,18,3.68
32.5,35.0,2015,10,18,3.09
32.5,35.625,2015,10,18,3.13
33.0,34.375,2015,10,18,3.35
33.0,35.0,2015,10,18,2.88
33.0,35.625,2015,10,18,3.03
29.5,34.375,2015,10,19,6.5
29.5,35.0,2015,10,19,2.73
29.5,35.625,2015,10,19,4.44
30.0,34.375,2015,10,19,6.32
30.0,35.0,2015,10,19,3.73
30.0,35.625,2015,10,19,5.31
30.5,34.375,2015,10,19,5.02
30.5,35.0,2015,10,19,4.63
30.5,35.625,2015,10,19,6.83
31.0,34.375,2015,10,19,4.52
31.0,35.0,2015,10,19,5.42
31.0,35.625,2015,10,19,3.82
31.5,34.375,2015,10,19,2.97
31.5,35.0,2015,10,19,4.12
31.5,35.625,2015,10,19,4.53
32.0,34.375,2015,10,19,2.95
32.0,35.0,2015,10,19,4.72
32.0,35.625,2015,10,19,3.96
32.5,34.375,2015,10,19,3.21
32.5,35.0,2015,10,19,4.53
32.5,35.625,2015,10,19,3.91
33.0,34.375,2015,10,19,3.7
33.0,35.0,2015,10,19,3.9
33.0,35.625,2015,10,19,3.34
29.5,34.375,2015,10,20,2.07
29.5,35.0,2015,10,20,2.54
29.5,35.625,2015,10,20,7.31
30.0,34.375,2015,10,20,1.31
30.0,35.0,2015,10,20,2.6
30.0,35.625,2015,10,20,6.39
30.5,34.375,2015,10,20,1.86
30.5,35.0,2015,10,20,1.73
30.5,35.625,2015,10,20,4.86
31.0,34.375,2015,10,20,2.61
31.0,35.0,2015,10,20,3.38
31.0,35.625,2015,10,20,3.16
31.5,34.375,2015,10,20,1.86
31.5,35.0,2015,10,20,4.03
31.5,35.625,2015,10,20,3.52
32.0,34.375,2015,10,20,2.18
32.0,35.0,2015,10,20,4.43
32.0,35.625,2015,10,20,4.58
32.5,34.375,2015,10,20,2.07
32.5,35.0,2015,10,20,3.61
32.5,35.625,2015,10,20,3.92
33.0,34.375,2015,10,20,2.29
33.0,35.0,2015,10,20,3.34
33.0,35.625,2015,10,20,2.91
29.5,34.375,2015,10,21,1.93
29.5,35.0,2015,10,21,2.22
29.5,35.625,2015,10,21,4.49
30.0,34.375,2015,10,21,2.23
30.0,35.0,2015,10,21,1.96
30.0,35.625,2015,10,21,4.13
30.5,34.375,2015,10,21,2.07
30.5,35.0,2015,10,21,2.08
30.5,35.625,2015,10,21,3.0
31.0,34.375,2015,10,21,3.55
31.0,35.0,2015,10,21,3.3
31.0,35.625,2015,10,21,3.13
31.5,34.375,2015,10,21,4.23
31.5,35.0,2015,10,21,3.52
31.5,35.625,2015,10,21,1.95
32.0,34.375,2015,10,21,4.32
32.0,35.0,2015,10,21,4.35
32.0,35.625,2015,10,21,2.99
32.5,34.375,2015,10,21,4.1
32.5,35.0,2015,10,21,4.14
32.5,35.625,2015,10,21,2.5
33.0,34.375,2015,10,21,2.62
33.0,35.0,2015,10,21,3.99
33.0,35.625,2015,10,21,3.11
29.5,34.375,2015,10,22,3.42
29.5,35.0,2015,10,22,2.3
29.5,35.625,2015,10,22,3.28
30.0,34.375,2015,10,22,2.82
30.0,35.0,2015,10,22,2.38
30.0,35.625,2015,10,22,3.54
30.5,34.375,2015,10,22,2.23
30.5,35.0,2015,10,22,1.36
30.5,35.625,2015,10,22,4.31
31.0,34.375,2015,10,22,1.79
31.0,35.0,2015,10,22,2.46
31.0,35.625,2015,10,22,3.53
31.5,34.375,2015,10,22,3.34
31.5,35.0,2015,10,22,2.47
31.5,35.625,2015,10,22,2.09
32.0,34.375,2015,10,22,3.38
32.0,35.0,2015,10,22,2.99
32.0,35.625,2015,10,22,2.7
32.5,34.375,2015,10,22,3.4
32.5,35.0,2015,10,22,2.09
32.5,35.625,2015,10,22,2.98
33.0,34.375,2015,10,22,3.92
33.0,35.0,2015,10,22,2.45
33.0,35.625,2015,10,22,2.61
29.5,34.375,2015,10,23,3.08
29.5,35.0,2015,10,23,3.49
29.5,35.625,2015,10,23,3.86
30.0,34.375,2015,10,23,4.27
30.0,35.0,2015,10,23,3.27
30.0,35.625,2015,10,23,3.92
30.5,34.375,2015,10,23,4.18
30.5,35.0,2015,10,23,3.06
30.5,35.625,2015,10,23,5.34
31.0,34.375,2015,10,23,4.01
31.0,35.0,2015,10,23,4.24
31.0,35.625,2015,10,23,5.51
31.5,34.375,2015,10,23,3.33
31.5,35.0,2015,10,23,3.08
31.5,35.625,2015,10,23,4.29
32.0,34.375,2015,10,23,3.39
32.0,35.0,2015,10,23,3.37
32.0,35.625,2015,10,23,4.88
32.5,34.375,2015,10,23,4.44
32.5,35.0,2015,10,23,3.58
32.5,35.625,2015,10,23,3.72
33.0,34.375,2015,10,23,5.39
33.0,35.0,2015,10,23,4.89
33.0,35.625,2015,10,23,2.17
29.5,34.375,2015,10,24,3.23
29.5,35.0,2015,10,24,3.13
29.5,35.625,2015,10,24,6.4
30.0,34.375,2015,10,24,4.02
30.0,35.0,2015,10,24,2.53
30.0,35.625,2015,10,24,5.72
30.5,34.375,2015,10,24,4.95
30.5,35.0,2015,10,24,3.3
30.5,35.625,2015,10,24,5.58
31.0,34.375,2015,10,24,3.23
31.0,35.0,2015,10,24,4.32
31.0,35.625,2015,10,24,4.97
31.5,34.375,2015,10,24,2.08
31.5,35.0,2015,10,24,4.63
31.5,35.625,2015,10,24,5.2
32.0,34.375,2015,10,24,3.19
32.0,35.0,2015,10,24,4.86
32.0,35.625,2015,10,24,5.13
32.5,34.375,2015,10,24,3.56
32.5,35.0,2015,10,24,4.81
32.5,35.625,2015,10,24,4.33
33.0,34.375,2015,10,24,4.03
33.0,35.0,2015,10,24,5.06
33.0,35.625,2015,10,24,2.11
29.5,34.375,2015,10,25,6.33
29.5,35.0,2015,10,25,8.11
29.5,35.625,2015,10,25,8.94
30.0,34.375,2015,10,25,4.32
30.0,35.0,2015,10,25,7.03
30.0,35.625,2015,10,25,8.16
30.5,34.375,2015,10,25,3.38
30.5,35.0,2015,10,25,6.13
30.5,35.625,2015,10,25,7.04
31.0,34.375,2015,10,25,3.98
31.0,35.0,2015,10,25,6.25
31.0,35.625,2015,10,25,5.81
31.5,34.375,2015,10,25,3.78
31.5,35.0,2015,10,25,5.67
31.5,35.625,2015,10,25,6.95
32.0,34.375,2015,10,25,2.98
32.0,35.0,2015,10,25,4.08
32.0,35.625,2015,10,25,7.72
32.5,34.375,2015,10,25,5.64
32.5,35.0,2015,10,25,2.17
32.5,35.625,2015,10,25,5.6
33.0,34.375,2015,10,25,8.43
33.0,35.0,2015,10,25,3.44
33.0,35.625,2015,10,25,4.36
29.5,34.375,2015,10,26,6.77
29.5,35.0,2015,10,26,4.12
29.5,35.625,2015,10,26,5.47
30.0,34.375,2015,10,26,3.69
30.0,35.0,2015,10,26,3.3
30.0,35.625,2015,10,26,4.16
30.5,34.375,2015,10,26,3.23
30.5,35.0,2015,10,26,3.86
30.5,35.625,2015,10,26,6.13
31.0,34.375,2015,10,26,3.83
31.0,35.0,2015,10,26,3.33
31.0,35.625,2015,10,26,4.63
31.5,34.375,2015,10,26,3.5
31.5,35.0,2015,10,26,3.48
31.5,35.625,2015,10,26,3.59
32.0,34.375,2015,10,26,3.72
32.0,35.0,2015,10,26,3.97
32.0,35.625,2015,10,26,4.07
32.5,34.375,2015,10,26,4.32
32.5,35.0,2015,10,26,2.89
32.5,35.625,2015,10,26,1.53
33.0,34.375,2015,10,26,4.0
33.0,35.0,2015,10,26,2.21
33.0,35.625,2015,10,26,1.33
29.5,34.375,2015,10,27,3.0
29.5,35.0,2015,10,27,2.66
29.5,35.625,2015,10,27,3.89
30.0,34.375,2015,10,27,4.18
30.0,35.0,2015,10,27,2.96
30.0,35.625,2015,10,27,3.73
30.5,34.375,2015,10,27,4.19
30.5,35.0,2015,10,27,2.98
30.5,35.625,2015,10,27,3.55
31.0,34.375,2015,10,27,3.67
31.0,35.0,2015,10,27,3.5
31.0,35.625,2015,10,27,3.12
31.5,34.375,2015,10,27,2.84
31.5,35.0,2015,10,27,3.47
31.5,35.625,2015,10,27,3.03
32.0,34.375,2015,10,27,2.97
32.0,35.0,2015,10,27,3.52
32.0,35.625,2015,10,27,3.34
32.5,34.375,2015,10,27,2.95
32.5,35.0,2015,10,27,2.82
32.5,35.625,2015,10,27,2.9
33.0,34.375,2015,10,27,2.76
33.0,35.0,2015,10,27,2.87
33.0,35.625,2015,10,27,2.51
29.5,34.375,2015,10,28,2.23
29.5,35.0,2015,10,28,1.51
29.5,35.625,2015,10,28,2.57
30.0,34.375,2015,10,28,3.26
30.0,35.0,2015,10,28,2.82
30.0,35.625,2015,10,28,2.93
30.5,34.375,2015,10,28,3.22
30.5,35.0,2015,10,28,3.14
30.5,35.625,2015,10,28,3.64
31.0,34.375,2015,10,28,3.68
31.0,35.0,2015,10,28,3.28
31.0,35.625,2015,10,28,3.08
31.5,34.375,2015,10,28,2.73
31.5,35.0,2015,10,28,3.09
31.5,35.625,2015,10,28,3.17
32.0,34.375,2015,10,28,2.49
32.0,35.0,2015,10,28,3.02
32.0,35.625,2015,10,28,3.8
32.5,34.375,2015,10,28,2.7
32.5,35.0,2015,10,28,3.26
32.5,35.625,2015,10,28,3.08
33.0,34.375,2015,10,28,4.21
33.0,35.0,2015,10,28,3.27
33.0,35.625,2015,10,28,2.58
29.5,34.375,2015,10,29,4.53
29.5,35.0,2015,10,29,4.8
29.5,35.625,2015,10,29,6.56
