-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
33.0,35.0,2023,7,7,4.89
33.0,35.625,2023,7,7,4.9
29.5,34.375,2023,7,8,7.11
29.5,35.0,2023,7,8,5.98
29.5,35.625,2023,7,8,8.56
30.0,34.375,2023,7,8,6.76
30.0,35.0,2023,7,8,6.11
30.0,35.625,2023,7,8,7.83
30.5,34.375,2023,7,8,6.63
30.5,35.0,2023,7,8,6.71
30.5,35.625,2023,7,8,6.46
31.0,34.375,2023,7,8,5.83
31.0,35.0,2023,7,8,6.89
31.0,35.625,2023,7,8,6.21
31.5,34.375,2023,7,8,4.3
31.5,35.0,2023,7,8,5.97
31.5,35.625,2023,7,8,6.12
32.0,34.375,2023,7,8,5.44
32.0,35.0,2023,7,8,5.62
32.0,35.625,2023,7,8,6.18
32.5,34.375,2023,7,8,5.41
32.5,35.0,2023,7,8,5.1
32.5,35.625,2023,7,8,4.92
33.0,34.375,2023,7,8,4.82
33.0,35.0,2023,7,8,4.77
33.0,35.625,2023,7,8,4.59
29.5,34.375,2023,7,9,7.76
29.5,35.0,2023,7,9,6.47
29.5,35.625,2023,7,9,7.77
30.0,34.375,2023,7,9,6.96
30.0,35.0,2023,7,9,6.1
30.0,35.625,2023,7,9,7.16
30.5,34.375,2023,7,9,7.19
30.5,35.0,2023,7,9,6.76
30.5,35.625,2023,7,9,6.9
31.0,34.375,2023,7,9,6.84
31.0,35.0,2023,7,9,7.1
31.0,35.625,2023,7,9,6.38
31.5,34.375,2023,7,9,5.07
31.5,35.0,2023,7,9,6.0
31.5,35.625,2023,7,9,5.7
32.0,34.375,2023,7,9,6.28
32.0,35.0,2023,7,9,5.44
32.0,35.625,2023,7,9,5.41
32.5,34.375,2023,7,9,6.78
32.5,35.0,2023,7,9,5.42
32.5,35.625,2023,7,9,4.51
33.0,34.375,2023,7,9,6.69
33.0,35.0,2023,7,9,5.8
33.0,35.625,2023,7,9,4.23
29.5,34.375,2023,7,10,6.92
29.5,35.0,2023,7,10,5.9
29.5,35.625,2023,7,10,7.24
30.0,34.375,2023,7,10,6.65
30.0,35.0,2023,7,10,6.02
30.0,35.625,2023,7,10,6.45
30.5,34.375,2023,7,10,6.55
30.5,35.0,2023,7,10,7.11
30.5,35.625,2023,7,10,5.94
31.0,34.375,2023,7,10,5.79
31.0,35.0,2023,7,10,7.24
31.0,35.625,2023,7,10,6.41
31.5,34.375,2023,7,10,4.16
31.5,35.0,2023,7,10,6.25
31.5,35.625,2023,7,10,6.96
32.0,34.375,2023,7,10,5.08
32.0,35.0,2023,7,10,5.85
32.0,35.625,2023,7,10,7.09
32.5,34.375,2023,7,10,4.49
32.5,35.0,2023,7,10,4.83
32.5,35.625,2023,7,10,5.43
33.0,34.375,2023,7,10,3.95
33.0,35.0,2023,7,10,4.21
33.0,35.625,2023,7,10,5.13
29.5,34.375,2023,7,11,8.02
29.5,35.0,2023,7,11,5.69
29.5,35.625,2023,7,11,5.5
30.0,34.375,2023,7,11,7.77
30.0,35.0,2023,7,11,6.49
30.0,35.625,2023,7,11,5.51
30.5,34.375,2023,7,11,7.94
30.5,35.0,2023,7,11,7.39
30.5,35.625,2023,7,11,4.92
31.0,34.375,2023,7,11,7.53
31.0,35.0,2023,7,11,7.14
31.0,35.625,2023,7,11,3.87
31.5,34.375,2023,7,11,6.06
31.5,35.0,2023,7,11,6.34
31.5,35.625,2023,7,11,5.83
32.0,34.375,2023,7,11,6.63
32.0,35.0,2023,7,11,6.23
32.0,35.625,2023,7,11,7.34
32.5,34.375,2023,7,11,7.33
32.5,35.0,2023,7,11,5.36
32.5,35.625,2023,7,11,5.59
33.0,34.375,2023,7,11,7.51
33.0,35.0,2023,7,11,5.22
33.0,35.625,2023,7,11,5.07
29.5,34.375,2023,7,12,9.59
29.5,35.0,2023,7,12,8.61
29.5,35.625,2023,7,12,5.9
30.0,34.375,2023,7,12,9.35
30.0,35.0,2023,7,12,9.7
30.0,35.625,2023,7,12,7.5
30.5,34.375,2023,7,12,8.62
30.5,35.0,2023,7,12,9.71
30.5,35.625,2023,7,12,7.48
31.0,34.375,2023,7,12,6.72
31.0,35.0,2023,7,12,8.75
31.0,35.625,2023,7,12,6.42
31.5,34.375,2023,7,12,5.6
31.5,35.0,2023,7,12,6.62
31.5,35.625,2023,7,12,6.03
32.0,34.375,2023,7,12,7.34
32.0,35.0,2023,7,12,5.51
32.0,35.625,2023,7,12,6.44
32.5,34.375,2023,7,12,7.92
32.5,35.0,2023,7,12,5.31
32.5,35.625,2023,7,12,4.6
33.0,34.375,2023,7,12,7.8
33.0,35.0,2023,7,12,5.48
33.0,35.625,2023,7,12,4.0
29.5,34.375,2023,7,13,9.19
29.5,35.0,2023,7,13,9.14
29.5,35.625,2023,7,13,8.13
30.0,34.375,2023,7,13,9.27
30.0,35.0,2023,7,13,9.7
30.0,35.625,2023,7,13,7.41
30.5,34.375,2023,7,13,8.81
30.5,35.0,2023,7,13,10.1
30.5,35.625,2023,7,13,7.2
31.0,34.375,2023,7,13,7.47
31.0,35.0,2023,7,13,8.97
31.0,35.625,2023,7,13,6.56
31.5,34.375,2023,7,13,6.06
31.5,35.0,2023,7,13,6.8
31.5,35.625,2023,7,13,6.13
32.0,34.375,2023,7,13,6.36
32.0,35.0,2023,7,13,5.71
32.0,35.625,2023,7,13,6.16
32.5,34.375,2023,7,13,5.72
32.5,35.0,2023,7,13,5.05
32.5,35.625,2023,7,13,4.36
33.0,34.375,2023,7,13,5.97
33.0,35.0,2023,7,13,4.54
33.0,35.625,2023,7,13,4.07
29.5,34.375,2023,7,14,9.41
29.5,35.0,2023,7,14,8.52
29.5,35.625,2023,7,14,7.45
30.0,34.375,2023,7,14,9.28
30.0,35.0,2023,7,14,8.94
30.0,35.625,2023,7,14,7.86
30.5,34.375,2023,7,14,8.81
30.5,35.0,2023,7,14,9.57
30.5,35.625,2023,7,14,7.76
31.0,34.375,2023,7,14,7.94
31.0,35.0,2023,7,14,8.82
31.0,35.625,2023,7,14,6.71
31.5,34.375,2023,7,14,5.08
31.5,35.0,2023,7,14,7.06
31.5,35.625,2023,7,14,7.32
32.0,34.375,2023,7,14,4.89
32.0,35.0,2023,7,14,5.58
32.0,35.625,2023,7,14,6.87
32.5,34.375,2023,7,14,4.5
32.5,35.0,2023,7,14,4.33
32.5,35.625,2023,7,14,5.03
33.0,34.375,2023,7,14,3.9
33.0,35.0,2023,7,14,3.99
33.0,35.625,2023,7,14,4.61
29.5,34.375,2023,7,15,7.68
29.5,35.0,2023,7,15,7.32
29.5,35.625,2023,7,15,7.48
30.0,34.375,2023,7,15,7.94
30.0,35.0,2023,7,15,7.58
30.0,35.625,2023,7,15,8.06
30.5,34.375,2023,7,15,7.46
30.5,35.0,2023,7,15,8.22
30.5,35.625,2023,7,15,7.18
31.0,34.375,2023,7,15,6.37
31.0,35.0,2023,7,15,8.06
31.0,35.625,2023,7,15,6.45
31.5,34.375,2023,7,15,4.23
31.5,35.0,2023,7,15,6.4
31.5,35.625,2023,7,15,6.65
32.0,34.375,2023,7,15,5.17
32.0,35.0,2023,7,15,5.49
32.0,35.625,2023,7,15,6.52
32.5,34.375,2023,7,15,4.96
32.5,35.0,2023,7,15,4.14
32.5,35.625,2023,7,15,5.03
33.0,34.375,2023,7,15,4.27
33.0,35.0,2023,7,15,3.86
33.0,35.625,2023,7,15,4.96
29.5,34.375,2023,7,16,7.2
29.5,35.0,2023,7,16,6.38
29.5,35.625,2023,7,16,8.11
30.0,34.375,2023,7,16,7.23
30.0,35.0,2023,7,16,6.77
30.0,35.625,2023,7,16,7.43
30.5,34.375,2023,7,16,6.92
30.5,35.0,2023,7,16,7.46
30.5,35.625,2023,7,16,7.1
31.0,34.375,2023,7,16,5.96
31.0,35.0,2023,7,16,7.33
31.0,35.625,2023,7,16,6.8
31.5,34.375,2023,7,16,4.01
31.5,35.0,2023,7,16,6.15
31.5,35.625,2023,7,16,6.66
32.0,34.375,2023,7,16,5.39
32.0,35.0,2023,7,16,5.38
32.0,35.625,2023,7,16,6.55
32.5,34.375,2023,7,16,5.25
32.5,35.0,2023,7,16,4.36
32.5,35.625,2023,7,16,5.12
33.0,34.375,2023,7,16,4.06
33.0,35.0,2023,7,16,3.81
33.0,35.625,2023,7,16,5.4
29.5,34.375,2023,7,17,6.79
29.5,35.0,2023,7,17,6.06
29.5,35.625,2023,7,17,7.3
30.0,34.375,2023,7,17,6.19
30.0,35.0,2023,7,17,6.04
30.0,35.625,2023,7,17,6.67
30.5,34.375,2023,7,17,6.08
30.5,35.0,2023,7,17,6.62
30.5,35.625,2023,7,17,6.72
31.0,34.375,2023,7,17,5.56
31.0,35.0,2023,7,17,6.81
31.0,35.625,2023,7,17,6.55
31.5,34.375,2023,7,17,4.09
31.5,35.0,2023,7,17,6.07
31.5,35.625,2023,7,17,6.32
32.0,34.375,2023,7,17,5.18
32.0,35.0,2023,7,17,5.68
32.0,35.625,2023,7,17,6.63
32.5,34.375,2023,7,17,4.89
32.5,35.0,2023,7,17,4.44
32.5,35.625,2023,7,17,5.32
33.0,34.375,2023,7,17,4.25
33.0,35.0,2023,7,17,4.11
33.0,35.625,2023,7,17,5.35
29.5,34.375,2023,7,18,6.27
29.5,35.0,2023,7,18,5.21
29.5,35.625,2023,7,18,7.08
30.0,34.375,2023,7,18,5.31
30.0,35.0,2023,7,18,4.87
30.0,35.625,2023,7,18,6.72
30.5,34.375,2023,7,18,5.94
30.5,35.0,2023,7,18,6.0
30.5,35.625,2023,7,18,5.48
31.0,34.375,2023,7,18,5.53
31.0,35.0,2023,7,18,6.92
31.0,35.625,2023,7,18,5.76
31.5,34.375,2023,7,18,4.02
31.5,35.0,2023,7,18,5.86
31.5,35.625,2023,7,18,7.05
32.0,34.375,2023,7,18,5.37
32.0,35.0,2023,7,18,5.46
32.0,35.625,2023,7,18,7.17
32.5,34.375,2023,7,18,5.18
32.5,35.0,2023,7,18,4.69
32.5,35.625,2023,7,18,5.88
33.0,34.375,2023,7,18,4.61
33.0,35.0,2023,7,18,4.42
33.0,35.625,2023,7,18,5.37
29.5,34.375,2023,7,19,6.72
29.5,35.0,2023,7,19,6.02
29.5,35.625,2023,7,19,6.16
30.0,34.375,2023,7,19,6.29
30.0,35.0,2023,7,19,5.89
30.0,35.625,2023,7,19,6.44
30.5,34.375,2023,7,19,6.66
30.5,35.0,2023,7,19,7.21
30.5,35.625,2023,7,19,5.98
31.0,34.375,2023,7,19,5.93
31.0,35.0,2023,7,19,7.58
31.0,35.625,2023,7,19,5.99
31.5,34.375,2023,7,19,4.25
31.5,35.0,2023,7,19,6.12
31.5,35.625,2023,7,19,7.11
32.0,34.375,2023,7,19,5.21
32.0,35.0,2023,7,19,5.34
32.0,35.625,2023,7,19,6.76
32.5,34.375,2023,7,19,4.63
32.5,35.0,2023,7,19,4.65
32.5,35.625,2023,7,19,5.25
33.0,34.375,2023,7,19,3.65
33.0,35.0,2023,7,19,4.2
33.0,35.625,2023,7,19,4.88
29.5,34.375,2023,7,20,6.77
29.5,35.0,2023,7,20,4.41
29.5,35.625,2023,7,20,7.11
30.0,34.375,2023,7,20,5.45
30.0,35.0,2023,7,20,4.53
30.0,35.625,2023,7,20,6.54
30.5,34.375,2023,7,20,5.01
30.5,35.0,2023,7,20,5.16
30.5,35.625,2023,7,20,5.61
31.0,34.375,2023,7,20,5.52
31.0,35.0,2023,7,20,6.19
31.0,35.625,2023,7,20,6.07
31.5,34.375,2023,7,20,4.11
31.5,35.0,2023,7,20,6.04
31.5,35.625,2023,7,20,6.39
32.0,34.375,2023,7,20,5.12
32.0,35.0,2023,7,20,5.62
32.0,35.625,2023,7,20,6.55
32.5,34.375,2023,7,20,5.0
32.5,35.0,2023,7,20,4.98
32.5,35.625,2023,7,20,5.31
33.0,34.375,2023,7,20,4.64
33.0,35.0,2023,7,20,4.55
33.0,35.625,2023,7,20,4.64
29.5,34.375,2023,7,21,8.03
29.5,35.0,2023,7,21,5.4
29.5,35.625,2023,7,21,7.41
30.0,34.375,2023,7,21,7.22
30.0,35.0,2023,7,21,6.34
30.0,35.625,2023,7,21,7.65
30.5,34.375,2023,7,21,7.19
30.5,35.0,2023,7,21,7.48
30.5,35.625,2023,7,21,6.95
31.0,34.375,2023,7,21,6.11
31.0,35.0,2023,7,21,7.76
31.0,35.625,2023,7,21,6.89
31.5,34.375,2023,7,21,4.45
31.5,35.0,2023,7,21,6.33
31.5,35.625,2023,7,21,7.36
32.0,34.375,2023,7,21,5.26
32.0,35.0,2023,7,21,5.73
32.0,35.625,2023,7,21,6.99
32.5,34.375,2023,7,21,5.11
32.5,35.0,2023,7,21,4.98
32.5,35.625,2023,7,21,5.54
33.0,34.375,2023,7,21,4.58
33.0,35.0,2023,7,21,4.62
33.0,35.625,2023,7,21,4.62
29.5,34.375,2023,7,22,7.1
29.5,35.0,2023,7,22,6.99
29.5,35.625,2023,7,22,6.57
30.0,34.375,2023,7,22,6.78
30.0,35.0,2023,7,22,6.05
30.0,35.625,2023,7,22,6.84
30.5,34.375,2023,7,22,6.35
30.5,35.0,2023,7,22,6.74
30.5,35.625,2023,7,22,5.67
31.0,34.375,2023,7,22,5.33
31.0,35.0,2023,7,22,6.81
31.0,35.625,2023,7,22,5.6
31.5,34.375,2023,7,22,3.77
31.5,35.0,2023,7,22,5.9
31.5,35.625,2023,7,22,6.28
32.0,34.375,2023,7,22,4.72
32.0,35.0,2023,7,22,5.0
32.0,35.625,2023,7,22,6.37
32.5,34.375,2023,7,22,4.35
32.5,35.0,2023,7,22,4.39
32.5,35.625,2023,7,22,5.05
33.0,34.375,2023,7,22,3.78
33.0,35.0,2023,7,22,3.95
33.0,35.625,2023,7,22,5.49
29.5,34.375,2023,7,23,7.23
29.5,35.0,2023,7,23,6.31
29.5,35.625,2023,7,23,6.65
30.0,34.375,2023,7,23,7.3
30.0,35.0,2023,7,23,6.31
30.0,35.625,2023,7,23,6.72
30.5,34.375,2023,7,23,7.04
30.5,35.0,2023,7,23,7.4
30.5,35.625,2023,7,23,6.12
31.0,34.375,2023,7,23,5.96
31.0,35.0,2023,7,23,7.32
31.0,35.625,2023,7,23,6.41
31.5,34.375,2023,7,23,4.02
31.5,35.0,2023,7,23,6.18
31.5,35.625,2023,7,23,6.48
32.0,34.375,2023,7,23,5.27
32.0,35.0,2023,7,23,5.36
32.0,35.625,2023,7,23,6.72
32.5,34.375,2023,7,23,5.25
32.5,35.0,2023,7,23,4.82
32.5,35.625,2023,7,23,5.44
33.0,34.375,2023,7,23,4.91
33.0,35.0,2023,7,23,4.32
33.0,35.625,2023,7,23,5.33
29.5,34.375,2023,7,24,6.51
29.5,35.0,2023,7,24,5.19
29.5,35.625,2023,7,24,6.74
30.0,34.375,2023,7,24,5.51
30.0,35.0,2023,7,24,5.55
30.0,35.625,2023,7,24,6.73
30.5,34.375,2023,7,24,5.62
30.5,35.0,2023,7,24,6.47
30.5,35.625,2023,7,24,6.92
31.0,34.375,2023,7,24,5.49
31.0,35.0,2023,7,24,6.97
31.0,35.625,2023,7,24,6.84
31.5,34.375,2023,7,24,4.37
31.5,35.0,2023,7,24,6.51
31.5,35.625,2023,7,24,6.68
32.0,34.375,2023,7,24,5.89
32.0,35.0,2023,7,24,5.9
32.0,35.625,2023,7,24,6.86
32.5,34.375,2023,7,24,5.65
32.5,35.0,2023,7,24,4.86
32.5,35.625,2023,7,24,5.32
33.0,34.375,2023,7,24,4.87
33.0,35.0,2023,7,24,4.36
33.0,35.625,2023,7,24,5.05
29.5,34.375,2023,7,25,7.81
29.5,35.0,2023,7,25,5.79
29.5,35.625,2023,7,25,6.61
30.0,34.375,2023,7,25,6.65
30.0,35.0,2023,7,25,5.55
30.0,35.625,2023,7,25,7.16
30.5,34.375,2023,7,25,6.21
30.5,35.0,2023,7,25,5.53
30.5,35.625,2023,7,25,5.92
31.0,34.375,2023,7,25,5.34
31.0,35.0,2023,7,25,6.34
31.0,35.625,2023,7,25,4.27
31.5,34.375,2023,7,25,4.03
31.5,35.0,2023,7,25,5.74
31.5,35.625,2023,7,25,6.34
32.0,34.375,2023,7,25,4.88
32.0,35.0,2023,7,25,5.42
32.0,35.625,2023,7,25,6.96
32.5,34.375,2023,7,25,4.97
32.5,35.0,2023,7,25,4.61
32.5,35.625,2023,7,25,5.42
33.0,34.375,2023,7,25,4.1
33.0,35.0,2023,7,25,4.24
33.0,35.625,2023,7,25,4.84
29.5,34.375,2023,7,26,7.52
29.5,35.0,2023,7,26,5.19
29.5,35.625,2023,7,26,5.67
30.0,34.375,2023,7,26,7.37
30.0,35.0,2023,7,26,6.44
30.0,35.625,2023,7,26,6.8
30.5,34.375,2023,7,26,7.22
30.5,35.0,2023,7,26,7.92
30.5,35.625,2023,7,26,6.09
31.0,34.375,2023,7,26,6.31
31.0,35.0,2023,7,26,7.69
31.0,35.625,2023,7,26,6.7
31.5,34.375,2023,7,26,4.35
31.5,35.0,2023,7,26,6.26
31.5,35.625,2023,7,26,6.59
32.0,34.375,2023,7,26,5.52
32.0,35.0,2023,7,26,5.38
32.0,35.625,2023,7,26,6.74
32.5,34.375,2023,7,26,5.18
32.5,35.0,2023,7,26,4.21
32.5,35.625,2023,7,26,5.41
33.0,34.375,2023,7,26,4.68
33.0,35.0,2023,7,26,4.32
33.0,35.625,2023,7,26,5.24
29.5,34.375,2023,7,27,4.37
29.5,35.0,2023,7,27,4.24
29.5,35.625,2023,7,27,5.56
30.0,34.375,2023,7,27,5.78
30.0,35.0,2023,7,27,5.67
30.0,35.625,2023,7,27,6.08
30.5,34.375,2023,7,27,5.65
30.5,35.0,2023,7,27,6.92
30.5,35.625,2023,7,27,6.7
31.0,34.375,2023,7,27,5.61
31.0,35.0,2023,7,27,6.84
31.0,35.625,2023,7,27,7.05
31.5,34.375,2023,7,27,4.02
31.5,35.0,2023,7,27,6.24
31.5,35.625,2023,7,27,6.98
32.0,34.375,2023,7,27,4.8
32.0,35.0,2023,7,27,5.31
32.0,35.625,2023,7,27,6.92
32.5,34.375,2023,7,27,4.3
32.5,35.0,2023,7,27,4.19
32.5,35.625,2023,7,27,5.14
33.0,34.375,2023,7,27,3.24
33.0,35.0,2023,7,27,3.91
33.0,35.625,2023,7,27,4.81
29.5,34.375,2023,7,28,5.97
29.5,35.0,2023,7,28,5.41
29.5,35.625,2023,7,28,6.74
30.0,34.375,2023,7,28,5.66
30.0,35.0,2023,7,28,5.52
30.0,35.625,2023,7,28,6.16
30.5,34.375,2023,7,28,5.66
30.5,35.0,2023,7,28,5.71
30.5,35.625,2023,7,28,5.66
31.0,34.375,2023,7,28,4.91
31.0,35.0,2023,7,28,5.83
31.0,35.625,2023,7,28,4.84
31.5,34.375,2023,7,28,3.34
31.5,35.0,2023,7,28,4.91
31.5,35.625,2023,7,28,4.42
32.0,34.375,2023,7,28,4.2
32.0,35.0,2023,7,28,4.63
32.0,35.625,2023,7,28,5.27
32.5,34.375,2023,7,28,3.78
32.5,35.0,2023,7,28,4.6
32.5,35.625,2023,7,28,4.64
33.0,34.375,2023,7,28,3.21
33.0,35.0,2023,7,28,4.39
33.0,35.625,2023,7,28,4.84
29.5,34.375,2023,7,29,8.09
29.5,35.0,2023,7,29,7.55
29.5,35.625,2023,7,29,9.09
30.0,34.375,2023,7,29,7.31
30.0,35.0,2023,7,29,7.47
30.0,35.625,2023,7,29,8.03
30.5,34.375,2023,7,29,7.17
30.5,35.0,2023,7,29,8.17
30.5,35.625,2023,7,29,7.87
31.0,34.375,2023,7,29,6.6
31.0,35.0,2023,7,29,8.34
31.0,35.625,2023,7,29,7.62
31.5,34.375,2023,7,29,5.45
31.5,35.0,2023,7,29,7.08
31.5,35.625,2023,7,29,7.32
32.0,34.375,2023,7,29,6.03
32.0,35.0,2023,7,29,6.31
32.0,35.625,2023,7,29,7.16
32.5,34.375,2023,7,29,5.91
32.5,35.0,2023,7,29,5.47
32.5,35.625,2023,7,29,5.52
33.0,34.375,2023,7,29,5.49
33.0,35.0,2023,7,29,5.15
33.0,35.625,2023,7,29,4.6
29.5,34.375,2023,7,30,9.52
29.5,35.0,2023,7,30,6.71
29.5,35.625,2023,7,30,7.72
30.0,34.375,2023,7,30,7.18
30.0,35.0,2023,7,30,6.4
30.0,35.625,2023,7,30,7.84
30.5,34.375,2023,7,30,6.34
30.5,35.0,2023,7,30,6.76
30.5,35.625,2023,7,30,6.72
31.0,34.375,2023,7,30,5.84
31.0,35.0,2023,7,30,7.29
31.0,35.625,2023,7,30,5.93
31.5,34.375,2023,7,30,4.92
31.5,35.0,2023,7,30,6.3
31.5,35.625,2023,7,30,6.28
32.0,34.375,2023,7,30,5.33
32.0,35.0,2023,7,30,6.04
32.0,35.625,2023,7,30,6.46
32.5,34.375,2023,7,30,4.93
32.5,35.0,2023,7,30,5.13
32.5,35.625,2023,7,30,5.2
33.0,34.375,2023,7,30,4.32
33.0,35.0,2023,7,30,4.74
33.0,35.625,2023,7,30,4.7
29.5,34.375,2023,7,31,6.38
29.5,35.0,2023,7,31,4.77
29.5,35.625,2023,7,31,6.87
30.0,34.375,2023,7,31,6.44
30.0,35.0,2023,7,31,5.08
30.0,35.625,2023,7,31,7.53
30.5,34.375,2023,7,31,5.95
30.5,35.0,2023,7,31,6.61
30.5,35.625,2023,7,31,6.76
31.0,34.375,2023,7,31,5.21
31.0,35.0,2023,7,31,7.11
31.0,35.625,2023,7,31,4.76
31.5,34.375,2023,7,31,4.09
31.5,35.0,2023,7,31,5.95
31.5,35.625,2023,7,31,5.67
32.0,34.375,2023,7,31,5.03
32.0,35.0,2023,7,31,5.34
32.0,35.625,2023,7,31,6.58
32.5,34.375,2023,7,31,4.78
32.5,35.0,2023,7,31,4.85
32.5,35.625,2023,7,31,4.91
33.0,34.375,2023,7,31,4.45
33.0,35.0,2023,7,31,4.62
33.0,35.625,2023,7,31,4.31
29.5,34.375,2023,8,1,5.08
29.5,35.0,2023,8,1,3.71
29.5,35.625,2023,8,1,7.87
30.0,34.375,2023,8,1,5.34
30.0,35.0,2023,8,1,4.62
30.0,35.625,2023,8,1,7.45
30.5,34.375,2023,8,1,4.9
30.5,35.0,2023,8,1,5.22
30.5,35.625,2023,8,1,6.46
31.0,34.375,2023,8,1,5.13
31.0,35.0,2023,8,1,6.44
31.0,35.625,2023,8,1,4.99
31.5,34.375,2023,8,1,4.05
31.5,35.0,2023,8,1,5.74
31.5,35.625,2023,8,1,5.92
32.0,34.375,2023,8,1,5.01
32.0,35.0,2023,8,1,5.37
32.0,35.625,2023,8,1,6.58
32.5,34.375,2023,8,1,4.69
32.5,35.0,2023,8,1,4.87
32.5,35.625,2023,8,1,5.12
33.0,34.375,2023,8,1,3.86
33.0,35.0,2023,8,1,4.48
33.0,35.625,2023,8,1,4.63
29.5,34.375,2023,8,2,5.68
29.5,35.0,2023,8,2,3.36
29.5,35.625,2023,8,2,7.17
30.0,34.375,2023,8,2,6.0
30.0,35.0,2023,8,2,3.77
30.0,35.625,2023,8,2,6.72
30.5,34.375,2023,8,2,5.5
30.5,35.0,2023,8,2,5.16
30.5,35.625,2023,8,2,5.52
31.0,34.375,2023,8,2,5.41
31.0,35.0,2023,8,2,6.17
31.0,35.625,2023,8,2,4.98
31.5,34.375,2023,8,2,3.94
31.5,35.0,2023,8,2,5.7
31.5,35.625,2023,8,2,6.64
32.0,34.375,2023,8,2,4.72
32.0,35.0,2023,8,2,5.57
32.0,35.625,2023,8,2,6.73
32.5,34.375,2023,8,2,4.93
32.5,35.0,2023,8,2,4.8
32.5,35.625,2023,8,2,5.32
33.0,34.375,2023,8,2,4.67
33.0,35.0,2023,8,2,4.89
33.0,35.625,2023,8,2,4.87
29.5,34.375,2023,8,3,7.24
29.5,35.0,2023,8,3,5.51
29.5,35.625,2023,8,3,7.53
30.0,34.375,2023,8,3,6.35
30.0,35.0,2023,8,3,6.03
30.0,35.625,2023,8,3,6.47
30.5,34.375,2023,8,3,6.52
30.5,35.0,2023,8,3,7.31
30.5,35.625,2023,8,3,6.22
31.0,34.375,2023,8,3,5.88
31.0,35.0,2023,8,3,7.41
31.0,35.625,2023,8,3,6.87
31.5,34.375,2023,8,3,4.88
31.5,35.0,2023,8,3,6.15
31.5,35.625,2023,8,3,6.6
32.0,34.375,2023,8,3,5.53
32.0,35.0,2023,8,3,5.74
32.0,35.625,2023,8,3,6.53
32.5,34.375,2023,8,3,5.32
32.5,35.0,2023,8,3,5.14
32.5,35.625,2023,8,3,5.24
33.0,34.375,2023,8,3,4.89
33.0,35.0,2023,8,3,4.6
33.0,35.625,2023,8,3,4.98
29.5,34.375,2023,8,4,7.01
29.5,35.0,2023,8,4,6.31
29.5,35.625,2023,8,4,8.35
30.0,34.375,2023,8,4,6.69
30.0,35.0,2023,8,4,5.89
30.0,35.625,2023,8,4,7.28
30.5,34.375,2023,8,4,6.79
30.5,35.0,2023,8,4,7.13
30.5,35.625,2023,8,4,6.28
31.0,34.375,2023,8,4,6.19
31.0,35.0,2023,8,4,7.31
31.0,35.625,2023,8,4,6.69
31.5,34.375,2023,8,4,4.97
31.5,35.0,2023,8,4,6.35
31.5,35.625,2023,8,4,6.78
32.0,34.375,2023,8,4,5.38
32.0,35.0,2023,8,4,5.88
32.0,35.625,2023,8,4,6.77
32.5,34.375,2023,8,4,5.01
32.5,35.0,2023,8,4,5.11
32.5,35.625,2023,8,4,5.3
33.0,34.375,2023,8,4,4.67
33.0,35.0,2023,8,4,4.45
33.0,35.625,2023,8,4,5.54
29.5,34.375,2023,8,5,6.45
29.5,35.0,2023,8,5,6.13
29.5,35.625,2023,8,5,7.16
30.0,34.375,2023,8,5,6.2
30.0,35.0,2023,8,5,6.31
30.0,35.625,2023,8,5,6.61
30.5,34.375,2023,8,5,6.43
30.5,35.0,2023,8,5,7.13
30.5,35.625,2023,8,5,7.07
31.0,34.375,2023,8,5,5.9
31.0,35.0,2023,8,5,7.31
31.0,35.625,2023,8,5,7.24
31.5,34.375,2023,8,5,4.91
31.5,35.0,2023,8,5,6.53
31.5,35.625,2023,8,5,7.21
32.0,34.375,2023,8,5,5.98
32.0,35.0,2023,8,5,6.23
32.0,35.625,2023,8,5,7.64
32.5,34.375,2023,8,5,6.38
32.5,35.0,2023,8,5,5.45
32.5,35.625,2023,8,5,6.01
33.0,34.375,2023,8,5,6.47
33.0,35.0,2023,8,5,5.24
33.0,35.625,2023,8,5,5.58
29.5,34.375,2023,8,6,8.58
29.5,35.0,2023,8,6,7.78
29.5,35.625,2023,8,6,8.21
30.0,34.375,2023,8,6,8.53
30.0,35.0,2023,8,6,8.26
30.0,35.625,2023,8,6,8.93
30.5,34.375,2023,8,6,8.5
30.5,35.0,2023,8,6,8.19
30.5,35.625,2023,8,6,8.21
31.0,34.375,2023,8,6,7.22
31.0,35.0,2023,8,6,7.5
31.0,35.625,2023,8,6,6.24
31.5,34.375,2023,8,6,4.69
31.5,35.0,2023,8,6,6.2
31.5,35.625,2023,8,6,5.63
32.0,34.375,2023,8,6,4.59
32.0,35.0,2023,8,6,5.66
32.0,35.625,2023,8,6,6.42
32.5,34.375,2023,8,6,4.49
32.5,35.0,2023,8,6,4.89
32.5,35.625,2023,8,6,5.01
33.0,34.375,2023,8,6,4.08
33.0,35.0,2023,8,6,4.5
33.0,35.625,2023,8,6,4.95
29.5,34.375,2023,8,7,5.81
29.5,35.0,2023,8,7,4.97
29.5,35.625,2023,8,7,6.32
