-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
31.5,35.0,2019,7,4,5.61
31.5,35.625,2019,7,4,6.63
32.0,34.375,2019,7,4,3.46
32.0,35.0,2019,7,4,3.99
32.0,35.625,2019,7,4,6.75
32.5,34.375,2019,7,4,2.98
32.5,35.0,2019,7,4,3.93
32.5,35.625,2019,7,4,6.28
33.0,34.375,2019,7,4,2.42
33.0,35.0,2019,7,4,3.38
33.0,35.625,2019,7,4,5.5
29.5,34.375,2019,7,5,5.29
29.5,35.0,2019,7,5,5.82
29.5,35.625,2019,7,5,8.16
30.0,34.375,2019,7,5,6.34
30.0,35.0,2019,7,5,6.18
30.0,35.625,2019,7,5,7.65
30.5,34.375,2019,7,5,5.48
30.5,35.0,2019,7,5,6.45
30.5,35.625,2019,7,5,7.88
31.0,34.375,2019,7,5,4.24
31.0,35.0,2019,7,5,7.1
31.0,35.625,2019,7,5,7.58
31.5,34.375,2019,7,5,3.46
31.5,35.0,2019,7,5,4.58
31.5,35.625,2019,7,5,6.8
32.0,34.375,2019,7,5,3.14
32.0,35.0,2019,7,5,3.51
32.0,35.625,2019,7,5,5.48
32.5,34.375,2019,7,5,2.58
32.5,35.0,2019,7,5,3.44
32.5,35.625,2019,7,5,5.3
33.0,34.375,2019,7,5,1.82
33.0,35.0,2019,7,5,2.53
33.0,35.625,2019,7,5,3.28
29.5,34.375,2019,7,6,4.65
29.5,35.0,2019,7,6,3.83
29.5,35.625,2019,7,6,6.19
30.0,34.375,2019,7,6,6.01
30.0,35.0,2019,7,6,5.97
30.0,35.625,2019,7,6,4.06
30.5,34.375,2019,7,6,5.39
30.5,35.0,2019,7,6,5.9
30.5,35.625,2019,7,6,5.66
31.0,34.375,2019,7,6,3.53
31.0,35.0,2019,7,6,5.0
31.0,35.625,2019,7,6,6.08
31.5,34.375,2019,7,6,2.33
31.5,35.0,2019,7,6,3.58
31.5,35.625,2019,7,6,6.12
32.0,34.375,2019,7,6,3.12
32.0,35.0,2019,7,6,3.0
32.0,35.625,2019,7,6,5.58
32.5,34.375,2019,7,6,3.42
32.5,35.0,2019,7,6,3.25
32.5,35.625,2019,7,6,5.6
33.0,34.375,2019,7,6,3.54
33.0,35.0,2019,7,6,3.76
33.0,35.625,2019,7,6,5.36
29.5,34.375,2019,7,7,4.75
29.5,35.0,2019,7,7,4.45
29.5,35.625,2019,7,7,5.77
30.0,34.375,2019,7,7,5.9
30.0,35.0,2019,7,7,6.5
30.0,35.625,2019,7,7,3.77
30.5,34.375,2019,7,7,4.42
30.5,35.0,2019,7,7,5.98
30.5,35.625,2019,7,7,5.51
31.0,34.375,2019,7,7,2.13
31.0,35.0,2019,7,7,4.52
31.0,35.625,2019,7,7,6.16
31.5,34.375,2019,7,7,1.78
31.5,35.0,2019,7,7,3.5
31.5,35.625,2019,7,7,6.04
32.0,34.375,2019,7,7,2.68
32.0,35.0,2019,7,7,3.32
32.0,35.625,2019,7,7,6.38
32.5,34.375,2019,7,7,3.08
32.5,35.0,2019,7,7,3.48
32.5,35.625,2019,7,7,5.2
33.0,34.375,2019,7,7,2.82
33.0,35.0,2019,7,7,3.17
33.0,35.625,2019,7,7,6.56
29.5,34.375,2019,7,8,4.7
29.5,35.0,2019,7,8,4.31
29.5,35.625,2019,7,8,5.03
30.0,34.375,2019,7,8,6.07
30.0,35.0,2019,7,8,6.64
30.0,35.625,2019,7,8,4.78
30.5,34.375,2019,7,8,5.58
30.5,35.0,2019,7,8,5.95
30.5,35.625,2019,7,8,6.51
31.0,34.375,2019,7,8,3.95
31.0,35.0,2019,7,8,4.73
31.0,35.625,2019,7,8,6.0
31.5,34.375,2019,7,8,2.92
31.5,35.0,2019,7,8,3.74
31.5,35.625,2019,7,8,5.99
32.0,34.375,2019,7,8,3.24
32.0,35.0,2019,7,8,3.43
32.0,35.625,2019,7,8,5.75
32.5,34.375,2019,7,8,3.39
32.5,35.0,2019,7,8,3.36
32.5,35.625,2019,7,8,4.87
33.0,34.375,2019,7,8,3.27
33.0,35.0,2019,7,8,3.49
33.0,35.625,2019,7,8,4.47
29.5,34.375,2019,7,9,6.67
29.5,35.0,2019,7,9,5.39
29.5,35.625,2019,7,9,5.4
30.0,34.375,2019,7,9,7.36
30.0,35.0,2019,7,9,7.55
30.0,35.625,2019,7,9,5.12
30.5,34.375,2019,7,9,5.87
30.5,35.0,2019,7,9,6.8
30.5,35.625,2019,7,9,6.67
31.0,34.375,2019,7,9,3.8
31.0,35.0,2019,7,9,5.26
31.0,35.625,2019,7,9,7.34
31.5,34.375,2019,7,9,3.35
31.5,35.0,2019,7,9,4.33
31.5,35.625,2019,7,9,6.46
32.0,34.375,2019,7,9,4.07
32.0,35.0,2019,7,9,4.27
32.0,35.625,2019,7,9,6.08
32.5,34.375,2019,7,9,4.08
32.5,35.0,2019,7,9,3.88
32.5,35.625,2019,7,9,5.13
33.0,34.375,2019,7,9,3.81
33.0,35.0,2019,7,9,4.22
33.0,35.625,2019,7,9,4.5
29.5,34.375,2019,7,10,5.95
29.5,35.0,2019,7,10,4.09
29.5,35.625,2019,7,10,7.56
30.0,34.375,2019,7,10,7.68
30.0,35.0,2019,7,10,6.28
30.0,35.625,2019,7,10,5.97
30.5,34.375,2019,7,10,7.63
30.5,35.0,2019,7,10,7.91
30.5,35.625,2019,7,10,5.36
31.0,34.375,2019,7,10,5.08
31.0,35.0,2019,7,10,7.93
31.0,35.625,2019,7,10,5.86
31.5,34.375,2019,7,10,2.78
31.5,35.0,2019,7,10,5.86
31.5,35.625,2019,7,10,6.7
32.0,34.375,2019,7,10,3.77
32.0,35.0,2019,7,10,4.42
32.0,35.625,2019,7,10,7.34
32.5,34.375,2019,7,10,4.3
32.5,35.0,2019,7,10,3.76
32.5,35.625,2019,7,10,6.49
33.0,34.375,2019,7,10,3.87
33.0,35.0,2019,7,10,3.8
33.0,35.625,2019,7,10,7.49
29.5,34.375,2019,7,11,7.27
29.5,35.0,2019,7,11,5.43
29.5,35.625,2019,7,11,7.74
30.0,34.375,2019,7,11,8.36
30.0,35.0,2019,7,11,6.67
30.0,35.625,2019,7,11,6.43
30.5,34.375,2019,7,11,6.68
30.5,35.0,2019,7,11,7.91
30.5,35.625,2019,7,11,6.38
31.0,34.375,2019,7,11,4.37
31.0,35.0,2019,7,11,6.64
31.0,35.625,2019,7,11,6.37
31.5,34.375,2019,7,11,3.54
31.5,35.0,2019,7,11,5.25
31.5,35.625,2019,7,11,6.75
32.0,34.375,2019,7,11,3.45
32.0,35.0,2019,7,11,4.34
32.0,35.625,2019,7,11,7.07
32.5,34.375,2019,7,11,3.45
32.5,35.0,2019,7,11,3.74
32.5,35.625,2019,7,11,6.11
33.0,34.375,2019,7,11,3.05
33.0,35.0,2019,7,11,3.66
33.0,35.625,2019,7,11,7.03
29.5,34.375,2019,7,12,7.2
29.5,35.0,2019,7,12,5.9
29.5,35.625,2019,7,12,6.19
30.0,34.375,2019,7,12,8.5
30.0,35.0,2019,7,12,8.08
30.0,35.625,2019,7,12,5.24
30.5,34.375,2019,7,12,6.95
30.5,35.0,2019,7,12,7.69
30.5,35.625,2019,7,12,7.92
31.0,34.375,2019,7,12,5.05
31.0,35.0,2019,7,12,6.33
31.0,35.625,2019,7,12,7.34
31.5,34.375,2019,7,12,3.39
31.5,35.0,2019,7,12,5.38
31.5,35.625,2019,7,12,7.2
32.0,34.375,2019,7,12,3.11
32.0,35.0,2019,7,12,4.21
32.0,35.625,2019,7,12,7.6
32.5,34.375,2019,7,12,3.37
32.5,35.0,2019,7,12,3.27
32.5,35.625,2019,7,12,6.18
33.0,34.375,2019,7,12,3.09
33.0,35.0,2019,7,12,2.76
33.0,35.625,2019,7,12,7.49
29.5,34.375,2019,7,13,7.28
29.5,35.0,2019,7,13,6.46
29.5,35.625,2019,7,13,5.76
30.0,34.375,2019,7,13,8.62
30.0,35.0,2019,7,13,7.75
30.0,35.625,2019,7,13,6.4
30.5,34.375,2019,7,13,7.33
30.5,35.0,2019,7,13,6.81
30.5,35.625,2019,7,13,6.22
31.0,34.375,2019,7,13,3.84
31.0,35.0,2019,7,13,5.61
31.0,35.625,2019,7,13,5.81
31.5,34.375,2019,7,13,2.25
31.5,35.0,2019,7,13,4.45
31.5,35.625,2019,7,13,4.97
32.0,34.375,2019,7,13,2.8
32.0,35.0,2019,7,13,3.95
32.0,35.625,2019,7,13,5.57
32.5,34.375,2019,7,13,2.89
32.5,35.0,2019,7,13,3.85
32.5,35.625,2019,7,13,5.1
33.0,34.375,2019,7,13,2.87
33.0,35.0,2019,7,13,4.15
33.0,35.625,2019,7,13,4.27
29.5,34.375,2019,7,14,8.22
29.5,35.0,2019,7,14,6.28
29.5,35.625,2019,7,14,7.85
30.0,34.375,2019,7,14,8.11
30.0,35.0,2019,7,14,6.81
30.0,35.625,2019,7,14,6.2
30.5,34.375,2019,7,14,7.71
30.5,35.0,2019,7,14,8.11
30.5,35.625,2019,7,14,6.79
31.0,34.375,2019,7,14,5.01
31.0,35.0,2019,7,14,7.62
31.0,35.625,2019,7,14,6.58
31.5,34.375,2019,7,14,3.33
31.5,35.0,2019,7,14,5.38
31.5,35.625,2019,7,14,6.06
32.0,34.375,2019,7,14,2.6
32.0,35.0,2019,7,14,3.38
32.0,35.625,2019,7,14,5.93
32.5,34.375,2019,7,14,2.13
32.5,35.0,2019,7,14,3.09
32.5,35.625,2019,7,14,4.82
33.0,34.375,2019,7,14,1.73
33.0,35.0,2019,7,14,2.69
33.0,35.625,2019,7,14,5.07
29.5,34.375,2019,7,15,6.2
29.5,35.0,2019,7,15,4.91
29.5,35.625,2019,7,15,7.86
30.0,34.375,2019,7,15,7.82
30.0,35.0,2019,7,15,6.86
30.0,35.625,2019,7,15,6.07
30.5,34.375,2019,7,15,6.8
30.5,35.0,2019,7,15,7.38
30.5,35.625,2019,7,15,6.48
31.0,34.375,2019,7,15,6.23
31.0,35.0,2019,7,15,7.32
31.0,35.625,2019,7,15,7.74
31.5,34.375,2019,7,15,4.31
31.5,35.0,2019,7,15,5.58
31.5,35.625,2019,7,15,6.47
32.0,34.375,2019,7,15,4.04
32.0,35.0,2019,7,15,4.79
32.0,35.625,2019,7,15,6.52
32.5,34.375,2019,7,15,3.96
32.5,35.0,2019,7,15,4.45
32.5,35.625,2019,7,15,6.26
33.0,34.375,2019,7,15,3.41
33.0,35.0,2019,7,15,3.44
33.0,35.625,2019,7,15,5.45
29.5,34.375,2019,7,16,5.66
29.5,35.0,2019,7,16,5.88
29.5,35.625,2019,7,16,6.16
30.0,34.375,2019,7,16,5.7
30.0,35.0,2019,7,16,4.94
30.0,35.625,2019,7,16,6.3
30.5,34.375,2019,7,16,4.5
30.5,35.0,2019,7,16,5.46
30.5,35.625,2019,7,16,6.58
31.0,34.375,2019,7,16,4.84
31.0,35.0,2019,7,16,5.12
31.0,35.625,2019,7,16,4.46
31.5,34.375,2019,7,16,2.12
31.5,35.0,2019,7,16,3.8
31.5,35.625,2019,7,16,3.96
32.0,34.375,2019,7,16,2.03
32.0,35.0,2019,7,16,3.36
32.0,35.625,2019,7,16,4.57
32.5,34.375,2019,7,16,3.24
32.5,35.0,2019,7,16,3.21
32.5,35.625,2019,7,16,4.76
33.0,34.375,2019,7,16,4.29
33.0,35.0,2019,7,16,3.14
33.0,35.625,2019,7,16,4.61
29.5,34.375,2019,7,17,6.71
29.5,35.0,2019,7,17,9.04
29.5,35.625,2019,7,17,7.96
30.0,34.375,2019,7,17,7.14
30.0,35.0,2019,7,17,9.08
30.0,35.625,2019,7,17,8.78
30.5,34.375,2019,7,17,7.25
30.5,35.0,2019,7,17,9.19
30.5,35.625,2019,7,17,8.95
31.0,34.375,2019,7,17,8.15
31.0,35.0,2019,7,17,9.7
31.0,35.625,2019,7,17,8.73
31.5,34.375,2019,7,17,6.84
31.5,35.0,2019,7,17,8.26
31.5,35.625,2019,7,17,8.8
32.0,34.375,2019,7,17,6.34
32.0,35.0,2019,7,17,7.27
32.0,35.625,2019,7,17,8.55
32.5,34.375,2019,7,17,5.51
32.5,35.0,2019,7,17,6.92
32.5,35.625,2019,7,17,7.92
33.0,34.375,2019,7,17,4.18
33.0,35.0,2019,7,17,6.77
33.0,35.625,2019,7,17,6.98
29.5,34.375,2019,7,18,7.64
29.5,35.0,2019,7,18,7.72
29.5,35.625,2019,7,18,7.02
30.0,34.375,2019,7,18,7.12
30.0,35.0,2019,7,18,7.74
30.0,35.625,2019,7,18,6.68
30.5,34.375,2019,7,18,7.21
30.5,35.0,2019,7,18,8.33
30.5,35.625,2019,7,18,6.59
31.0,34.375,2019,7,18,5.61
31.0,35.0,2019,7,18,7.12
31.0,35.625,2019,7,18,7.17
31.5,34.375,2019,7,18,3.85
31.5,35.0,2019,7,18,6.01
31.5,35.625,2019,7,18,6.88
32.0,34.375,2019,7,18,3.54
32.0,35.0,2019,7,18,5.06
32.0,35.625,2019,7,18,6.97
32.5,34.375,2019,7,18,2.69
32.5,35.0,2019,7,18,4.05
32.5,35.625,2019,7,18,5.93
33.0,34.375,2019,7,18,2.42
33.0,35.0,2019,7,18,3.64
33.0,35.625,2019,7,18,5.32
29.5,34.375,2019,7,19,4.34
29.5,35.0,2019,7,19,3.51
29.5,35.625,2019,7,19,4.81
30.0,34.375,2019,7,19,5.79
30.0,35.0,2019,7,19,5.67
30.0,35.625,2019,7,19,4.07
30.5,34.375,2019,7,19,5.95
30.5,35.0,2019,7,19,6.82
30.5,35.625,2019,7,19,5.48
31.0,34.375,2019,7,19,5.23
31.0,35.0,2019,7,19,6.57
31.0,35.625,2019,7,19,5.69
31.5,34.375,2019,7,19,3.58
31.5,35.0,2019,7,19,4.94
31.5,35.625,2019,7,19,5.95
32.0,34.375,2019,7,19,3.31
32.0,35.0,2019,7,19,4.07
32.0,35.625,2019,7,19,6.1
32.5,34.375,2019,7,19,2.65
32.5,35.0,2019,7,19,3.91
32.5,35.625,2019,7,19,5.04
33.0,34.375,2019,7,19,1.81
33.0,35.0,2019,7,19,2.75
33.0,35.625,2019,7,19,4.6
29.5,34.375,2019,7,20,4.2
29.5,35.0,2019,7,20,3.62
29.5,35.625,2019,7,20,7.38
30.0,34.375,2019,7,20,5.36
30.0,35.0,2019,7,20,4.99
30.0,35.625,2019,7,20,4.65
30.5,34.375,2019,7,20,5.64
30.5,35.0,2019,7,20,6.31
30.5,35.625,2019,7,20,5.16
31.0,34.375,2019,7,20,4.56
31.0,35.0,2019,7,20,5.85
31.0,35.625,2019,7,20,6.65
31.5,34.375,2019,7,20,3.36
31.5,35.0,2019,7,20,4.42
31.5,35.625,2019,7,20,5.87
32.0,34.375,2019,7,20,3.48
32.0,35.0,2019,7,20,3.46
32.0,35.625,2019,7,20,5.48
32.5,34.375,2019,7,20,3.34
32.5,35.0,2019,7,20,3.55
32.5,35.625,2019,7,20,5.01
33.0,34.375,2019,7,20,2.91
33.0,35.0,2019,7,20,3.26
33.0,35.625,2019,7,20,5.64
29.5,34.375,2019,7,21,4.4
29.5,35.0,2019,7,21,5.24
29.5,35.625,2019,7,21,7.95
30.0,34.375,2019,7,21,5.33
30.0,35.0,2019,7,21,5.55
30.0,35.625,2019,7,21,7.47
30.5,34.375,2019,7,21,5.39
30.5,35.0,2019,7,21,6.5
30.5,35.625,2019,7,21,5.77
31.0,34.375,2019,7,21,4.26
31.0,35.0,2019,7,21,6.63
31.0,35.625,2019,7,21,5.21
31.5,34.375,2019,7,21,2.7
31.5,35.0,2019,7,21,4.69
31.5,35.625,2019,7,21,5.84
32.0,34.375,2019,7,21,2.47
32.0,35.0,2019,7,21,3.08
32.0,35.625,2019,7,21,5.1
32.5,34.375,2019,7,21,2.03
32.5,35.0,2019,7,21,2.88
32.5,35.625,2019,7,21,4.16
33.0,34.375,2019,7,21,1.61
33.0,35.0,2019,7,21,2.59
33.0,35.625,2019,7,21,4.34
29.5,34.375,2019,7,22,4.73
29.5,35.0,2019,7,22,4.4
29.5,35.625,2019,7,22,7.93
30.0,34.375,2019,7,22,4.88
30.0,35.0,2019,7,22,4.51
30.0,35.625,2019,7,22,6.36
30.5,34.375,2019,7,22,4.61
30.5,35.0,2019,7,22,5.27
30.5,35.625,2019,7,22,4.16
31.0,34.375,2019,7,22,4.42
31.0,35.0,2019,7,22,6.35
31.0,35.625,2019,7,22,5.89
31.5,34.375,2019,7,22,3.15
31.5,35.0,2019,7,22,4.63
31.5,35.625,2019,7,22,6.34
32.0,34.375,2019,7,22,2.82
32.0,35.0,2019,7,22,3.25
32.0,35.625,2019,7,22,4.84
32.5,34.375,2019,7,22,2.77
32.5,35.0,2019,7,22,3.15
32.5,35.625,2019,7,22,4.37
33.0,34.375,2019,7,22,2.98
33.0,35.0,2019,7,22,3.59
33.0,35.625,2019,7,22,4.24
29.5,34.375,2019,7,23,5.29
29.5,35.0,2019,7,23,3.98
29.5,35.625,2019,7,23,8.56
30.0,34.375,2019,7,23,6.27
30.0,35.0,2019,7,23,4.75
30.0,35.625,2019,7,23,7.16
30.5,34.375,2019,7,23,6.38
30.5,35.0,2019,7,23,6.83
30.5,35.625,2019,7,23,5.29
31.0,34.375,2019,7,23,5.92
31.0,35.0,2019,7,23,7.21
31.0,35.625,2019,7,23,7.3
31.5,34.375,2019,7,23,4.58
31.5,35.0,2019,7,23,5.68
31.5,35.625,2019,7,23,7.23
32.0,34.375,2019,7,23,4.5
32.0,35.0,2019,7,23,4.83
32.0,35.625,2019,7,23,6.86
32.5,34.375,2019,7,23,4.29
32.5,35.0,2019,7,23,4.84
32.5,35.625,2019,7,23,5.47
33.0,34.375,2019,7,23,4.15
33.0,35.0,2019,7,23,4.42
33.0,35.625,2019,7,23,4.82
29.5,34.375,2019,7,24,5.84
29.5,35.0,2019,7,24,3.58
29.5,35.625,2019,7,24,7.48
30.0,34.375,2019,7,24,6.15
30.0,35.0,2019,7,24,5.47
30.0,35.625,2019,7,24,5.07
30.5,34.375,2019,7,24,5.68
30.5,35.0,2019,7,24,6.4
30.5,35.625,2019,7,24,3.9
31.0,34.375,2019,7,24,4.97
31.0,35.0,2019,7,24,5.86
31.0,35.625,2019,7,24,6.59
31.5,34.375,2019,7,24,3.47
31.5,35.0,2019,7,24,4.1
31.5,35.625,2019,7,24,5.72
32.0,34.375,2019,7,24,3.31
32.0,35.0,2019,7,24,4.13
32.0,35.625,2019,7,24,5.42
32.5,34.375,2019,7,24,3.11
32.5,35.0,2019,7,24,4.65
32.5,35.625,2019,7,24,6.02
33.0,34.375,2019,7,24,3.49
33.0,35.0,2019,7,24,4.56
33.0,35.625,2019,7,24,4.59
29.5,34.375,2019,7,25,6.84
29.5,35.0,2019,7,25,4.72
29.5,35.625,2019,7,25,7.25
30.0,34.375,2019,7,25,6.74
30.0,35.0,2019,7,25,6.41
30.0,35.625,2019,7,25,6.1
30.5,34.375,2019,7,25,6.52
30.5,35.0,2019,7,25,7.73
30.5,35.625,2019,7,25,5.4
31.0,34.375,2019,7,25,4.95
31.0,35.0,2019,7,25,7.74
31.0,35.625,2019,7,25,5.89
31.5,34.375,2019,7,25,4.05
31.5,35.0,2019,7,25,5.41
31.5,35.625,2019,7,25,7.06
32.0,34.375,2019,7,25,3.62
32.0,35.0,2019,7,25,4.84
32.0,35.625,2019,7,25,6.36
32.5,34.375,2019,7,25,2.79
32.5,35.0,2019,7,25,4.87
32.5,35.625,2019,7,25,5.74
33.0,34.375,2019,7,25,1.78
33.0,35.0,2019,7,25,3.69
33.0,35.625,2019,7,25,4.88
29.5,34.375,2019,7,26,4.56
29.5,35.0,2019,7,26,3.29
29.5,35.625,2019,7,26,6.74
30.0,34.375,2019,7,26,6.14
30.0,35.0,2019,7,26,5.72
30.0,35.625,2019,7,26,5.14
30.5,34.375,2019,7,26,5.67
30.5,35.0,2019,7,26,6.7
30.5,35.625,2019,7,26,4.94
31.0,34.375,2019,7,26,4.79
31.0,35.0,2019,7,26,6.81
31.0,35.625,2019,7,26,6.34
31.5,34.375,2019,7,26,4.03
31.5,35.0,2019,7,26,5.09
31.5,35.625,2019,7,26,7.07
32.0,34.375,2019,7,26,4.04
32.0,35.0,2019,7,26,4.59
32.0,35.625,2019,7,26,6.63
32.5,34.375,2019,7,26,4.27
32.5,35.0,2019,7,26,4.86
32.5,35.625,2019,7,26,6.21
33.0,34.375,2019,7,26,3.88
33.0,35.0,2019,7,26,3.77
33.0,35.625,2019,7,26,6.95
29.5,34.375,2019,7,27,3.84
29.5,35.0,2019,7,27,4.02
29.5,35.625,2019,7,27,5.7
30.0,34.375,2019,7,27,5.79
30.0,35.0,2019,7,27,6.01
30.0,35.625,2019,7,27,3.87
30.5,34.375,2019,7,27,5.12
30.5,35.0,2019,7,27,6.18
30.5,35.625,2019,7,27,5.1
31.0,34.375,2019,7,27,3.07
31.0,35.0,2019,7,27,4.95
31.0,35.625,2019,7,27,5.45
31.5,34.375,2019,7,27,2.22
31.5,35.0,2019,7,27,3.37
31.5,35.625,2019,7,27,4.4
32.0,34.375,2019,7,27,3.02
32.0,35.0,2019,7,27,3.13
32.0,35.625,2019,7,27,4.39
32.5,34.375,2019,7,27,3.31
32.5,35.0,2019,7,27,3.69
32.5,35.625,2019,7,27,4.76
33.0,34.375,2019,7,27,3.49
33.0,35.0,2019,7,27,4.3
33.0,35.625,2019,7,27,4.16
29.5,34.375,2019,7,28,5.16
29.5,35.0,2019,7,28,3.85
29.5,35.625,2019,7,28,5.91
30.0,34.375,2019,7,28,5.5
30.0,35.0,2019,7,28,5.92
30.0,35.625,2019,7,28,4.15
30.5,34.375,2019,7,28,5.29
30.5,35.0,2019,7,28,6.19
30.5,35.625,2019,7,28,4.69
31.0,34.375,2019,7,28,3.14
31.0,35.0,2019,7,28,4.58
31.0,35.625,2019,7,28,5.2
31.5,34.375,2019,7,28,2.33
31.5,35.0,2019,7,28,3.29
31.5,35.625,2019,7,28,5.06
32.0,34.375,2019,7,28,3.77
32.0,35.0,2019,7,28,3.9
32.0,35.625,2019,7,28,4.89
32.5,34.375,2019,7,28,3.71
32.5,35.0,2019,7,28,3.7
32.5,35.625,2019,7,28,4.46
33.0,34.375,2019,7,28,3.25
33.0,35.0,2019,7,28,3.41
33.0,35.625,2019,7,28,4.56
29.5,34.375,2019,7,29,6.82
29.5,35.0,2019,7,29,5.11
29.5,35.625,2019,7,29,6.0
30.0,34.375,2019,7,29,7.96
30.0,35.0,2019,7,29,6.24
30.0,35.625,2019,7,29,3.5
30.5,34.375,2019,7,29,6.82
30.5,35.0,2019,7,29,7.13
30.5,35.625,2019,7,29,4.13
31.0,34.375,2019,7,29,4.96
31.0,35.0,2019,7,29,7.2
31.0,35.625,2019,7,29,3.97
31.5,34.375,2019,7,29,3.02
31.5,35.0,2019,7,29,6.21
31.5,35.625,2019,7,29,5.86
32.0,34.375,2019,7,29,2.73
32.0,35.0,2019,7,29,4.66
32.0,35.625,2019,7,29,6.73
32.5,34.375,2019,7,29,2.64
32.5,35.0,2019,7,29,3.59
32.5,35.625,2019,7,29,6.31
33.0,34.375,2019,7,29,3.36
33.0,35.0,2019,7,29,3.52
33.0,35.625,2019,7,29,5.05
29.5,34.375,2019,7,30,9.03
29.5,35.0,2019,7,30,8.07
29.5,35.625,2019,7,30,7.06
30.0,34.375,2019,7,30,8.98
30.0,35.0,2019,7,30,7.62
30.0,35.625,2019,7,30,6.63
30.5,34.375,2019,7,30,7.36
30.5,35.0,2019,7,30,7.93
30.5,35.625,2019,7,30,6.75
31.0,34.375,2019,7,30,6.05
31.0,35.0,2019,7,30,8.09
31.0,35.625,2019,7,30,5.94
31.5,34.375,2019,7,30,5.46
31.5,35.0,2019,7,30,6.35
31.5,35.625,2019,7,30,7.43
32.0,34.375,2019,7,30,5.17
32.0,35.0,2019,7,30,5.09
32.0,35.625,2019,7,30,7.13
32.5,34.375,2019,7,30,4.65
32.5,35.0,2019,7,30,5.12
32.5,35.625,2019,7,30,5.79
33.0,34.375,2019,7,30,3.83
33.0,35.0,2019,7,30,4.16
33.0,35.625,2019,7,30,4.76
29.5,34.375,2019,7,31,5.16
29.5,35.0,2019,7,31,5.4
29.5,35.625,2019,7,31,6.58
30.0,34.375,2019,7,31,7.69
30.0,35.0,2019,7,31,6.41
30.0,35.625,2019,7,31,7.03
30.5,34.375,2019,7,31,6.98
30.5,35.0,2019,7,31,6.98
30.5,35.625,2019,7,31,7.17
31.0,34.375,2019,7,31,5.59
31.0,35.0,2019,7,31,8.74
31.0,35.625,2019,7,31,6.66
31.5,34.375,2019,7,31,4.83
31.5,35.0,2019,7,31,6.78
31.5,35.625,2019,7,31,8.08
32.0,34.375,2019,7,31,4.12
32.0,35.0,2019,7,31,5.15
32.0,35.625,2019,7,31,7.86
32.5,34.375,2019,7,31,3.29
32.5,35.0,2019,7,31,4.16
32.5,35.625,2019,7,31,6.17
33.0,34.375,2019,7,31,2.69
33.0,35.0,2019,7,31,2.91
33.0,35.625,2019,7,31,4.15
29.5,34.375,2019,8,1,7.67
29.5,35.0,2019,8,1,5.45
29.5,35.625,2019,8,1,5.25
30.0,34.375,2019,8,1,7.61
30.0,35.0,2019,8,1,6.53
30.0,35.625,2019,8,1,5.16
30.5,34.375,2019,8,1,6.9
30.5,35.0,2019,8,1,6.67
30.5,35.625,2019,8,1,5.49
31.0,34.375,2019,8,1,4.25
31.0,35.0,2019,8,1,6.01
31.0,35.625,2019,8,1,7.16
31.5,34.375,2019,8,1,3.09
31.5,35.0,2019,8,1,4.26
31.5,35.625,2019,8,1,6.97
32.0,34.375,2019,8,1,3.09
32.0,35.0,2019,8,1,3.72
32.0,35.625,2019,8,1,6.07
32.5,34.375,2019,8,1,2.97
32.5,35.0,2019,8,1,3.73
32.5,35.625,2019,8,1,5.78
33.0,34.375,2019,8,1,2.69
33.0,35.0,2019,8,1,3.25
33.0,35.625,2019,8,1,4.99
29.5,34.375,2019,8,2,5.13
29.5,35.0,2019,8,2,5.0
29.5,35.625,2019,8,2,2.52
30.0,34.375,2019,8,2,7.18
30.0,35.0,2019,8,2,7.53
30.0,35.625,2019,8,2,3.47
30.5,34.375,2019,8,2,6.25
30.5,35.0,2019,8,2,6.63
30.5,35.625,2019,8,2,5.72
31.0,34.375,2019,8,2,4.44
31.0,35.0,2019,8,2,5.2
31.0,35.625,2019,8,2,6.75
31.5,34.375,2019,8,2,2.66
31.5,35.0,2019,8,2,3.81
31.5,35.625,2019,8,2,4.95
32.0,34.375,2019,8,2,2.48
32.0,35.0,2019,8,2,3.26
32.0,35.625,2019,8,2,4.77
32.5,34.375,2019,8,2,2.42
32.5,35.0,2019,8,2,2.94
32.5,35.625,2019,8,2,4.86
33.0,34.375,2019,8,2,2.28
33.0,35.0,2019,8,2,2.79
33.0,35.625,2019,8,2,4.86
29.5,34.375,2019,8,3,5.06
29.5,35.0,2019,8,3,5.1
29.5,35.625,2019,8,3,4.17
30.0,34.375,2019,8,3,6.11
30.0,35.0,2019,8,3,5.78
30.0,35.625,2019,8,3,5.49
30.5,34.375,2019,8,3,6.12
30.5,35.0,2019,8,3,5.51
30.5,35.625,2019,8,3,6.36
31.0,34.375,2019,8,3,4.77
31.0,35.0,2019,8,3,4.88
31.0,35.625,2019,8,3,5.16
31.5,34.375,2019,8,3,3.79
31.5,35.0,2019,8,3,4.04
31.5,35.625,2019,8,3,4.42
32.0,34.375,2019,8,3,3.94
32.0,35.0,2019,8,3,3.66
32.0,35.625,2019,8,3,4.57
