-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2019 through 12/31/2019 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.0,35.0,2019,7,4,5.97
32.0,35.625,2019,7,4,7.07
32.5,34.375,2019,7,4,5.27
32.5,35.0,2019,7,4,5.13
32.5,35.625,2019,7,4,5.32
33.0,34.375,2019,7,4,4.85
33.0,35.0,2019,7,4,4.67
33.0,35.625,2019,7,4,4.73
29.5,34.375,2019,7,5,7.96
29.5,35.0,2019,7,5,7.35
29.5,35.625,2019,7,5,8.8
30.0,34.375,2019,7,5,7.99
30.0,35.0,2019,7,5,7.27
30.0,35.625,2019,7,5,8.39
30.5,34.375,2019,7,5,7.37
30.5,35.0,2019,7,5,8.36
30.5,35.625,2019,7,5,7.32
31.0,34.375,2019,7,5,6.37
31.0,35.0,2019,7,5,8.36
31.0,35.625,2019,7,5,6.93
31.5,34.375,2019,7,5,5.02
31.5,35.0,2019,7,5,6.84
31.5,35.625,2019,7,5,7.64
32.0,34.375,2019,7,5,5.55
32.0,35.0,2019,7,5,5.62
32.0,35.625,2019,7,5,6.87
32.5,34.375,2019,7,5,5.56
32.5,35.0,2019,7,5,4.68
32.5,35.625,2019,7,5,4.93
33.0,34.375,2019,7,5,5.32
33.0,35.0,2019,7,5,4.34
33.0,35.625,2019,7,5,4.75
29.5,34.375,2019,7,6,6.69
29.5,35.0,2019,7,6,6.04
29.5,35.625,2019,7,6,7.59
30.0,34.375,2019,7,6,6.15
30.0,35.0,2019,7,6,5.73
30.0,35.625,2019,7,6,6.32
30.5,34.375,2019,7,6,6.01
30.5,35.0,2019,7,6,6.24
30.5,35.625,2019,7,6,5.93
31.0,34.375,2019,7,6,5.41
31.0,35.0,2019,7,6,6.63
31.0,35.625,2019,7,6,6.09
31.5,34.375,2019,7,6,3.98
31.5,35.0,2019,7,6,5.93
31.5,35.625,2019,7,6,6.11
32.0,34.375,2019,7,6,5.58
32.0,35.0,2019,7,6,5.44
32.0,35.625,2019,7,6,6.53
32.5,34.375,2019,7,6,5.91
32.5,35.0,2019,7,6,4.94
32.5,35.625,2019,7,6,5.35
33.0,34.375,2019,7,6,5.74
33.0,35.0,2019,7,6,4.87
33.0,35.625,2019,7,6,5.33
29.5,34.375,2019,7,7,6.04
29.5,35.0,2019,7,7,5.23
29.5,35.625,2019,7,7,6.93
30.0,34.375,2019,7,7,5.73
30.0,35.0,2019,7,7,5.3
30.0,35.625,2019,7,7,5.98
30.5,34.375,2019,7,7,6.01
30.5,35.0,2019,7,7,6.43
30.5,35.625,2019,7,7,6.22
31.0,34.375,2019,7,7,5.7
31.0,35.0,2019,7,7,6.91
31.0,35.625,2019,7,7,6.63
31.5,34.375,2019,7,7,4.86
31.5,35.0,2019,7,7,6.37
31.5,35.625,2019,7,7,6.7
32.0,34.375,2019,7,7,6.1
32.0,35.0,2019,7,7,6.1
32.0,35.625,2019,7,7,6.8
32.5,34.375,2019,7,7,6.05
32.5,35.0,2019,7,7,5.41
32.5,35.625,2019,7,7,5.28
33.0,34.375,2019,7,7,5.58
33.0,35.0,2019,7,7,5.38
33.0,35.625,2019,7,7,4.98
29.5,34.375,2019,7,8,6.9
29.5,35.0,2019,7,8,5.83
29.5,35.625,2019,7,8,7.39
30.0,34.375,2019,7,8,5.94
30.0,35.0,2019,7,8,5.67
30.0,35.625,2019,7,8,7.1
30.5,34.375,2019,7,8,6.12
30.5,35.0,2019,7,8,6.3
30.5,35.625,2019,7,8,6.45
31.0,34.375,2019,7,8,5.52
31.0,35.0,2019,7,8,6.7
31.0,35.625,2019,7,8,5.92
31.5,34.375,2019,7,8,4.23
31.5,35.0,2019,7,8,5.89
31.5,35.625,2019,7,8,5.96
32.0,34.375,2019,7,8,5.59
32.0,35.0,2019,7,8,5.64
32.0,35.625,2019,7,8,6.65
32.5,34.375,2019,7,8,6.24
32.5,35.0,2019,7,8,5.22
32.5,35.625,2019,7,8,5.37
33.0,34.375,2019,7,8,6.5
33.0,35.0,2019,7,8,5.37
33.0,35.625,2019,7,8,4.81
29.5,34.375,2019,7,9,6.13
29.5,35.0,2019,7,9,5.44
29.5,35.625,2019,7,9,6.89
30.0,34.375,2019,7,9,6.15
30.0,35.0,2019,7,9,6.15
30.0,35.625,2019,7,9,6.4
30.5,34.375,2019,7,9,6.02
30.5,35.0,2019,7,9,6.84
30.5,35.625,2019,7,9,6.89
31.0,34.375,2019,7,9,5.45
31.0,35.0,2019,7,9,7.11
31.0,35.625,2019,7,9,7.09
31.5,34.375,2019,7,9,4.5
31.5,35.0,2019,7,9,6.38
31.5,35.625,2019,7,9,6.94
32.0,34.375,2019,7,9,5.84
32.0,35.0,2019,7,9,5.91
32.0,35.625,2019,7,9,7.08
32.5,34.375,2019,7,9,6.06
32.5,35.0,2019,7,9,5.1
32.5,35.625,2019,7,9,5.5
33.0,34.375,2019,7,9,5.66
33.0,35.0,2019,7,9,4.96
33.0,35.625,2019,7,9,4.87
29.5,34.375,2019,7,10,6.71
29.5,35.0,2019,7,10,4.87
29.5,35.625,2019,7,10,7.88
30.0,34.375,2019,7,10,5.2
30.0,35.0,2019,7,10,4.37
30.0,35.625,2019,7,10,6.63
30.5,34.375,2019,7,10,5.48
30.5,35.0,2019,7,10,5.46
30.5,35.625,2019,7,10,5.72
31.0,34.375,2019,7,10,5.55
31.0,35.0,2019,7,10,6.22
31.0,35.625,2019,7,10,4.21
31.5,34.375,2019,7,10,4.27
31.5,35.0,2019,7,10,5.85
31.5,35.625,2019,7,10,5.74
32.0,34.375,2019,7,10,5.36
32.0,35.0,2019,7,10,5.57
32.0,35.625,2019,7,10,6.8
32.5,34.375,2019,7,10,5.5
32.5,35.0,2019,7,10,4.95
32.5,35.625,2019,7,10,5.57
33.0,34.375,2019,7,10,5.23
33.0,35.0,2019,7,10,4.61
33.0,35.625,2019,7,10,5.69
29.5,34.375,2019,7,11,6.6
29.5,35.0,2019,7,11,4.74
29.5,35.625,2019,7,11,7.9
30.0,34.375,2019,7,11,5.53
30.0,35.0,2019,7,11,5.04
30.0,35.625,2019,7,11,6.99
30.5,34.375,2019,7,11,5.97
30.5,35.0,2019,7,11,6.35
30.5,35.625,2019,7,11,6.12
31.0,34.375,2019,7,11,5.67
31.0,35.0,2019,7,11,7.14
31.0,35.625,2019,7,11,6.85
31.5,34.375,2019,7,11,4.09
31.5,35.0,2019,7,11,6.35
31.5,35.625,2019,7,11,7.13
32.0,34.375,2019,7,11,5.53
32.0,35.0,2019,7,11,5.62
32.0,35.625,2019,7,11,7.24
32.5,34.375,2019,7,11,5.57
32.5,35.0,2019,7,11,5.06
32.5,35.625,2019,7,11,5.55
33.0,34.375,2019,7,11,5.28
33.0,35.0,2019,7,11,4.9
33.0,35.625,2019,7,11,5.18
29.5,34.375,2019,7,12,6.62
29.5,35.0,2019,7,12,6.04
29.5,35.625,2019,7,12,7.47
30.0,34.375,2019,7,12,7.19
30.0,35.0,2019,7,12,7.32
30.0,35.625,2019,7,12,7.9
30.5,34.375,2019,7,12,7.67
30.5,35.0,2019,7,12,8.13
30.5,35.625,2019,7,12,8.84
31.0,34.375,2019,7,12,7.33
31.0,35.0,2019,7,12,8.57
31.0,35.625,2019,7,12,8.65
31.5,34.375,2019,7,12,5.99
31.5,35.0,2019,7,12,7.95
31.5,35.625,2019,7,12,8.55
32.0,34.375,2019,7,12,7.11
32.0,35.0,2019,7,12,7.15
32.0,35.625,2019,7,12,8.74
32.5,34.375,2019,7,12,7.57
32.5,35.0,2019,7,12,6.05
32.5,35.625,2019,7,12,6.62
33.0,34.375,2019,7,12,7.63
33.0,35.0,2019,7,12,6.22
33.0,35.625,2019,7,12,5.96
29.5,34.375,2019,7,13,8.31
29.5,35.0,2019,7,13,7.36
29.5,35.625,2019,7,13,8.74
30.0,34.375,2019,7,13,7.36
30.0,35.0,2019,7,13,7.17
30.0,35.625,2019,7,13,9.17
30.5,34.375,2019,7,13,6.98
30.5,35.0,2019,7,13,7.18
30.5,35.625,2019,7,13,8.04
31.0,34.375,2019,7,13,6.51
31.0,35.0,2019,7,13,7.51
31.0,35.625,2019,7,13,6.75
31.5,34.375,2019,7,13,5.73
31.5,35.0,2019,7,13,6.91
31.5,35.625,2019,7,13,6.26
32.0,34.375,2019,7,13,6.77
32.0,35.0,2019,7,13,6.66
32.0,35.625,2019,7,13,7.05
32.5,34.375,2019,7,13,6.89
32.5,35.0,2019,7,13,5.84
32.5,35.625,2019,7,13,5.63
33.0,34.375,2019,7,13,6.63
33.0,35.0,2019,7,13,6.13
33.0,35.625,2019,7,13,5.06
29.5,34.375,2019,7,14,6.68
29.5,35.0,2019,7,14,4.51
29.5,35.625,2019,7,14,7.48
30.0,34.375,2019,7,14,6.24
30.0,35.0,2019,7,14,4.99
30.0,35.625,2019,7,14,7.04
30.5,34.375,2019,7,14,6.09
30.5,35.0,2019,7,14,6.87
30.5,35.625,2019,7,14,6.17
31.0,34.375,2019,7,14,5.52
31.0,35.0,2019,7,14,6.99
31.0,35.625,2019,7,14,4.89
31.5,34.375,2019,7,14,4.59
31.5,35.0,2019,7,14,6.04
31.5,35.625,2019,7,14,5.7
32.0,34.375,2019,7,14,5.23
32.0,35.0,2019,7,14,5.53
32.0,35.625,2019,7,14,6.23
32.5,34.375,2019,7,14,5.02
32.5,35.0,2019,7,14,4.82
32.5,35.625,2019,7,14,4.77
33.0,34.375,2019,7,14,4.8
33.0,35.0,2019,7,14,4.84
33.0,35.625,2019,7,14,4.25
29.5,34.375,2019,7,15,7.37
29.5,35.0,2019,7,15,6.91
29.5,35.625,2019,7,15,8.13
30.0,34.375,2019,7,15,6.92
30.0,35.0,2019,7,15,6.64
30.0,35.625,2019,7,15,7.32
30.5,34.375,2019,7,15,6.85
30.5,35.0,2019,7,15,7.67
30.5,35.625,2019,7,15,7.59
31.0,34.375,2019,7,15,6.12
31.0,35.0,2019,7,15,7.7
31.0,35.625,2019,7,15,7.42
31.5,34.375,2019,7,15,5.28
31.5,35.0,2019,7,15,6.71
31.5,35.625,2019,7,15,6.78
32.0,34.375,2019,7,15,6.0
32.0,35.0,2019,7,15,6.01
32.0,35.625,2019,7,15,7.09
32.5,34.375,2019,7,15,6.07
32.5,35.0,2019,7,15,4.76
32.5,35.625,2019,7,15,5.37
33.0,34.375,2019,7,15,5.69
33.0,35.0,2019,7,15,4.6
33.0,35.625,2019,7,15,4.94
29.5,34.375,2019,7,16,6.71
29.5,35.0,2019,7,16,6.44
29.5,35.625,2019,7,16,8.14
30.0,34.375,2019,7,16,5.56
30.0,35.0,2019,7,16,5.33
30.0,35.625,2019,7,16,7.96
30.5,34.375,2019,7,16,4.85
30.5,35.0,2019,7,16,5.03
30.5,35.625,2019,7,16,6.81
31.0,34.375,2019,7,16,4.18
31.0,35.0,2019,7,16,5.67
31.0,35.625,2019,7,16,4.65
31.5,34.375,2019,7,16,3.15
31.5,35.0,2019,7,16,5.48
31.5,35.625,2019,7,16,4.92
32.0,34.375,2019,7,16,4.28
32.0,35.0,2019,7,16,5.3
32.0,35.625,2019,7,16,6.08
32.5,34.375,2019,7,16,4.74
32.5,35.0,2019,7,16,4.45
32.5,35.625,2019,7,16,4.84
33.0,34.375,2019,7,16,4.74
33.0,35.0,2019,7,16,4.39
33.0,35.625,2019,7,16,5.02
29.5,34.375,2019,7,17,8.71
29.5,35.0,2019,7,17,8.08
29.5,35.625,2019,7,17,9.37
30.0,34.375,2019,7,17,9.67
30.0,35.0,2019,7,17,9.25
30.0,35.625,2019,7,17,10.32
30.5,34.375,2019,7,17,9.87
30.5,35.0,2019,7,17,9.72
30.5,35.625,2019,7,17,10.42
31.0,34.375,2019,7,17,9.66
31.0,35.0,2019,7,17,9.97
31.0,35.625,2019,7,17,9.86
31.5,34.375,2019,7,17,7.05
31.5,35.0,2019,7,17,8.99
31.5,35.625,2019,7,17,9.33
32.0,34.375,2019,7,17,8.41
32.0,35.0,2019,7,17,8.25
32.0,35.625,2019,7,17,9.52
32.5,34.375,2019,7,17,8.62
32.5,35.0,2019,7,17,7.48
32.5,35.625,2019,7,17,7.25
33.0,34.375,2019,7,17,8.06
33.0,35.0,2019,7,17,7.95
33.0,35.625,2019,7,17,6.09
29.5,34.375,2019,7,18,9.47
29.5,35.0,2019,7,18,8.75
29.5,35.625,2019,7,18,9.33
30.0,34.375,2019,7,18,8.15
30.0,35.0,2019,7,18,8.1
30.0,35.625,2019,7,18,8.96
30.5,34.375,2019,7,18,7.56
30.5,35.0,2019,7,18,8.31
30.5,35.625,2019,7,18,8.59
31.0,34.375,2019,7,18,6.9
31.0,35.0,2019,7,18,8.35
31.0,35.625,2019,7,18,8.13
31.5,34.375,2019,7,18,5.98
31.5,35.0,2019,7,18,7.61
31.5,35.625,2019,7,18,7.68
32.0,34.375,2019,7,18,6.85
32.0,35.0,2019,7,18,7.05
32.0,35.625,2019,7,18,8.0
32.5,34.375,2019,7,18,6.58
32.5,35.0,2019,7,18,5.87
32.5,35.625,2019,7,18,6.03
33.0,34.375,2019,7,18,6.21
33.0,35.0,2019,7,18,5.77
33.0,35.625,2019,7,18,5.35
29.5,34.375,2019,7,19,7.19
29.5,35.0,2019,7,19,6.06
29.5,35.625,2019,7,19,7.52
30.0,34.375,2019,7,19,6.36
30.0,35.0,2019,7,19,6.06
30.0,35.625,2019,7,19,7.23
30.5,34.375,2019,7,19,6.38
30.5,35.0,2019,7,19,7.1
30.5,35.625,2019,7,19,6.67
31.0,34.375,2019,7,19,6.0
31.0,35.0,2019,7,19,7.3
31.0,35.625,2019,7,19,6.09
31.5,34.375,2019,7,19,5.16
31.5,35.0,2019,7,19,6.53
31.5,35.625,2019,7,19,6.34
32.0,34.375,2019,7,19,5.78
32.0,35.0,2019,7,19,6.12
32.0,35.625,2019,7,19,6.79
32.5,34.375,2019,7,19,5.5
32.5,35.0,2019,7,19,5.22
32.5,35.625,2019,7,19,5.07
33.0,34.375,2019,7,19,4.85
33.0,35.0,2019,7,19,4.79
33.0,35.625,2019,7,19,5.06
29.5,34.375,2019,7,20,8.14
29.5,35.0,2019,7,20,6.98
29.5,35.625,2019,7,20,9.15
30.0,34.375,2019,7,20,7.09
30.0,35.0,2019,7,20,6.6
30.0,35.625,2019,7,20,7.89
30.5,34.375,2019,7,20,6.94
30.5,35.0,2019,7,20,7.47
30.5,35.625,2019,7,20,7.24
31.0,34.375,2019,7,20,6.27
31.0,35.0,2019,7,20,7.73
31.0,35.625,2019,7,20,6.93
31.5,34.375,2019,7,20,5.34
31.5,35.0,2019,7,20,6.74
31.5,35.625,2019,7,20,7.13
32.0,34.375,2019,7,20,6.06
32.0,35.0,2019,7,20,6.17
32.0,35.625,2019,7,20,7.32
32.5,34.375,2019,7,20,5.79
32.5,35.0,2019,7,20,5.01
32.5,35.625,2019,7,20,5.66
33.0,34.375,2019,7,20,5.06
33.0,35.0,2019,7,20,4.5
33.0,35.625,2019,7,20,5.86
29.5,34.375,2019,7,21,7.28
29.5,35.0,2019,7,21,7.14
29.5,35.625,2019,7,21,6.19
30.0,34.375,2019,7,21,7.29
30.0,35.0,2019,7,21,6.75
30.0,35.625,2019,7,21,6.72
30.5,34.375,2019,7,21,7.14
30.5,35.0,2019,7,21,7.71
30.5,35.625,2019,7,21,5.88
31.0,34.375,2019,7,21,6.37
31.0,35.0,2019,7,21,7.8
31.0,35.625,2019,7,21,5.98
31.5,34.375,2019,7,21,4.99
31.5,35.0,2019,7,21,6.59
31.5,35.625,2019,7,21,7.2
32.0,34.375,2019,7,21,5.82
32.0,35.0,2019,7,21,5.97
32.0,35.625,2019,7,21,7.16
32.5,34.375,2019,7,21,5.98
32.5,35.0,2019,7,21,5.42
32.5,35.625,2019,7,21,5.59
33.0,34.375,2019,7,21,5.85
33.0,35.0,2019,7,21,5.2
33.0,35.625,2019,7,21,5.74
29.5,34.375,2019,7,22,7.08
29.5,35.0,2019,7,22,6.34
29.5,35.625,2019,7,22,7.0
30.0,34.375,2019,7,22,6.93
30.0,35.0,2019,7,22,6.33
30.0,35.625,2019,7,22,6.38
30.5,34.375,2019,7,22,6.8
30.5,35.0,2019,7,22,6.99
30.5,35.625,2019,7,22,5.19
31.0,34.375,2019,7,22,6.05
31.0,35.0,2019,7,22,7.39
31.0,35.625,2019,7,22,5.05
31.5,34.375,2019,7,22,4.88
31.5,35.0,2019,7,22,6.22
31.5,35.625,2019,7,22,6.5
32.0,34.375,2019,7,22,5.71
32.0,35.0,2019,7,22,5.59
32.0,35.625,2019,7,22,6.46
32.5,34.375,2019,7,22,5.79
32.5,35.0,2019,7,22,4.96
32.5,35.625,2019,7,22,5.01
33.0,34.375,2019,7,22,5.39
33.0,35.0,2019,7,22,4.71
33.0,35.625,2019,7,22,5.05
29.5,34.375,2019,7,23,7.28
29.5,35.0,2019,7,23,6.55
29.5,35.625,2019,7,23,6.94
30.0,34.375,2019,7,23,7.26
30.0,35.0,2019,7,23,6.79
30.0,35.625,2019,7,23,6.84
30.5,34.375,2019,7,23,7.21
30.5,35.0,2019,7,23,8.13
30.5,35.625,2019,7,23,6.68
31.0,34.375,2019,7,23,6.29
31.0,35.0,2019,7,23,7.75
31.0,35.625,2019,7,23,7.19
31.5,34.375,2019,7,23,5.33
31.5,35.0,2019,7,23,6.59
31.5,35.625,2019,7,23,6.82
32.0,34.375,2019,7,23,6.18
32.0,35.0,2019,7,23,6.08
32.0,35.625,2019,7,23,6.63
32.5,34.375,2019,7,23,6.04
32.5,35.0,2019,7,23,5.41
32.5,35.625,2019,7,23,5.07
33.0,34.375,2019,7,23,5.79
33.0,35.0,2019,7,23,4.98
33.0,35.625,2019,7,23,4.82
29.5,34.375,2019,7,24,5.79
29.5,35.0,2019,7,24,4.56
29.5,35.625,2019,7,24,5.28
30.0,34.375,2019,7,24,5.67
30.0,35.0,2019,7,24,5.2
30.0,35.625,2019,7,24,5.64
30.5,34.375,2019,7,24,5.63
30.5,35.0,2019,7,24,6.17
30.5,35.625,2019,7,24,5.0
31.0,34.375,2019,7,24,5.23
31.0,35.0,2019,7,24,6.71
31.0,35.625,2019,7,24,5.4
31.5,34.375,2019,7,24,4.28
31.5,35.0,2019,7,24,5.73
31.5,35.625,2019,7,24,6.23
32.0,34.375,2019,7,24,5.39
32.0,35.0,2019,7,24,5.54
32.0,35.625,2019,7,24,6.34
32.5,34.375,2019,7,24,5.57
32.5,35.0,2019,7,24,5.06
32.5,35.625,2019,7,24,5.11
33.0,34.375,2019,7,24,5.18
33.0,35.0,2019,7,24,5.03
33.0,35.625,2019,7,24,4.57
29.5,34.375,2019,7,25,6.23
29.5,35.0,2019,7,25,4.01
29.5,35.625,2019,7,25,6.92
30.0,34.375,2019,7,25,5.6
30.0,35.0,2019,7,25,4.76
30.0,35.625,2019,7,25,6.56
30.5,34.375,2019,7,25,5.69
30.5,35.0,2019,7,25,6.54
30.5,35.625,2019,7,25,5.87
31.0,34.375,2019,7,25,5.54
31.0,35.0,2019,7,25,7.06
31.0,35.625,2019,7,25,4.3
31.5,34.375,2019,7,25,4.33
31.5,35.0,2019,7,25,5.94
31.5,35.625,2019,7,25,5.62
32.0,34.375,2019,7,25,4.75
32.0,35.0,2019,7,25,5.5
32.0,35.625,2019,7,25,6.32
32.5,34.375,2019,7,25,4.1
32.5,35.0,2019,7,25,4.85
32.5,35.625,2019,7,25,4.86
33.0,34.375,2019,7,25,3.21
33.0,35.0,2019,7,25,4.19
33.0,35.625,2019,7,25,4.53
29.5,34.375,2019,7,26,7.02
29.5,35.0,2019,7,26,5.79
29.5,35.625,2019,7,26,7.98
30.0,34.375,2019,7,26,6.57
30.0,35.0,2019,7,26,5.6
30.0,35.625,2019,7,26,7.24
30.5,34.375,2019,7,26,6.26
30.5,35.0,2019,7,26,6.7
30.5,35.625,2019,7,26,6.11
31.0,34.375,2019,7,26,5.63
31.0,35.0,2019,7,26,7.5
31.0,35.625,2019,7,26,5.25
31.5,34.375,2019,7,26,4.85
31.5,35.0,2019,7,26,6.44
31.5,35.625,2019,7,26,6.65
32.0,34.375,2019,7,26,5.46
32.0,35.0,2019,7,26,6.07
32.0,35.625,2019,7,26,6.91
32.5,34.375,2019,7,26,5.38
32.5,35.0,2019,7,26,5.13
32.5,35.625,2019,7,26,5.32
33.0,34.375,2019,7,26,4.78
33.0,35.0,2019,7,26,4.57
33.0,35.625,2019,7,26,5.13
29.5,34.375,2019,7,27,6.81
29.5,35.0,2019,7,27,6.09
29.5,35.625,2019,7,27,7.66
30.0,34.375,2019,7,27,6.2
30.0,35.0,2019,7,27,6.06
30.0,35.625,2019,7,27,6.54
30.5,34.375,2019,7,27,6.21
30.5,35.0,2019,7,27,7.01
30.5,35.625,2019,7,27,6.56
31.0,34.375,2019,7,27,5.77
31.0,35.0,2019,7,27,6.98
31.0,35.625,2019,7,27,6.29
31.5,34.375,2019,7,27,5.02
31.5,35.0,2019,7,27,6.16
31.5,35.625,2019,7,27,6.22
32.0,34.375,2019,7,27,6.25
32.0,35.0,2019,7,27,6.06
32.0,35.625,2019,7,27,6.67
32.5,34.375,2019,7,27,6.57
32.5,35.0,2019,7,27,5.49
32.5,35.625,2019,7,27,5.47
33.0,34.375,2019,7,27,6.47
33.0,35.0,2019,7,27,5.34
33.0,35.625,2019,7,27,5.38
29.5,34.375,2019,7,28,5.59
29.5,35.0,2019,7,28,4.79
29.5,35.625,2019,7,28,6.97
30.0,34.375,2019,7,28,4.73
30.0,35.0,2019,7,28,4.4
30.0,35.625,2019,7,28,5.59
30.5,34.375,2019,7,28,5.21
30.5,35.0,2019,7,28,5.69
30.5,35.625,2019,7,28,4.81
31.0,34.375,2019,7,28,5.17
31.0,35.0,2019,7,28,6.46
31.0,35.625,2019,7,28,5.33
31.5,34.375,2019,7,28,4.53
31.5,35.0,2019,7,28,5.85
31.5,35.625,2019,7,28,6.23
32.0,34.375,2019,7,28,5.84
32.0,35.0,2019,7,28,5.71
32.0,35.625,2019,7,28,6.41
32.5,34.375,2019,7,28,6.0
32.5,35.0,2019,7,28,5.17
32.5,35.625,2019,7,28,4.98
33.0,34.375,2019,7,28,5.95
33.0,35.0,2019,7,28,5.2
33.0,35.625,2019,7,28,4.65
29.5,34.375,2019,7,29,6.71
29.5,35.0,2019,7,29,4.96
29.5,35.625,2019,7,29,6.84
30.0,34.375,2019,7,29,5.32
30.0,35.0,2019,7,29,4.55
30.0,35.625,2019,7,29,5.97
30.5,34.375,2019,7,29,4.58
30.5,35.0,2019,7,29,5.16
30.5,35.625,2019,7,29,5.3
31.0,34.375,2019,7,29,4.94
31.0,35.0,2019,7,29,6.22
31.0,35.625,2019,7,29,3.88
31.5,34.375,2019,7,29,4.34
31.5,35.0,2019,7,29,5.13
31.5,35.625,2019,7,29,4.19
32.0,34.375,2019,7,29,5.24
32.0,35.0,2019,7,29,5.18
32.0,35.625,2019,7,29,5.66
32.5,34.375,2019,7,29,5.23
32.5,35.0,2019,7,29,4.77
32.5,35.625,2019,7,29,4.97
33.0,34.375,2019,7,29,5.59
33.0,35.0,2019,7,29,4.96
33.0,35.625,2019,7,29,4.24
29.5,34.375,2019,7,30,7.48
29.5,35.0,2019,7,30,5.61
29.5,35.625,2019,7,30,4.04
30.0,34.375,2019,7,30,7.15
30.0,35.0,2019,7,30,6.33
30.0,35.625,2019,7,30,5.0
30.5,34.375,2019,7,30,6.9
30.5,35.0,2019,7,30,7.09
30.5,35.625,2019,7,30,5.5
31.0,34.375,2019,7,30,5.84
31.0,35.0,2019,7,30,7.29
31.0,35.625,2019,7,30,4.68
31.5,34.375,2019,7,30,4.49
31.5,35.0,2019,7,30,5.69
31.5,35.625,2019,7,30,5.22
32.0,34.375,2019,7,30,5.2
32.0,35.0,2019,7,30,5.21
32.0,35.625,2019,7,30,6.38
32.5,34.375,2019,7,30,4.92
32.5,35.0,2019,7,30,4.77
32.5,35.625,2019,7,30,5.0
33.0,34.375,2019,7,30,4.21
33.0,35.0,2019,7,30,4.19
33.0,35.625,2019,7,30,4.44
29.5,34.375,2019,7,31,4.32
29.5,35.0,2019,7,31,3.68
29.5,35.625,2019,7,31,6.32
30.0,34.375,2019,7,31,7.15
30.0,35.0,2019,7,31,6.17
30.0,35.625,2019,7,31,6.81
30.5,34.375,2019,7,31,7.56
30.5,35.0,2019,7,31,7.97
30.5,35.625,2019,7,31,7.6
31.0,34.375,2019,7,31,6.3
31.0,35.0,2019,7,31,8.87
31.0,35.625,2019,7,31,7.04
31.5,34.375,2019,7,31,5.03
31.5,35.0,2019,7,31,7.21
31.5,35.625,2019,7,31,7.65
32.0,34.375,2019,7,31,5.63
32.0,35.0,2019,7,31,5.9
32.0,35.625,2019,7,31,8.2
32.5,34.375,2019,7,31,5.35
32.5,35.0,2019,7,31,4.85
32.5,35.625,2019,7,31,5.16
33.0,34.375,2019,7,31,4.76
33.0,35.0,2019,7,31,4.17
33.0,35.625,2019,7,31,4.38
29.5,34.375,2019,8,1,8.16
29.5,35.0,2019,8,1,5.71
29.5,35.625,2019,8,1,7.77
30.0,34.375,2019,8,1,7.3
30.0,35.0,2019,8,1,5.64
30.0,35.625,2019,8,1,7.19
30.5,34.375,2019,8,1,6.89
30.5,35.0,2019,8,1,6.69
30.5,35.625,2019,8,1,6.59
31.0,34.375,2019,8,1,5.72
31.0,35.0,2019,8,1,7.39
31.0,35.625,2019,8,1,7.37
31.5,34.375,2019,8,1,4.71
31.5,35.0,2019,8,1,6.57
31.5,35.625,2019,8,1,7.6
32.0,34.375,2019,8,1,5.13
32.0,35.0,2019,8,1,6.06
32.0,35.625,2019,8,1,7.5
32.5,34.375,2019,8,1,4.84
32.5,35.0,2019,8,1,5.13
32.5,35.625,2019,8,1,5.86
33.0,34.375,2019,8,1,4.23
33.0,35.0,2019,8,1,4.46
33.0,35.625,2019,8,1,4.94
29.5,34.375,2019,8,2,7.16
29.5,35.0,2019,8,2,5.95
29.5,35.625,2019,8,2,7.02
30.0,34.375,2019,8,2,6.32
30.0,35.0,2019,8,2,5.92
30.0,35.625,2019,8,2,7.12
30.5,34.375,2019,8,2,6.63
30.5,35.0,2019,8,2,7.15
30.5,35.625,2019,8,2,7.21
31.0,34.375,2019,8,2,6.05
31.0,35.0,2019,8,2,7.39
31.0,35.625,2019,8,2,6.89
31.5,34.375,2019,8,2,5.14
31.5,35.0,2019,8,2,6.71
31.5,35.625,2019,8,2,6.47
32.0,34.375,2019,8,2,5.86
32.0,35.0,2019,8,2,6.24
32.0,35.625,2019,8,2,6.93
32.5,34.375,2019,8,2,5.94
32.5,35.0,2019,8,2,5.14
32.5,35.625,2019,8,2,5.6
33.0,34.375,2019,8,2,5.65
33.0,35.0,2019,8,2,4.97
33.0,35.625,2019,8,2,5.22
29.5,34.375,2019,8,3,7.61
29.5,35.0,2019,8,3,6.43
29.5,35.625,2019,8,3,7.82
30.0,34.375,2019,8,3,6.58
30.0,35.0,2019,8,3,5.92
30.0,35.625,2019,8,3,7.66
30.5,34.375,2019,8,3,6.12
30.5,35.0,2019,8,3,5.96
30.5,35.625,2019,8,3,6.71
31.0,34.375,2019,8,3,5.64
31.0,35.0,2019,8,3,6.27
31.0,35.625,2019,8,3,5.86
31.5,34.375,2019,8,3,4.73
31.5,35.0,2019,8,3,5.75
31.5,35.625,2019,8,3,5.7
32.0,34.375,2019,8,3,5.37
32.0,35.0,2019,8,3,5.63
32.0,35.625,2019,8,3,6.19
32.5,34.375,2019,8,3,5.38
32.5,35.0,2019,8,3,5.19
32.5,35.625,2019,8,3,5.18
