-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MAX
32.5,35.0,2014,7,7,4.89
32.5,35.625,2014,7,7,5.34
33.0,34.375,2014,7,7,5.27
33.0,35.0,2014,7,7,4.54
33.0,35.625,2014,7,7,5.67
29.5,34.375,2014,7,8,7.7
29.5,35.0,2014,7,8,6.71
29.5,35.625,2014,7,8,7.61
30.0,34.375,2014,7,8,7.27
30.0,35.0,2014,7,8,6.76
30.0,35.625,2014,7,8,6.76
30.5,34.375,2014,7,8,7.28
30.5,35.0,2014,7,8,7.44
30.5,35.625,2014,7,8,5.33
31.0,34.375,2014,7,8,6.34
31.0,35.0,2014,7,8,7.75
31.0,35.625,2014,7,8,5.16
31.5,34.375,2014,7,8,4.92
31.5,35.0,2014,7,8,6.25
31.5,35.625,2014,7,8,6.63
32.0,34.375,2014,7,8,5.76
32.0,35.0,2014,7,8,5.84
32.0,35.625,2014,7,8,6.85
32.5,34.375,2014,7,8,5.58
32.5,35.0,2014,7,8,5.13
32.5,35.625,2014,7,8,5.33
33.0,34.375,2014,7,8,5.15
33.0,35.0,2014,7,8,4.91
33.0,35.625,2014,7,8,5.24
29.5,34.375,2014,7,9,7.38
29.5,35.0,2014,7,9,6.07
29.5,35.625,2014,7,9,8.33
30.0,34.375,2014,7,9,6.52
30.0,35.0,2014,7,9,6.38
30.0,35.625,2014,7,9,7.04
30.5,34.375,2014,7,9,6.71
30.5,35.0,2014,7,9,7.26
30.5,35.625,2014,7,9,6.6
31.0,34.375,2014,7,9,5.94
31.0,35.0,2014,7,9,7.48
31.0,35.625,2014,7,9,6.6
31.5,34.375,2014,7,9,4.71
31.5,35.0,2014,7,9,6.34
31.5,35.625,2014,7,9,6.67
32.0,34.375,2014,7,9,5.94
32.0,35.0,2014,7,9,5.78
32.0,35.625,2014,7,9,6.88
32.5,34.375,2014,7,9,5.89
32.5,35.0,2014,7,9,5.21
32.5,35.625,2014,7,9,5.7
33.0,34.375,2014,7,9,5.62
33.0,35.0,2014,7,9,4.92
33.0,35.625,2014,7,9,5.78
29.5,34.375,2014,7,10,5.76
29.5,35.0,2014,7,10,4.77
29.5,35.625,2014,7,10,7.07
30.0,34.375,2014,7,10,4.98
30.0,35.0,2014,7,10,4.43
30.0,35.625,2014,7,10,5.89
30.5,34.375,2014,7,10,5.15
30.5,35.0,2014,7,10,4.88
30.5,35.625,2014,7,10,4.97
31.0,34.375,2014,7,10,5.2
31.0,35.0,2014,7,10,6.32
31.0,35.625,2014,7,10,5.9
31.5,34.375,2014,7,10,4.13
31.5,35.0,2014,7,10,6.07
31.5,35.625,2014,7,10,6.45
32.0,34.375,2014,7,10,5.83
32.0,35.0,2014,7,10,5.74
32.0,35.625,2014,7,10,6.81
32.5,34.375,2014,7,10,6.02
32.5,35.0,2014,7,10,5.36
32.5,35.625,2014,7,10,5.57
33.0,34.375,2014,7,10,5.73
33.0,35.0,2014,7,10,5.48
33.0,35.625,2014,7,10,5.0
29.5,34.375,2014,7,11,7.42
29.5,35.0,2014,7,11,6.12
29.5,35.625,2014,7,11,7.11
30.0,34.375,2014,7,11,6.46
30.0,35.0,2014,7,11,5.45
30.0,35.625,2014,7,11,6.54
30.5,34.375,2014,7,11,6.06
30.5,35.0,2014,7,11,5.6
30.5,35.625,2014,7,11,5.41
31.0,34.375,2014,7,11,5.38
31.0,35.0,2014,7,11,6.13
31.0,35.625,2014,7,11,3.9
31.5,34.375,2014,7,11,4.19
31.5,35.0,2014,7,11,5.56
31.5,35.625,2014,7,11,5.13
32.0,34.375,2014,7,11,4.75
32.0,35.0,2014,7,11,5.63
32.0,35.625,2014,7,11,6.24
32.5,34.375,2014,7,11,4.56
32.5,35.0,2014,7,11,5.03
32.5,35.625,2014,7,11,5.1
33.0,34.375,2014,7,11,4.18
33.0,35.0,2014,7,11,4.64
33.0,35.625,2014,7,11,5.45
29.5,34.375,2014,7,12,8.5
29.5,35.0,2014,7,12,9.18
29.5,35.625,2014,7,12,9.61
30.0,34.375,2014,7,12,7.96
30.0,35.0,2014,7,12,7.83
30.0,35.625,2014,7,12,9.05
30.5,34.375,2014,7,12,7.27
30.5,35.0,2014,7,12,8.25
30.5,35.625,2014,7,12,8.45
31.0,34.375,2014,7,12,5.77
31.0,35.0,2014,7,12,8.32
31.0,35.625,2014,7,12,7.97
31.5,34.375,2014,7,12,4.23
31.5,35.0,2014,7,12,7.08
31.5,35.625,2014,7,12,8.05
32.0,34.375,2014,7,12,5.35
32.0,35.0,2014,7,12,5.75
32.0,35.625,2014,7,12,8.02
32.5,34.375,2014,7,12,5.27
32.5,35.0,2014,7,12,4.93
32.5,35.625,2014,7,12,6.14
33.0,34.375,2014,7,12,4.81
33.0,35.0,2014,7,12,4.43
33.0,35.625,2014,7,12,5.36
29.5,34.375,2014,7,13,8.96
29.5,35.0,2014,7,13,8.14
29.5,35.625,2014,7,13,9.35
30.0,34.375,2014,7,13,8.66
30.0,35.0,2014,7,13,8.62
30.0,35.625,2014,7,13,10.43
30.5,34.375,2014,7,13,8.28
30.5,35.0,2014,7,13,8.87
30.5,35.625,2014,7,13,10.36
31.0,34.375,2014,7,13,7.39
31.0,35.0,2014,7,13,8.98
31.0,35.625,2014,7,13,8.61
31.5,34.375,2014,7,13,6.39
31.5,35.0,2014,7,13,8.05
31.5,35.625,2014,7,13,7.94
32.0,34.375,2014,7,13,7.43
32.0,35.0,2014,7,13,7.28
32.0,35.625,2014,7,13,8.28
32.5,34.375,2014,7,13,7.68
32.5,35.0,2014,7,13,5.96
32.5,35.625,2014,7,13,5.99
33.0,34.375,2014,7,13,7.2
33.0,35.0,2014,7,13,5.57
33.0,35.625,2014,7,13,5.41
29.5,34.375,2014,7,14,8.28
29.5,35.0,2014,7,14,7.35
29.5,35.625,2014,7,14,7.51
30.0,34.375,2014,7,14,7.7
30.0,35.0,2014,7,14,7.01
30.0,35.625,2014,7,14,8.03
30.5,34.375,2014,7,14,7.55
30.5,35.0,2014,7,14,7.54
30.5,35.625,2014,7,14,8.16
31.0,34.375,2014,7,14,7.0
31.0,35.0,2014,7,14,7.81
31.0,35.625,2014,7,14,7.18
31.5,34.375,2014,7,14,6.16
31.5,35.0,2014,7,14,7.29
31.5,35.625,2014,7,14,6.67
32.0,34.375,2014,7,14,7.18
32.0,35.0,2014,7,14,7.01
32.0,35.625,2014,7,14,7.16
32.5,34.375,2014,7,14,7.2
32.5,35.0,2014,7,14,6.04
32.5,35.625,2014,7,14,5.52
33.0,34.375,2014,7,14,6.86
33.0,35.0,2014,7,14,5.8
33.0,35.625,2014,7,14,4.95
29.5,34.375,2014,7,15,7.2
29.5,35.0,2014,7,15,6.61
29.5,35.625,2014,7,15,7.1
30.0,34.375,2014,7,15,6.82
30.0,35.0,2014,7,15,6.61
30.0,35.625,2014,7,15,6.56
30.5,34.375,2014,7,15,6.59
30.5,35.0,2014,7,15,7.31
30.5,35.625,2014,7,15,6.0
31.0,34.375,2014,7,15,6.27
31.0,35.0,2014,7,15,7.39
31.0,35.625,2014,7,15,6.46
31.5,34.375,2014,7,15,5.45
31.5,35.0,2014,7,15,6.16
31.5,35.625,2014,7,15,6.76
32.0,34.375,2014,7,15,6.26
32.0,35.0,2014,7,15,6.05
32.0,35.625,2014,7,15,6.54
32.5,34.375,2014,7,15,6.41
32.5,35.0,2014,7,15,5.49
32.5,35.625,2014,7,15,5.17
33.0,34.375,2014,7,15,6.21
33.0,35.0,2014,7,15,5.65
33.0,35.625,2014,7,15,4.79
29.5,34.375,2014,7,16,8.65
29.5,35.0,2014,7,16,7.47
29.5,35.625,2014,7,16,8.59
30.0,34.375,2014,7,16,8.01
30.0,35.0,2014,7,16,7.17
30.0,35.625,2014,7,16,8.12
30.5,34.375,2014,7,16,7.5
30.5,35.0,2014,7,16,7.73
30.5,35.625,2014,7,16,7.0
31.0,34.375,2014,7,16,6.54
31.0,35.0,2014,7,16,7.78
31.0,35.625,2014,7,16,6.62
31.5,34.375,2014,7,16,5.32
31.5,35.0,2014,7,16,6.55
31.5,35.625,2014,7,16,6.2
32.0,34.375,2014,7,16,5.8
32.0,35.0,2014,7,16,5.94
32.0,35.625,2014,7,16,6.26
32.5,34.375,2014,7,16,5.72
32.5,35.0,2014,7,16,5.17
32.5,35.625,2014,7,16,4.83
33.0,34.375,2014,7,16,5.34
33.0,35.0,2014,7,16,5.14
33.0,35.625,2014,7,16,4.38
29.5,34.375,2014,7,17,7.6
29.5,35.0,2014,7,17,6.79
29.5,35.625,2014,7,17,8.7
30.0,34.375,2014,7,17,7.22
30.0,35.0,2014,7,17,6.89
30.0,35.625,2014,7,17,7.41
30.5,34.375,2014,7,17,6.92
30.5,35.0,2014,7,17,7.67
30.5,35.625,2014,7,17,6.49
31.0,34.375,2014,7,17,6.27
31.0,35.0,2014,7,17,7.76
31.0,35.625,2014,7,17,6.65
31.5,34.375,2014,7,17,5.32
31.5,35.0,2014,7,17,6.66
31.5,35.625,2014,7,17,6.58
32.0,34.375,2014,7,17,5.89
32.0,35.0,2014,7,17,6.08
32.0,35.625,2014,7,17,6.54
32.5,34.375,2014,7,17,5.74
32.5,35.0,2014,7,17,5.1
32.5,35.625,2014,7,17,5.02
33.0,34.375,2014,7,17,5.4
33.0,35.0,2014,7,17,4.6
33.0,35.625,2014,7,17,4.63
29.5,34.375,2014,7,18,7.87
29.5,35.0,2014,7,18,7.35
29.5,35.625,2014,7,18,8.48
30.0,34.375,2014,7,18,7.74
30.0,35.0,2014,7,18,7.6
30.0,35.625,2014,7,18,7.47
30.5,34.375,2014,7,18,7.41
30.5,35.0,2014,7,18,7.88
30.5,35.625,2014,7,18,7.18
31.0,34.375,2014,7,18,6.67
31.0,35.0,2014,7,18,7.94
31.0,35.625,2014,7,18,6.69
31.5,34.375,2014,7,18,5.72
31.5,35.0,2014,7,18,6.94
31.5,35.625,2014,7,18,6.46
32.0,34.375,2014,7,18,6.38
32.0,35.0,2014,7,18,6.24
32.0,35.625,2014,7,18,6.82
32.5,34.375,2014,7,18,6.37
32.5,35.0,2014,7,18,5.41
32.5,35.625,2014,7,18,5.21
33.0,34.375,2014,7,18,6.15
33.0,35.0,2014,7,18,4.99
33.0,35.625,2014,7,18,5.16
29.5,34.375,2014,7,19,8.49
29.5,35.0,2014,7,19,7.98
29.5,35.625,2014,7,19,9.68
30.0,34.375,2014,7,19,7.61
30.0,35.0,2014,7,19,7.58
30.0,35.625,2014,7,19,8.45
30.5,34.375,2014,7,19,7.49
30.5,35.0,2014,7,19,8.17
30.5,35.625,2014,7,19,8.29
31.0,34.375,2014,7,19,6.92
31.0,35.0,2014,7,19,8.25
31.0,35.625,2014,7,19,7.97
31.5,34.375,2014,7,19,6.19
31.5,35.0,2014,7,19,7.35
31.5,35.625,2014,7,19,7.38
32.0,34.375,2014,7,19,6.91
32.0,35.0,2014,7,19,6.75
32.0,35.625,2014,7,19,7.53
32.5,34.375,2014,7,19,6.94
32.5,35.0,2014,7,19,5.57
32.5,35.625,2014,7,19,5.87
33.0,34.375,2014,7,19,6.46
33.0,35.0,2014,7,19,5.28
33.0,35.625,2014,7,19,5.4
29.5,34.375,2014,7,20,7.4
29.5,35.0,2014,7,20,6.52
29.5,35.625,2014,7,20,7.45
30.0,34.375,2014,7,20,6.95
30.0,35.0,2014,7,20,6.53
30.0,35.625,2014,7,20,7.97
30.5,34.375,2014,7,20,7.46
30.5,35.0,2014,7,20,7.41
30.5,35.625,2014,7,20,8.19
31.0,34.375,2014,7,20,7.51
31.0,35.0,2014,7,20,7.82
31.0,35.625,2014,7,20,7.62
31.5,34.375,2014,7,20,7.01
31.5,35.0,2014,7,20,7.63
31.5,35.625,2014,7,20,7.48
32.0,34.375,2014,7,20,8.39
32.0,35.0,2014,7,20,7.68
32.0,35.625,2014,7,20,7.69
32.5,34.375,2014,7,20,8.66
32.5,35.0,2014,7,20,6.79
32.5,35.625,2014,7,20,6.09
33.0,34.375,2014,7,20,8.37
33.0,35.0,2014,7,20,7.03
33.0,35.625,2014,7,20,5.55
29.5,34.375,2014,7,21,6.1
29.5,35.0,2014,7,21,5.36
29.5,35.625,2014,7,21,6.32
30.0,34.375,2014,7,21,5.89
30.0,35.0,2014,7,21,5.56
30.0,35.625,2014,7,21,6.84
30.5,34.375,2014,7,21,5.82
30.5,35.0,2014,7,21,6.0
30.5,35.625,2014,7,21,6.65
31.0,34.375,2014,7,21,6.08
31.0,35.0,2014,7,21,6.83
31.0,35.625,2014,7,21,6.52
31.5,34.375,2014,7,21,5.55
31.5,35.0,2014,7,21,6.6
31.5,35.625,2014,7,21,6.47
32.0,34.375,2014,7,21,6.77
32.0,35.0,2014,7,21,6.53
32.0,35.625,2014,7,21,6.99
32.5,34.375,2014,7,21,7.24
32.5,35.0,2014,7,21,5.78
32.5,35.625,2014,7,21,5.79
33.0,34.375,2014,7,21,7.2
33.0,35.0,2014,7,21,5.99
33.0,35.625,2014,7,21,5.17
29.5,34.375,2014,7,22,6.96
29.5,35.0,2014,7,22,4.62
29.5,35.625,2014,7,22,6.71
30.0,34.375,2014,7,22,5.65
30.0,35.0,2014,7,22,4.7
30.0,35.625,2014,7,22,6.04
30.5,34.375,2014,7,22,5.92
30.5,35.0,2014,7,22,6.3
30.5,35.625,2014,7,22,5.16
31.0,34.375,2014,7,22,5.53
31.0,35.0,2014,7,22,6.45
31.0,35.625,2014,7,22,4.86
31.5,34.375,2014,7,22,4.29
31.5,35.0,2014,7,22,5.52
31.5,35.625,2014,7,22,5.99
32.0,34.375,2014,7,22,5.22
32.0,35.0,2014,7,22,5.67
32.0,35.625,2014,7,22,6.46
32.5,34.375,2014,7,22,5.46
32.5,35.0,2014,7,22,5.3
32.5,35.625,2014,7,22,5.38
33.0,34.375,2014,7,22,5.2
33.0,35.0,2014,7,22,5.03
33.0,35.625,2014,7,22,5.12
29.5,34.375,2014,7,23,6.24
29.5,35.0,2014,7,23,5.23
29.5,35.625,2014,7,23,6.58
30.0,34.375,2014,7,23,6.16
30.0,35.0,2014,7,23,5.84
30.0,35.625,2014,7,23,5.41
30.5,34.375,2014,7,23,6.21
30.5,35.0,2014,7,23,6.28
30.5,35.625,2014,7,23,5.17
31.0,34.375,2014,7,23,5.65
31.0,35.0,2014,7,23,7.01
31.0,35.625,2014,7,23,5.92
31.5,34.375,2014,7,23,4.67
31.5,35.0,2014,7,23,5.99
31.5,35.625,2014,7,23,7.01
32.0,34.375,2014,7,23,5.62
32.0,35.0,2014,7,23,5.6
32.0,35.625,2014,7,23,6.86
32.5,34.375,2014,7,23,5.41
32.5,35.0,2014,7,23,5.14
32.5,35.625,2014,7,23,5.5
33.0,34.375,2014,7,23,5.07
33.0,35.0,2014,7,23,4.55
33.0,35.625,2014,7,23,5.63
29.5,34.375,2014,7,24,7.16
29.5,35.0,2014,7,24,5.69
29.5,35.625,2014,7,24,7.56
30.0,34.375,2014,7,24,6.51
30.0,35.0,2014,7,24,6.17
30.0,35.625,2014,7,24,6.4
30.5,34.375,2014,7,24,6.85
30.5,35.0,2014,7,24,7.66
30.5,35.625,2014,7,24,6.84
31.0,34.375,2014,7,24,6.26
31.0,35.0,2014,7,24,7.58
31.0,35.625,2014,7,24,7.07
31.5,34.375,2014,7,24,5.41
31.5,35.0,2014,7,24,6.72
31.5,35.625,2014,7,24,6.92
32.0,34.375,2014,7,24,6.51
32.0,35.0,2014,7,24,6.47
32.0,35.625,2014,7,24,7.37
32.5,34.375,2014,7,24,6.63
32.5,35.0,2014,7,24,5.86
32.5,35.625,2014,7,24,5.95
33.0,34.375,2014,7,24,6.46
33.0,35.0,2014,7,24,5.42
33.0,35.625,2014,7,24,5.68
29.5,34.375,2014,7,25,7.42
29.5,35.0,2014,7,25,5.46
29.5,35.625,2014,7,25,6.79
30.0,34.375,2014,7,25,5.92
30.0,35.0,2014,7,25,5.42
30.0,35.625,2014,7,25,6.54
30.5,34.375,2014,7,25,6.16
30.5,35.0,2014,7,25,6.65
30.5,35.625,2014,7,25,5.81
31.0,34.375,2014,7,25,5.97
31.0,35.0,2014,7,25,7.17
31.0,35.625,2014,7,25,6.55
31.5,34.375,2014,7,25,5.01
31.5,35.0,2014,7,25,6.37
31.5,35.625,2014,7,25,6.3
32.0,34.375,2014,7,25,5.6
32.0,35.0,2014,7,25,5.94
32.0,35.625,2014,7,25,6.44
32.5,34.375,2014,7,25,5.35
32.5,35.0,2014,7,25,4.89
32.5,35.625,2014,7,25,5.34
33.0,34.375,2014,7,25,5.1
33.0,35.0,2014,7,25,4.62
33.0,35.625,2014,7,25,4.85
29.5,34.375,2014,7,26,7.85
29.5,35.0,2014,7,26,5.89
29.5,35.625,2014,7,26,8.31
30.0,34.375,2014,7,26,7.43
30.0,35.0,2014,7,26,6.26
30.0,35.625,2014,7,26,7.78
30.5,34.375,2014,7,26,6.42
30.5,35.0,2014,7,26,6.51
30.5,35.625,2014,7,26,6.18
31.0,34.375,2014,7,26,5.83
31.0,35.0,2014,7,26,7.18
31.0,35.625,2014,7,26,6.12
31.5,34.375,2014,7,26,4.61
31.5,35.0,2014,7,26,6.02
31.5,35.625,2014,7,26,6.62
32.0,34.375,2014,7,26,5.18
32.0,35.0,2014,7,26,5.93
32.0,35.625,2014,7,26,6.62
32.5,34.375,2014,7,26,5.52
32.5,35.0,2014,7,26,5.17
32.5,35.625,2014,7,26,5.07
33.0,34.375,2014,7,26,5.6
33.0,35.0,2014,7,26,5.05
33.0,35.625,2014,7,26,4.42
29.5,34.375,2014,7,27,6.92
29.5,35.0,2014,7,27,5.46
29.5,35.625,2014,7,27,7.59
30.0,34.375,2014,7,27,6.45
30.0,35.0,2014,7,27,5.8
30.0,35.625,2014,7,27,7.1
30.5,34.375,2014,7,27,6.51
30.5,35.0,2014,7,27,6.91
30.5,35.625,2014,7,27,5.89
31.0,34.375,2014,7,27,5.65
31.0,35.0,2014,7,27,6.99
31.0,35.625,2014,7,27,5.99
31.5,34.375,2014,7,27,4.58
31.5,35.0,2014,7,27,5.89
31.5,35.625,2014,7,27,6.04
32.0,34.375,2014,7,27,5.44
32.0,35.0,2014,7,27,5.72
32.0,35.625,2014,7,27,6.25
32.5,34.375,2014,7,27,5.72
32.5,35.0,2014,7,27,5.03
32.5,35.625,2014,7,27,5.13
33.0,34.375,2014,7,27,5.58
33.0,35.0,2014,7,27,5.19
33.0,35.625,2014,7,27,4.56
29.5,34.375,2014,7,28,6.67
29.5,35.0,2014,7,28,5.54
29.5,35.625,2014,7,28,6.68
30.0,34.375,2014,7,28,6.38
30.0,35.0,2014,7,28,5.34
30.0,35.625,2014,7,28,5.94
30.5,34.375,2014,7,28,6.29
30.5,35.0,2014,7,28,6.59
30.5,35.625,2014,7,28,5.25
31.0,34.375,2014,7,28,5.63
31.0,35.0,2014,7,28,6.85
31.0,35.625,2014,7,28,5.27
31.5,34.375,2014,7,28,4.36
31.5,35.0,2014,7,28,5.88
31.5,35.625,2014,7,28,6.44
32.0,34.375,2014,7,28,4.74
32.0,35.0,2014,7,28,5.75
32.0,35.625,2014,7,28,6.75
32.5,34.375,2014,7,28,4.55
32.5,35.0,2014,7,28,4.94
32.5,35.625,2014,7,28,5.62
33.0,34.375,2014,7,28,4.22
33.0,35.0,2014,7,28,4.32
33.0,35.625,2014,7,28,5.52
29.5,34.375,2014,7,29,6.76
29.5,35.0,2014,7,29,6.14
29.5,35.625,2014,7,29,6.89
30.0,34.375,2014,7,29,6.67
30.0,35.0,2014,7,29,5.99
30.0,35.625,2014,7,29,6.19
30.5,34.375,2014,7,29,6.53
30.5,35.0,2014,7,29,6.86
30.5,35.625,2014,7,29,5.97
31.0,34.375,2014,7,29,5.68
31.0,35.0,2014,7,29,7.06
31.0,35.625,2014,7,29,6.57
31.5,34.375,2014,7,29,4.65
31.5,35.0,2014,7,29,6.24
31.5,35.625,2014,7,29,6.65
32.0,34.375,2014,7,29,5.65
32.0,35.0,2014,7,29,5.89
32.0,35.625,2014,7,29,6.78
32.5,34.375,2014,7,29,5.69
32.5,35.0,2014,7,29,5.13
32.5,35.625,2014,7,29,5.49
33.0,34.375,2014,7,29,5.28
33.0,35.0,2014,7,29,4.65
33.0,35.625,2014,7,29,5.32
29.5,34.375,2014,7,30,7.2
29.5,35.0,2014,7,30,6.22
29.5,35.625,2014,7,30,7.14
30.0,34.375,2014,7,30,6.58
30.0,35.0,2014,7,30,6.04
30.0,35.625,2014,7,30,6.84
30.5,34.375,2014,7,30,6.48
30.5,35.0,2014,7,30,6.55
30.5,35.625,2014,7,30,6.48
31.0,34.375,2014,7,30,5.85
31.0,35.0,2014,7,30,7.05
31.0,35.625,2014,7,30,6.48
31.5,34.375,2014,7,30,4.77
31.5,35.0,2014,7,30,6.51
31.5,35.625,2014,7,30,6.32
32.0,34.375,2014,7,30,5.79
32.0,35.0,2014,7,30,6.15
32.0,35.625,2014,7,30,6.74
32.5,34.375,2014,7,30,5.72
32.5,35.0,2014,7,30,5.32
32.5,35.625,2014,7,30,5.53
33.0,34.375,2014,7,30,5.17
33.0,35.0,2014,7,30,5.02
33.0,35.625,2014,7,30,5.29
29.5,34.375,2014,7,31,5.96
29.5,35.0,2014,7,31,5.47
29.5,35.625,2014,7,31,6.62
30.0,34.375,2014,7,31,5.32
30.0,35.0,2014,7,31,4.69
30.0,35.625,2014,7,31,5.93
30.5,34.375,2014,7,31,5.43
30.5,35.0,2014,7,31,6.47
30.5,35.625,2014,7,31,5.28
31.0,34.375,2014,7,31,4.98
31.0,35.0,2014,7,31,7.02
31.0,35.625,2014,7,31,3.81
31.5,34.375,2014,7,31,4.1
31.5,35.0,2014,7,31,5.64
31.5,35.625,2014,7,31,5.6
32.0,34.375,2014,7,31,4.63
32.0,35.0,2014,7,31,5.34
32.0,35.625,2014,7,31,6.27
32.5,34.375,2014,7,31,4.37
32.5,35.0,2014,7,31,4.73
32.5,35.625,2014,7,31,4.89
33.0,34.375,2014,7,31,3.97
33.0,35.0,2014,7,31,4.29
33.0,35.625,2014,7,31,4.49
29.5,34.375,2014,8,1,6.85
29.5,35.0,2014,8,1,5.65
29.5,35.625,2014,8,1,7.41
30.0,34.375,2014,8,1,6.06
30.0,35.0,2014,8,1,5.53
30.0,35.625,2014,8,1,6.63
30.5,34.375,2014,8,1,5.91
30.5,35.0,2014,8,1,5.53
30.5,35.625,2014,8,1,5.67
31.0,34.375,2014,8,1,5.2
31.0,35.0,2014,8,1,6.78
31.0,35.625,2014,8,1,4.17
31.5,34.375,2014,8,1,4.25
31.5,35.0,2014,8,1,6.04
31.5,35.625,2014,8,1,5.88
32.0,34.375,2014,8,1,5.05
32.0,35.0,2014,8,1,5.66
32.0,35.625,2014,8,1,7.02
32.5,34.375,2014,8,1,4.93
32.5,35.0,2014,8,1,5.0
32.5,35.625,2014,8,1,5.42
33.0,34.375,2014,8,1,4.24
33.0,35.0,2014,8,1,4.43
33.0,35.625,2014,8,1,4.73
29.5,34.375,2014,8,2,7.5
29.5,35.0,2014,8,2,5.77
29.5,35.625,2014,8,2,7.5
30.0,34.375,2014,8,2,6.66
30.0,35.0,2014,8,2,5.83
30.0,35.625,2014,8,2,7.03
30.5,34.375,2014,8,2,6.37
30.5,35.0,2014,8,2,7.04
30.5,35.625,2014,8,2,6.59
31.0,34.375,2014,8,2,6.04
31.0,35.0,2014,8,2,7.69
31.0,35.625,2014,8,2,7.03
31.5,34.375,2014,8,2,5.22
31.5,35.0,2014,8,2,6.81
31.5,35.625,2014,8,2,6.86
32.0,34.375,2014,8,2,5.84
32.0,35.0,2014,8,2,6.32
32.0,35.625,2014,8,2,6.72
32.5,34.375,2014,8,2,5.57
32.5,35.0,2014,8,2,5.42
32.5,35.625,2014,8,2,5.3
33.0,34.375,2014,8,2,5.13
33.0,35.0,2014,8,2,5.17
33.0,35.625,2014,8,2,4.58
29.5,34.375,2014,8,3,6.1
29.5,35.0,2014,8,3,5.57
29.5,35.625,2014,8,3,6.42
30.0,34.375,2014,8,3,5.6
30.0,35.0,2014,8,3,5.13
30.0,35.625,2014,8,3,6.37
30.5,34.375,2014,8,3,5.85
30.5,35.0,2014,8,3,6.21
30.5,35.625,2014,8,3,6.83
31.0,34.375,2014,8,3,5.85
31.0,35.0,2014,8,3,7.1
31.0,35.625,2014,8,3,6.93
31.5,34.375,2014,8,3,5.28
31.5,35.0,2014,8,3,6.67
31.5,35.625,2014,8,3,6.49
32.0,34.375,2014,8,3,6.26
32.0,35.0,2014,8,3,6.48
32.0,35.625,2014,8,3,6.87
32.5,34.375,2014,8,3,6.45
32.5,35.0,2014,8,3,5.73
32.5,35.625,2014,8,3,5.6
33.0,34.375,2014,8,3,6.17
33.0,35.0,2014,8,3,5.64
33.0,35.625,2014,8,3,5.19
29.5,34.375,2014,8,4,6.84
29.5,35.0,2014,8,4,5.55
29.5,35.625,2014,8,4,7.05
30.0,34.375,2014,8,4,5.85
30.0,35.0,2014,8,4,5.63
30.0,35.625,2014,8,4,7.32
30.5,34.375,2014,8,4,5.56
30.5,35.0,2014,8,4,6.15
30.5,35.625,2014,8,4,7.46
31.0,34.375,2014,8,4,5.9
31.0,35.0,2014,8,4,7.06
31.0,35.625,2014,8,4,6.98
31.5,34.375,2014,8,4,5.81
31.5,35.0,2014,8,4,6.98
31.5,35.625,2014,8,4,6.94
32.0,34.375,2014,8,4,7.13
32.0,35.0,2014,8,4,6.83
32.0,35.625,2014,8,4,7.2
32.5,34.375,2014,8,4,7.46
32.5,35.0,2014,8,4,6.05
32.5,35.625,2014,8,4,5.7
33.0,34.375,2014,8,4,7.09
33.0,35.0,2014,8,4,6.22
33.0,35.625,2014,8,4,5.15
29.5,34.375,2014,8,5,8.16
29.5,35.0,2014,8,5,7.26
29.5,35.625,2014,8,5,9.08
30.0,34.375,2014,8,5,7.72
30.0,35.0,2014,8,5,7.53
30.0,35.625,2014,8,5,9.49
30.5,34.375,2014,8,5,7.34
30.5,35.0,2014,8,5,7.51
30.5,35.625,2014,8,5,8.81
31.0,34.375,2014,8,5,7.24
31.0,35.0,2014,8,5,7.82
31.0,35.625,2014,8,5,7.51
31.5,34.375,2014,8,5,6.62
31.5,35.0,2014,8,5,7.26
31.5,35.625,2014,8,5,7.01
32.0,34.375,2014,8,5,8.13
32.0,35.0,2014,8,5,7.12
32.0,35.625,2014,8,5,7.05
32.5,34.375,2014,8,5,8.45
32.5,35.0,2014,8,5,6.64
32.5,35.625,2014,8,5,5.59
33.0,34.375,2014,8,5,7.97
33.0,35.0,2014,8,5,7.12
33.0,35.625,2014,8,5,4.97
29.5,34.375,2014,8,6,6.59
29.5,35.0,2014,8,6,5.76
29.5,35.625,2014,8,6,6.94
30.0,34.375,2014,8,6,6.85
30.0,35.0,2014,8,6,6.06
30.0,35.625,2014,8,6,7.91
30.5,34.375,2014,8,6,5.99
30.5,35.0,2014,8,6,5.59
30.5,35.625,2014,8,6,6.81
31.0,34.375,2014,8,6,5.29
31.0,35.0,2014,8,6,5.85
31.0,35.625,2014,8,6,4.83
31.5,34.375,2014,8,6,4.75
31.5,35.0,2014,8,6,5.36
31.5,35.625,2014,8,6,5.32
32.0,34.375,2014,8,6,5.61
32.0,35.0,2014,8,6,5.61
32.0,35.625,2014,8,6,5.89
32.5,34.375,2014,8,6,5.9
32.5,35.0,2014,8,6,5.21
32.5,35.625,2014,8,6,4.85
33.0,34.375,2014,8,6,5.62
33.0,35.0,2014,8,6,5.37
33.0,35.625,2014,8,6,4.58
