-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_RANGE     MERRA-2 Wind Speed at 50 Meters Range (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_RANGE
32.5,35.625,2014,7,13,4.92
33.0,34.375,2014,7,13,2.69
33.0,35.0,2014,7,13,2.78
33.0,35.625,2014,7,13,4.14
29.5,34.375,2014,7,14,5.0
29.5,35.0,2014,7,14,4.92
29.5,35.625,2014,7,14,2.68
30.0,34.375,2014,7,14,6.87
30.0,35.0,2014,7,14,6.95
30.0,35.625,2014,7,14,3.06
30.5,34.375,2014,7,14,6.71
30.5,35.0,2014,7,14,6.62
30.5,35.625,2014,7,14,4.58
31.0,34.375,2014,7,14,3.67
31.0,35.0,2014,7,14,4.61
31.0,35.625,2014,7,14,4.83
31.5,34.375,2014,7,14,1.48
31.5,35.0,2014,7,14,2.96
31.5,35.625,2014,7,14,3.64
32.0,34.375,2014,7,14,1.32
32.0,35.0,2014,7,14,2.4
32.0,35.625,2014,7,14,3.61
32.5,34.375,2014,7,14,1.34
32.5,35.0,2014,7,14,2.32
32.5,35.625,2014,7,14,3.54
33.0,34.375,2014,7,14,1.41
33.0,35.0,2014,7,14,1.88
33.0,35.625,2014,7,14,2.93
29.5,34.375,2014,7,15,4.26
29.5,35.0,2014,7,15,4.48
29.5,35.625,2014,7,15,7.88
30.0,34.375,2014,7,15,5.62
30.0,35.0,2014,7,15,6.41
30.0,35.625,2014,7,15,6.63
30.5,34.375,2014,7,15,4.88
30.5,35.0,2014,7,15,6.3
30.5,35.625,2014,7,15,4.19
31.0,34.375,2014,7,15,2.58
31.0,35.0,2014,7,15,5.23
31.0,35.625,2014,7,15,5.64
31.5,34.375,2014,7,15,1.41
31.5,35.0,2014,7,15,3.11
31.5,35.625,2014,7,15,4.47
32.0,34.375,2014,7,15,1.55
32.0,35.0,2014,7,15,1.86
32.0,35.625,2014,7,15,3.79
32.5,34.375,2014,7,15,1.69
32.5,35.0,2014,7,15,2.25
32.5,35.625,2014,7,15,3.45
33.0,34.375,2014,7,15,1.78
33.0,35.0,2014,7,15,2.52
33.0,35.625,2014,7,15,3.65
29.5,34.375,2014,7,16,5.15
29.5,35.0,2014,7,16,5.61
29.5,35.625,2014,7,16,7.26
30.0,34.375,2014,7,16,5.78
30.0,35.0,2014,7,16,5.87
30.0,35.625,2014,7,16,7.71
30.5,34.375,2014,7,16,6.08
30.5,35.0,2014,7,16,6.51
30.5,35.625,2014,7,16,5.59
31.0,34.375,2014,7,16,3.91
31.0,35.0,2014,7,16,5.81
31.0,35.625,2014,7,16,6.11
31.5,34.375,2014,7,16,2.18
31.5,35.0,2014,7,16,3.85
31.5,35.625,2014,7,16,4.4
32.0,34.375,2014,7,16,1.72
32.0,35.0,2014,7,16,2.39
32.0,35.625,2014,7,16,4.04
32.5,34.375,2014,7,16,1.53
32.5,35.0,2014,7,16,2.25
32.5,35.625,2014,7,16,3.27
33.0,34.375,2014,7,16,1.24
33.0,35.0,2014,7,16,2.27
33.0,35.625,2014,7,16,2.92
29.5,34.375,2014,7,17,4.6
29.5,35.0,2014,7,17,4.96
29.5,35.625,2014,7,17,8.25
30.0,34.375,2014,7,17,6.34
30.0,35.0,2014,7,17,5.33
30.0,35.625,2014,7,17,5.98
30.5,34.375,2014,7,17,6.02
30.5,35.0,2014,7,17,6.43
30.5,35.625,2014,7,17,5.0
31.0,34.375,2014,7,17,3.61
31.0,35.0,2014,7,17,5.75
31.0,35.625,2014,7,17,6.17
31.5,34.375,2014,7,17,2.59
31.5,35.0,2014,7,17,4.11
31.5,35.625,2014,7,17,4.87
32.0,34.375,2014,7,17,2.23
32.0,35.0,2014,7,17,2.83
32.0,35.625,2014,7,17,4.3
32.5,34.375,2014,7,17,1.95
32.5,35.0,2014,7,17,2.8
32.5,35.625,2014,7,17,4.5
33.0,34.375,2014,7,17,1.68
33.0,35.0,2014,7,17,2.13
33.0,35.625,2014,7,17,3.23
29.5,34.375,2014,7,18,4.09
29.5,35.0,2014,7,18,4.77
29.5,35.625,2014,7,18,7.58
30.0,34.375,2014,7,18,4.22
30.0,35.0,2014,7,18,4.96
30.0,35.625,2014,7,18,6.12
30.5,34.375,2014,7,18,4.04
30.5,35.0,2014,7,18,5.5
30.5,35.625,2014,7,18,4.77
31.0,34.375,2014,7,18,4.17
31.0,35.0,2014,7,18,5.99
31.0,35.625,2014,7,18,5.94
31.5,34.375,2014,7,18,3.16
31.5,35.0,2014,7,18,4.54
31.5,35.625,2014,7,18,5.07
32.0,34.375,2014,7,18,3.1
32.0,35.0,2014,7,18,3.36
32.0,35.625,2014,7,18,5.23
32.5,34.375,2014,7,18,3.05
32.5,35.0,2014,7,18,3.51
32.5,35.625,2014,7,18,5.47
33.0,34.375,2014,7,18,3.04
33.0,35.0,2014,7,18,3.18
33.0,35.625,2014,7,18,3.98
29.5,34.375,2014,7,19,5.08
29.5,35.0,2014,7,19,4.74
29.5,35.625,2014,7,19,8.98
30.0,34.375,2014,7,19,4.83
30.0,35.0,2014,7,19,5.34
30.0,35.625,2014,7,19,5.47
30.5,34.375,2014,7,19,4.82
30.5,35.0,2014,7,19,5.93
30.5,35.625,2014,7,19,4.32
31.0,34.375,2014,7,19,4.19
31.0,35.0,2014,7,19,5.38
31.0,35.625,2014,7,19,5.72
31.5,34.375,2014,7,19,3.23
31.5,35.0,2014,7,19,4.16
31.5,35.625,2014,7,19,4.95
32.0,34.375,2014,7,19,3.07
32.0,35.0,2014,7,19,3.39
32.0,35.625,2014,7,19,4.62
32.5,34.375,2014,7,19,3.18
32.5,35.0,2014,7,19,3.15
32.5,35.625,2014,7,19,4.84
33.0,34.375,2014,7,19,2.81
33.0,35.0,2014,7,19,2.88
33.0,35.625,2014,7,19,3.7
29.5,34.375,2014,7,20,4.71
29.5,35.0,2014,7,20,5.02
29.5,35.625,2014,7,20,3.2
30.0,34.375,2014,7,20,6.12
30.0,35.0,2014,7,20,6.52
30.0,35.625,2014,7,20,3.79
30.5,34.375,2014,7,20,6.18
30.5,35.0,2014,7,20,6.04
30.5,35.625,2014,7,20,5.35
31.0,34.375,2014,7,20,3.58
31.0,35.0,2014,7,20,4.58
31.0,35.625,2014,7,20,5.51
31.5,34.375,2014,7,20,2.13
31.5,35.0,2014,7,20,3.8
31.5,35.625,2014,7,20,4.56
32.0,34.375,2014,7,20,2.32
32.0,35.0,2014,7,20,3.35
32.0,35.625,2014,7,20,4.82
32.5,34.375,2014,7,20,2.69
32.5,35.0,2014,7,20,3.26
32.5,35.625,2014,7,20,4.73
33.0,34.375,2014,7,20,2.74
33.0,35.0,2014,7,20,2.8
33.0,35.625,2014,7,20,4.58
29.5,34.375,2014,7,21,4.94
29.5,35.0,2014,7,21,4.59
29.5,35.625,2014,7,21,2.78
30.0,34.375,2014,7,21,5.07
30.0,35.0,2014,7,21,5.36
30.0,35.625,2014,7,21,4.32
30.5,34.375,2014,7,21,4.55
30.5,35.0,2014,7,21,4.68
30.5,35.625,2014,7,21,5.2
31.0,34.375,2014,7,21,4.41
31.0,35.0,2014,7,21,3.99
31.0,35.625,2014,7,21,6.27
31.5,34.375,2014,7,21,4.07
31.5,35.0,2014,7,21,4.49
31.5,35.625,2014,7,21,5.33
32.0,34.375,2014,7,21,4.19
32.0,35.0,2014,7,21,4.71
32.0,35.625,2014,7,21,5.31
32.5,34.375,2014,7,21,3.72
32.5,35.0,2014,7,21,3.87
32.5,35.625,2014,7,21,5.09
33.0,34.375,2014,7,21,3.39
33.0,35.0,2014,7,21,3.62
33.0,35.625,2014,7,21,3.85
29.5,34.375,2014,7,22,7.13
29.5,35.0,2014,7,22,4.65
29.5,35.625,2014,7,22,5.45
30.0,34.375,2014,7,22,7.34
30.0,35.0,2014,7,22,5.65
30.0,35.625,2014,7,22,5.64
30.5,34.375,2014,7,22,6.72
30.5,35.0,2014,7,22,6.86
30.5,35.625,2014,7,22,6.55
31.0,34.375,2014,7,22,4.98
31.0,35.0,2014,7,22,5.76
31.0,35.625,2014,7,22,5.72
31.5,34.375,2014,7,22,2.13
31.5,35.0,2014,7,22,3.68
31.5,35.625,2014,7,22,5.65
32.0,34.375,2014,7,22,2.89
32.0,35.0,2014,7,22,3.27
32.0,35.625,2014,7,22,5.19
32.5,34.375,2014,7,22,3.15
32.5,35.0,2014,7,22,3.4
32.5,35.625,2014,7,22,5.02
33.0,34.375,2014,7,22,2.95
33.0,35.0,2014,7,22,3.57
33.0,35.625,2014,7,22,4.83
29.5,34.375,2014,7,23,5.14
29.5,35.0,2014,7,23,4.3
29.5,35.625,2014,7,23,4.68
30.0,34.375,2014,7,23,6.41
30.0,35.0,2014,7,23,5.79
30.0,35.625,2014,7,23,4.16
30.5,34.375,2014,7,23,5.55
30.5,35.0,2014,7,23,6.34
30.5,35.625,2014,7,23,5.79
31.0,34.375,2014,7,23,4.36
31.0,35.0,2014,7,23,5.81
31.0,35.625,2014,7,23,6.42
31.5,34.375,2014,7,23,3.17
31.5,35.0,2014,7,23,4.18
31.5,35.625,2014,7,23,7.24
32.0,34.375,2014,7,23,3.73
32.0,35.0,2014,7,23,3.83
32.0,35.625,2014,7,23,6.19
32.5,34.375,2014,7,23,3.58
32.5,35.0,2014,7,23,4.3
32.5,35.625,2014,7,23,5.35
33.0,34.375,2014,7,23,3.17
33.0,35.0,2014,7,23,3.89
33.0,35.625,2014,7,23,5.75
29.5,34.375,2014,7,24,6.32
29.5,35.0,2014,7,24,4.77
29.5,35.625,2014,7,24,4.81
30.0,34.375,2014,7,24,6.83
30.0,35.0,2014,7,24,6.07
30.0,35.625,2014,7,24,4.51
30.5,34.375,2014,7,24,6.21
30.5,35.0,2014,7,24,7.77
30.5,35.625,2014,7,24,6.5
31.0,34.375,2014,7,24,5.78
31.0,35.0,2014,7,24,7.08
31.0,35.625,2014,7,24,6.67
31.5,34.375,2014,7,24,4.23
31.5,35.0,2014,7,24,5.33
31.5,35.625,2014,7,24,6.54
32.0,34.375,2014,7,24,4.29
32.0,35.0,2014,7,24,4.57
32.0,35.625,2014,7,24,6.27
32.5,34.375,2014,7,24,3.68
32.5,35.0,2014,7,24,4.51
32.5,35.625,2014,7,24,5.32
33.0,34.375,2014,7,24,3.14
33.0,35.0,2014,7,24,3.82
33.0,35.625,2014,7,24,5.2
29.5,34.375,2014,7,25,6.08
29.5,35.0,2014,7,25,4.13
29.5,35.625,2014,7,25,3.63
30.0,34.375,2014,7,25,6.98
30.0,35.0,2014,7,25,6.32
30.0,35.625,2014,7,25,3.27
30.5,34.375,2014,7,25,6.53
30.5,35.0,2014,7,25,7.17
30.5,35.625,2014,7,25,4.7
31.0,34.375,2014,7,25,4.07
31.0,35.0,2014,7,25,5.84
31.0,35.625,2014,7,25,6.13
31.5,34.375,2014,7,25,2.05
31.5,35.0,2014,7,25,3.28
31.5,35.625,2014,7,25,4.69
32.0,34.375,2014,7,25,1.98
32.0,35.0,2014,7,25,2.68
32.0,35.625,2014,7,25,3.8
32.5,34.375,2014,7,25,1.32
32.5,35.0,2014,7,25,2.29
32.5,35.625,2014,7,25,4.23
33.0,34.375,2014,7,25,1.16
33.0,35.0,2014,7,25,1.73
33.0,35.625,2014,7,25,3.09
29.5,34.375,2014,7,26,6.98
29.5,35.0,2014,7,26,5.34
29.5,35.625,2014,7,26,6.41
30.0,34.375,2014,7,26,7.36
30.0,35.0,2014,7,26,6.27
30.0,35.625,2014,7,26,4.36
30.5,34.375,2014,7,26,6.94
30.5,35.0,2014,7,26,7.59
30.5,35.625,2014,7,26,5.59
31.0,34.375,2014,7,26,5.37
31.0,35.0,2014,7,26,7.37
31.0,35.625,2014,7,26,6.71
31.5,34.375,2014,7,26,2.82
31.5,35.0,2014,7,26,5.48
31.5,35.625,2014,7,26,7.33
32.0,34.375,2014,7,26,2.57
32.0,35.0,2014,7,26,4.01
32.0,35.625,2014,7,26,5.87
32.5,34.375,2014,7,26,2.64
32.5,35.0,2014,7,26,4.17
32.5,35.625,2014,7,26,5.24
33.0,34.375,2014,7,26,2.88
33.0,35.0,2014,7,26,3.85
33.0,35.625,2014,7,26,3.73
29.5,34.375,2014,7,27,7.83
29.5,35.0,2014,7,27,6.47
29.5,35.625,2014,7,27,5.46
30.0,34.375,2014,7,27,8.62
30.0,35.0,2014,7,27,7.46
30.0,35.625,2014,7,27,5.0
30.5,34.375,2014,7,27,7.93
30.5,35.0,2014,7,27,8.22
30.5,35.625,2014,7,27,5.98
31.0,34.375,2014,7,27,5.87
31.0,35.0,2014,7,27,6.87
31.0,35.625,2014,7,27,6.6
31.5,34.375,2014,7,27,3.03
31.5,35.0,2014,7,27,5.06
31.5,35.625,2014,7,27,5.83
32.0,34.375,2014,7,27,3.18
32.0,35.0,2014,7,27,4.57
32.0,35.625,2014,7,27,6.13
32.5,34.375,2014,7,27,3.36
32.5,35.0,2014,7,27,4.22
32.5,35.625,2014,7,27,6.1
33.0,34.375,2014,7,27,3.33
33.0,35.0,2014,7,27,3.8
33.0,35.625,2014,7,27,5.53
29.5,34.375,2014,7,28,6.42
29.5,35.0,2014,7,28,5.1
29.5,35.625,2014,7,28,6.35
30.0,34.375,2014,7,28,7.2
30.0,35.0,2014,7,28,6.24
30.0,35.625,2014,7,28,4.33
30.5,34.375,2014,7,28,6.01
30.5,35.0,2014,7,28,7.08
30.5,35.625,2014,7,28,5.11
31.0,34.375,2014,7,28,5.33
31.0,35.0,2014,7,28,6.54
31.0,35.625,2014,7,28,6.08
31.5,34.375,2014,7,28,3.19
31.5,35.0,2014,7,28,4.73
31.5,35.625,2014,7,28,6.61
32.0,34.375,2014,7,28,2.64
32.0,35.0,2014,7,28,3.98
32.0,35.625,2014,7,28,5.53
32.5,34.375,2014,7,28,2.36
32.5,35.0,2014,7,28,3.46
32.5,35.625,2014,7,28,5.06
33.0,34.375,2014,7,28,2.26
33.0,35.0,2014,7,28,2.95
33.0,35.625,2014,7,28,4.5
29.5,34.375,2014,7,29,5.72
29.5,35.0,2014,7,29,5.5
29.5,35.625,2014,7,29,7.55
30.0,34.375,2014,7,29,6.56
30.0,35.0,2014,7,29,6.22
30.0,35.625,2014,7,29,6.69
30.5,34.375,2014,7,29,6.2
30.5,35.0,2014,7,29,6.93
30.5,35.625,2014,7,29,5.31
31.0,34.375,2014,7,29,4.53
31.0,35.0,2014,7,29,6.35
31.0,35.625,2014,7,29,6.42
31.5,34.375,2014,7,29,2.77
31.5,35.0,2014,7,29,4.28
31.5,35.625,2014,7,29,6.19
32.0,34.375,2014,7,29,2.98
32.0,35.0,2014,7,29,3.48
32.0,35.625,2014,7,29,5.42
32.5,34.375,2014,7,29,2.98
32.5,35.0,2014,7,29,3.62
32.5,35.625,2014,7,29,4.93
33.0,34.375,2014,7,29,2.71
33.0,35.0,2014,7,29,3.06
33.0,35.625,2014,7,29,4.79
29.5,34.375,2014,7,30,4.68
29.5,35.0,2014,7,30,4.12
29.5,35.625,2014,7,30,4.26
30.0,34.375,2014,7,30,7.49
30.0,35.0,2014,7,30,6.36
30.0,35.625,2014,7,30,3.59
30.5,34.375,2014,7,30,6.51
30.5,35.0,2014,7,30,6.51
30.5,35.625,2014,7,30,5.89
31.0,34.375,2014,7,30,4.18
31.0,35.0,2014,7,30,5.58
31.0,35.625,2014,7,30,6.19
31.5,34.375,2014,7,30,2.42
31.5,35.0,2014,7,30,4.11
31.5,35.625,2014,7,30,5.49
32.0,34.375,2014,7,30,2.6
32.0,35.0,2014,7,30,3.58
32.0,35.625,2014,7,30,5.53
32.5,34.375,2014,7,30,2.56
32.5,35.0,2014,7,30,3.62
32.5,35.625,2014,7,30,4.94
33.0,34.375,2014,7,30,2.34
33.0,35.0,2014,7,30,3.29
33.0,35.625,2014,7,30,5.14
29.5,34.375,2014,7,31,5.71
29.5,35.0,2014,7,31,5.02
29.5,35.625,2014,7,31,8.0
30.0,34.375,2014,7,31,6.93
30.0,35.0,2014,7,31,6.12
30.0,35.625,2014,7,31,6.6
30.5,34.375,2014,7,31,6.27
30.5,35.0,2014,7,31,7.35
30.5,35.625,2014,7,31,4.45
31.0,34.375,2014,7,31,3.46
31.0,35.0,2014,7,31,6.62
31.0,35.625,2014,7,31,5.46
31.5,34.375,2014,7,31,1.9
31.5,35.0,2014,7,31,4.69
31.5,35.625,2014,7,31,6.5
32.0,34.375,2014,7,31,2.35
32.0,35.0,2014,7,31,2.97
32.0,35.625,2014,7,31,6.13
32.5,34.375,2014,7,31,2.35
32.5,35.0,2014,7,31,3.08
32.5,35.625,2014,7,31,4.22
33.0,34.375,2014,7,31,1.8
33.0,35.0,2014,7,31,3.0
33.0,35.625,2014,7,31,3.88
29.5,34.375,2014,8,1,6.17
29.5,35.0,2014,8,1,6.22
29.5,35.625,2014,8,1,7.56
30.0,34.375,2014,8,1,8.13
30.0,35.0,2014,8,1,6.66
30.0,35.625,2014,8,1,7.32
30.5,34.375,2014,8,1,6.88
30.5,35.0,2014,8,1,6.93
30.5,35.625,2014,8,1,6.8
31.0,34.375,2014,8,1,5.22
31.0,35.0,2014,8,1,7.08
31.0,35.625,2014,8,1,6.4
31.5,34.375,2014,8,1,3.42
31.5,35.0,2014,8,1,6.17
31.5,35.625,2014,8,1,7.62
32.0,34.375,2014,8,1,4.09
32.0,35.0,2014,8,1,5.11
32.0,35.625,2014,8,1,7.44
32.5,34.375,2014,8,1,4.08
32.5,35.0,2014,8,1,4.89
32.5,35.625,2014,8,1,5.89
33.0,34.375,2014,8,1,3.17
33.0,35.0,2014,8,1,3.81
33.0,35.625,2014,8,1,5.87
29.5,34.375,2014,8,2,6.09
29.5,35.0,2014,8,2,5.21
29.5,35.625,2014,8,2,5.4
30.0,34.375,2014,8,2,7.96
30.0,35.0,2014,8,2,7.42
30.0,35.625,2014,8,2,4.18
30.5,34.375,2014,8,2,6.93
30.5,35.0,2014,8,2,7.17
30.5,35.625,2014,8,2,5.92
31.0,34.375,2014,8,2,5.57
31.0,35.0,2014,8,2,6.55
31.0,35.625,2014,8,2,6.37
31.5,34.375,2014,8,2,3.39
31.5,35.0,2014,8,2,4.39
31.5,35.625,2014,8,2,6.67
32.0,34.375,2014,8,2,2.89
32.0,35.0,2014,8,2,3.87
32.0,35.625,2014,8,2,5.53
32.5,34.375,2014,8,2,2.25
32.5,35.0,2014,8,2,3.56
32.5,35.625,2014,8,2,4.85
33.0,34.375,2014,8,2,1.79
33.0,35.0,2014,8,2,3.38
33.0,35.625,2014,8,2,4.39
29.5,34.375,2014,8,3,4.46
29.5,35.0,2014,8,3,3.66
29.5,35.625,2014,8,3,4.24
30.0,34.375,2014,8,3,5.93
30.0,35.0,2014,8,3,5.06
30.0,35.625,2014,8,3,2.95
30.5,34.375,2014,8,3,6.16
30.5,35.0,2014,8,3,6.09
30.5,35.625,2014,8,3,4.79
31.0,34.375,2014,8,3,3.33
31.0,35.0,2014,8,3,4.92
31.0,35.625,2014,8,3,5.77
31.5,34.375,2014,8,3,2.02
31.5,35.0,2014,8,3,3.8
31.5,35.625,2014,8,3,4.55
32.0,34.375,2014,8,3,2.68
32.0,35.0,2014,8,3,3.25
32.0,35.625,2014,8,3,4.18
32.5,34.375,2014,8,3,2.95
32.5,35.0,2014,8,3,3.26
32.5,35.625,2014,8,3,4.34
33.0,34.375,2014,8,3,2.53
33.0,35.0,2014,8,3,2.76
33.0,35.625,2014,8,3,3.51
29.5,34.375,2014,8,4,4.82
29.5,35.0,2014,8,4,3.49
29.5,35.625,2014,8,4,4.32
30.0,34.375,2014,8,4,4.26
30.0,35.0,2014,8,4,4.49
30.0,35.625,2014,8,4,2.88
30.5,34.375,2014,8,4,4.07
30.5,35.0,2014,8,4,4.66
30.5,35.625,2014,8,4,5.38
31.0,34.375,2014,8,4,4.71
31.0,35.0,2014,8,4,4.94
31.0,35.625,2014,8,4,6.44
31.5,34.375,2014,8,4,2.92
31.5,35.0,2014,8,4,4.51
31.5,35.625,2014,8,4,5.24
32.0,34.375,2014,8,4,2.65
32.0,35.0,2014,8,4,3.63
32.0,35.625,2014,8,4,4.99
32.5,34.375,2014,8,4,2.67
32.5,35.0,2014,8,4,3.16
32.5,35.625,2014,8,4,4.51
33.0,34.375,2014,8,4,2.59
33.0,35.0,2014,8,4,3.32
33.0,35.625,2014,8,4,3.89
29.5,34.375,2014,8,5,4.19
29.5,35.0,2014,8,5,5.93
29.5,35.625,2014,8,5,5.72
30.0,34.375,2014,8,5,6.35
30.0,35.0,2014,8,5,6.26
30.0,35.625,2014,8,5,7.26
30.5,34.375,2014,8,5,6.93
30.5,35.0,2014,8,5,6.69
30.5,35.625,2014,8,5,7.71
31.0,34.375,2014,8,5,5.44
31.0,35.0,2014,8,5,6.29
31.0,35.625,2014,8,5,6.33
31.5,34.375,2014,8,5,3.3
31.5,35.0,2014,8,5,4.75
31.5,35.625,2014,8,5,5.15
32.0,34.375,2014,8,5,3.62
32.0,35.0,2014,8,5,3.59
32.0,35.625,2014,8,5,4.9
32.5,34.375,2014,8,5,3.74
32.5,35.0,2014,8,5,3.85
32.5,35.625,2014,8,5,4.27
33.0,34.375,2014,8,5,4.13
33.0,35.0,2014,8,5,4.03
33.0,35.625,2014,8,5,3.82
29.5,34.375,2014,8,6,5.74
29.5,35.0,2014,8,6,5.7
29.5,35.625,2014,8,6,4.38
30.0,34.375,2014,8,6,6.42
30.0,35.0,2014,8,6,6.34
30.0,35.625,2014,8,6,6.03
30.5,34.375,2014,8,6,6.11
30.5,35.0,2014,8,6,6.42
30.5,35.625,2014,8,6,5.68
31.0,34.375,2014,8,6,4.35
31.0,35.0,2014,8,6,4.54
31.0,35.625,2014,8,6,4.89
31.5,34.375,2014,8,6,4.48
31.5,35.0,2014,8,6,3.02
31.5,35.625,2014,8,6,4.61
32.0,34.375,2014,8,6,4.16
32.0,35.0,2014,8,6,4.63
32.0,35.625,2014,8,6,4.32
32.5,34.375,2014,8,6,4.18
32.5,35.0,2014,8,6,4.67
32.5,35.625,2014,8,6,4.62
33.0,34.375,2014,8,6,3.88
33.0,35.0,2014,8,6,4.94
33.0,35.625,2014,8,6,3.29
29.5,34.375,2014,8,7,7.99
29.5,35.0,2014,8,7,4.84
29.5,35.625,2014,8,7,6.63
30.0,34.375,2014,8,7,7.97
30.0,35.0,2014,8,7,6.89
30.0,35.625,2014,8,7,5.98
30.5,34.375,2014,8,7,7.13
30.5,35.0,2014,8,7,8.15
30.5,35.625,2014,8,7,6.76
31.0,34.375,2014,8,7,4.98
31.0,35.0,2014,8,7,7.59
31.0,35.625,2014,8,7,5.76
31.5,34.375,2014,8,7,5.27
31.5,35.0,2014,8,7,6.69
31.5,35.625,2014,8,7,6.04
32.0,34.375,2014,8,7,5.25
32.0,35.0,2014,8,7,6.07
32.0,35.625,2014,8,7,6.82
32.5,34.375,2014,8,7,4.94
32.5,35.0,2014,8,7,5.48
32.5,35.625,2014,8,7,6.73
33.0,34.375,2014,8,7,4.35
33.0,35.0,2014,8,7,5.23
33.0,35.625,2014,8,7,6.25
29.5,34.375,2014,8,8,6.95
29.5,35.0,2014,8,8,5.74
29.5,35.625,2014,8,8,7.84
30.0,34.375,2014,8,8,7.49
30.0,35.0,2014,8,8,6.49
30.0,35.625,2014,8,8,5.83
30.5,34.375,2014,8,8,7.0
30.5,35.0,2014,8,8,7.46
30.5,35.625,2014,8,8,6.29
31.0,34.375,2014,8,8,6.57
31.0,35.0,2014,8,8,6.94
31.0,35.625,2014,8,8,7.74
31.5,34.375,2014,8,8,4.92
31.5,35.0,2014,8,8,5.47
31.5,35.625,2014,8,8,6.44
32.0,34.375,2014,8,8,4.28
32.0,35.0,2014,8,8,4.87
32.0,35.625,2014,8,8,6.41
32.5,34.375,2014,8,8,3.66
32.5,35.0,2014,8,8,4.24
32.5,35.625,2014,8,8,5.7
33.0,34.375,2014,8,8,2.92
33.0,35.0,2014,8,8,3.5
33.0,35.625,2014,8,8,4.06
29.5,34.375,2014,8,9,3.75
29.5,35.0,2014,8,9,3.74
29.5,35.625,2014,8,9,5.18
30.0,34.375,2014,8,9,5.15
30.0,35.0,2014,8,9,5.23
30.0,35.625,2014,8,9,3.65
30.5,34.375,2014,8,9,5.67
30.5,35.0,2014,8,9,6.73
30.5,35.625,2014,8,9,4.95
31.0,34.375,2014,8,9,3.98
31.0,35.0,2014,8,9,5.67
31.0,35.625,2014,8,9,5.96
31.5,34.375,2014,8,9,2.64
31.5,35.0,2014,8,9,4.01
31.5,35.625,2014,8,9,4.61
32.0,34.375,2014,8,9,2.95
32.0,35.0,2014,8,9,3.31
32.0,35.625,2014,8,9,4.52
32.5,34.375,2014,8,9,3.02
32.5,35.0,2014,8,9,3.51
32.5,35.625,2014,8,9,4.56
33.0,34.375,2014,8,9,3.01
33.0,35.0,2014,8,9,3.5
33.0,35.625,2014,8,9,4.14
29.5,34.375,2014,8,10,4.76
29.5,35.0,2014,8,10,4.53
29.5,35.625,2014,8,10,6.07
30.0,34.375,2014,8,10,5.36
30.0,35.0,2014,8,10,5.14
30.0,35.625,2014,8,10,6.95
30.5,34.375,2014,8,10,5.94
30.5,35.0,2014,8,10,6.57
30.5,35.625,2014,8,10,3.68
31.0,34.375,2014,8,10,3.09
31.0,35.0,2014,8,10,6.11
31.0,35.625,2014,8,10,4.86
31.5,34.375,2014,8,10,1.33
31.5,35.0,2014,8,10,3.94
31.5,35.625,2014,8,10,4.96
32.0,34.375,2014,8,10,1.23
32.0,35.0,2014,8,10,2.43
32.0,35.625,2014,8,10,4.54
32.5,34.375,2014,8,10,1.51
32.5,35.0,2014,8,10,2.54
32.5,35.625,2014,8,10,3.48
33.0,34.375,2014,8,10,1.6
33.0,35.0,2014,8,10,2.48
33.0,35.625,2014,8,10,2.35
29.5,34.375,2014,8,11,7.36
29.5,35.0,2014,8,11,4.08
29.5,35.625,2014,8,11,7.3
30.0,34.375,2014,8,11,6.43
30.0,35.0,2014,8,11,5.12
30.0,35.625,2014,8,11,6.1
30.5,34.375,2014,8,11,6.07
30.5,35.0,2014,8,11,6.71
30.5,35.625,2014,8,11,5.02
31.0,34.375,2014,8,11,5.42
31.0,35.0,2014,8,11,7.09
31.0,35.625,2014,8,11,4.75
31.5,34.375,2014,8,11,3.44
31.5,35.0,2014,8,11,5.27
31.5,35.625,2014,8,11,5.29
32.0,34.375,2014,8,11,3.46
32.0,35.0,2014,8,11,4.32
32.0,35.625,2014,8,11,6.19
32.5,34.375,2014,8,11,3.22
32.5,35.0,2014,8,11,4.98
32.5,35.625,2014,8,11,5.33
33.0,34.375,2014,8,11,2.47
33.0,35.0,2014,8,11,3.77
33.0,35.625,2014,8,11,4.77
29.5,34.375,2014,8,12,5.91
29.5,35.0,2014,8,12,4.34
29.5,35.625,2014,8,12,6.64
30.0,34.375,2014,8,12,7.47
30.0,35.0,2014,8,12,5.82
30.0,35.625,2014,8,12,3.85
30.5,34.375,2014,8,12,7.27
30.5,35.0,2014,8,12,7.31
30.5,35.625,2014,8,12,3.98
31.0,34.375,2014,8,12,5.49
31.0,35.0,2014,8,12,6.92
31.0,35.625,2014,8,12,5.89
31.5,34.375,2014,8,12,3.3
31.5,35.0,2014,8,12,4.76
31.5,35.625,2014,8,12,7.1
32.0,34.375,2014,8,12,3.18
32.0,35.0,2014,8,12,3.26
32.0,35.625,2014,8,12,6.18
32.5,34.375,2014,8,12,3.12
32.5,35.0,2014,8,12,3.76
32.5,35.625,2014,8,12,5.1
33.0,34.375,2014,8,12,2.91
33.0,35.0,2014,8,12,3.85
33.0,35.625,2014,8,12,4.75
29.5,34.375,2014,8,13,6.6
