-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
29.5,35.625,2014,7,13,10.69
30.0,34.375,2014,7,13,9.93
30.0,35.0,2014,7,13,9.66
30.0,35.625,2014,7,13,11.8
30.5,34.375,2014,7,13,8.92
30.5,35.0,2014,7,13,9.68
30.5,35.625,2014,7,13,11.4
31.0,34.375,2014,7,13,7.9
31.0,35.0,2014,7,13,9.91
31.0,35.625,2014,7,13,9.11
31.5,34.375,2014,7,13,7.38
31.5,35.0,2014,7,13,9.2
31.5,35.625,2014,7,13,8.37
32.0,34.375,2014,7,13,8.03
32.0,35.0,2014,7,13,8.14
32.0,35.625,2014,7,13,9.08
32.5,34.375,2014,7,13,8.35
32.5,35.0,2014,7,13,7.34
32.5,35.625,2014,7,13,7.7
33.0,34.375,2014,7,13,7.85
33.0,35.0,2014,7,13,6.3
33.0,35.625,2014,7,13,7.55
29.5,34.375,2014,7,14,9.6
29.5,35.0,2014,7,14,8.51
29.5,35.625,2014,7,14,8.46
30.0,34.375,2014,7,14,9.09
30.0,35.0,2014,7,14,8.06
30.0,35.625,2014,7,14,8.85
30.5,34.375,2014,7,14,8.29
30.5,35.0,2014,7,14,8.36
30.5,35.625,2014,7,14,8.75
31.0,34.375,2014,7,14,7.51
31.0,35.0,2014,7,14,8.42
31.0,35.625,2014,7,14,7.37
31.5,34.375,2014,7,14,7.11
31.5,35.0,2014,7,14,8.15
31.5,35.625,2014,7,14,6.82
32.0,34.375,2014,7,14,7.76
32.0,35.0,2014,7,14,7.7
32.0,35.625,2014,7,14,7.6
32.5,34.375,2014,7,14,7.8
32.5,35.0,2014,7,14,7.23
32.5,35.625,2014,7,14,6.9
33.0,34.375,2014,7,14,7.49
33.0,35.0,2014,7,14,6.54
33.0,35.625,2014,7,14,6.63
29.5,34.375,2014,7,15,9.71
29.5,35.0,2014,7,15,8.88
29.5,35.625,2014,7,15,9.05
30.0,34.375,2014,7,15,9.07
30.0,35.0,2014,7,15,8.78
30.0,35.625,2014,7,15,8.32
30.5,34.375,2014,7,15,7.71
30.5,35.0,2014,7,15,8.85
30.5,35.625,2014,7,15,7.46
31.0,34.375,2014,7,15,6.42
31.0,35.0,2014,7,15,8.46
31.0,35.625,2014,7,15,7.63
31.5,34.375,2014,7,15,6.04
31.5,35.0,2014,7,15,7.11
31.5,35.625,2014,7,15,7.37
32.0,34.375,2014,7,15,6.68
32.0,35.0,2014,7,15,6.31
32.0,35.625,2014,7,15,7.04
32.5,34.375,2014,7,15,6.9
32.5,35.0,2014,7,15,6.34
32.5,35.625,2014,7,15,6.3
33.0,34.375,2014,7,15,6.69
33.0,35.0,2014,7,15,6.22
33.0,35.625,2014,7,15,6.39
29.5,34.375,2014,7,16,9.74
29.5,35.0,2014,7,16,8.6
29.5,35.625,2014,7,16,9.13
30.0,34.375,2014,7,16,8.97
30.0,35.0,2014,7,16,8.03
30.0,35.625,2014,7,16,8.27
30.5,34.375,2014,7,16,8.06
30.5,35.0,2014,7,16,8.63
30.5,35.625,2014,7,16,8.01
31.0,34.375,2014,7,16,6.85
31.0,35.0,2014,7,16,8.5
31.0,35.625,2014,7,16,7.06
31.5,34.375,2014,7,16,6.17
31.5,35.0,2014,7,16,7.32
31.5,35.625,2014,7,16,6.5
32.0,34.375,2014,7,16,6.23
32.0,35.0,2014,7,16,6.18
32.0,35.625,2014,7,16,6.75
32.5,34.375,2014,7,16,6.12
32.5,35.0,2014,7,16,5.9
32.5,35.625,2014,7,16,5.93
33.0,34.375,2014,7,16,5.71
33.0,35.0,2014,7,16,5.63
33.0,35.625,2014,7,16,5.87
29.5,34.375,2014,7,17,9.32
29.5,35.0,2014,7,17,8.68
29.5,35.625,2014,7,17,9.21
30.0,34.375,2014,7,17,8.96
30.0,35.0,2014,7,17,8.52
30.0,35.625,2014,7,17,8.02
30.5,34.375,2014,7,17,7.76
30.5,35.0,2014,7,17,8.99
30.5,35.625,2014,7,17,7.89
31.0,34.375,2014,7,17,6.52
31.0,35.0,2014,7,17,8.61
31.0,35.625,2014,7,17,7.35
31.5,34.375,2014,7,17,6.08
31.5,35.0,2014,7,17,7.6
31.5,35.625,2014,7,17,7.13
32.0,34.375,2014,7,17,6.22
32.0,35.0,2014,7,17,6.38
32.0,35.625,2014,7,17,7.05
32.5,34.375,2014,7,17,6.14
32.5,35.0,2014,7,17,5.95
32.5,35.625,2014,7,17,6.21
33.0,34.375,2014,7,17,5.76
33.0,35.0,2014,7,17,5.0
33.0,35.625,2014,7,17,6.31
29.5,34.375,2014,7,18,9.18
29.5,35.0,2014,7,18,9.15
29.5,35.625,2014,7,18,9.14
30.0,34.375,2014,7,18,8.93
30.0,35.0,2014,7,18,8.77
30.0,35.625,2014,7,18,8.44
30.5,34.375,2014,7,18,7.8
30.5,35.0,2014,7,18,8.74
30.5,35.625,2014,7,18,7.91
31.0,34.375,2014,7,18,6.89
31.0,35.0,2014,7,18,8.5
31.0,35.625,2014,7,18,7.15
31.5,34.375,2014,7,18,6.42
31.5,35.0,2014,7,18,7.64
31.5,35.625,2014,7,18,6.56
32.0,34.375,2014,7,18,6.74
32.0,35.0,2014,7,18,6.65
32.0,35.625,2014,7,18,7.19
32.5,34.375,2014,7,18,6.87
32.5,35.0,2014,7,18,6.38
32.5,35.625,2014,7,18,6.53
33.0,34.375,2014,7,18,6.63
33.0,35.0,2014,7,18,5.5
33.0,35.625,2014,7,18,6.94
29.5,34.375,2014,7,19,9.63
29.5,35.0,2014,7,19,9.15
29.5,35.625,2014,7,19,10.15
30.0,34.375,2014,7,19,9.01
30.0,35.0,2014,7,19,8.74
30.0,35.625,2014,7,19,9.49
30.5,34.375,2014,7,19,8.2
30.5,35.0,2014,7,19,8.98
30.5,35.625,2014,7,19,9.09
31.0,34.375,2014,7,19,7.5
31.0,35.0,2014,7,19,8.91
31.0,35.625,2014,7,19,8.22
31.5,34.375,2014,7,19,7.18
31.5,35.0,2014,7,19,8.25
31.5,35.625,2014,7,19,7.6
32.0,34.375,2014,7,19,7.45
32.0,35.0,2014,7,19,7.37
32.0,35.625,2014,7,19,8.0
32.5,34.375,2014,7,19,7.47
32.5,35.0,2014,7,19,6.7
32.5,35.625,2014,7,19,7.44
33.0,34.375,2014,7,19,6.97
33.0,35.0,2014,7,19,5.93
33.0,35.625,2014,7,19,7.38
29.5,34.375,2014,7,20,8.32
29.5,35.0,2014,7,20,7.34
29.5,35.625,2014,7,20,8.46
30.0,34.375,2014,7,20,8.34
30.0,35.0,2014,7,20,7.31
30.0,35.625,2014,7,20,8.92
30.5,34.375,2014,7,20,8.29
30.5,35.0,2014,7,20,8.27
30.5,35.625,2014,7,20,8.92
31.0,34.375,2014,7,20,8.22
31.0,35.0,2014,7,20,8.6
31.0,35.625,2014,7,20,7.98
31.5,34.375,2014,7,20,8.25
31.5,35.0,2014,7,20,8.66
31.5,35.625,2014,7,20,7.81
32.0,34.375,2014,7,20,9.26
32.0,35.0,2014,7,20,8.67
32.0,35.625,2014,7,20,8.33
32.5,34.375,2014,7,20,9.56
32.5,35.0,2014,7,20,8.32
32.5,35.625,2014,7,20,7.89
33.0,34.375,2014,7,20,9.25
33.0,35.0,2014,7,20,8.13
33.0,35.625,2014,7,20,7.86
29.5,34.375,2014,7,21,7.1
29.5,35.0,2014,7,21,6.0
29.5,35.625,2014,7,21,6.88
30.0,34.375,2014,7,21,6.41
30.0,35.0,2014,7,21,6.0
30.0,35.625,2014,7,21,7.2
30.5,34.375,2014,7,21,6.41
30.5,35.0,2014,7,21,6.85
30.5,35.625,2014,7,21,6.97
31.0,34.375,2014,7,21,6.29
31.0,35.0,2014,7,21,7.18
31.0,35.625,2014,7,21,6.7
31.5,34.375,2014,7,21,6.32
31.5,35.0,2014,7,21,7.19
31.5,35.625,2014,7,21,6.58
32.0,34.375,2014,7,21,7.35
32.0,35.0,2014,7,21,7.11
32.0,35.625,2014,7,21,7.33
32.5,34.375,2014,7,21,7.9
32.5,35.0,2014,7,21,6.94
32.5,35.625,2014,7,21,7.23
33.0,34.375,2014,7,21,7.86
33.0,35.0,2014,7,21,6.78
33.0,35.625,2014,7,21,7.02
29.5,34.375,2014,7,22,8.63
29.5,35.0,2014,7,22,6.84
29.5,35.625,2014,7,22,6.94
30.0,34.375,2014,7,22,7.98
30.0,35.0,2014,7,22,7.51
30.0,35.625,2014,7,22,6.84
30.5,34.375,2014,7,22,7.41
30.5,35.0,2014,7,22,8.31
30.5,35.625,2014,7,22,6.78
31.0,34.375,2014,7,22,5.6
31.0,35.0,2014,7,22,7.54
31.0,35.625,2014,7,22,6.29
31.5,34.375,2014,7,22,4.55
31.5,35.0,2014,7,22,5.91
31.5,35.625,2014,7,22,6.68
32.0,34.375,2014,7,22,5.5
32.0,35.0,2014,7,22,5.74
32.0,35.625,2014,7,22,6.85
32.5,34.375,2014,7,22,5.82
32.5,35.0,2014,7,22,5.97
32.5,35.625,2014,7,22,6.63
33.0,34.375,2014,7,22,5.53
33.0,35.0,2014,7,22,5.4
33.0,35.625,2014,7,22,6.71
29.5,34.375,2014,7,23,9.07
29.5,35.0,2014,7,23,8.05
29.5,35.625,2014,7,23,7.54
30.0,34.375,2014,7,23,8.85
30.0,35.0,2014,7,23,8.4
30.0,35.625,2014,7,23,7.6
30.5,34.375,2014,7,23,7.5
30.5,35.0,2014,7,23,8.28
30.5,35.625,2014,7,23,7.53
31.0,34.375,2014,7,23,5.99
31.0,35.0,2014,7,23,7.89
31.0,35.625,2014,7,23,7.23
31.5,34.375,2014,7,23,5.23
31.5,35.0,2014,7,23,6.65
31.5,35.625,2014,7,23,7.57
32.0,34.375,2014,7,23,5.9
32.0,35.0,2014,7,23,6.0
32.0,35.625,2014,7,23,7.45
32.5,34.375,2014,7,23,5.76
32.5,35.0,2014,7,23,5.93
32.5,35.625,2014,7,23,6.9
33.0,34.375,2014,7,23,5.44
33.0,35.0,2014,7,23,4.9
33.0,35.625,2014,7,23,7.7
29.5,34.375,2014,7,24,8.89
29.5,35.0,2014,7,24,8.31
29.5,35.625,2014,7,24,7.85
30.0,34.375,2014,7,24,8.76
30.0,35.0,2014,7,24,8.59
30.0,35.625,2014,7,24,7.95
30.5,34.375,2014,7,24,7.67
30.5,35.0,2014,7,24,8.83
30.5,35.625,2014,7,24,8.01
31.0,34.375,2014,7,24,6.37
31.0,35.0,2014,7,24,8.19
31.0,35.625,2014,7,24,7.37
31.5,34.375,2014,7,24,6.04
31.5,35.0,2014,7,24,7.36
31.5,35.625,2014,7,24,7.06
32.0,34.375,2014,7,24,6.93
32.0,35.0,2014,7,24,6.98
32.0,35.625,2014,7,24,7.83
32.5,34.375,2014,7,24,7.11
32.5,35.0,2014,7,24,6.91
32.5,35.625,2014,7,24,7.47
33.0,34.375,2014,7,24,6.95
33.0,35.0,2014,7,24,6.05
33.0,35.625,2014,7,24,7.68
29.5,34.375,2014,7,25,9.07
29.5,35.0,2014,7,25,7.69
29.5,35.625,2014,7,25,7.26
30.0,34.375,2014,7,25,8.42
30.0,35.0,2014,7,25,7.99
30.0,35.625,2014,7,25,7.52
30.5,34.375,2014,7,25,7.32
30.5,35.0,2014,7,25,8.21
30.5,35.625,2014,7,25,7.4
31.0,34.375,2014,7,25,6.01
31.0,35.0,2014,7,25,7.83
31.0,35.625,2014,7,25,6.96
31.5,34.375,2014,7,25,5.46
31.5,35.0,2014,7,25,6.81
31.5,35.625,2014,7,25,6.54
32.0,34.375,2014,7,25,5.85
32.0,35.0,2014,7,25,6.12
32.0,35.625,2014,7,25,6.73
32.5,34.375,2014,7,25,5.61
32.5,35.0,2014,7,25,5.7
32.5,35.625,2014,7,25,6.53
33.0,34.375,2014,7,25,5.43
33.0,35.0,2014,7,25,5.01
33.0,35.625,2014,7,25,6.36
29.5,34.375,2014,7,26,9.19
29.5,35.0,2014,7,26,8.03
29.5,35.625,2014,7,26,8.72
30.0,34.375,2014,7,26,8.34
30.0,35.0,2014,7,26,7.87
30.0,35.625,2014,7,26,7.84
30.5,34.375,2014,7,26,7.74
30.5,35.0,2014,7,26,8.62
30.5,35.625,2014,7,26,7.07
31.0,34.375,2014,7,26,6.23
31.0,35.0,2014,7,26,8.42
31.0,35.625,2014,7,26,7.34
31.5,34.375,2014,7,26,5.22
31.5,35.0,2014,7,26,6.74
31.5,35.625,2014,7,26,7.44
32.0,34.375,2014,7,26,5.44
32.0,35.0,2014,7,26,6.1
32.0,35.625,2014,7,26,7.27
32.5,34.375,2014,7,26,5.87
32.5,35.0,2014,7,26,5.96
32.5,35.625,2014,7,26,6.33
33.0,34.375,2014,7,26,5.95
33.0,35.0,2014,7,26,5.5
33.0,35.625,2014,7,26,5.77
29.5,34.375,2014,7,27,9.19
29.5,35.0,2014,7,27,8.11
29.5,35.625,2014,7,27,8.0
30.0,34.375,2014,7,27,8.91
30.0,35.0,2014,7,27,8.51
30.0,35.625,2014,7,27,7.55
30.5,34.375,2014,7,27,8.04
30.5,35.0,2014,7,27,8.97
30.5,35.625,2014,7,27,7.28
31.0,34.375,2014,7,27,6.03
31.0,35.0,2014,7,27,8.01
31.0,35.625,2014,7,27,7.01
31.5,34.375,2014,7,27,5.22
31.5,35.0,2014,7,27,6.39
31.5,35.625,2014,7,27,6.43
32.0,34.375,2014,7,27,5.8
32.0,35.0,2014,7,27,6.04
32.0,35.625,2014,7,27,6.63
32.5,34.375,2014,7,27,6.15
32.5,35.0,2014,7,27,5.95
32.5,35.625,2014,7,27,6.41
33.0,34.375,2014,7,27,6.01
33.0,35.0,2014,7,27,5.77
33.0,35.625,2014,7,27,6.03
29.5,34.375,2014,7,28,9.03
29.5,35.0,2014,7,28,8.25
29.5,35.625,2014,7,28,7.86
30.0,34.375,2014,7,28,8.4
30.0,35.0,2014,7,28,8.25
30.0,35.625,2014,7,28,7.41
30.5,34.375,2014,7,28,6.98
30.5,35.0,2014,7,28,8.38
30.5,35.625,2014,7,28,7.1
31.0,34.375,2014,7,28,5.62
31.0,35.0,2014,7,28,7.96
31.0,35.625,2014,7,28,6.69
31.5,34.375,2014,7,28,4.64
31.5,35.0,2014,7,28,6.59
31.5,35.625,2014,7,28,6.94
32.0,34.375,2014,7,28,4.88
32.0,35.0,2014,7,28,5.84
32.0,35.625,2014,7,28,7.24
32.5,34.375,2014,7,28,4.78
32.5,35.0,2014,7,28,5.63
32.5,35.625,2014,7,28,6.96
33.0,34.375,2014,7,28,4.46
33.0,35.0,2014,7,28,4.62
33.0,35.625,2014,7,28,7.39
29.5,34.375,2014,7,29,9.65
29.5,35.0,2014,7,29,8.68
29.5,35.625,2014,7,29,8.29
30.0,34.375,2014,7,29,8.77
30.0,35.0,2014,7,29,8.74
30.0,35.625,2014,7,29,8.14
30.5,34.375,2014,7,29,7.47
30.5,35.0,2014,7,29,8.69
30.5,35.625,2014,7,29,7.61
31.0,34.375,2014,7,29,5.88
31.0,35.0,2014,7,29,8.0
31.0,35.625,2014,7,29,7.27
31.5,34.375,2014,7,29,5.23
31.5,35.0,2014,7,29,6.9
31.5,35.625,2014,7,29,7.21
32.0,34.375,2014,7,29,5.94
32.0,35.0,2014,7,29,6.2
32.0,35.625,2014,7,29,7.29
32.5,34.375,2014,7,29,6.05
32.5,35.0,2014,7,29,5.98
32.5,35.625,2014,7,29,6.88
33.0,34.375,2014,7,29,5.63
33.0,35.0,2014,7,29,5.03
33.0,35.625,2014,7,29,7.04
29.5,34.375,2014,7,30,7.99
29.5,35.0,2014,7,30,7.54
29.5,35.625,2014,7,30,7.42
30.0,34.375,2014,7,30,8.01
30.0,35.0,2014,7,30,7.48
30.0,35.625,2014,7,30,7.26
30.5,34.375,2014,7,30,6.73
30.5,35.0,2014,7,30,7.39
30.5,35.625,2014,7,30,7.35
31.0,34.375,2014,7,30,6.0
31.0,35.0,2014,7,30,7.48
31.0,35.625,2014,7,30,6.77
31.5,34.375,2014,7,30,5.51
31.5,35.0,2014,7,30,7.04
31.5,35.625,2014,7,30,6.46
32.0,34.375,2014,7,30,6.13
32.0,35.0,2014,7,30,6.44
32.0,35.625,2014,7,30,7.17
32.5,34.375,2014,7,30,6.08
32.5,35.0,2014,7,30,6.16
32.5,35.625,2014,7,30,6.92
33.0,34.375,2014,7,30,5.48
33.0,35.0,2014,7,30,5.48
33.0,35.625,2014,7,30,7.0
29.5,34.375,2014,7,31,8.88
29.5,35.0,2014,7,31,7.73
29.5,35.625,2014,7,31,8.7
30.0,34.375,2014,7,31,8.5
30.0,35.0,2014,7,31,7.8
30.0,35.625,2014,7,31,7.29
30.5,34.375,2014,7,31,7.18
30.5,35.0,2014,7,31,8.87
30.5,35.625,2014,7,31,6.39
31.0,34.375,2014,7,31,5.35
31.0,35.0,2014,7,31,8.42
31.0,35.625,2014,7,31,6.13
31.5,34.375,2014,7,31,4.34
31.5,35.0,2014,7,31,6.96
31.5,35.625,2014,7,31,7.14
32.0,34.375,2014,7,31,4.75
32.0,35.0,2014,7,31,5.23
32.0,35.625,2014,7,31,7.53
32.5,34.375,2014,7,31,4.56
32.5,35.0,2014,7,31,5.13
32.5,35.625,2014,7,31,6.05
33.0,34.375,2014,7,31,4.13
33.0,35.0,2014,7,31,4.44
33.0,35.625,2014,7,31,5.58
29.5,34.375,2014,8,1,9.18
29.5,35.0,2014,8,1,8.35
29.5,35.625,2014,8,1,8.72
30.0,34.375,2014,8,1,8.66
30.0,35.0,2014,8,1,8.54
30.0,35.625,2014,8,1,7.75
30.5,34.375,2014,8,1,7.24
30.5,35.0,2014,8,1,8.75
30.5,35.625,2014,8,1,7.33
31.0,34.375,2014,8,1,5.35
31.0,35.0,2014,8,1,8.51
31.0,35.625,2014,8,1,6.79
31.5,34.375,2014,8,1,4.53
31.5,35.0,2014,8,1,6.95
31.5,35.625,2014,8,1,7.84
32.0,34.375,2014,8,1,5.25
32.0,35.0,2014,8,1,5.7
32.0,35.625,2014,8,1,7.86
32.5,34.375,2014,8,1,5.18
32.5,35.0,2014,8,1,5.66
32.5,35.625,2014,8,1,6.86
33.0,34.375,2014,8,1,4.44
33.0,35.0,2014,8,1,4.64
33.0,35.625,2014,8,1,6.15
29.5,34.375,2014,8,2,9.0
29.5,35.0,2014,8,2,7.84
29.5,35.625,2014,8,2,8.11
30.0,34.375,2014,8,2,8.36
30.0,35.0,2014,8,2,7.49
30.0,35.625,2014,8,2,8.05
30.5,34.375,2014,8,2,7.44
30.5,35.0,2014,8,2,7.98
30.5,35.625,2014,8,2,7.91
31.0,34.375,2014,8,2,6.37
31.0,35.0,2014,8,2,8.26
31.0,35.625,2014,8,2,7.59
31.5,34.375,2014,8,2,5.78
31.5,35.0,2014,8,2,7.33
31.5,35.625,2014,8,2,7.07
32.0,34.375,2014,8,2,6.14
32.0,35.0,2014,8,2,6.63
32.0,35.625,2014,8,2,7.11
32.5,34.375,2014,8,2,5.88
32.5,35.0,2014,8,2,6.3
32.5,35.625,2014,8,2,6.6
33.0,34.375,2014,8,2,5.42
33.0,35.0,2014,8,2,5.61
33.0,35.625,2014,8,2,6.01
29.5,34.375,2014,8,3,8.39
29.5,35.0,2014,8,3,7.34
29.5,35.625,2014,8,3,8.53
30.0,34.375,2014,8,3,8.14
30.0,35.0,2014,8,3,7.27
30.0,35.625,2014,8,3,8.12
30.5,34.375,2014,8,3,7.32
30.5,35.0,2014,8,3,7.76
30.5,35.625,2014,8,3,7.8
31.0,34.375,2014,8,3,5.98
31.0,35.0,2014,8,3,7.62
31.0,35.625,2014,8,3,7.38
31.5,34.375,2014,8,3,5.88
31.5,35.0,2014,8,3,7.25
31.5,35.625,2014,8,3,6.63
32.0,34.375,2014,8,3,6.7
32.0,35.0,2014,8,3,6.88
32.0,35.625,2014,8,3,7.25
32.5,34.375,2014,8,3,6.93
32.5,35.0,2014,8,3,6.75
32.5,35.625,2014,8,3,7.0
33.0,34.375,2014,8,3,6.63
33.0,35.0,2014,8,3,6.28
33.0,35.625,2014,8,3,7.03
29.5,34.375,2014,8,4,8.47
29.5,35.0,2014,8,4,6.76
29.5,35.625,2014,8,4,7.84
30.0,34.375,2014,8,4,6.64
30.0,35.0,2014,8,4,6.09
30.0,35.625,2014,8,4,8.08
30.5,34.375,2014,8,4,6.15
30.5,35.0,2014,8,4,6.56
30.5,35.625,2014,8,4,8.01
31.0,34.375,2014,8,4,6.23
31.0,35.0,2014,8,4,7.5
31.0,35.625,2014,8,4,7.17
31.5,34.375,2014,8,4,6.65
31.5,35.0,2014,8,4,7.69
31.5,35.625,2014,8,4,7.12
32.0,34.375,2014,8,4,7.71
32.0,35.0,2014,8,4,7.51
32.0,35.625,2014,8,4,7.62
32.5,34.375,2014,8,4,8.08
32.5,35.0,2014,8,4,7.25
32.5,35.625,2014,8,4,7.16
33.0,34.375,2014,8,4,7.66
33.0,35.0,2014,8,4,7.01
33.0,35.625,2014,8,4,6.95
29.5,34.375,2014,8,5,8.95
29.5,35.0,2014,8,5,8.1
29.5,35.625,2014,8,5,10.08
30.0,34.375,2014,8,5,8.47
30.0,35.0,2014,8,5,8.19
30.0,35.625,2014,8,5,10.38
30.5,34.375,2014,8,5,8.01
30.5,35.0,2014,8,5,8.22
30.5,35.625,2014,8,5,9.47
31.0,34.375,2014,8,5,7.98
31.0,35.0,2014,8,5,8.6
31.0,35.625,2014,8,5,7.96
31.5,34.375,2014,8,5,7.86
31.5,35.0,2014,8,5,8.28
31.5,35.625,2014,8,5,7.39
32.0,34.375,2014,8,5,9.0
32.0,35.0,2014,8,5,8.09
32.0,35.625,2014,8,5,7.63
32.5,34.375,2014,8,5,9.36
32.5,35.0,2014,8,5,8.08
32.5,35.625,2014,8,5,7.15
33.0,34.375,2014,8,5,8.82
33.0,35.0,2014,8,5,8.21
33.0,35.625,2014,8,5,6.75
29.5,34.375,2014,8,6,7.53
29.5,35.0,2014,8,6,6.24
29.5,35.625,2014,8,6,7.51
30.0,34.375,2014,8,6,7.38
30.0,35.0,2014,8,6,6.55
30.0,35.625,2014,8,6,8.58
30.5,34.375,2014,8,6,6.65
30.5,35.0,2014,8,6,7.21
30.5,35.625,2014,8,6,7.17
31.0,34.375,2014,8,6,6.24
31.0,35.0,2014,8,6,7.11
31.0,35.625,2014,8,6,5.78
31.5,34.375,2014,8,6,6.12
31.5,35.0,2014,8,6,5.76
31.5,35.625,2014,8,6,6.08
32.0,34.375,2014,8,6,6.03
32.0,35.0,2014,8,6,5.98
32.0,35.625,2014,8,6,6.39
32.5,34.375,2014,8,6,6.34
32.5,35.0,2014,8,6,6.06
32.5,35.625,2014,8,6,6.04
33.0,34.375,2014,8,6,6.05
33.0,35.0,2014,8,6,5.93
33.0,35.625,2014,8,6,6.04
29.5,34.375,2014,8,7,8.45
29.5,35.0,2014,8,7,6.27
29.5,35.625,2014,8,7,7.37
30.0,34.375,2014,8,7,8.45
30.0,35.0,2014,8,7,7.83
30.0,35.625,2014,8,7,6.86
30.5,34.375,2014,8,7,7.91
30.5,35.0,2014,8,7,8.63
30.5,35.625,2014,8,7,6.94
31.0,34.375,2014,8,7,6.04
31.0,35.0,2014,8,7,7.95
31.0,35.625,2014,8,7,7.04
31.5,34.375,2014,8,7,5.44
31.5,35.0,2014,8,7,7.09
31.5,35.625,2014,8,7,6.98
32.0,34.375,2014,8,7,5.87
32.0,35.0,2014,8,7,6.51
32.0,35.625,2014,8,7,7.6
32.5,34.375,2014,8,7,5.67
32.5,35.0,2014,8,7,6.18
32.5,35.625,2014,8,7,7.02
33.0,34.375,2014,8,7,5.21
33.0,35.0,2014,8,7,5.63
33.0,35.625,2014,8,7,6.66
29.5,34.375,2014,8,8,9.44
29.5,35.0,2014,8,8,8.55
29.5,35.625,2014,8,8,8.83
30.0,34.375,2014,8,8,9.46
30.0,35.0,2014,8,8,8.92
30.0,35.625,2014,8,8,8.49
30.5,34.375,2014,8,8,8.36
30.5,35.0,2014,8,8,9.29
30.5,35.625,2014,8,8,8.43
31.0,34.375,2014,8,8,6.85
31.0,35.0,2014,8,8,8.81
31.0,35.625,2014,8,8,7.82
31.5,34.375,2014,8,8,6.13
31.5,35.0,2014,8,8,7.65
31.5,35.625,2014,8,8,6.98
32.0,34.375,2014,8,8,6.22
32.0,35.0,2014,8,8,6.44
32.0,35.625,2014,8,8,7.43
32.5,34.375,2014,8,8,6.07
32.5,35.0,2014,8,8,5.91
32.5,35.625,2014,8,8,6.31
33.0,34.375,2014,8,8,5.59
33.0,35.0,2014,8,8,5.09
33.0,35.625,2014,8,8,6.35
29.5,34.375,2014,8,9,8.76
29.5,35.0,2014,8,9,7.99
29.5,35.625,2014,8,9,7.51
30.0,34.375,2014,8,9,8.16
30.0,35.0,2014,8,9,7.98
30.0,35.625,2014,8,9,7.57
30.5,34.375,2014,8,9,7.28
30.5,35.0,2014,8,9,8.56
30.5,35.625,2014,8,9,7.64
31.0,34.375,2014,8,9,6.47
31.0,35.0,2014,8,9,8.15
31.0,35.625,2014,8,9,7.3
31.5,34.375,2014,8,9,6.32
31.5,35.0,2014,8,9,7.47
31.5,35.625,2014,8,9,6.81
32.0,34.375,2014,8,9,6.91
32.0,35.0,2014,8,9,6.96
32.0,35.625,2014,8,9,7.48
32.5,34.375,2014,8,9,6.95
32.5,35.0,2014,8,9,6.63
32.5,35.625,2014,8,9,6.99
33.0,34.375,2014,8,9,6.76
33.0,35.0,2014,8,9,5.87
33.0,35.625,2014,8,9,7.1
29.5,34.375,2014,8,10,8.66
29.5,35.0,2014,8,10,7.2
29.5,35.625,2014,8,10,8.24
30.0,34.375,2014,8,10,8.48
30.0,35.0,2014,8,10,7.6
30.0,35.625,2014,8,10,7.19
30.5,34.375,2014,8,10,7.34
30.5,35.0,2014,8,10,8.6
30.5,35.625,2014,8,10,6.24
31.0,34.375,2014,8,10,5.77
31.0,35.0,2014,8,10,8.44
31.0,35.625,2014,8,10,6.36
31.5,34.375,2014,8,10,4.88
31.5,35.0,2014,8,10,7.13
31.5,35.625,2014,8,10,7.14
32.0,34.375,2014,8,10,4.8
32.0,35.0,2014,8,10,5.39
32.0,35.625,2014,8,10,7.16
32.5,34.375,2014,8,10,4.77
32.5,35.0,2014,8,10,5.07
32.5,35.625,2014,8,10,5.64
33.0,34.375,2014,8,10,4.46
33.0,35.0,2014,8,10,4.45
33.0,35.625,2014,8,10,5.3
29.5,34.375,2014,8,11,8.41
29.5,35.0,2014,8,11,6.12
29.5,35.625,2014,8,11,8.76
30.0,34.375,2014,8,11,7.99
30.0,35.0,2014,8,11,7.14
30.0,35.625,2014,8,11,7.04
30.5,34.375,2014,8,11,7.3
30.5,35.0,2014,8,11,8.41
30.5,35.625,2014,8,11,5.71
31.0,34.375,2014,8,11,5.8
31.0,35.0,2014,8,11,8.37
31.0,35.625,2014,8,11,5.49
31.5,34.375,2014,8,11,4.51
31.5,35.0,2014,8,11,6.9
31.5,35.625,2014,8,11,6.32
32.0,34.375,2014,8,11,4.6
32.0,35.0,2014,8,11,5.24
32.0,35.625,2014,8,11,6.97
32.5,34.375,2014,8,11,4.21
32.5,35.0,2014,8,11,5.12
32.5,35.625,2014,8,11,5.51
33.0,34.375,2014,8,11,3.74
33.0,35.0,2014,8,11,4.25
33.0,35.625,2014,8,11,6.15
29.5,34.375,2014,8,12,9.07
29.5,35.0,2014,8,12,7.81
29.5,35.625,2014,8,12,8.57
30.0,34.375,2014,8,12,8.75
30.0,35.0,2014,8,12,7.79
30.0,35.625,2014,8,12,6.99
30.5,34.375,2014,8,12,7.87
