-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2014 through 12/31/2014 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
32.0,35.625,2014,1,30,1.41
32.5,34.375,2014,1,30,2.03
32.5,35.0,2014,1,30,0.57
32.5,35.625,2014,1,30,0.8
33.0,34.375,2014,1,30,2.84
33.0,35.0,2014,1,30,1.02
33.0,35.625,2014,1,30,1.51
29.5,34.375,2014,1,31,0.46
29.5,35.0,2014,1,31,0.36
29.5,35.625,2014,1,31,2.12
30.0,34.375,2014,1,31,1.24
30.0,35.0,2014,1,31,0.74
30.0,35.625,2014,1,31,0.89
30.5,34.375,2014,1,31,1.13
30.5,35.0,2014,1,31,0.89
30.5,35.625,2014,1,31,1.3
31.0,34.375,2014,1,31,1.52
31.0,35.0,2014,1,31,0.6
31.0,35.625,2014,1,31,0.18
31.5,34.375,2014,1,31,1.64
31.5,35.0,2014,1,31,0.61
31.5,35.625,2014,1,31,0.65
32.0,34.375,2014,1,31,2.99
32.0,35.0,2014,1,31,1.06
32.0,35.625,2014,1,31,0.97
32.5,34.375,2014,1,31,3.7
32.5,35.0,2014,1,31,1.56
32.5,35.625,2014,1,31,0.17
33.0,34.375,2014,1,31,2.97
33.0,35.0,2014,1,31,1.81
33.0,35.625,2014,1,31,0.38
29.5,34.375,2014,2,1,1.54
29.5,35.0,2014,2,1,1.67
29.5,35.625,2014,2,1,0.77
30.0,34.375,2014,2,1,1.68
30.0,35.0,2014,2,1,1.52
30.0,35.625,2014,2,1,0.73
30.5,34.375,2014,2,1,1.96
30.5,35.0,2014,2,1,1.51
30.5,35.625,2014,2,1,1.28
31.0,34.375,2014,2,1,1.58
31.0,35.0,2014,2,1,1.87
31.0,35.625,2014,2,1,0.3
31.5,34.375,2014,2,1,2.88
31.5,35.0,2014,2,1,1.96
31.5,35.625,2014,2,1,0.7
32.0,34.375,2014,2,1,4.94
32.0,35.0,2014,2,1,1.95
32.0,35.625,2014,2,1,1.72
32.5,34.375,2014,2,1,6.78
32.5,35.0,2014,2,1,3.34
32.5,35.625,2014,2,1,1.16
33.0,34.375,2014,2,1,6.35
33.0,35.0,2014,2,1,3.39
33.0,35.625,2014,2,1,0.7
29.5,34.375,2014,2,2,0.05
29.5,35.0,2014,2,2,0.28
29.5,35.625,2014,2,2,1.37
30.0,34.375,2014,2,2,0.87
30.0,35.0,2014,2,2,0.5
30.0,35.625,2014,2,2,0.86
30.5,34.375,2014,2,2,1.53
30.5,35.0,2014,2,2,1.48
30.5,35.625,2014,2,2,2.31
31.0,34.375,2014,2,2,1.37
31.0,35.0,2014,2,2,0.21
31.0,35.625,2014,2,2,3.34
31.5,34.375,2014,2,2,1.73
31.5,35.0,2014,2,2,1.18
31.5,35.625,2014,2,2,0.11
32.0,34.375,2014,2,2,0.83
32.0,35.0,2014,2,2,0.57
32.0,35.625,2014,2,2,1.21
32.5,34.375,2014,2,2,3.76
32.5,35.0,2014,2,2,1.13
32.5,35.625,2014,2,2,1.17
33.0,34.375,2014,2,2,4.93
33.0,35.0,2014,2,2,2.76
33.0,35.625,2014,2,2,3.53
29.5,34.375,2014,2,3,2.4
29.5,35.0,2014,2,3,2.3
29.5,35.625,2014,2,3,2.58
30.0,34.375,2014,2,3,1.57
30.0,35.0,2014,2,3,1.26
30.0,35.625,2014,2,3,2.92
30.5,34.375,2014,2,3,1.51
30.5,35.0,2014,2,3,0.6
30.5,35.625,2014,2,3,1.96
31.0,34.375,2014,2,3,1.53
31.0,35.0,2014,2,3,1.39
31.0,35.625,2014,2,3,1.11
31.5,34.375,2014,2,3,2.18
31.5,35.0,2014,2,3,1.66
31.5,35.625,2014,2,3,0.8
32.0,34.375,2014,2,3,3.62
32.0,35.0,2014,2,3,0.97
32.0,35.625,2014,2,3,0.34
32.5,34.375,2014,2,3,3.75
32.5,35.0,2014,2,3,1.77
32.5,35.625,2014,2,3,1.01
33.0,34.375,2014,2,3,2.4
33.0,35.0,2014,2,3,1.26
33.0,35.625,2014,2,3,1.37
29.5,34.375,2014,2,4,1.87
29.5,35.0,2014,2,4,1.0
29.5,35.625,2014,2,4,2.16
30.0,34.375,2014,2,4,0.29
30.0,35.0,2014,2,4,0.04
30.0,35.625,2014,2,4,2.71
30.5,34.375,2014,2,4,0.22
30.5,35.0,2014,2,4,0.69
30.5,35.625,2014,2,4,1.69
31.0,34.375,2014,2,4,0.35
31.0,35.0,2014,2,4,0.3
31.0,35.625,2014,2,4,1.43
31.5,34.375,2014,2,4,1.53
31.5,35.0,2014,2,4,1.1
31.5,35.625,2014,2,4,0.43
32.0,34.375,2014,2,4,3.66
32.0,35.0,2014,2,4,1.48
32.0,35.625,2014,2,4,0.53
32.5,34.375,2014,2,4,4.83
32.5,35.0,2014,2,4,1.73
32.5,35.625,2014,2,4,0.88
33.0,34.375,2014,2,4,5.31
33.0,35.0,2014,2,4,2.89
33.0,35.625,2014,2,4,1.28
29.5,34.375,2014,2,5,2.57
29.5,35.0,2014,2,5,2.09
29.5,35.625,2014,2,5,1.61
30.0,34.375,2014,2,5,2.15
30.0,35.0,2014,2,5,1.72
30.0,35.625,2014,2,5,1.43
30.5,34.375,2014,2,5,2.52
30.5,35.0,2014,2,5,1.83
30.5,35.625,2014,2,5,1.02
31.0,34.375,2014,2,5,2.22
31.0,35.0,2014,2,5,1.92
31.0,35.625,2014,2,5,1.02
31.5,34.375,2014,2,5,2.81
31.5,35.0,2014,2,5,1.84
31.5,35.625,2014,2,5,2.26
32.0,34.375,2014,2,5,3.28
32.0,35.0,2014,2,5,1.83
32.0,35.625,2014,2,5,0.92
32.5,34.375,2014,2,5,3.02
32.5,35.0,2014,2,5,1.87
32.5,35.625,2014,2,5,0.59
33.0,34.375,2014,2,5,2.57
33.0,35.0,2014,2,5,1.53
33.0,35.625,2014,2,5,0.14
29.5,34.375,2014,2,6,1.73
29.5,35.0,2014,2,6,0.91
29.5,35.625,2014,2,6,2.0
30.0,34.375,2014,2,6,1.09
30.0,35.0,2014,2,6,0.41
30.0,35.625,2014,2,6,1.55
30.5,34.375,2014,2,6,0.55
30.5,35.0,2014,2,6,0.43
30.5,35.625,2014,2,6,0.43
31.0,34.375,2014,2,6,0.51
31.0,35.0,2014,2,6,0.31
31.0,35.625,2014,2,6,0.32
31.5,34.375,2014,2,6,0.52
31.5,35.0,2014,2,6,0.21
31.5,35.625,2014,2,6,0.8
32.0,34.375,2014,2,6,0.22
32.0,35.0,2014,2,6,0.77
32.0,35.625,2014,2,6,0.71
32.5,34.375,2014,2,6,1.33
32.5,35.0,2014,2,6,0.59
32.5,35.625,2014,2,6,0.94
33.0,34.375,2014,2,6,1.92
33.0,35.0,2014,2,6,0.79
33.0,35.625,2014,2,6,0.49
29.5,34.375,2014,2,7,1.8
29.5,35.0,2014,2,7,2.06
29.5,35.625,2014,2,7,1.64
30.0,34.375,2014,2,7,1.58
30.0,35.0,2014,2,7,1.21
30.0,35.625,2014,2,7,0.57
30.5,34.375,2014,2,7,0.86
30.5,35.0,2014,2,7,0.39
30.5,35.625,2014,2,7,0.12
31.0,34.375,2014,2,7,0.37
31.0,35.0,2014,2,7,0.79
31.0,35.625,2014,2,7,0.45
31.5,34.375,2014,2,7,1.26
31.5,35.0,2014,2,7,1.01
31.5,35.625,2014,2,7,0.57
32.0,34.375,2014,2,7,1.95
32.0,35.0,2014,2,7,0.5
32.0,35.625,2014,2,7,0.51
32.5,34.375,2014,2,7,2.11
32.5,35.0,2014,2,7,1.51
32.5,35.625,2014,2,7,0.23
33.0,34.375,2014,2,7,0.82
33.0,35.0,2014,2,7,0.58
33.0,35.625,2014,2,7,0.12
29.5,34.375,2014,2,8,2.75
29.5,35.0,2014,2,8,2.92
29.5,35.625,2014,2,8,1.84
30.0,34.375,2014,2,8,3.01
30.0,35.0,2014,2,8,2.73
30.0,35.625,2014,2,8,1.15
30.5,34.375,2014,2,8,2.77
30.5,35.0,2014,2,8,2.67
30.5,35.625,2014,2,8,1.34
31.0,34.375,2014,2,8,2.3
31.0,35.0,2014,2,8,1.79
31.0,35.625,2014,2,8,1.22
31.5,34.375,2014,2,8,2.8
31.5,35.0,2014,2,8,1.18
31.5,35.625,2014,2,8,1.58
32.0,34.375,2014,2,8,3.47
32.0,35.0,2014,2,8,1.45
32.0,35.625,2014,2,8,0.34
32.5,34.375,2014,2,8,2.67
32.5,35.0,2014,2,8,1.87
32.5,35.625,2014,2,8,0.43
33.0,34.375,2014,2,8,2.34
33.0,35.0,2014,2,8,1.95
33.0,35.625,2014,2,8,0.17
29.5,34.375,2014,2,9,0.62
29.5,35.0,2014,2,9,0.59
29.5,35.625,2014,2,9,2.2
30.0,34.375,2014,2,9,0.57
30.0,35.0,2014,2,9,0.55
30.0,35.625,2014,2,9,1.93
30.5,34.375,2014,2,9,0.33
30.5,35.0,2014,2,9,0.14
30.5,35.625,2014,2,9,0.56
31.0,34.375,2014,2,9,0.4
31.0,35.0,2014,2,9,0.47
31.0,35.625,2014,2,9,0.9
31.5,34.375,2014,2,9,0.51
31.5,35.0,2014,2,9,0.68
31.5,35.625,2014,2,9,0.46
32.0,34.375,2014,2,9,0.84
32.0,35.0,2014,2,9,0.48
32.0,35.625,2014,2,9,0.57
32.5,34.375,2014,2,9,1.26
32.5,35.0,2014,2,9,0.42
32.5,35.625,2014,2,9,0.91
33.0,34.375,2014,2,9,1.06
33.0,35.0,2014,2,9,0.7
33.0,35.625,2014,2,9,1.07
29.5,34.375,2014,2,10,1.34
29.5,35.0,2014,2,10,1.67
29.5,35.625,2014,2,10,2.2
30.0,34.375,2014,2,10,1.09
30.0,35.0,2014,2,10,1.66
30.0,35.625,2014,2,10,1.0
30.5,34.375,2014,2,10,1.14
30.5,35.0,2014,2,10,1.67
30.5,35.625,2014,2,10,0.02
31.0,34.375,2014,2,10,0.56
31.0,35.0,2014,2,10,0.75
31.0,35.625,2014,2,10,1.16
31.5,34.375,2014,2,10,0.68
31.5,35.0,2014,2,10,1.51
31.5,35.625,2014,2,10,0.98
32.0,34.375,2014,2,10,0.4
32.0,35.0,2014,2,10,0.7
32.0,35.625,2014,2,10,0.34
32.5,34.375,2014,2,10,1.15
32.5,35.0,2014,2,10,0.59
32.5,35.625,2014,2,10,0.5
33.0,34.375,2014,2,10,0.57
33.0,35.0,2014,2,10,1.01
33.0,35.625,2014,2,10,0.84
29.5,34.375,2014,2,11,2.64
29.5,35.0,2014,2,11,2.67
29.5,35.625,2014,2,11,1.83
30.0,34.375,2014,2,11,2.04
30.0,35.0,2014,2,11,2.26
30.0,35.625,2014,2,11,0.96
30.5,34.375,2014,2,11,2.81
30.5,35.0,2014,2,11,2.05
30.5,35.625,2014,2,11,0.64
31.0,34.375,2014,2,11,1.62
31.0,35.0,2014,2,11,1.46
31.0,35.625,2014,2,11,0.64
31.5,34.375,2014,2,11,0.86
31.5,35.0,2014,2,11,1.46
31.5,35.625,2014,2,11,0.86
32.0,34.375,2014,2,11,1.61
32.0,35.0,2014,2,11,0.74
32.0,35.625,2014,2,11,1.16
32.5,34.375,2014,2,11,0.74
32.5,35.0,2014,2,11,0.88
32.5,35.625,2014,2,11,0.66
33.0,34.375,2014,2,11,0.35
33.0,35.0,2014,2,11,0.59
33.0,35.625,2014,2,11,1.4
29.5,34.375,2014,2,12,1.56
29.5,35.0,2014,2,12,2.67
29.5,35.625,2014,2,12,3.46
30.0,34.375,2014,2,12,2.41
30.0,35.0,2014,2,12,2.71
30.0,35.625,2014,2,12,3.94
30.5,34.375,2014,2,12,2.31
30.5,35.0,2014,2,12,2.44
30.5,35.625,2014,2,12,4.31
31.0,34.375,2014,2,12,1.93
31.0,35.0,2014,2,12,2.17
31.0,35.625,2014,2,12,3.41
31.5,34.375,2014,2,12,1.49
31.5,35.0,2014,2,12,2.39
31.5,35.625,2014,2,12,3.51
32.0,34.375,2014,2,12,0.87
32.0,35.0,2014,2,12,2.12
32.0,35.625,2014,2,12,3.05
32.5,34.375,2014,2,12,1.46
32.5,35.0,2014,2,12,2.16
32.5,35.625,2014,2,12,2.06
33.0,34.375,2014,2,12,3.06
33.0,35.0,2014,2,12,1.75
33.0,35.625,2014,2,12,2.09
29.5,34.375,2014,2,13,2.15
29.5,35.0,2014,2,13,1.8
29.5,35.625,2014,2,13,1.89
30.0,34.375,2014,2,13,0.55
30.0,35.0,2014,2,13,1.71
30.0,35.625,2014,2,13,2.08
30.5,34.375,2014,2,13,1.63
30.5,35.0,2014,2,13,0.47
30.5,35.625,2014,2,13,2.08
31.0,34.375,2014,2,13,1.95
31.0,35.0,2014,2,13,1.41
31.0,35.625,2014,2,13,0.99
31.5,34.375,2014,2,13,2.46
31.5,35.0,2014,2,13,1.84
31.5,35.625,2014,2,13,0.67
32.0,34.375,2014,2,13,2.22
32.0,35.0,2014,2,13,1.44
32.0,35.625,2014,2,13,1.41
32.5,34.375,2014,2,13,1.65
32.5,35.0,2014,2,13,1.16
32.5,35.625,2014,2,13,1.71
33.0,34.375,2014,2,13,0.55
33.0,35.0,2014,2,13,0.59
33.0,35.625,2014,2,13,1.98
29.5,34.375,2014,2,14,2.23
29.5,35.0,2014,2,14,2.33
29.5,35.625,2014,2,14,2.67
30.0,34.375,2014,2,14,2.54
30.0,35.0,2014,2,14,1.67
30.0,35.625,2014,2,14,3.33
30.5,34.375,2014,2,14,1.61
30.5,35.0,2014,2,14,1.06
30.5,35.625,2014,2,14,2.52
31.0,34.375,2014,2,14,0.76
31.0,35.0,2014,2,14,0.92
31.0,35.625,2014,2,14,1.22
31.5,34.375,2014,2,14,1.76
31.5,35.0,2014,2,14,0.45
31.5,35.625,2014,2,14,1.25
32.0,34.375,2014,2,14,1.58
32.0,35.0,2014,2,14,1.48
32.0,35.625,2014,2,14,2.1
32.5,34.375,2014,2,14,0.91
32.5,35.0,2014,2,14,1.65
32.5,35.625,2014,2,14,1.27
33.0,34.375,2014,2,14,2.0
33.0,35.0,2014,2,14,2.6
33.0,35.625,2014,2,14,1.53
29.5,34.375,2014,2,15,3.35
29.5,35.0,2014,2,15,1.98
29.5,35.625,2014,2,15,2.99
30.0,34.375,2014,2,15,3.34
30.0,35.0,2014,2,15,2.46
30.0,35.625,2014,2,15,2.95
30.5,34.375,2014,2,15,3.0
30.5,35.0,2014,2,15,2.72
30.5,35.625,2014,2,15,2.5
31.0,34.375,2014,2,15,3.08
31.0,35.0,2014,2,15,1.93
31.0,35.625,2014,2,15,1.14
31.5,34.375,2014,2,15,3.3
31.5,35.0,2014,2,15,1.45
31.5,35.625,2014,2,15,1.25
32.0,34.375,2014,2,15,3.85
32.0,35.0,2014,2,15,1.76
32.0,35.625,2014,2,15,1.14
32.5,34.375,2014,2,15,2.63
32.5,35.0,2014,2,15,2.23
32.5,35.625,2014,2,15,0.22
33.0,34.375,2014,2,15,1.04
33.0,35.0,2014,2,15,1.4
33.0,35.625,2014,2,15,1.0
29.5,34.375,2014,2,16,5.87
29.5,35.0,2014,2,16,3.49
29.5,35.625,2014,2,16,3.8
30.0,34.375,2014,2,16,4.26
30.0,35.0,2014,2,16,2.89
30.0,35.625,2014,2,16,3.36
30.5,34.375,2014,2,16,2.63
30.5,35.0,2014,2,16,1.37
30.5,35.625,2014,2,16,0.36
31.0,34.375,2014,2,16,0.76
31.0,35.0,2014,2,16,1.06
31.0,35.625,2014,2,16,1.05
31.5,34.375,2014,2,16,1.33
31.5,35.0,2014,2,16,1.32
31.5,35.625,2014,2,16,1.75
32.0,34.375,2014,2,16,1.81
32.0,35.0,2014,2,16,1.56
32.0,35.625,2014,2,16,1.64
32.5,34.375,2014,2,16,1.27
32.5,35.0,2014,2,16,1.6
32.5,35.625,2014,2,16,0.89
33.0,34.375,2014,2,16,1.18
33.0,35.0,2014,2,16,1.19
33.0,35.625,2014,2,16,1.2
29.5,34.375,2014,2,17,2.9
29.5,35.0,2014,2,17,3.1
29.5,35.625,2014,2,17,2.64
30.0,34.375,2014,2,17,2.76
30.0,35.0,2014,2,17,2.49
30.0,35.625,2014,2,17,2.22
30.5,34.375,2014,2,17,1.95
30.5,35.0,2014,2,17,1.44
30.5,35.625,2014,2,17,1.67
31.0,34.375,2014,2,17,1.84
31.0,35.0,2014,2,17,1.05
31.0,35.625,2014,2,17,0.21
31.5,34.375,2014,2,17,2.18
31.5,35.0,2014,2,17,1.87
31.5,35.625,2014,2,17,0.27
32.0,34.375,2014,2,17,2.76
32.0,35.0,2014,2,17,1.76
32.0,35.625,2014,2,17,0.59
32.5,34.375,2014,2,17,2.99
32.5,35.0,2014,2,17,0.78
32.5,35.625,2014,2,17,0.89
33.0,34.375,2014,2,17,3.24
33.0,35.0,2014,2,17,1.0
33.0,35.625,2014,2,17,1.2
29.5,34.375,2014,2,18,1.27
29.5,35.0,2014,2,18,2.4
29.5,35.625,2014,2,18,2.38
30.0,34.375,2014,2,18,2.45
30.0,35.0,2014,2,18,1.84
30.0,35.625,2014,2,18,2.07
30.5,34.375,2014,2,18,2.62
30.5,35.0,2014,2,18,1.78
30.5,35.625,2014,2,18,1.02
31.0,34.375,2014,2,18,1.89
31.0,35.0,2014,2,18,1.63
31.0,35.625,2014,2,18,0.3
31.5,34.375,2014,2,18,1.35
31.5,35.0,2014,2,18,1.2
31.5,35.625,2014,2,18,0.56
32.0,34.375,2014,2,18,1.76
32.0,35.0,2014,2,18,0.86
32.0,35.625,2014,2,18,0.13
32.5,34.375,2014,2,18,1.48
32.5,35.0,2014,2,18,0.52
32.5,35.625,2014,2,18,0.33
33.0,34.375,2014,2,18,0.27
33.0,35.0,2014,2,18,0.12
33.0,35.625,2014,2,18,0.98
29.5,34.375,2014,2,19,1.61
29.5,35.0,2014,2,19,2.6
29.5,35.625,2014,2,19,3.05
30.0,34.375,2014,2,19,2.61
30.0,35.0,2014,2,19,2.12
30.0,35.625,2014,2,19,2.89
30.5,34.375,2014,2,19,2.73
30.5,35.0,2014,2,19,2.48
30.5,35.625,2014,2,19,2.36
31.0,34.375,2014,2,19,2.32
31.0,35.0,2014,2,19,1.71
31.0,35.625,2014,2,19,1.04
31.5,34.375,2014,2,19,1.63
31.5,35.0,2014,2,19,1.4
31.5,35.625,2014,2,19,0.82
32.0,34.375,2014,2,19,2.81
32.0,35.0,2014,2,19,1.3
32.0,35.625,2014,2,19,0.33
32.5,34.375,2014,2,19,2.93
32.5,35.0,2014,2,19,1.21
32.5,35.625,2014,2,19,0.27
33.0,34.375,2014,2,19,1.9
33.0,35.0,2014,2,19,0.84
33.0,35.625,2014,2,19,0.78
29.5,34.375,2014,2,20,1.71
29.5,35.0,2014,2,20,1.51
29.5,35.625,2014,2,20,2.95
30.0,34.375,2014,2,20,0.15
30.0,35.0,2014,2,20,1.56
30.0,35.625,2014,2,20,3.16
30.5,34.375,2014,2,20,0.64
30.5,35.0,2014,2,20,1.18
30.5,35.625,2014,2,20,2.92
31.0,34.375,2014,2,20,0.89
31.0,35.0,2014,2,20,0.21
31.0,35.625,2014,2,20,1.31
31.5,34.375,2014,2,20,0.23
31.5,35.0,2014,2,20,0.74
31.5,35.625,2014,2,20,1.24
32.0,34.375,2014,2,20,1.15
32.0,35.0,2014,2,20,0.98
32.0,35.625,2014,2,20,1.2
32.5,34.375,2014,2,20,0.73
32.5,35.0,2014,2,20,0.79
32.5,35.625,2014,2,20,1.09
33.0,34.375,2014,2,20,3.02
33.0,35.0,2014,2,20,0.54
33.0,35.625,2014,2,20,1.22
29.5,34.375,2014,2,21,1.82
29.5,35.0,2014,2,21,2.41
29.5,35.625,2014,2,21,1.61
30.0,34.375,2014,2,21,1.13
30.0,35.0,2014,2,21,2.38
30.0,35.625,2014,2,21,1.62
30.5,34.375,2014,2,21,0.98
30.5,35.0,2014,2,21,2.01
30.5,35.625,2014,2,21,1.6
31.0,34.375,2014,2,21,0.43
31.0,35.0,2014,2,21,0.97
31.0,35.625,2014,2,21,0.65
31.5,34.375,2014,2,21,1.39
31.5,35.0,2014,2,21,0.4
31.5,35.625,2014,2,21,0.59
32.0,34.375,2014,2,21,1.44
32.0,35.0,2014,2,21,0.25
32.0,35.625,2014,2,21,0.3
32.5,34.375,2014,2,21,0.25
32.5,35.0,2014,2,21,0.53
32.5,35.625,2014,2,21,0.36
33.0,34.375,2014,2,21,2.25
33.0,35.0,2014,2,21,0.09
33.0,35.625,2014,2,21,0.2
29.5,34.375,2014,2,22,2.56
29.5,35.0,2014,2,22,2.4
29.5,35.625,2014,2,22,1.73
30.0,34.375,2014,2,22,1.81
30.0,35.0,2014,2,22,1.75
30.0,35.625,2014,2,22,1.95
30.5,34.375,2014,2,22,1.1
30.5,35.0,2014,2,22,0.55
30.5,35.625,2014,2,22,1.34
31.0,34.375,2014,2,22,2.16
31.0,35.0,2014,2,22,1.33
31.0,35.625,2014,2,22,0.49
31.5,34.375,2014,2,22,3.15
31.5,35.0,2014,2,22,1.77
31.5,35.625,2014,2,22,0.91
32.0,34.375,2014,2,22,2.88
32.0,35.0,2014,2,22,2.48
32.0,35.625,2014,2,22,1.38
32.5,34.375,2014,2,22,2.85
32.5,35.0,2014,2,22,2.64
32.5,35.625,2014,2,22,1.47
33.0,34.375,2014,2,22,4.3
33.0,35.0,2014,2,22,3.12
33.0,35.625,2014,2,22,1.33
29.5,34.375,2014,2,23,2.1
29.5,35.0,2014,2,23,2.34
29.5,35.625,2014,2,23,0.21
30.0,34.375,2014,2,23,0.25
30.0,35.0,2014,2,23,0.47
30.0,35.625,2014,2,23,1.52
30.5,34.375,2014,2,23,1.02
30.5,35.0,2014,2,23,0.5
30.5,35.625,2014,2,23,1.63
31.0,34.375,2014,2,23,1.72
31.0,35.0,2014,2,23,0.92
31.0,35.625,2014,2,23,1.23
31.5,34.375,2014,2,23,2.0
31.5,35.0,2014,2,23,0.48
31.5,35.625,2014,2,23,0.59
32.0,34.375,2014,2,23,2.46
32.0,35.0,2014,2,23,1.59
32.0,35.625,2014,2,23,0.27
32.5,34.375,2014,2,23,1.42
32.5,35.0,2014,2,23,1.24
32.5,35.625,2014,2,23,0.32
33.0,34.375,2014,2,23,0.83
33.0,35.0,2014,2,23,0.64
33.0,35.625,2014,2,23,0.77
29.5,34.375,2014,2,24,1.68
29.5,35.0,2014,2,24,1.78
29.5,35.625,2014,2,24,2.78
30.0,34.375,2014,2,24,1.33
30.0,35.0,2014,2,24,1.29
30.0,35.625,2014,2,24,3.54
30.5,34.375,2014,2,24,1.2
30.5,35.0,2014,2,24,0.41
30.5,35.625,2014,2,24,2.95
31.0,34.375,2014,2,24,0.37
31.0,35.0,2014,2,24,0.55
31.0,35.625,2014,2,24,2.0
31.5,34.375,2014,2,24,0.56
31.5,35.0,2014,2,24,0.48
31.5,35.625,2014,2,24,1.71
32.0,34.375,2014,2,24,0.18
32.0,35.0,2014,2,24,0.94
32.0,35.625,2014,2,24,1.76
32.5,34.375,2014,2,24,0.12
32.5,35.0,2014,2,24,0.96
32.5,35.625,2014,2,24,1.43
33.0,34.375,2014,2,24,0.21
33.0,35.0,2014,2,24,0.74
33.0,35.625,2014,2,24,1.5
29.5,34.375,2014,2,25,2.98
29.5,35.0,2014,2,25,2.96
29.5,35.625,2014,2,25,2.91
30.0,34.375,2014,2,25,1.8
30.0,35.0,2014,2,25,1.57
30.0,35.625,2014,2,25,2.56
30.5,34.375,2014,2,25,1.74
30.5,35.0,2014,2,25,1.08
30.5,35.625,2014,2,25,1.76
31.0,34.375,2014,2,25,1.8
31.0,35.0,2014,2,25,1.57
31.0,35.625,2014,2,25,0.98
31.5,34.375,2014,2,25,3.78
31.5,35.0,2014,2,25,2.42
31.5,35.625,2014,2,25,1.75
32.0,34.375,2014,2,25,5.65
32.0,35.0,2014,2,25,2.88
32.0,35.625,2014,2,25,1.91
32.5,34.375,2014,2,25,6.3
32.5,35.0,2014,2,25,3.17
32.5,35.625,2014,2,25,1.58
33.0,34.375,2014,2,25,6.74
33.0,35.0,2014,2,25,4.15
33.0,35.625,2014,2,25,1.41
29.5,34.375,2014,2,26,2.56
29.5,35.0,2014,2,26,2.8
29.5,35.625,2014,2,26,1.25
30.0,34.375,2014,2,26,1.45
30.0,35.0,2014,2,26,1.52
30.0,35.625,2014,2,26,1.32
30.5,34.375,2014,2,26,0.11
30.5,35.0,2014,2,26,0.13
30.5,35.625,2014,2,26,0.49
31.0,34.375,2014,2,26,1.97
31.0,35.0,2014,2,26,1.08
31.0,35.625,2014,2,26,0.99
31.5,34.375,2014,2,26,3.08
31.5,35.0,2014,2,26,2.03
31.5,35.625,2014,2,26,1.81
32.0,34.375,2014,2,26,3.51
32.0,35.0,2014,2,26,2.17
32.0,35.625,2014,2,26,1.57
32.5,34.375,2014,2,26,3.48
32.5,35.0,2014,2,26,1.94
32.5,35.625,2014,2,26,1.19
33.0,34.375,2014,2,26,3.31
33.0,35.0,2014,2,26,2.11
33.0,35.625,2014,2,26,1.69
29.5,34.375,2014,2,27,3.25
29.5,35.0,2014,2,27,2.89
29.5,35.625,2014,2,27,1.95
30.0,34.375,2014,2,27,2.53
30.0,35.0,2014,2,27,2.58
30.0,35.625,2014,2,27,1.88
30.5,34.375,2014,2,27,2.17
30.5,35.0,2014,2,27,2.14
30.5,35.625,2014,2,27,1.59
31.0,34.375,2014,2,27,1.37
31.0,35.0,2014,2,27,2.37
31.0,35.625,2014,2,27,1.37
31.5,34.375,2014,2,27,2.12
31.5,35.0,2014,2,27,1.85
31.5,35.625,2014,2,27,0.9
32.0,34.375,2014,2,27,2.86
32.0,35.0,2014,2,27,1.1
32.0,35.625,2014,2,27,0.81
32.5,34.375,2014,2,27,2.7
32.5,35.0,2014,2,27,1.08
32.5,35.625,2014,2,27,0.99
33.0,34.375,2014,2,27,2.74
33.0,35.0,2014,2,27,1.75
33.0,35.625,2014,2,27,0.34
29.5,34.375,2014,2,28,1.83
29.5,35.0,2014,2,28,2.31
29.5,35.625,2014,2,28,0.93
30.0,34.375,2014,2,28,2.64
30.0,35.0,2014,2,28,2.17
30.0,35.625,2014,2,28,0.99
30.5,34.375,2014,2,28,2.33
30.5,35.0,2014,2,28,1.76
30.5,35.625,2014,2,28,0.74
31.0,34.375,2014,2,28,1.58
31.0,35.0,2014,2,28,1.86
31.0,35.625,2014,2,28,1.0
31.5,34.375,2014,2,28,1.03
31.5,35.0,2014,2,28,1.3
31.5,35.625,2014,2,28,1.29
32.0,34.375,2014,2,28,0.73
32.0,35.0,2014,2,28,0.54
32.0,35.625,2014,2,28,0.23
32.5,34.375,2014,2,28,0.26
32.5,35.0,2014,2,28,0.6
32.5,35.625,2014,2,28,0.4
33.0,34.375,2014,2,28,1.38
33.0,35.0,2014,2,28,0.39
33.0,35.625,2014,2,28,0.48
29.5,34.375,2014,3,1,0.7
29.5,35.0,2014,3,1,1.86
29.5,35.625,2014,3,1,1.58
30.0,34.375,2014,3,1,2.1
30.0,35.0,2014,3,1,1.02
30.0,35.625,2014,3,1,2.39
30.5,34.375,2014,3,1,1.19
30.5,35.0,2014,3,1,0.96
30.5,35.625,2014,3,1,2.77
31.0,34.375,2014,3,1,0.45
31.0,35.0,2014,3,1,0.67
31.0,35.625,2014,3,1,1.68
31.5,34.375,2014,3,1,0.5
31.5,35.0,2014,3,1,0.23
31.5,35.625,2014,3,1,0.71
32.0,34.375,2014,3,1,0.93
32.0,35.0,2014,3,1,0.64
32.0,35.625,2014,3,1,0.63
32.5,34.375,2014,3,1,3.76
32.5,35.0,2014,3,1,1.58
32.5,35.625,2014,3,1,0.8
33.0,34.375,2014,3,1,4.45
