-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M_MAX     MERRA-2 Wind Speed at 50 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M_MAX
32.5,34.375,2018,6,23,6.32
32.5,35.0,2018,6,23,6.14
32.5,35.625,2018,6,23,7.28
33.0,34.375,2018,6,23,5.53
33.0,35.0,2018,6,23,5.02
33.0,35.625,2018,6,23,6.87
29.5,34.375,2018,6,24,9.33
29.5,35.0,2018,6,24,8.81
29.5,35.625,2018,6,24,8.94
30.0,34.375,2018,6,24,8.61
30.0,35.0,2018,6,24,8.51
30.0,35.625,2018,6,24,8.14
30.5,34.375,2018,6,24,7.39
30.5,35.0,2018,6,24,8.74
30.5,35.625,2018,6,24,7.76
31.0,34.375,2018,6,24,6.27
31.0,35.0,2018,6,24,8.23
31.0,35.625,2018,6,24,7.31
31.5,34.375,2018,6,24,5.57
31.5,35.0,2018,6,24,7.01
31.5,35.625,2018,6,24,7.09
32.0,34.375,2018,6,24,5.85
32.0,35.0,2018,6,24,6.1
32.0,35.625,2018,6,24,7.09
32.5,34.375,2018,6,24,5.51
32.5,35.0,2018,6,24,5.93
32.5,35.625,2018,6,24,6.15
33.0,34.375,2018,6,24,5.07
33.0,35.0,2018,6,24,5.02
33.0,35.625,2018,6,24,6.61
29.5,34.375,2018,6,25,10.02
29.5,35.0,2018,6,25,8.92
29.5,35.625,2018,6,25,9.72
30.0,34.375,2018,6,25,9.59
30.0,35.0,2018,6,25,8.94
30.0,35.625,2018,6,25,8.53
30.5,34.375,2018,6,25,8.34
30.5,35.0,2018,6,25,9.9
30.5,35.625,2018,6,25,7.86
31.0,34.375,2018,6,25,6.7
31.0,35.0,2018,6,25,9.64
31.0,35.625,2018,6,25,7.21
31.5,34.375,2018,6,25,6.03
31.5,35.0,2018,6,25,8.03
31.5,35.625,2018,6,25,7.88
32.0,34.375,2018,6,25,6.0
32.0,35.0,2018,6,25,6.17
32.0,35.625,2018,6,25,7.76
32.5,34.375,2018,6,25,5.71
32.5,35.0,2018,6,25,5.39
32.5,35.625,2018,6,25,5.69
33.0,34.375,2018,6,25,4.97
33.0,35.0,2018,6,25,4.38
33.0,35.625,2018,6,25,5.39
29.5,34.375,2018,6,26,10.3
29.5,35.0,2018,6,26,8.52
29.5,35.625,2018,6,26,9.21
30.0,34.375,2018,6,26,9.87
30.0,35.0,2018,6,26,8.89
30.0,35.625,2018,6,26,9.1
30.5,34.375,2018,6,26,8.4
30.5,35.0,2018,6,26,9.66
30.5,35.625,2018,6,26,7.45
31.0,34.375,2018,6,26,6.54
31.0,35.0,2018,6,26,9.43
31.0,35.625,2018,6,26,6.28
31.5,34.375,2018,6,26,6.17
31.5,35.0,2018,6,26,7.83
31.5,35.625,2018,6,26,7.48
32.0,34.375,2018,6,26,6.24
32.0,35.0,2018,6,26,6.15
32.0,35.625,2018,6,26,7.59
32.5,34.375,2018,6,26,6.68
32.5,35.0,2018,6,26,5.41
32.5,35.625,2018,6,26,5.46
33.0,34.375,2018,6,26,6.03
33.0,35.0,2018,6,26,5.05
33.0,35.625,2018,6,26,5.6
29.5,34.375,2018,6,27,9.39
29.5,35.0,2018,6,27,8.46
29.5,35.625,2018,6,27,10.13
30.0,34.375,2018,6,27,8.56
30.0,35.0,2018,6,27,8.7
30.0,35.625,2018,6,27,8.64
30.5,34.375,2018,6,27,7.36
30.5,35.0,2018,6,27,8.87
30.5,35.625,2018,6,27,8.15
31.0,34.375,2018,6,27,5.72
31.0,35.0,2018,6,27,8.45
31.0,35.625,2018,6,27,6.84
31.5,34.375,2018,6,27,5.31
31.5,35.0,2018,6,27,6.76
31.5,35.625,2018,6,27,7.44
32.0,34.375,2018,6,27,5.94
32.0,35.0,2018,6,27,5.5
32.0,35.625,2018,6,27,7.23
32.5,34.375,2018,6,27,6.12
32.5,35.0,2018,6,27,5.37
32.5,35.625,2018,6,27,5.87
33.0,34.375,2018,6,27,5.47
33.0,35.0,2018,6,27,4.96
33.0,35.625,2018,6,27,6.46
29.5,34.375,2018,6,28,9.68
29.5,35.0,2018,6,28,9.61
29.5,35.625,2018,6,28,8.86
30.0,34.375,2018,6,28,9.76
30.0,35.0,2018,6,28,9.44
30.0,35.625,2018,6,28,9.29
30.5,34.375,2018,6,28,8.65
30.5,35.0,2018,6,28,10.06
30.5,35.625,2018,6,28,9.41
31.0,34.375,2018,6,28,7.99
31.0,35.0,2018,6,28,9.94
31.0,35.625,2018,6,28,8.81
31.5,34.375,2018,6,28,7.42
31.5,35.0,2018,6,28,8.81
31.5,35.625,2018,6,28,8.15
32.0,34.375,2018,6,28,7.68
32.0,35.0,2018,6,28,7.36
32.0,35.625,2018,6,28,8.53
32.5,34.375,2018,6,28,7.69
32.5,35.0,2018,6,28,6.52
32.5,35.625,2018,6,28,7.42
33.0,34.375,2018,6,28,7.51
33.0,35.0,2018,6,28,5.64
33.0,35.625,2018,6,28,6.71
29.5,34.375,2018,6,29,10.3
29.5,35.0,2018,6,29,9.63
29.5,35.625,2018,6,29,9.34
30.0,34.375,2018,6,29,9.69
30.0,35.0,2018,6,29,9.23
30.0,35.625,2018,6,29,8.41
30.5,34.375,2018,6,29,8.21
30.5,35.0,2018,6,29,9.24
30.5,35.625,2018,6,29,7.93
31.0,34.375,2018,6,29,7.2
31.0,35.0,2018,6,29,8.52
31.0,35.625,2018,6,29,7.54
31.5,34.375,2018,6,29,6.73
31.5,35.0,2018,6,29,7.6
31.5,35.625,2018,6,29,6.99
32.0,34.375,2018,6,29,6.78
32.0,35.0,2018,6,29,6.58
32.0,35.625,2018,6,29,7.25
32.5,34.375,2018,6,29,6.3
32.5,35.0,2018,6,29,5.88
32.5,35.625,2018,6,29,6.55
33.0,34.375,2018,6,29,5.85
33.0,35.0,2018,6,29,4.71
33.0,35.625,2018,6,29,6.18
29.5,34.375,2018,6,30,9.69
29.5,35.0,2018,6,30,9.14
29.5,35.625,2018,6,30,9.07
30.0,34.375,2018,6,30,9.15
30.0,35.0,2018,6,30,8.94
30.0,35.625,2018,6,30,8.06
30.5,34.375,2018,6,30,7.76
30.5,35.0,2018,6,30,9.29
30.5,35.625,2018,6,30,7.61
31.0,34.375,2018,6,30,6.24
31.0,35.0,2018,6,30,8.81
31.0,35.625,2018,6,30,7.59
31.5,34.375,2018,6,30,5.39
31.5,35.0,2018,6,30,7.26
31.5,35.625,2018,6,30,7.6
32.0,34.375,2018,6,30,5.36
32.0,35.0,2018,6,30,5.96
32.0,35.625,2018,6,30,7.27
32.5,34.375,2018,6,30,5.09
32.5,35.0,2018,6,30,5.68
32.5,35.625,2018,6,30,6.06
33.0,34.375,2018,6,30,4.72
33.0,35.0,2018,6,30,4.87
33.0,35.625,2018,6,30,5.68
29.5,34.375,2018,7,1,9.86
29.5,35.0,2018,7,1,8.53
29.5,35.625,2018,7,1,8.76
30.0,34.375,2018,7,1,9.71
30.0,35.0,2018,7,1,9.01
30.0,35.625,2018,7,1,7.49
30.5,34.375,2018,7,1,8.63
30.5,35.0,2018,7,1,9.77
30.5,35.625,2018,7,1,6.39
31.0,34.375,2018,7,1,6.91
31.0,35.0,2018,7,1,9.82
31.0,35.625,2018,7,1,6.48
31.5,34.375,2018,7,1,6.07
31.5,35.0,2018,7,1,8.13
31.5,35.625,2018,7,1,8.14
32.0,34.375,2018,7,1,5.87
32.0,35.0,2018,7,1,6.39
32.0,35.625,2018,7,1,8.35
32.5,34.375,2018,7,1,5.82
32.5,35.0,2018,7,1,5.87
32.5,35.625,2018,7,1,6.29
33.0,34.375,2018,7,1,5.24
33.0,35.0,2018,7,1,4.61
33.0,35.625,2018,7,1,4.93
29.5,34.375,2018,7,2,9.99
29.5,35.0,2018,7,2,8.95
29.5,35.625,2018,7,2,10.03
30.0,34.375,2018,7,2,9.58
30.0,35.0,2018,7,2,8.9
30.0,35.625,2018,7,2,8.57
30.5,34.375,2018,7,2,8.3
30.5,35.0,2018,7,2,9.93
30.5,35.625,2018,7,2,7.36
31.0,34.375,2018,7,2,6.63
31.0,35.0,2018,7,2,9.69
31.0,35.625,2018,7,2,7.01
31.5,34.375,2018,7,2,5.89
31.5,35.0,2018,7,2,8.03
31.5,35.625,2018,7,2,8.03
32.0,34.375,2018,7,2,6.15
32.0,35.0,2018,7,2,6.29
32.0,35.625,2018,7,2,8.26
32.5,34.375,2018,7,2,6.25
32.5,35.0,2018,7,2,5.66
32.5,35.625,2018,7,2,6.39
33.0,34.375,2018,7,2,5.72
33.0,35.0,2018,7,2,4.62
33.0,35.625,2018,7,2,5.39
29.5,34.375,2018,7,3,9.29
29.5,35.0,2018,7,3,8.07
29.5,35.625,2018,7,3,9.66
30.0,34.375,2018,7,3,7.7
30.0,35.0,2018,7,3,7.52
30.0,35.625,2018,7,3,8.03
30.5,34.375,2018,7,3,6.64
30.5,35.0,2018,7,3,8.29
30.5,35.625,2018,7,3,6.84
31.0,34.375,2018,7,3,5.64
31.0,35.0,2018,7,3,8.39
31.0,35.625,2018,7,3,6.22
31.5,34.375,2018,7,3,4.86
31.5,35.0,2018,7,3,7.08
31.5,35.625,2018,7,3,6.5
32.0,34.375,2018,7,3,4.93
32.0,35.0,2018,7,3,5.64
32.0,35.625,2018,7,3,6.93
32.5,34.375,2018,7,3,4.33
32.5,35.0,2018,7,3,5.01
32.5,35.625,2018,7,3,5.55
33.0,34.375,2018,7,3,3.89
33.0,35.0,2018,7,3,3.83
33.0,35.625,2018,7,3,5.31
29.5,34.375,2018,7,4,8.92
29.5,35.0,2018,7,4,7.89
29.5,35.625,2018,7,4,9.46
30.0,34.375,2018,7,4,8.36
30.0,35.0,2018,7,4,7.71
30.0,35.625,2018,7,4,7.78
30.5,34.375,2018,7,4,7.05
30.5,35.0,2018,7,4,8.34
30.5,35.625,2018,7,4,6.93
31.0,34.375,2018,7,4,5.28
31.0,35.0,2018,7,4,8.12
31.0,35.625,2018,7,4,6.28
31.5,34.375,2018,7,4,4.51
31.5,35.0,2018,7,4,6.73
31.5,35.625,2018,7,4,6.93
32.0,34.375,2018,7,4,4.73
32.0,35.0,2018,7,4,5.3
32.0,35.625,2018,7,4,6.86
32.5,34.375,2018,7,4,4.69
32.5,35.0,2018,7,4,5.07
32.5,35.625,2018,7,4,5.73
33.0,34.375,2018,7,4,4.62
33.0,35.0,2018,7,4,4.3
33.0,35.625,2018,7,4,6.2
29.5,34.375,2018,7,5,9.82
29.5,35.0,2018,7,5,9.09
29.5,35.625,2018,7,5,9.56
30.0,34.375,2018,7,5,8.82
30.0,35.0,2018,7,5,8.64
30.0,35.625,2018,7,5,8.52
30.5,34.375,2018,7,5,7.86
30.5,35.0,2018,7,5,8.42
30.5,35.625,2018,7,5,8.18
31.0,34.375,2018,7,5,6.44
31.0,35.0,2018,7,5,8.02
31.0,35.625,2018,7,5,7.66
31.5,34.375,2018,7,5,5.45
31.5,35.0,2018,7,5,6.91
31.5,35.625,2018,7,5,7.09
32.0,34.375,2018,7,5,6.16
32.0,35.0,2018,7,5,6.0
32.0,35.625,2018,7,5,7.2
32.5,34.375,2018,7,5,6.51
32.5,35.0,2018,7,5,5.71
32.5,35.625,2018,7,5,6.63
33.0,34.375,2018,7,5,6.36
33.0,35.0,2018,7,5,5.51
33.0,35.625,2018,7,5,6.73
29.5,34.375,2018,7,6,7.78
29.5,35.0,2018,7,6,7.59
29.5,35.625,2018,7,6,8.23
30.0,34.375,2018,7,6,6.91
30.0,35.0,2018,7,6,7.07
30.0,35.625,2018,7,6,7.67
30.5,34.375,2018,7,6,6.51
30.5,35.0,2018,7,6,7.0
30.5,35.625,2018,7,6,7.73
31.0,34.375,2018,7,6,5.85
31.0,35.0,2018,7,6,7.29
31.0,35.625,2018,7,6,6.96
31.5,34.375,2018,7,6,5.76
31.5,35.0,2018,7,6,6.83
31.5,35.625,2018,7,6,6.43
32.0,34.375,2018,7,6,6.87
32.0,35.0,2018,7,6,6.49
32.0,35.625,2018,7,6,7.31
32.5,34.375,2018,7,6,7.74
32.5,35.0,2018,7,6,6.74
32.5,35.625,2018,7,6,7.12
33.0,34.375,2018,7,6,7.44
33.0,35.0,2018,7,6,6.55
33.0,35.625,2018,7,6,7.36
29.5,34.375,2018,7,7,8.67
29.5,35.0,2018,7,7,7.46
29.5,35.625,2018,7,7,8.07
30.0,34.375,2018,7,7,7.64
30.0,35.0,2018,7,7,7.61
30.0,35.625,2018,7,7,7.22
30.5,34.375,2018,7,7,6.73
30.5,35.0,2018,7,7,7.68
30.5,35.625,2018,7,7,6.49
31.0,34.375,2018,7,7,4.97
31.0,35.0,2018,7,7,7.03
31.0,35.625,2018,7,7,6.11
31.5,34.375,2018,7,7,5.09
31.5,35.0,2018,7,7,5.63
31.5,35.625,2018,7,7,6.34
32.0,34.375,2018,7,7,5.98
32.0,35.0,2018,7,7,5.66
32.0,35.625,2018,7,7,6.67
32.5,34.375,2018,7,7,6.73
32.5,35.0,2018,7,7,6.06
32.5,35.625,2018,7,7,6.29
33.0,34.375,2018,7,7,6.54
33.0,35.0,2018,7,7,5.74
33.0,35.625,2018,7,7,6.5
29.5,34.375,2018,7,8,8.36
29.5,35.0,2018,7,8,6.79
29.5,35.625,2018,7,8,8.62
30.0,34.375,2018,7,8,9.71
30.0,35.0,2018,7,8,8.65
30.0,35.625,2018,7,8,8.1
30.5,34.375,2018,7,8,8.19
30.5,35.0,2018,7,8,9.33
30.5,35.625,2018,7,8,7.47
31.0,34.375,2018,7,8,5.77
31.0,35.0,2018,7,8,8.35
31.0,35.625,2018,7,8,7.11
31.5,34.375,2018,7,8,4.59
31.5,35.0,2018,7,8,6.44
31.5,35.625,2018,7,8,7.17
32.0,34.375,2018,7,8,5.11
32.0,35.0,2018,7,8,5.62
32.0,35.625,2018,7,8,7.6
32.5,34.375,2018,7,8,5.25
32.5,35.0,2018,7,8,5.59
32.5,35.625,2018,7,8,6.66
33.0,34.375,2018,7,8,5.03
33.0,35.0,2018,7,8,5.24
33.0,35.625,2018,7,8,6.23
29.5,34.375,2018,7,9,9.11
29.5,35.0,2018,7,9,8.64
29.5,35.625,2018,7,9,8.79
30.0,34.375,2018,7,9,8.4
30.0,35.0,2018,7,9,8.45
30.0,35.625,2018,7,9,8.03
30.5,34.375,2018,7,9,7.4
30.5,35.0,2018,7,9,8.61
30.5,35.625,2018,7,9,7.41
31.0,34.375,2018,7,9,6.01
31.0,35.0,2018,7,9,8.1
31.0,35.625,2018,7,9,7.09
31.5,34.375,2018,7,9,5.38
31.5,35.0,2018,7,9,6.72
31.5,35.625,2018,7,9,7.32
32.0,34.375,2018,7,9,5.37
32.0,35.0,2018,7,9,5.7
32.0,35.625,2018,7,9,7.73
32.5,34.375,2018,7,9,5.14
32.5,35.0,2018,7,9,5.55
32.5,35.625,2018,7,9,6.4
33.0,34.375,2018,7,9,4.61
33.0,35.0,2018,7,9,5.01
33.0,35.625,2018,7,9,6.43
29.5,34.375,2018,7,10,9.77
29.5,35.0,2018,7,10,8.73
29.5,35.625,2018,7,10,8.92
30.0,34.375,2018,7,10,8.94
30.0,35.0,2018,7,10,8.75
30.0,35.625,2018,7,10,8.53
30.5,34.375,2018,7,10,7.7
30.5,35.0,2018,7,10,8.84
30.5,35.625,2018,7,10,8.0
31.0,34.375,2018,7,10,6.32
31.0,35.0,2018,7,10,8.65
31.0,35.625,2018,7,10,7.41
31.5,34.375,2018,7,10,5.71
31.5,35.0,2018,7,10,7.16
31.5,35.625,2018,7,10,7.53
32.0,34.375,2018,7,10,5.69
32.0,35.0,2018,7,10,5.86
32.0,35.625,2018,7,10,7.35
32.5,34.375,2018,7,10,5.59
32.5,35.0,2018,7,10,5.69
32.5,35.625,2018,7,10,6.58
33.0,34.375,2018,7,10,5.21
33.0,35.0,2018,7,10,4.64
33.0,35.625,2018,7,10,6.09
29.5,34.375,2018,7,11,10.03
29.5,35.0,2018,7,11,9.17
29.5,35.625,2018,7,11,9.47
30.0,34.375,2018,7,11,9.52
30.0,35.0,2018,7,11,9.14
30.0,35.625,2018,7,11,9.03
30.5,34.375,2018,7,11,8.32
30.5,35.0,2018,7,11,9.81
30.5,35.625,2018,7,11,8.0
31.0,34.375,2018,7,11,7.02
31.0,35.0,2018,7,11,9.28
31.0,35.625,2018,7,11,7.48
31.5,34.375,2018,7,11,6.54
31.5,35.0,2018,7,11,7.77
31.5,35.625,2018,7,11,8.27
32.0,34.375,2018,7,11,6.61
32.0,35.0,2018,7,11,6.41
32.0,35.625,2018,7,11,7.72
32.5,34.375,2018,7,11,6.65
32.5,35.0,2018,7,11,6.28
32.5,35.625,2018,7,11,6.5
33.0,34.375,2018,7,11,6.57
33.0,35.0,2018,7,11,5.46
33.0,35.625,2018,7,11,6.85
29.5,34.375,2018,7,12,9.75
29.5,35.0,2018,7,12,8.62
29.5,35.625,2018,7,12,9.23
30.0,34.375,2018,7,12,8.84
30.0,35.0,2018,7,12,8.41
30.0,35.625,2018,7,12,8.35
30.5,34.375,2018,7,12,7.42
30.5,35.0,2018,7,12,8.81
30.5,35.625,2018,7,12,7.77
31.0,34.375,2018,7,12,6.26
31.0,35.0,2018,7,12,8.4
31.0,35.625,2018,7,12,7.66
31.5,34.375,2018,7,12,6.08
31.5,35.0,2018,7,12,7.14
31.5,35.625,2018,7,12,7.1
32.0,34.375,2018,7,12,5.9
32.0,35.0,2018,7,12,6.11
32.0,35.625,2018,7,12,6.88
32.5,34.375,2018,7,12,5.72
32.5,35.0,2018,7,12,5.84
32.5,35.625,2018,7,12,6.24
33.0,34.375,2018,7,12,5.32
33.0,35.0,2018,7,12,5.07
33.0,35.625,2018,7,12,6.43
29.5,34.375,2018,7,13,8.14
29.5,35.0,2018,7,13,7.45
29.5,35.625,2018,7,13,8.79
30.0,34.375,2018,7,13,7.89
30.0,35.0,2018,7,13,7.33
30.0,35.625,2018,7,13,7.94
30.5,34.375,2018,7,13,6.8
30.5,35.0,2018,7,13,7.19
30.5,35.625,2018,7,13,7.62
31.0,34.375,2018,7,13,6.03
31.0,35.0,2018,7,13,7.57
31.0,35.625,2018,7,13,7.43
31.5,34.375,2018,7,13,5.79
31.5,35.0,2018,7,13,7.1
31.5,35.625,2018,7,13,6.87
32.0,34.375,2018,7,13,6.48
32.0,35.0,2018,7,13,6.59
32.0,35.625,2018,7,13,7.23
32.5,34.375,2018,7,13,6.85
32.5,35.0,2018,7,13,6.45
32.5,35.625,2018,7,13,6.66
33.0,34.375,2018,7,13,6.67
33.0,35.0,2018,7,13,6.13
33.0,35.625,2018,7,13,6.88
29.5,34.375,2018,7,14,7.67
29.5,35.0,2018,7,14,7.02
29.5,35.625,2018,7,14,8.01
30.0,34.375,2018,7,14,7.56
30.0,35.0,2018,7,14,7.18
30.0,35.625,2018,7,14,7.99
30.5,34.375,2018,7,14,7.19
30.5,35.0,2018,7,14,7.85
30.5,35.625,2018,7,14,8.5
31.0,34.375,2018,7,14,6.42
31.0,35.0,2018,7,14,8.2
31.0,35.625,2018,7,14,7.89
31.5,34.375,2018,7,14,6.5
31.5,35.0,2018,7,14,7.48
31.5,35.625,2018,7,14,7.35
32.0,34.375,2018,7,14,7.24
32.0,35.0,2018,7,14,6.9
32.0,35.625,2018,7,14,7.92
32.5,34.375,2018,7,14,7.76
32.5,35.0,2018,7,14,6.93
32.5,35.625,2018,7,14,7.52
33.0,34.375,2018,7,14,7.67
33.0,35.0,2018,7,14,6.61
33.0,35.625,2018,7,14,7.02
29.5,34.375,2018,7,15,7.0
29.5,35.0,2018,7,15,5.38
29.5,35.625,2018,7,15,8.42
30.0,34.375,2018,7,15,7.76
30.0,35.0,2018,7,15,7.99
30.0,35.625,2018,7,15,8.07
30.5,34.375,2018,7,15,7.13
30.5,35.0,2018,7,15,7.69
30.5,35.625,2018,7,15,7.33
31.0,34.375,2018,7,15,5.58
31.0,35.0,2018,7,15,7.4
31.0,35.625,2018,7,15,6.41
31.5,34.375,2018,7,15,6.03
31.5,35.0,2018,7,15,5.68
31.5,35.625,2018,7,15,6.33
32.0,34.375,2018,7,15,6.31
32.0,35.0,2018,7,15,5.83
32.0,35.625,2018,7,15,6.64
32.5,34.375,2018,7,15,6.46
32.5,35.0,2018,7,15,6.3
32.5,35.625,2018,7,15,6.93
33.0,34.375,2018,7,15,6.62
33.0,35.0,2018,7,15,6.16
33.0,35.625,2018,7,15,7.24
29.5,34.375,2018,7,16,8.51
29.5,35.0,2018,7,16,7.51
29.5,35.625,2018,7,16,8.5
30.0,34.375,2018,7,16,8.11
30.0,35.0,2018,7,16,7.57
30.0,35.625,2018,7,16,7.85
30.5,34.375,2018,7,16,7.74
30.5,35.0,2018,7,16,8.28
30.5,35.625,2018,7,16,7.46
31.0,34.375,2018,7,16,5.93
31.0,35.0,2018,7,16,7.59
31.0,35.625,2018,7,16,6.75
31.5,34.375,2018,7,16,4.93
31.5,35.0,2018,7,16,6.03
31.5,35.625,2018,7,16,6.99
32.0,34.375,2018,7,16,5.94
32.0,35.0,2018,7,16,5.66
32.0,35.625,2018,7,16,7.09
32.5,34.375,2018,7,16,6.34
32.5,35.0,2018,7,16,5.85
32.5,35.625,2018,7,16,6.65
33.0,34.375,2018,7,16,6.0
33.0,35.0,2018,7,16,5.41
33.0,35.625,2018,7,16,6.82
29.5,34.375,2018,7,17,8.89
29.5,35.0,2018,7,17,7.3
29.5,35.625,2018,7,17,7.05
30.0,34.375,2018,7,17,8.12
30.0,35.0,2018,7,17,7.65
30.0,35.625,2018,7,17,7.02
30.5,34.375,2018,7,17,7.31
30.5,35.0,2018,7,17,8.34
30.5,35.625,2018,7,17,7.37
31.0,34.375,2018,7,17,5.34
31.0,35.0,2018,7,17,7.65
31.0,35.625,2018,7,17,7.07
31.5,34.375,2018,7,17,4.54
31.5,35.0,2018,7,17,6.41
31.5,35.625,2018,7,17,7.59
32.0,34.375,2018,7,17,5.63
32.0,35.0,2018,7,17,5.89
32.0,35.625,2018,7,17,7.69
32.5,34.375,2018,7,17,5.48
32.5,35.0,2018,7,17,5.78
32.5,35.625,2018,7,17,6.97
33.0,34.375,2018,7,17,5.31
33.0,35.0,2018,7,17,5.04
33.0,35.625,2018,7,17,6.88
29.5,34.375,2018,7,18,8.8
29.5,35.0,2018,7,18,6.86
29.5,35.625,2018,7,18,7.87
30.0,34.375,2018,7,18,7.36
30.0,35.0,2018,7,18,6.71
30.0,35.625,2018,7,18,7.3
30.5,34.375,2018,7,18,6.48
30.5,35.0,2018,7,18,7.46
30.5,35.625,2018,7,18,7.38
31.0,34.375,2018,7,18,5.17
31.0,35.0,2018,7,18,7.31
31.0,35.625,2018,7,18,6.63
31.5,34.375,2018,7,18,4.65
31.5,35.0,2018,7,18,6.45
31.5,35.625,2018,7,18,6.86
32.0,34.375,2018,7,18,6.24
32.0,35.0,2018,7,18,5.99
32.0,35.625,2018,7,18,7.54
32.5,34.375,2018,7,18,6.7
32.5,35.0,2018,7,18,6.07
32.5,35.625,2018,7,18,6.87
33.0,34.375,2018,7,18,6.75
33.0,35.0,2018,7,18,6.05
33.0,35.625,2018,7,18,7.05
29.5,34.375,2018,7,19,8.3
29.5,35.0,2018,7,19,6.88
29.5,35.625,2018,7,19,7.97
30.0,34.375,2018,7,19,9.64
30.0,35.0,2018,7,19,8.73
30.0,35.625,2018,7,19,7.93
30.5,34.375,2018,7,19,8.57
30.5,35.0,2018,7,19,9.31
30.5,35.625,2018,7,19,7.86
31.0,34.375,2018,7,19,6.74
31.0,35.0,2018,7,19,8.9
31.0,35.625,2018,7,19,7.76
31.5,34.375,2018,7,19,5.93
31.5,35.0,2018,7,19,7.64
31.5,35.625,2018,7,19,7.9
32.0,34.375,2018,7,19,6.65
32.0,35.0,2018,7,19,7.04
32.0,35.625,2018,7,19,8.13
32.5,34.375,2018,7,19,6.97
32.5,35.0,2018,7,19,7.07
32.5,35.625,2018,7,19,7.27
33.0,34.375,2018,7,19,6.68
33.0,35.0,2018,7,19,7.11
33.0,35.625,2018,7,19,6.81
29.5,34.375,2018,7,20,10.21
29.5,35.0,2018,7,20,8.82
29.5,35.625,2018,7,20,8.78
30.0,34.375,2018,7,20,9.19
30.0,35.0,2018,7,20,8.55
30.0,35.625,2018,7,20,9.24
30.5,34.375,2018,7,20,8.5
30.5,35.0,2018,7,20,8.97
30.5,35.625,2018,7,20,8.92
31.0,34.375,2018,7,20,7.5
31.0,35.0,2018,7,20,8.84
31.0,35.625,2018,7,20,8.29
31.5,34.375,2018,7,20,6.76
31.5,35.0,2018,7,20,8.24
31.5,35.625,2018,7,20,7.54
32.0,34.375,2018,7,20,6.91
32.0,35.0,2018,7,20,7.29
32.0,35.625,2018,7,20,7.94
32.5,34.375,2018,7,20,6.84
32.5,35.0,2018,7,20,6.78
32.5,35.625,2018,7,20,7.34
33.0,34.375,2018,7,20,6.41
33.0,35.0,2018,7,20,6.25
33.0,35.625,2018,7,20,6.73
29.5,34.375,2018,7,21,8.44
29.5,35.0,2018,7,21,7.43
29.5,35.625,2018,7,21,7.51
30.0,34.375,2018,7,21,8.44
30.0,35.0,2018,7,21,7.89
30.0,35.625,2018,7,21,7.93
30.5,34.375,2018,7,21,7.31
30.5,35.0,2018,7,21,7.96
30.5,35.625,2018,7,21,8.31
31.0,34.375,2018,7,21,6.6
31.0,35.0,2018,7,21,8.16
31.0,35.625,2018,7,21,7.61
31.5,34.375,2018,7,21,6.33
31.5,35.0,2018,7,21,7.72
31.5,35.625,2018,7,21,7.08
32.0,34.375,2018,7,21,6.81
32.0,35.0,2018,7,21,7.07
32.0,35.625,2018,7,21,7.71
32.5,34.375,2018,7,21,6.85
32.5,35.0,2018,7,21,6.76
32.5,35.625,2018,7,21,7.03
33.0,34.375,2018,7,21,6.35
33.0,35.0,2018,7,21,5.97
33.0,35.625,2018,7,21,6.93
29.5,34.375,2018,7,22,8.73
29.5,35.0,2018,7,22,8.05
29.5,35.625,2018,7,22,7.87
30.0,34.375,2018,7,22,8.43
30.0,35.0,2018,7,22,8.18
30.0,35.625,2018,7,22,7.79
30.5,34.375,2018,7,22,7.84
30.5,35.0,2018,7,22,8.61
30.5,35.625,2018,7,22,8.36
31.0,34.375,2018,7,22,6.44
31.0,35.0,2018,7,22,8.52
31.0,35.625,2018,7,22,8.04
31.5,34.375,2018,7,22,5.65
31.5,35.0,2018,7,22,7.64
31.5,35.625,2018,7,22,7.86
32.0,34.375,2018,7,22,6.47
32.0,35.0,2018,7,22,6.61
32.0,35.625,2018,7,22,8.3
32.5,34.375,2018,7,22,6.94
32.5,35.0,2018,7,22,6.49
32.5,35.625,2018,7,22,7.45
33.0,34.375,2018,7,22,6.59
33.0,35.0,2018,7,22,5.84
33.0,35.625,2018,7,22,7.33
29.5,34.375,2018,7,23,8.37
29.5,35.0,2018,7,23,7.58
29.5,35.625,2018,7,23,8.17
30.0,34.375,2018,7,23,8.02
30.0,35.0,2018,7,23,7.79
30.0,35.625,2018,7,23,8.68
30.5,34.375,2018,7,23,7.75
30.5,35.0,2018,7,23,8.32
30.5,35.625,2018,7,23,9.08
31.0,34.375,2018,7,23,6.7
31.0,35.0,2018,7,23,8.39
31.0,35.625,2018,7,23,8.48
31.5,34.375,2018,7,23,6.01
31.5,35.0,2018,7,23,7.69
31.5,35.625,2018,7,23,8.23
32.0,34.375,2018,7,23,7.29
32.0,35.0,2018,7,23,6.92
32.0,35.625,2018,7,23,8.76
32.5,34.375,2018,7,23,7.81
32.5,35.0,2018,7,23,6.95
32.5,35.625,2018,7,23,7.84
33.0,34.375,2018,7,23,7.55
33.0,35.0,2018,7,23,6.62
